Date,Open,High,Low,Close,Volume
2021-05-28,31.14000000,33.95000000,25.98000000,27.13000000,308874.95000000
2021-05-29,27.13000000,27.99000000,21.77000000,23.19000000,317875.93000000
2021-05-30,23.21000000,24.16000000,22.18000000,23.41000000,154948.09000000
2021-05-31,23.40000000,24.44000000,22.38000000,24.04000000,133237.05000000
2021-06-01,24.07000000,25.49000000,23.32000000,25.29000000,166243.42000000
2021-06-02,25.32000000,27.83000000,24.38000000,27.69000000,144279.30000000
2021-06-03,27.66000000,31.10000000,27.65000000,30.90000000,197977.54000000
2021-06-04,30.92000000,32.86000000,27.30000000,28.05000000,223950.42000000
2021-06-05,28.08000000,29.86000000,26.96000000,27.33000000,111751.11000000
2021-06-06,27.33000000,27.46000000,25.43000000,25.58000000,150357.03000000
2021-06-07,25.59000000,26.77000000,24.68000000,24.73000000,137593.52000000
2021-06-08,24.75000000,25.88000000,23.83000000,25.81000000,193958.07000000
2021-06-09,25.85000000,28.09000000,24.88000000,28.02000000,176278.34000000
2021-06-10,28.03000000,28.33000000,26.95000000,27.34000000,161356.17000000
2021-06-11,27.31000000,28.20000000,25.47000000,26.11000000,244821.16000000
2021-06-12,26.12000000,26.20000000,25.10000000,25.77000000,62946.72000000
2021-06-13,25.80000000,27.19000000,25.64000000,27.19000000,60415.09000000
2021-06-14,27.20000000,28.00000000,26.84000000,27.25000000,88654.83000000
2021-06-15,27.25000000,27.41000000,26.39000000,26.43000000,71620.36000000
2021-06-16,26.40000000,26.72000000,25.36000000,25.36000000,77259.73000000
2021-06-17,25.35000000,25.58000000,24.66000000,24.71000000,84337.47000000
2021-06-18,24.75000000,24.77000000,24.18000000,24.27000000,42108.31000000
2021-06-19,24.27000000,24.38000000,24.06000000,24.38000000,34438.18000000
2021-06-20,24.38000000,25.60000000,24.30000000,25.22000000,150086.86000000
2021-06-21,25.21000000,25.36000000,19.93000000,20.03000000,296015.71000000
2021-06-22,20.02000000,31.00000000,19.27000000,25.30000000,669738.13000000
2021-06-23,25.30000000,31.62000000,22.79000000,24.40000000,1361674.13000000
2021-06-24,24.44000000,25.40000000,22.69000000,23.25000000,890562.53000000
2021-06-25,23.20000000,23.82000000,19.77000000,19.89000000,416619.34000000
2021-06-26,19.90000000,21.50000000,17.80000000,18.57000000,978687.03000000
2021-06-27,18.54000000,21.00000000,18.37000000,20.15000000,545005.65000000
2021-06-28,20.21000000,20.48000000,19.07000000,19.46000000,105378.48000000
2021-06-29,19.46000000,21.23000000,19.41000000,20.16000000,90583.27000000
2021-06-30,20.20000000,22.97000000,18.78000000,19.62000000,196200.87000000
2021-07-01,19.68000000,19.71000000,18.16000000,18.34000000,98526.65000000
2021-07-02,18.37000000,18.52000000,16.93000000,17.36000000,83708.79000000
2021-07-03,17.38000000,18.68000000,17.37000000,17.97000000,90406.32000000
2021-07-04,17.93000000,18.72000000,17.85000000,18.15000000,61850.10000000
2021-07-05,18.16000000,18.22000000,17.04000000,17.21000000,64260.66000000
2021-07-06,17.24000000,17.96000000,16.95000000,17.17000000,80865.03000000
2021-07-07,17.18000000,17.88000000,17.12000000,17.22000000,84167.71000000
2021-07-08,17.30000000,17.30000000,15.38000000,16.24000000,110546.97000000
2021-07-09,16.21000000,16.81000000,15.38000000,16.07000000,66376.59000000
2021-07-10,16.07000000,16.41000000,15.45000000,15.62000000,69702.65000000
2021-07-11,15.57000000,15.95000000,15.45000000,15.61000000,43433.85000000
2021-07-12,15.61000000,16.07000000,14.55000000,14.70000000,65352.05000000
2021-07-13,14.67000000,15.32000000,14.12000000,14.56000000,75932.23000000
2021-07-14,14.55000000,14.70000000,13.12000000,14.20000000,84625.75000000
2021-07-15,14.20000000,15.23000000,13.14000000,13.37000000,95031.28000000
2021-07-16,13.39000000,14.54000000,12.19000000,12.28000000,141873.43000000
2021-07-17,12.27000000,17.17000000,12.13000000,14.15000000,820208.62000000
2021-07-18,14.15000000,14.46000000,12.80000000,12.91000000,169644.72000000
2021-07-19,12.92000000,12.98000000,11.50000000,11.61000000,114904.44000000
2021-07-20,11.62000000,11.73000000,10.81000000,11.11000000,58910.16000000
2021-07-21,11.14000000,12.54000000,10.68000000,11.46000000,174958.92000000
2021-07-22,11.47000000,12.74000000,11.26000000,11.36000000,190020.11000000
2021-07-23,11.38000000,12.20000000,11.15000000,12.13000000,123610.73000000
2021-07-24,12.13000000,13.04000000,11.80000000,12.05000000,151253.71000000
2021-07-25,12.08000000,12.45000000,11.85000000,12.29000000,78146.30000000
2021-07-26,12.30000000,13.60000000,12.15000000,12.38000000,242615.48000000
2021-07-27,12.38000000,15.35000000,12.30000000,14.46000000,700279.75000000
2021-07-28,14.45000000,14.93000000,13.70000000,14.14000000,474521.18000000
2021-07-29,14.12000000,17.50000000,13.75000000,16.08000000,821732.54000000
2021-07-30,16.09000000,22.50000000,16.00000000,19.07000000,2003814.84000000
2021-07-31,19.06000000,21.30000000,18.59000000,18.81000000,630658.07000000
2021-08-01,18.81000000,19.22000000,16.32000000,16.86000000,263816.40000000
2021-08-02,16.84000000,17.75000000,16.71000000,17.06000000,134119.35000000
2021-08-03,17.06000000,17.06000000,15.48000000,15.89000000,233215.55000000
2021-08-04,15.89000000,17.64000000,15.77000000,17.15000000,229899.18000000
2021-08-05,17.21000000,17.45000000,16.01000000,16.50000000,223990.80000000
2021-08-06,16.51000000,17.60000000,16.27000000,17.16000000,193801.57000000
2021-08-07,17.17000000,17.96000000,16.39000000,16.99000000,238900.85000000
2021-08-08,16.97000000,21.88000000,16.61000000,18.23000000,909077.96000000
2021-08-09,18.24000000,20.64000000,17.56000000,18.78000000,484748.52000000
2021-08-10,18.78000000,19.59000000,18.63000000,19.15000000,229950.86000000
2021-08-11,19.15000000,20.87000000,17.68000000,18.35000000,307779.54000000
2021-08-12,18.34000000,18.98000000,17.64000000,18.30000000,156431.34000000
2021-08-13,18.30000000,19.49000000,18.02000000,19.12000000,103246.57000000
2021-08-14,19.11000000,20.84000000,18.72000000,19.88000000,283673.81000000
2021-08-15,19.89000000,20.34000000,19.28000000,20.02000000,123495.91000000
2021-08-16,20.02000000,20.82000000,19.15000000,19.34000000,189937.97000000
2021-08-17,19.34000000,20.07000000,18.32000000,18.36000000,129949.34000000
2021-08-18,18.35000000,19.19000000,17.49000000,18.40000000,143284.94000000
2021-08-19,18.42000000,24.20000000,17.68000000,21.05000000,390251.50000000
2021-08-20,21.07000000,24.43000000,20.66000000,21.82000000,631768.06000000
2021-08-21,21.82000000,23.06000000,21.35000000,22.19000000,135387.31000000
2021-08-22,22.19000000,22.98000000,20.91000000,21.77000000,96692.16000000
2021-08-23,21.78000000,22.34000000,21.22000000,21.96000000,87645.69000000
2021-08-24,21.96000000,22.56000000,19.75000000,19.89000000,137324.96000000
2021-08-25,19.91000000,21.19000000,19.36000000,20.89000000,108234.46000000
2021-08-26,20.90000000,20.99000000,18.38000000,18.61000000,151833.37000000
2021-08-27,18.61000000,21.50000000,17.97000000,20.38000000,198732.95000000
2021-08-28,20.39000000,20.41000000,19.27000000,19.69000000,55528.96000000
2021-08-29,19.69000000,20.85000000,18.85000000,20.65000000,111372.41000000
2021-08-30,20.65000000,20.90000000,19.06000000,19.39000000,276882.15000000
2021-08-31,19.40000000,22.00000000,19.09000000,20.33000000,265748.17000000
2021-09-01,20.30000000,21.32000000,20.06000000,20.98000000,86331.99000000
2021-09-02,20.98000000,21.90000000,19.87000000,20.43000000,104788.33000000
2021-09-03,20.43000000,21.35000000,20.06000000,20.82000000,102545.32000000
2021-09-04,20.82000000,21.80000000,20.40000000,20.56000000,98578.43000000
2021-09-05,20.55000000,22.00000000,20.44000000,21.95000000,88811.59000000
2021-09-06,21.94000000,23.00000000,21.02000000,22.53000000,229612.29000000
2021-09-07,22.52000000,24.80000000,16.72000000,19.41000000,472840.71000000
2021-09-08,19.41000000,19.89000000,17.07000000,18.76000000,271007.60000000
