Date,Open,High,Low,Close,Volume
2021-12-23,38.51000000,51.80000000,38.51000000,44.49000000,775234.92000000
2021-12-24,44.49000000,45.43000000,38.80000000,40.17000000,160463.41200000
2021-12-25,40.10000000,43.13000000,38.50000000,42.85000000,81984.42600000
2021-12-26,42.73000000,43.45000000,40.48000000,41.41000000,51710.56500000
2021-12-27,41.56000000,61.00000000,40.27000000,49.14000000,507748.02700000
2021-12-28,49.15000000,50.97000000,43.45000000,44.90000000,291524.02400000
2021-12-29,44.90000000,51.05000000,43.20000000,43.71000000,271611.50500000
2021-12-30,43.80000000,47.65000000,40.70000000,42.80000000,196910.71800000
2021-12-31,42.83000000,52.65000000,42.59000000,48.85000000,361255.70200000
2022-01-01,48.78000000,63.00000000,48.53000000,49.90000000,856615.20800000
2022-01-02,49.91000000,51.86000000,46.00000000,47.71000000,307788.13900000
2022-01-03,47.72000000,49.32000000,45.16000000,46.75000000,262645.00800000
2022-01-04,46.75000000,53.49000000,46.07000000,49.39000000,309702.97200000
2022-01-05,49.31000000,51.03000000,37.85000000,41.78000000,461695.69500000
2022-01-06,41.84000000,43.60000000,39.11000000,42.30000000,290972.67900000
2022-01-07,42.31000000,42.31000000,36.70000000,37.78000000,252372.67000000
2022-01-08,37.78000000,42.00000000,35.84000000,37.48000000,223193.97000000
2022-01-09,37.48000000,40.48000000,36.80000000,38.90000000,121251.12900000
2022-01-10,38.90000000,39.92000000,32.88000000,35.41000000,275348.16500000
2022-01-11,35.41000000,39.43000000,34.83000000,38.40000000,160704.07400000
2022-01-12,38.44000000,46.40000000,37.68000000,44.59000000,240809.83900000
2022-01-13,44.61000000,45.61000000,41.96000000,44.15000000,226596.59100000
2022-01-14,44.15000000,48.62000000,43.34000000,44.73000000,232934.34400000
2022-01-15,44.73000000,48.00000000,43.91000000,45.57000000,190022.20700000
2022-01-16,45.55000000,45.57000000,39.59000000,40.94000000,164476.39000000
2022-01-17,40.97000000,41.78000000,40.06000000,40.71000000,97802.73900000
2022-01-18,40.71000000,41.56000000,39.13000000,40.19000000,80580.93500000
2022-01-19,40.22000000,41.35000000,38.98000000,40.66000000,99207.61700000
2022-01-20,40.68000000,42.99000000,38.28000000,38.29000000,135415.06000000
2022-01-21,38.39000000,39.62000000,29.59000000,30.57000000,255223.32200000
2022-01-22,30.57000000,31.24000000,24.90000000,27.01000000,292778.56000000
2022-01-23,27.01000000,30.56000000,27.00000000,30.08000000,149179.25500000
2022-01-24,30.15000000,30.18000000,23.50000000,27.89000000,292141.12600000
2022-01-25,27.89000000,29.10000000,26.06000000,27.71000000,207252.70700000
2022-01-26,27.71000000,29.55000000,26.33000000,26.91000000,177562.65500000
2022-01-27,26.92000000,27.85000000,21.70000000,22.80000000,251620.25800000
2022-01-28,22.78000000,25.00000000,22.01000000,24.93000000,185072.81800000
2022-01-29,24.93000000,29.01000000,24.81000000,27.40000000,144900.73400000
2022-01-30,27.39000000,28.87000000,25.04000000,26.62000000,129839.90300000
2022-01-31,26.62000000,27.55000000,25.27000000,26.72000000,90914.33500000
2022-02-01,26.72000000,29.69000000,26.46000000,28.11000000,135036.79500000
2022-02-02,28.13000000,29.20000000,25.93000000,26.44000000,120584.31700000
2022-02-03,26.36000000,27.01000000,23.69000000,26.74000000,115117.10700000
2022-02-04,26.72000000,30.00000000,25.41000000,28.53000000,220944.96700000
2022-02-05,28.50000000,29.08000000,27.68000000,28.58000000,65516.60500000
2022-02-06,28.55000000,28.69000000,25.38000000,26.47000000,197231.41500000
2022-02-07,26.40000000,28.25000000,25.83000000,27.76000000,170181.36800000
2022-02-08,27.75000000,29.05000000,26.43000000,28.13000000,163632.56200000
2022-02-09,28.05000000,30.97000000,27.97000000,30.16000000,374732.63900000
2022-02-10,30.14000000,30.43000000,26.05000000,26.28000000,169465.60300000
2022-02-11,26.20000000,27.36000000,24.00000000,24.34000000,164483.06000000
2022-02-12,24.37000000,26.53000000,24.01000000,25.85000000,118671.12200000
2022-02-13,25.82000000,28.41000000,25.07000000,25.70000000,146371.29100000
2022-02-14,25.65000000,26.47000000,24.67000000,26.09000000,77198.89900000
