Date,Open,High,Low,Close,Volume
2020-11-18,0.49040000,0.61800000,0.32930000,0.43230000,3121906.93000000
2020-11-19,0.43310000,0.46000000,0.39350000,0.40610000,938459.09000000
2020-11-20,0.40580000,0.42410000,0.39330000,0.40170000,597097.65000000
2020-11-21,0.40170000,0.42270000,0.38550000,0.39420000,979207.71000000
2020-11-22,0.39420000,0.41100000,0.37290000,0.38380000,444593.99000000
2020-11-23,0.38380000,0.41380000,0.38000000,0.40640000,675956.62000000
2020-11-24,0.40630000,0.54950000,0.40300000,0.52310000,2325636.66000000
2020-11-25,0.52310000,0.84780000,0.51540000,0.62890000,15635857.27000000
2020-11-26,0.63030000,0.66870000,0.44670000,0.57630000,4883834.44000000
2020-11-27,0.57630000,0.74880000,0.57630000,0.69220000,5049695.95000000
2020-11-28,0.69200000,0.78000000,0.64310000,0.65860000,3514983.18000000
2020-11-29,0.65650000,0.69420000,0.63970000,0.65800000,1255140.05000000
2020-11-30,0.65810000,0.68000000,0.61850000,0.63660000,965664.46000000
2020-12-01,0.63660000,0.63660000,0.56120000,0.60050000,1291510.80000000
2020-12-02,0.59470000,0.64800000,0.58540000,0.61060000,597495.66000000
2020-12-03,0.61080000,0.61820000,0.57100000,0.58940000,760438.42000000
2020-12-04,0.58950000,0.60000000,0.51780000,0.52240000,718462.08000000
2020-12-05,0.52000000,0.56590000,0.51940000,0.55280000,519406.55000000
2020-12-06,0.55310000,0.55760000,0.52390000,0.53630000,249244.95000000
2020-12-07,0.53760000,0.68000000,0.53610000,0.62530000,3804251.69000000
2020-12-08,0.62530000,0.64500000,0.54440000,0.56400000,1962863.35000000
2020-12-09,0.56400000,0.60090000,0.52670000,0.58190000,584862.86000000
2020-12-10,0.58010000,0.58420000,0.53030000,0.53990000,266695.95000000
2020-12-11,0.53800000,0.54140000,0.50210000,0.52720000,320439.75000000
2020-12-12,0.52810000,0.60000000,0.52580000,0.53820000,589212.43000000
2020-12-13,0.53530000,0.59900000,0.53190000,0.57600000,731692.05000000
2020-12-14,0.57620000,0.57620000,0.54480000,0.56430000,284405.60000000
2020-12-15,0.56460000,0.57660000,0.55000000,0.57010000,444007.84000000
2020-12-16,0.56990000,0.62000000,0.55010000,0.59670000,1064100.38000000
2020-12-17,0.59670000,0.63000000,0.56400000,0.56400000,1272659.35000000
2020-12-18,0.56850000,0.60950000,0.55070000,0.57620000,415434.72000000
2020-12-19,0.57610000,0.62000000,0.57510000,0.61460000,541253.94000000
2020-12-20,0.60980000,0.61460000,0.54800000,0.55980000,546255.24000000
2020-12-21,0.55980000,0.63000000,0.48670000,0.53920000,2141985.62000000
2020-12-22,0.53740000,0.55620000,0.49980000,0.52500000,406252.67000000
2020-12-23,0.52490000,0.55200000,0.44790000,0.46360000,667639.30000000
2020-12-24,0.46450000,0.57540000,0.42610000,0.50380000,1648333.46000000
2020-12-25,0.50430000,0.53370000,0.46790000,0.48820000,732180.01000000
2020-12-26,0.48760000,0.50490000,0.47060000,0.48470000,363429.59000000
2020-12-27,0.48060000,0.50420000,0.45520000,0.48700000,526508.49000000
2020-12-28,0.48700000,0.51590000,0.47320000,0.48610000,397325.17000000
2020-12-29,0.49110000,0.49410000,0.43740000,0.45800000,275011.51000000
2020-12-30,0.45790000,0.50990000,0.44110000,0.47330000,384877.67000000
2020-12-31,0.47550000,0.51880000,0.45200000,0.47520000,1498189.77000000
2021-01-01,0.47540000,0.49020000,0.46250000,0.47720000,539100.23000000
2021-01-02,0.47710000,0.47740000,0.41650000,0.44690000,895068.11000000
2021-01-03,0.44650000,0.45940000,0.41220000,0.45370000,1210292.41000000
2021-01-04,0.45240000,0.48980000,0.40630000,0.43230000,1013585.56000000
2021-01-05,0.43140000,0.45830000,0.40810000,0.44140000,687951.52000000
2021-01-06,0.44100000,0.48890000,0.42370000,0.45910000,1809142.61000000
2021-01-07,0.46400000,0.59370000,0.45740000,0.49990000,6690260.25000000
2021-01-08,0.49830000,0.51490000,0.45200000,0.48500000,1721867.53000000
2021-01-09,0.48390000,0.56800000,0.46510000,0.53580000,1719065.82000000
2021-01-10,0.53670000,0.59110000,0.46970000,0.52230000,2413038.95000000
2021-01-11,0.51900000,0.52180000,0.42470000,0.45930000,1762999.08000000
2021-01-12,0.45930000,0.51500000,0.44210000,0.44900000,1240696.83000000
2021-01-13,0.44870000,0.47790000,0.42330000,0.46950000,1083100.85000000
2021-01-14,0.46940000,0.50470000,0.46250000,0.47860000,936806.91000000
2021-01-15,0.47970000,0.53000000,0.45250000,0.48640000,1568073.54000000
2021-01-16,0.48630000,0.54400000,0.48390000,0.51720000,1009444.71000000
