Date,Open,High,Low,Close,Volume
2021-02-04,0.25000000,18.82640000,0.25000000,3.06050000,54944238.69000000
2021-02-05,3.06060000,5.93620000,3.05240000,5.49990000,20689204.04000000
2021-02-06,5.50000000,9.50010000,4.11030000,7.36180000,63417275.37000000
2021-02-07,7.37880000,9.66860000,6.95000000,7.52000000,33021825.14000000
2021-02-08,7.52120000,8.53990000,6.34300000,6.46930000,13199630.35000000
2021-02-09,6.46130000,7.80110000,6.04440000,7.17010000,14209485.90000000
2021-02-10,7.17020000,7.70000000,6.12310000,6.50060000,8456879.68000000
2021-02-11,6.52290000,8.40000000,6.27300000,7.56420000,10147916.02000000
2021-02-12,7.58960000,8.76540000,7.18180000,8.56660000,7604653.62000000
2021-02-13,8.56650000,10.35000000,7.70000000,9.75210000,7962687.46000000
2021-02-14,9.75210000,12.14830000,9.34810000,11.69950000,14802408.24000000
2021-02-15,11.69850000,14.50000000,9.70000000,13.40460000,16430777.68000000
2021-02-16,13.40000000,14.78000000,11.81320000,12.61110000,9779209.06000000
2021-02-17,12.61010000,12.98250000,10.85750000,11.22710000,7572464.80000000
2021-02-18,11.22710000,12.79000000,11.20010000,11.26020000,5906220.98000000
2021-02-19,11.26010000,11.43630000,10.00000000,10.23950000,6318082.56000000
2021-02-20,10.19570000,12.40000000,9.56660000,10.28860000,9847526.75000000
2021-02-21,10.29610000,11.49000000,10.02530000,10.59900000,4962359.13000000
2021-02-22,10.62350000,11.10770000,7.30630000,9.17700000,6913423.05000000
2021-02-23,9.18000000,9.25430000,6.20000000,7.60950000,6465338.06000000
2021-02-24,7.61050000,9.08750000,7.05390000,8.48980000,6597505.48000000
2021-02-25,8.49630000,9.95570000,8.01000000,8.16320000,6409571.82000000
2021-02-26,8.16180000,8.88800000,7.30000000,7.99600000,5075256.86000000
2021-02-27,7.99570000,8.65200000,7.48230000,7.75120000,2950811.05000000
2021-02-28,7.76060000,7.86470000,6.36560000,6.91020000,3506966.10000000
2021-03-01,6.87980000,7.84850000,6.82120000,7.61230000,2946222.00000000
2021-03-02,7.60870000,8.50000000,7.20000000,8.29230000,5164424.70000000
2021-03-03,8.28100000,8.95000000,8.00000000,8.18530000,4706045.74000000
2021-03-04,8.18540000,8.50000000,7.52000000,7.77950000,3248850.04000000
2021-03-05,7.78060000,7.95120000,7.10000000,7.70000000,2515430.41000000
2021-03-06,7.69950000,8.50000000,7.62520000,8.30300000,2768562.52000000
2021-03-07,8.31680000,9.48000000,8.12130000,9.20550000,4843033.66000000
2021-03-08,9.20520000,9.77200000,8.87010000,9.21000000,3400875.55000000
2021-03-09,9.20960000,10.30000000,8.92250000,9.87140000,4350359.80000000
2021-03-10,9.86650000,9.97190000,8.70000000,8.84500000,3381041.97000000
2021-03-11,8.84300000,9.20500000,8.50000000,8.68520000,2516726.56000000
2021-03-12,8.71330000,9.24000000,7.73090000,8.06500000,3604153.19000000
2021-03-13,8.10950000,10.39000000,7.80000000,10.00000000,5339294.07000000
2021-03-14,9.99000000,11.93670000,9.29150000,10.89590000,7968773.56000000
2021-03-15,10.87680000,11.63140000,9.38360000,10.33160000,6012413.43000000
2021-03-16,10.34720000,11.51110000,9.74920000,11.40000000,3794062.69000000
2021-03-17,11.41300000,11.90000000,10.42340000,10.79030000,2814056.21000000
2021-03-18,10.79020000,11.68000000,10.65040000,11.09370000,2561517.66000000
2021-03-19,11.09140000,12.50000000,10.60030000,11.68090000,2850630.34000000
2021-03-20,11.67880000,12.10000000,10.49050000,10.53110000,1827152.65000000
2021-03-21,10.51140000,10.97220000,10.00000000,10.60000000,2049821.04000000
2021-03-22,10.61990000,10.80790000,9.17000000,9.40340000,1989421.88000000
2021-03-23,9.41050000,9.84180000,8.80000000,8.90820000,2107032.44000000
2021-03-24,8.92970000,9.76000000,7.71480000,8.11770000,2366478.56000000
2021-03-25,8.11780000,8.50510000,7.58110000,8.12320000,2215298.30000000
2021-03-26,8.13100000,9.22000000,8.11020000,8.92680000,1632471.19000000
2021-03-27,8.94490000,9.54490000,8.74990000,9.07320000,1793420.46000000
2021-03-28,9.06670000,9.66100000,8.88000000,9.14040000,1782927.71000000
2021-03-29,9.15390000,10.15140000,8.76230000,9.83020000,2143347.44000000
2021-03-30,9.83060000,10.19000000,9.61010000,9.72340000,1389015.91000000
