Date,Open,High,Low,Close,Volume
2020-10-15,10.00000000,430.00000000,10.00000000,62.54180000,1083589.84000000
2020-10-16,62.59020000,75.87250000,38.83020000,44.34800000,1696876.76000000
2020-10-17,44.35120000,50.62730000,40.33250000,42.24000000,672950.78000000
2020-10-18,42.23640000,42.31360000,31.77220000,32.40490000,593629.16000000
2020-10-19,32.35690000,35.00000000,29.93210000,33.97550000,814098.46000000
2020-10-20,33.92030000,34.00000000,30.17830000,31.17500000,310168.39000000
2020-10-21,31.12930000,31.88750000,26.50130000,26.50280000,455344.06000000
2020-10-22,26.51970000,26.83620000,22.60000000,23.73900000,703079.84000000
2020-10-23,23.70700000,25.70000000,20.60230000,23.87710000,832249.99000000
2020-10-24,23.88060000,26.73460000,22.25700000,25.80760000,772683.60000000
2020-10-25,25.76720000,39.77770000,25.33860000,38.66630000,1500278.48000000
2020-10-26,38.78260000,40.89390000,31.97950000,33.78870000,1061248.86000000
2020-10-27,33.85400000,37.90000000,32.60560000,35.16930000,571656.41000000
2020-10-28,35.15060000,36.50000000,32.63090000,33.61610000,552030.18000000
2020-10-29,33.57820000,34.18360000,31.80010000,32.52000000,614406.89000000
2020-10-30,32.52000000,32.52000000,28.56770000,29.21750000,956640.96000000
2020-10-31,29.21730000,32.43100000,28.13060000,31.28480000,677740.01000000
2020-11-01,31.31960000,31.88770000,30.59750000,31.60760000,334260.05000000
2020-11-02,31.56450000,31.97820000,29.36000000,29.64010000,661737.85000000
2020-11-03,29.62540000,29.68500000,27.90810000,28.83640000,603170.03000000
2020-11-04,28.83860000,29.53250000,28.16680000,28.89670000,549375.41000000
2020-11-05,28.89790000,30.25220000,28.38530000,29.35440000,628207.45000000
2020-11-06,29.35180000,33.30000000,29.17610000,31.68010000,1324665.71000000
2020-11-07,31.70160000,33.32490000,29.32750000,29.93560000,1342540.77000000
2020-11-08,29.93550000,31.19020000,29.59150000,30.75880000,356552.66000000
2020-11-09,30.75880000,32.39920000,30.33320000,31.21880000,678300.25000000
2020-11-10,31.21160000,31.31650000,30.28520000,30.36140000,711348.49000000
2020-11-11,30.36140000,30.96540000,29.84570000,30.09390000,553179.49000000
2020-11-12,30.10950000,30.33380000,28.66670000,29.49520000,602392.94000000
2020-11-13,29.48510000,30.05070000,29.08470000,29.15500000,432455.91000000
2020-11-14,29.16000000,29.46850000,28.47310000,29.27530000,504114.99000000
2020-11-15,29.28250000,29.34470000,27.44130000,27.73060000,534821.82000000
2020-11-16,27.73060000,28.01600000,27.18390000,27.44800000,603708.65000000
2020-11-17,27.44140000,30.01670000,27.32920000,29.11100000,874683.52000000
2020-11-18,29.10680000,29.79110000,27.72130000,28.82060000,779951.97000000
2020-11-19,28.82020000,29.33980000,28.38210000,28.83260000,369770.07000000
2020-11-20,28.84520000,30.00000000,28.73140000,29.05160000,625457.86000000
2020-11-21,29.04970000,31.14520000,28.80750000,29.93690000,1071209.41000000
2020-11-22,29.93690000,30.21870000,28.58730000,28.93820000,685662.82000000
2020-11-23,28.92790000,29.48000000,28.73140000,29.18320000,528273.79000000
2020-11-24,29.18560000,31.00000000,29.00020000,29.77570000,1081887.21000000
2020-11-25,29.75890000,35.31220000,29.50000000,31.01280000,2098325.90000000
2020-11-26,30.99170000,32.03010000,28.83020000,29.88350000,1725341.81000000
2020-11-27,29.89260000,30.52110000,29.28570000,29.93870000,578586.52000000
2020-11-28,29.91940000,30.37540000,29.65720000,29.94300000,400740.00000000
2020-11-29,29.94280000,30.20000000,29.72720000,30.00180000,271826.75000000
2020-11-30,30.01930000,30.89650000,30.00160000,30.37510000,639113.10000000
2020-12-01,30.37680000,31.97690000,29.71950000,30.32300000,819376.45000000
2020-12-02,30.32290000,31.29710000,30.10000000,30.57540000,644848.67000000
2020-12-03,30.56130000,30.90010000,30.21090000,30.42460000,468646.74000000
2020-12-04,30.42050000,30.52830000,28.91730000,29.00850000,663311.68000000
2020-12-05,29.00610000,30.18360000,28.91740000,29.85790000,378043.89000000
2020-12-06,29.85930000,30.07820000,29.01520000,29.32470000,309980.14000000
2020-12-07,29.32520000,34.00000000,29.27440000,30.47300000,1383098.17000000
2020-12-08,30.48230000,30.94610000,29.70000000,29.93700000,929012.50000000
2020-12-09,29.93220000,31.40060000,29.65520000,30.50000000,1331319.47000000
2020-12-10,30.50010000,32.80000000,30.45990000,30.53800000,1475987.52000000
2020-12-11,30.53800000,30.72360000,29.81400000,29.83060000,998641.15000000
2020-12-12,29.82930000,30.34380000,29.76960000,29.91570000,475286.21000000
2020-12-13,29.91560000,30.35490000,29.85090000,29.99000000,313538.96000000
2020-12-14,29.98430000,30.15570000,29.08700000,29.33470000,535083.87000000
