Date,Open,High,Low,Close,Volume
2021-07-29,100.40000000,156.70000000,100.40000000,134.10000000,564263.57800000
2021-07-30,134.20000000,137.70000000,120.70000000,129.80000000,141011.20200000
2021-07-31,129.70000000,140.00000000,123.20000000,135.00000000,50786.29000000
2021-08-01,135.00000000,179.90000000,135.00000000,175.30000000,299545.80600000
2021-08-02,175.60000000,191.70000000,142.80000000,156.90000000,272290.64600000
2021-08-03,156.70000000,174.80000000,145.10000000,166.50000000,138504.51700000
2021-08-04,166.20000000,185.40000000,155.70000000,178.10000000,155560.27000000
2021-08-05,178.50000000,181.00000000,168.40000000,173.10000000,67287.18400000
2021-08-06,173.00000000,175.00000000,161.00000000,162.30000000,68934.45500000
2021-08-07,162.30000000,166.90000000,150.90000000,155.50000000,65704.32800000
2021-08-08,155.60000000,163.10000000,146.80000000,152.00000000,52705.64700000
2021-08-09,152.10000000,166.80000000,142.40000000,151.80000000,72387.25900000
2021-08-10,151.80000000,165.40000000,149.10000000,153.10000000,54890.37300000
2021-08-11,153.00000000,165.00000000,152.90000000,154.70000000,44763.35500000
2021-08-12,154.60000000,157.20000000,145.00000000,150.90000000,42297.56200000
2021-08-13,150.60000000,159.90000000,147.40000000,153.80000000,30660.45100000
2021-08-14,153.80000000,159.90000000,150.00000000,150.80000000,30152.35900000
2021-08-15,150.50000000,166.60000000,146.30000000,165.00000000,49410.13300000
2021-08-16,164.90000000,165.00000000,149.50000000,153.20000000,49334.74100000
2021-08-17,152.90000000,168.00000000,149.20000000,165.20000000,57122.52000000
2021-08-18,165.20000000,202.90000000,165.10000000,182.80000000,293009.56600000
2021-08-19,183.10000000,190.00000000,177.80000000,178.50000000,69148.75200000
2021-08-20,178.50000000,196.10000000,178.20000000,192.30000000,50965.62500000
2021-08-21,192.20000000,195.10000000,183.50000000,186.70000000,30915.99100000
2021-08-22,186.90000000,191.00000000,178.80000000,183.20000000,28296.85900000
2021-08-23,183.30000000,187.90000000,179.30000000,181.60000000,29432.21900000
2021-08-24,181.60000000,208.70000000,178.30000000,205.80000000,122145.09700000
2021-08-25,205.80000000,213.30000000,187.60000000,194.40000000,89977.83200000
2021-08-26,194.20000000,200.80000000,182.60000000,186.10000000,39315.53700000
2021-08-27,186.00000000,198.00000000,180.10000000,195.50000000,38601.86900000
2021-08-28,195.40000000,197.20000000,190.80000000,194.40000000,15422.62000000
