Date,Open,High,Low,Close,Volume
2018-05-31,0.28021000,0.30600000,0.28021000,0.29568000,13858336.58000000
2018-06-01,0.29567000,0.29999000,0.27963000,0.28863000,20363494.36000000
2018-06-02,0.28869000,0.30489000,0.28812000,0.29740000,21831274.53000000
2018-06-03,0.29741000,0.31200000,0.29651000,0.30405000,21640031.26000000
2018-06-04,0.30406000,0.31104000,0.28501000,0.29080000,17487526.89000000
2018-06-05,0.29022000,0.29876000,0.27801000,0.29403000,15259665.07000000
2018-06-06,0.29403000,0.30151000,0.28817000,0.29950000,15572839.03000000
2018-06-07,0.29959000,0.30620000,0.29000000,0.29298000,17873474.34000000
2018-06-08,0.29284000,0.29542000,0.28471000,0.28698000,17749233.55000000
2018-06-09,0.28698000,0.29135000,0.27777000,0.28027000,18505595.52000000
2018-06-10,0.28027000,0.28700000,0.23681000,0.24402000,20539255.42000000
2018-06-11,0.24472000,0.25800000,0.23377000,0.25332000,15650347.87000000
2018-06-12,0.25329000,0.25332000,0.21300000,0.22717000,17130990.60000000
2018-06-13,0.22622000,0.23056000,0.20331000,0.21839000,18906513.51000000
2018-06-14,0.21840000,0.24380000,0.21641000,0.23990000,22050182.15000000
2018-06-15,0.23993000,0.24238000,0.22799000,0.22899000,18277900.33000000
2018-06-16,0.22883000,0.23374000,0.22231000,0.22953000,14746164.21000000
2018-06-17,0.22990000,0.23382000,0.22571000,0.22814000,14393871.30000000
2018-06-18,0.22815000,0.24051000,0.21955000,0.23262000,17161710.06000000
2018-06-19,0.23302000,0.24054000,0.22979000,0.23409000,15353618.48000000
2018-06-20,0.23469000,0.23673000,0.22341000,0.23067000,15856602.15000000
2018-06-21,0.23099000,0.23565000,0.22500000,0.22643000,15045869.00000000
2018-06-22,0.22642000,0.22727000,0.19597000,0.20040000,20380324.97000000
2018-06-23,0.20040000,0.20543000,0.19500000,0.20212000,13574938.66000000
2018-06-24,0.20212000,0.20242000,0.17607000,0.19277000,22024662.28000000
2018-06-25,0.19278000,0.20343000,0.18663000,0.19751000,21302401.73000000
2018-06-26,0.19751000,0.19832000,0.18286000,0.18345000,12781347.82000000
2018-06-27,0.18294000,0.19309000,0.18028000,0.19036000,15759160.53000000
2018-06-28,0.19101000,0.19251000,0.17462000,0.17702000,18088683.00000000
2018-06-29,0.17667000,0.18970000,0.17062000,0.18653000,21507808.72000000
2018-06-30,0.18691000,0.20400000,0.18643000,0.19319000,23387528.78000000
2018-07-01,0.19352000,0.20059000,0.18887000,0.19989000,21264001.96000000
2018-07-02,0.19970000,0.21832000,0.19300000,0.21483000,29355956.18000000
2018-07-03,0.21483000,0.22289000,0.20320000,0.20530000,26509634.97000000
2018-07-04,0.20530000,0.23230000,0.20360000,0.21050000,15621670.91000000
2018-07-05,0.21065000,0.21572000,0.19719000,0.20060000,17412906.49000000
2018-07-06,0.20060000,0.21081000,0.19535000,0.20680000,16202885.66000000
2018-07-07,0.20676000,0.20900000,0.19886000,0.20836000,20911837.14000000
2018-07-08,0.20786000,0.21780000,0.20662000,0.21033000,25924066.46000000
2018-07-09,0.21034000,0.21500000,0.20475000,0.20575000,21092165.95000000
2018-07-10,0.20550000,0.20685000,0.19011000,0.19086000,21169769.11000000
2018-07-11,0.19087000,0.19407000,0.18382000,0.18921000,25564887.90000000
2018-07-12,0.18981000,0.18981000,0.18022000,0.18424000,22069823.51000000
2018-07-13,0.18423000,0.20865000,0.18180000,0.20515000,26406988.88000000
2018-07-14,0.20544000,0.21495000,0.19697000,0.20850000,24530500.83000000
2018-07-15,0.20838000,0.22485000,0.20595000,0.22118000,28916401.04000000
2018-07-16,0.22114000,0.23992000,0.21894000,0.23948000,31664564.30000000
2018-07-17,0.23852000,0.26300000,0.22821000,0.25373000,39538467.89000000
2018-07-18,0.25349000,0.33100000,0.25310000,0.29767000,118657097.01000000
2018-07-19,0.29773000,0.32118000,0.27899000,0.30569000,123990548.32000000
2018-07-20,0.30569000,0.30650000,0.26261000,0.26883000,86033897.71000000
2018-07-21,0.26884000,0.29730000,0.25526000,0.29279000,58318717.82000000
2018-07-22,0.29229000,0.30779000,0.27975000,0.28310000,61572196.78000000
2018-07-23,0.28345000,0.31500000,0.28014000,0.28623000,51450191.73000000
2018-07-24,0.28600000,0.30699000,0.28050000,0.30052000,48821951.39000000
2018-07-25,0.30019000,0.35254000,0.29500000,0.33371000,83229151.77000000
2018-07-26,0.33400000,0.35048000,0.29355000,0.30815000,98382337.47000000
2018-07-27,0.30810000,0.32802000,0.29530000,0.31889000,61091695.44000000
2018-07-28,0.31890000,0.32400000,0.30744000,0.31500000,29561133.45000000
2018-07-29,0.31507000,0.31944000,0.30360000,0.30793000,24595639.88000000
2018-07-30,0.30793000,0.30849000,0.27628000,0.29466000,37732103.21000000
2018-07-31,0.29459000,0.29466000,0.26404000,0.27693000,37561749.83000000
2018-08-01,0.27693000,0.28500000,0.26335000,0.27684000,42449089.40000000
2018-08-02,0.27683000,0.28246000,0.25754000,0.25946000,37464539.83000000
2018-08-03,0.25922000,0.26904000,0.24525000,0.25564000,43599207.08000000
2018-08-04,0.25600000,0.26042000,0.23386000,0.23886000,35244249.88000000
2018-08-05,0.23909000,0.24671000,0.23300000,0.24310000,14302178.40000000
2018-08-06,0.24309000,0.24793000,0.22883000,0.23314000,31470366.60000000
2018-08-07,0.23290000,0.24581000,0.22500000,0.22799000,38590723.27000000
2018-08-08,0.22799000,0.22799000,0.19319000,0.19731000,47405250.93000000
2018-08-09,0.19761000,0.22814000,0.19650000,0.22065000,54873006.20000000
2018-08-10,0.22065000,0.24100000,0.21167000,0.22187000,97395416.10000000
2018-08-11,0.22253000,0.22660000,0.20010000,0.21598000,73928434.40000000
2018-08-12,0.21599000,0.22969000,0.21384000,0.22344000,56032858.60000000
2018-08-13,0.22342000,0.24331000,0.21888000,0.22174000,84639902.40000000
2018-08-14,0.22160000,0.22161000,0.19399000,0.21661000,79333192.40000000
2018-08-15,0.21687000,0.23888000,0.21300000,0.21475000,70942863.10000000
2018-08-16,0.21475000,0.22199000,0.20792000,0.21451000,40209210.60000000
2018-08-17,0.21452000,0.24040000,0.21398000,0.23939000,56968283.40000000
2018-08-18,0.23920000,0.24711000,0.21698000,0.22188000,45018497.10000000
2018-08-19,0.22188000,0.23280000,0.21921000,0.22785000,34994430.20000000
2018-08-20,0.22786000,0.23180000,0.21117000,0.21134000,33992821.10000000
2018-08-21,0.21134000,0.22113000,0.21115000,0.21898000,28216389.00000000
2018-08-22,0.21896000,0.23098000,0.20151000,0.20752000,40518457.70000000
2018-08-23,0.20819000,0.21695000,0.20743000,0.21694000,30762015.30000000
2018-08-24,0.21694000,0.22000000,0.21093000,0.21903000,26854801.90000000
2018-08-25,0.21902000,0.22016000,0.21515000,0.21787000,32238330.50000000
2018-08-26,0.21787000,0.21878000,0.20800000,0.21300000,33082402.60000000
2018-08-27,0.21290000,0.22759000,0.21220000,0.22728000,40997745.70000000
2018-08-28,0.22759000,0.24037000,0.22333000,0.23528000,58535121.60000000
2018-08-29,0.23583000,0.23674000,0.21955000,0.22620000,46869062.30000000
2018-08-30,0.22552000,0.22800000,0.21268000,0.22185000,34705809.30000000
2018-08-31,0.22281000,0.22452000,0.21593000,0.22282000,32509342.30000000
2018-09-01,0.22279000,0.23560000,0.22213000,0.22991000,41767382.50000000
2018-09-02,0.22951000,0.23263000,0.22306000,0.22600000,31806805.00000000
2018-09-03,0.22600000,0.22674000,0.21913000,0.22061000,30641876.00000000
