Date,Open,High,Low,Close,Volume
2021-01-07,0.19360000,0.50000000,0.14290000,0.20050000,43546164.28000000
2021-01-08,0.20310000,0.23900000,0.14400000,0.18440000,34163946.86000000
2021-01-09,0.18250000,0.21420000,0.16770000,0.18910000,13372480.02000000
2021-01-10,0.18940000,0.19940000,0.16200000,0.18940000,12453590.77000000
2021-01-11,0.18560000,0.18570000,0.13230000,0.15510000,7150911.31000000
2021-01-12,0.15500000,0.17790000,0.14750000,0.16480000,5393541.15000000
2021-01-13,0.16490000,0.19000000,0.15600000,0.17720000,7622950.18000000
2021-01-14,0.17710000,0.24540000,0.17260000,0.23330000,21778405.79000000
2021-01-15,0.23400000,0.26000000,0.18190000,0.20120000,20145216.42000000
2021-01-16,0.20120000,0.21950000,0.18670000,0.19550000,7801789.79000000
2021-01-17,0.19560000,0.19850000,0.16910000,0.18410000,8867777.19000000
2021-01-18,0.18430000,0.20750000,0.17850000,0.19660000,7803965.28000000
2021-01-19,0.19650000,0.20950000,0.17610000,0.18200000,6323423.89000000
2021-01-20,0.18200000,0.18760000,0.17410000,0.18100000,2804863.64000000
2021-01-21,0.18190000,0.18310000,0.15820000,0.15940000,3575366.37000000
2021-01-22,0.15860000,0.17400000,0.14580000,0.16580000,3634634.28000000
2021-01-23,0.16570000,0.17450000,0.16300000,0.16750000,2589940.67000000
2021-01-24,0.16700000,0.17160000,0.12690000,0.16360000,3093122.76000000
2021-01-25,0.16240000,0.18080000,0.16240000,0.16400000,3207242.61000000
2021-01-26,0.16400000,0.16640000,0.15160000,0.16010000,3402645.93000000
2021-01-27,0.16030000,0.16330000,0.14650000,0.15080000,1694197.85000000
2021-01-28,0.15090000,0.17860000,0.14810000,0.17170000,4492025.44000000
2021-01-29,0.17180000,0.18150000,0.15630000,0.16360000,4919277.98000000
2021-01-30,0.16350000,0.16930000,0.16030000,0.16670000,1856659.26000000
2021-01-31,0.16660000,0.16730000,0.15970000,0.16110000,1744893.54000000
2021-02-01,0.16100000,0.16960000,0.15550000,0.16350000,2961256.34000000
2021-02-02,0.16370000,0.17680000,0.16290000,0.17010000,3217004.66000000
2021-02-03,0.17010000,0.19100000,0.16920000,0.18400000,8582167.38000000
2021-02-04,0.18510000,0.19460000,0.17290000,0.18360000,6767618.50000000
2021-02-05,0.18390000,0.19890000,0.18200000,0.19210000,8864639.46000000
2021-02-06,0.19220000,0.26640000,0.18860000,0.23710000,39923318.72000000
2021-02-07,0.23710000,0.28500000,0.20680000,0.21500000,53100507.05000000
2021-02-08,0.21660000,0.26520000,0.20860000,0.25100000,21713768.03000000
2021-02-09,0.25140000,0.27580000,0.24880000,0.25870000,14772773.74000000
2021-02-10,0.25910000,0.29400000,0.24000000,0.26590000,17392582.88000000
2021-02-11,0.26390000,0.31000000,0.24500000,0.30170000,14836862.85000000
2021-02-12,0.30170000,0.33500000,0.29300000,0.31940000,13390651.40000000
2021-02-13,0.31970000,0.34000000,0.30500000,0.32700000,10939937.60000000
2021-02-14,0.32700000,0.33490000,0.27600000,0.28400000,12161595.22000000
2021-02-15,0.28400000,0.31820000,0.26980000,0.28370000,7972859.25000000
2021-02-16,0.28450000,0.30900000,0.27800000,0.28890000,5010912.65000000
2021-02-17,0.28890000,0.32230000,0.28850000,0.30650000,5729413.05000000
2021-02-18,0.30600000,0.34000000,0.30450000,0.32800000,8398723.07000000
2021-02-19,0.32800000,0.37000000,0.32150000,0.35480000,7535463.93000000
2021-02-20,0.35470000,0.36410000,0.30080000,0.30760000,10090519.12000000
2021-02-21,0.30770000,0.33690000,0.30070000,0.31210000,4093157.46000000
2021-02-22,0.31200000,0.31490000,0.24080000,0.27500000,7629135.05000000
2021-02-23,0.27550000,0.27930000,0.18290000,0.22880000,9093909.03000000
2021-02-24,0.22880000,0.25730000,0.22430000,0.25020000,3201635.87000000
2021-02-25,0.25120000,0.28610000,0.23690000,0.23750000,4958820.12000000
2021-02-26,0.23920000,0.26300000,0.23080000,0.23760000,4443474.95000000
2021-02-27,0.23760000,0.25830000,0.23350000,0.24370000,2184222.59000000
2021-02-28,0.24370000,0.26000000,0.21580000,0.24020000,4370824.35000000
2021-03-01,0.24030000,0.27000000,0.23640000,0.26480000,2812423.18000000
2021-03-02,0.26470000,0.27100000,0.24520000,0.25220000,1855342.94000000
2021-03-03,0.25320000,0.28350000,0.25220000,0.27020000,2585344.41000000
2021-03-04,0.27020000,0.27700000,0.25530000,0.25910000,3519217.88000000
2021-03-05,0.25860000,0.27920000,0.24640000,0.26610000,7270315.49000000
2021-03-06,0.26610000,0.28500000,0.25760000,0.27730000,4101014.24000000
2021-03-07,0.27740000,0.29980000,0.27220000,0.28400000,4799672.33000000
2021-03-08,0.28370000,0.30000000,0.27610000,0.29890000,3035123.81000000
2021-03-09,0.29890000,0.32500000,0.29580000,0.31090000,3989321.04000000
2021-03-10,0.31090000,0.33250000,0.29600000,0.31700000,3989729.91000000
2021-03-11,0.31870000,0.33150000,0.29760000,0.32730000,5772997.22000000
2021-03-12,0.32730000,0.33340000,0.30570000,0.31980000,4015203.60000000
2021-03-13,0.31990000,0.34640000,0.31180000,0.34480000,6277616.86000000
2021-03-14,0.34460000,0.35880000,0.33210000,0.33680000,9515821.54000000
2021-03-15,0.33670000,0.34980000,0.30070000,0.31730000,4821407.84000000
2021-03-16,0.31740000,0.33380000,0.28820000,0.31870000,9529664.13000000
2021-03-17,0.31880000,0.34000000,0.31530000,0.33320000,4507000.41000000
2021-03-18,0.33350000,0.36460000,0.33190000,0.34200000,6909463.70000000
2021-03-19,0.34300000,0.35540000,0.33050000,0.33550000,4584622.91000000
2021-03-20,0.33560000,0.35800000,0.33460000,0.33650000,4052513.60000000
2021-03-21,0.33650000,0.35000000,0.31640000,0.32150000,4705814.02000000
2021-03-22,0.32150000,0.33970000,0.30580000,0.31260000,3760257.08000000
2021-03-23,0.31270000,0.32380000,0.30140000,0.31390000,2000880.28000000
2021-03-24,0.31380000,0.34180000,0.30560000,0.30900000,2817860.30000000
2021-03-25,0.31030000,0.31970000,0.29150000,0.30120000,2337339.63000000
2021-03-26,0.30260000,0.33000000,0.29990000,0.32610000,2273638.75000000
2021-03-27,0.32650000,0.33900000,0.32000000,0.33580000,3270249.20000000
2021-03-28,0.33460000,0.34300000,0.32220000,0.32810000,2811966.38000000
2021-03-29,0.32830000,0.35130000,0.32470000,0.34450000,3050995.31000000
2021-03-30,0.34620000,0.35630000,0.34000000,0.35030000,3732745.89000000
2021-03-31,0.35040000,0.37180000,0.33590000,0.35100000,7662029.68000000
2021-04-01,0.35130000,0.35670000,0.34350000,0.34890000,4558809.66000000
2021-04-02,0.34880000,0.36040000,0.34230000,0.34620000,4632172.04000000
2021-04-03,0.34660000,0.36000000,0.33780000,0.33890000,5307276.53000000
2021-04-04,0.33880000,0.36000000,0.33340000,0.35320000,4716261.33000000
2021-04-05,0.35350000,0.36160000,0.33820000,0.35210000,7906236.46000000
2021-04-06,0.35230000,0.41500000,0.35220000,0.37880000,36336920.08000000
2021-04-07,0.37560000,0.38410000,0.31840000,0.33000000,12585785.82000000
2021-04-08,0.33170000,0.35920000,0.32150000,0.35400000,6169945.54000000
2021-04-09,0.35400000,0.36580000,0.34220000,0.34580000,4328045.07000000
2021-04-10,0.34590000,0.38030000,0.34240000,0.35800000,7723117.76000000
2021-04-11,0.35870000,0.40000000,0.35360000,0.39110000,15584249.58000000
2021-04-12,0.39110000,0.46000000,0.38320000,0.44300000,31630618.66000000
2021-04-13,0.44290000,0.45290000,0.38140000,0.40530000,21035022.37000000
2021-04-14,0.40510000,0.40670000,0.35500000,0.37870000,9691100.57000000
2021-04-15,0.38000000,0.39720000,0.37330000,0.38820000,6420286.12000000
2021-04-16,0.38800000,0.39970000,0.35550000,0.35700000,8629558.55000000
2021-04-17,0.35700000,0.39500000,0.35410000,0.36650000,5971791.10000000
2021-04-18,0.36650000,0.37060000,0.29950000,0.32900000,10898313.00000000
2021-04-19,0.32900000,0.34480000,0.29080000,0.29140000,5597391.81000000
2021-04-20,0.29170000,0.33250000,0.27300000,0.32180000,6568986.94000000
2021-04-21,0.32180000,0.32390000,0.29050000,0.29240000,3711501.82000000
2021-04-22,0.29110000,0.32080000,0.28110000,0.29250000,4178279.83000000
2021-04-23,0.29260000,0.29800000,0.26000000,0.28520000,5532126.08000000
2021-04-24,0.28630000,0.28700000,0.26000000,0.26790000,2246562.85000000
2021-04-25,0.26760000,0.28300000,0.25240000,0.26680000,2097633.46000000
2021-04-26,0.26590000,0.33190000,0.26560000,0.30240000,6062431.79000000
2021-04-27,0.30230000,0.34000000,0.29720000,0.32280000,17331617.18000000
2021-04-28,0.32270000,0.34500000,0.29520000,0.31990000,15329136.73000000
2021-04-29,0.31990000,0.32900000,0.30310000,0.31770000,11532222.81000000
2021-04-30,0.31790000,0.33600000,0.31240000,0.33030000,15673488.87000000
2021-05-01,0.33030000,0.37980000,0.32590000,0.34740000,48336971.14000000
2021-05-02,0.34740000,0.35500000,0.32510000,0.34620000,46753744.15000000
2021-05-03,0.34620000,0.36330000,0.32060000,0.32750000,36416817.68000000
2021-05-04,0.32750000,0.33550000,0.29610000,0.29670000,35269427.13000000
2021-05-05,0.29640000,0.34000000,0.29490000,0.33130000,29689276.75000000
2021-05-06,0.33140000,0.35370000,0.31870000,0.33070000,14194568.67000000
2021-05-07,0.33040000,0.33500000,0.30950000,0.31660000,6275002.70000000
2021-05-08,0.31770000,0.34680000,0.31670000,0.32550000,7655027.14000000
2021-05-09,0.32500000,0.34890000,0.31860000,0.33520000,7698197.49000000
2021-05-10,0.33510000,0.35800000,0.30230000,0.31840000,9082856.18000000
2021-05-11,0.31780000,0.32870000,0.29690000,0.31700000,6176518.51000000
2021-05-12,0.31800000,0.31980000,0.26540000,0.26570000,8973163.27000000
2021-05-13,0.26590000,0.27470000,0.25290000,0.26140000,8264690.83000000
2021-05-14,0.26220000,0.27330000,0.25590000,0.26370000,8940075.81000000
2021-05-15,0.26370000,0.29180000,0.24590000,0.24620000,12854484.76000000
2021-05-16,0.24770000,0.27060000,0.23000000,0.24520000,12228768.57000000
2021-05-17,0.24590000,0.24620000,0.22160000,0.23060000,4751327.39000000
2021-05-18,0.23140000,0.24220000,0.22380000,0.23130000,3727173.32000000
2021-05-19,0.23200000,0.26010000,0.14650000,0.18620000,35896518.81000000
2021-05-20,0.18620000,0.25200000,0.17290000,0.21780000,21680905.07000000
2021-05-21,0.21820000,0.23370000,0.18050000,0.19990000,13369968.26000000
2021-05-22,0.19990000,0.23000000,0.19250000,0.20100000,9347171.14000000
2021-05-23,0.20150000,0.21270000,0.17370000,0.18860000,13056064.83000000
2021-05-24,0.18940000,0.21240000,0.18470000,0.20770000,8200599.14000000
2021-05-25,0.20770000,0.21770000,0.20000000,0.20840000,6660829.00000000
2021-05-26,0.20780000,0.22360000,0.20640000,0.21720000,6939449.13000000
2021-05-27,0.21720000,0.22100000,0.20500000,0.20940000,3873504.08000000
2021-05-28,0.20960000,0.21400000,0.19280000,0.19900000,5381641.19000000
2021-05-29,0.19980000,0.20400000,0.18620000,0.19190000,3549200.21000000
2021-05-30,0.19140000,0.19990000,0.18480000,0.19490000,3920142.26000000
2021-05-31,0.19460000,0.20600000,0.18660000,0.20200000,4153362.98000000
2021-06-01,0.20150000,0.20370000,0.19520000,0.19690000,2809818.90000000
2021-06-02,0.19810000,0.20340000,0.19490000,0.20000000,2560915.04000000
2021-06-03,0.20010000,0.21150000,0.19800000,0.20800000,4248978.16000000
2021-06-04,0.20820000,0.20840000,0.19090000,0.19250000,5258616.55000000
2021-06-05,0.19290000,0.19930000,0.18590000,0.18810000,3509362.41000000
2021-06-06,0.18810000,0.19400000,0.18720000,0.18990000,3806575.50000000
2021-06-07,0.18970000,0.19410000,0.17860000,0.17910000,5186507.63000000
2021-06-08,0.17930000,0.20250000,0.16200000,0.17650000,20244363.03000000
2021-06-09,0.17640000,0.19780000,0.17350000,0.19430000,22365223.60000000
2021-06-10,0.19410000,0.19750000,0.18450000,0.18600000,18006989.22000000
2021-06-11,0.18610000,0.19080000,0.18280000,0.18410000,12813380.40000000
2021-06-12,0.18400000,0.18450000,0.17740000,0.17950000,10862968.76000000
2021-06-13,0.17950000,0.18600000,0.17620000,0.18600000,6593530.31000000
2021-06-14,0.18600000,0.19740000,0.18560000,0.19740000,14427843.50000000
2021-06-15,0.19740000,0.19820000,0.18770000,0.18790000,11890026.77000000
2021-06-16,0.18750000,0.18760000,0.17340000,0.17370000,16982501.67000000
2021-06-17,0.17410000,0.18500000,0.16760000,0.16860000,13184252.43000000
2021-06-18,0.16850000,0.17030000,0.15830000,0.16040000,10187577.54000000
2021-06-19,0.16010000,0.16570000,0.15710000,0.16210000,12707654.68000000
2021-06-20,0.16200000,0.16250000,0.15320000,0.15880000,12608205.98000000
2021-06-21,0.15870000,0.15940000,0.14560000,0.14640000,15803866.90000000
2021-06-22,0.14640000,0.15370000,0.12400000,0.14260000,18782377.07000000
2021-06-23,0.14270000,0.15800000,0.14140000,0.15630000,10539745.07000000
2021-06-24,0.15690000,0.15700000,0.14300000,0.15360000,10664968.91000000
2021-06-25,0.15400000,0.15600000,0.14280000,0.14330000,10298993.14000000
2021-06-26,0.14280000,0.14500000,0.13670000,0.14280000,7187257.40000000
2021-06-27,0.14340000,0.15110000,0.14150000,0.15100000,5156418.83000000
2021-06-28,0.15130000,0.15870000,0.14780000,0.15130000,5743698.54000000
2021-06-29,0.15130000,0.15970000,0.14810000,0.15450000,5597356.12000000
2021-06-30,0.15460000,0.16890000,0.15200000,0.15970000,5510276.70000000
2021-07-01,0.16020000,0.16020000,0.15030000,0.15340000,2457351.62000000
2021-07-02,0.15290000,0.15620000,0.15140000,0.15560000,2345945.79000000
2021-07-03,0.15570000,0.15960000,0.15350000,0.15800000,2295708.65000000
2021-07-04,0.15780000,0.16380000,0.15530000,0.16080000,3105859.58000000
2021-07-05,0.16040000,0.16040000,0.15400000,0.15520000,2812083.80000000
2021-07-06,0.15530000,0.16590000,0.15530000,0.16560000,6287364.24000000
2021-07-07,0.16460000,0.17600000,0.16330000,0.16660000,8011274.72000000
2021-07-08,0.16660000,0.16710000,0.15850000,0.16190000,5058850.89000000
2021-07-09,0.16150000,0.16350000,0.15900000,0.16140000,3560575.91000000
2021-07-10,0.16150000,0.16750000,0.15890000,0.16360000,3857421.86000000
2021-07-11,0.16420000,0.16870000,0.16260000,0.16430000,2989815.41000000
2021-07-12,0.16430000,0.16530000,0.15740000,0.15870000,3499121.70000000
2021-07-13,0.15840000,0.15900000,0.15420000,0.15540000,2471271.26000000
2021-07-14,0.15550000,0.15820000,0.15250000,0.15540000,2483917.01000000
2021-07-15,0.15520000,0.15970000,0.15310000,0.15750000,3793368.34000000
2021-07-16,0.15780000,0.16490000,0.15400000,0.15980000,8488869.92000000
2021-07-17,0.15940000,0.16470000,0.15640000,0.16170000,5014148.71000000
2021-07-18,0.16170000,0.16810000,0.15250000,0.15470000,6783915.26000000
2021-07-19,0.15450000,0.15680000,0.14910000,0.14960000,5000437.57000000
2021-07-20,0.14960000,0.15030000,0.14440000,0.14600000,1732709.47000000
2021-07-21,0.14620000,0.15540000,0.14450000,0.15210000,5634236.76000000
2021-07-22,0.15200000,0.16350000,0.15130000,0.15870000,8340594.19000000
2021-07-23,0.15880000,0.16330000,0.14990000,0.15960000,4245503.64000000
2021-07-24,0.16010000,0.17340000,0.15970000,0.16730000,5301801.65000000
2021-07-25,0.16760000,0.17150000,0.16660000,0.17150000,2252416.68000000
2021-07-26,0.17120000,0.19600000,0.17030000,0.18500000,11399240.14000000
2021-07-27,0.18490000,0.18920000,0.17850000,0.18100000,6823020.06000000
2021-07-28,0.18060000,0.19570000,0.17830000,0.18810000,9979308.55000000
2021-07-29,0.18820000,0.19190000,0.18600000,0.18860000,5017905.37000000
2021-07-30,0.18860000,0.19500000,0.17870000,0.19420000,7954168.66000000
2021-07-31,0.19440000,0.20110000,0.19190000,0.19680000,7573715.41000000
2021-08-01,0.19700000,0.20000000,0.18920000,0.19090000,2526226.41000000
2021-08-02,0.19030000,0.19160000,0.18490000,0.18670000,2003142.15000000
2021-08-03,0.18690000,0.18830000,0.18040000,0.18260000,2346046.16000000
2021-08-04,0.18250000,0.19120000,0.18100000,0.19070000,4187829.42000000
2021-08-05,0.19070000,0.19360000,0.18130000,0.19070000,8771438.63000000
2021-08-06,0.19070000,0.21000000,0.18960000,0.20300000,35060745.35000000
2021-08-07,0.20310000,0.22000000,0.20260000,0.21390000,13230619.18000000
2021-08-08,0.21550000,0.22120000,0.20720000,0.21280000,10050302.19000000
2021-08-09,0.21340000,0.22570000,0.20700000,0.22370000,7816459.88000000
2021-08-10,0.22380000,0.22610000,0.21660000,0.21950000,6102347.94000000
2021-08-11,0.21950000,0.23300000,0.21900000,0.22640000,8170012.33000000
2021-08-12,0.22580000,0.23070000,0.21690000,0.21990000,6113113.88000000
2021-08-13,0.22000000,0.23580000,0.21910000,0.23430000,8337779.92000000
2021-08-14,0.23430000,0.24120000,0.23080000,0.23490000,9754942.80000000
2021-08-15,0.23490000,0.24090000,0.23090000,0.23730000,10616993.51000000
2021-08-16,0.23780000,0.24900000,0.23280000,0.23510000,11200894.36000000
2021-08-17,0.23510000,0.23690000,0.22510000,0.22700000,5262272.52000000
2021-08-18,0.22580000,0.23790000,0.22410000,0.22860000,7657914.49000000
2021-08-19,0.22860000,0.23250000,0.22170000,0.22990000,7433025.37000000
2021-08-20,0.22970000,0.24430000,0.22840000,0.24400000,10097463.80000000
2021-08-21,0.24400000,0.24900000,0.23720000,0.24390000,6541627.63000000
2021-08-22,0.24390000,0.25480000,0.24260000,0.25010000,6942246.20000000
2021-08-23,0.25000000,0.25740000,0.24800000,0.25230000,5934444.77000000
2021-08-24,0.25180000,0.25340000,0.24050000,0.24060000,2893952.21000000
2021-08-25,0.24060000,0.25010000,0.23880000,0.24790000,3808268.17000000
2021-08-26,0.24860000,0.25040000,0.23480000,0.23790000,2783285.49000000
2021-08-27,0.23920000,0.24940000,0.23550000,0.24900000,4402901.91000000
2021-08-28,0.24930000,0.25180000,0.24470000,0.24580000,2626197.25000000
2021-08-29,0.24650000,0.25080000,0.23980000,0.24670000,6963667.00000000
2021-08-30,0.24840000,0.24930000,0.24010000,0.24120000,2577963.00000000
2021-08-31,0.24190000,0.24650000,0.23980000,0.24300000,3137125.00000000
2021-09-01,0.24250000,0.25320000,0.23930000,0.25240000,4516307.86000000
2021-09-02,0.25240000,0.26250000,0.25150000,0.25960000,5932306.98000000
2021-09-03,0.25950000,0.26720000,0.25530000,0.26110000,5500207.95000000
2021-09-04,0.26110000,0.26800000,0.26010000,0.26330000,4964771.00000000
2021-09-05,0.26320000,0.27290000,0.25930000,0.26970000,4969101.01000000
2021-09-06,0.26980000,0.27210000,0.26130000,0.26280000,4721390.00000000
2021-09-07,0.26260000,0.26910000,0.22200000,0.23710000,12095106.46000000
2021-09-08,0.23840000,0.24220000,0.22740000,0.23320000,3736712.00000000
2021-09-09,0.23320000,0.24120000,0.22970000,0.23310000,4617343.00000000
2021-09-10,0.23380000,0.23970000,0.22290000,0.22700000,4293780.00000000
2021-09-11,0.22760000,0.23100000,0.22330000,0.22830000,1790610.00000000
2021-09-12,0.22830000,0.23400000,0.22570000,0.23300000,1745097.00000000
2021-09-13,0.23290000,0.23360000,0.21070000,0.22540000,4079540.99000000
2021-09-14,0.22540000,0.23640000,0.22400000,0.23290000,2627551.00000000
2021-09-15,0.23310000,0.23860000,0.23140000,0.23690000,2102039.00000000
2021-09-16,0.23690000,0.23970000,0.23250000,0.23460000,2709260.00000000
2021-09-17,0.23510000,0.24800000,0.22940000,0.23790000,8948324.00000000
2021-09-18,0.23780000,0.25520000,0.23640000,0.24540000,8458324.00000000
2021-09-19,0.24580000,0.25040000,0.24000000,0.24330000,9609101.00000000
2021-09-20,0.24360000,0.24670000,0.21590000,0.21960000,8382442.00000000
2021-09-21,0.21920000,0.22030000,0.19290000,0.19550000,7261661.00000000
2021-09-22,0.19540000,0.21730000,0.19400000,0.21440000,4884691.00000000
2021-09-23,0.21430000,0.22000000,0.21020000,0.21940000,4206377.00000000
2021-09-24,0.21990000,0.22000000,0.19800000,0.20690000,4152172.00000000
2021-09-25,0.20720000,0.20800000,0.20020000,0.20500000,2124480.00000000
2021-09-26,0.20490000,0.20970000,0.19620000,0.20510000,4551990.00000000
2021-09-27,0.20500000,0.21640000,0.20390000,0.20550000,4233524.00000000
2021-09-28,0.20530000,0.20750000,0.19570000,0.19610000,2899497.00000000
2021-09-29,0.19630000,0.20490000,0.19470000,0.19940000,1957987.00000000
2021-09-30,0.19910000,0.21040000,0.19880000,0.20780000,2615726.00000000
2021-10-01,0.20830000,0.23300000,0.20580000,0.22910000,7263264.00000000
2021-10-02,0.22950000,0.23100000,0.22440000,0.22490000,5896279.00000000
2021-10-03,0.22490000,0.22750000,0.22120000,0.22370000,2582574.00000000
2021-10-04,0.22350000,0.22820000,0.21660000,0.22400000,2997070.00000000
2021-10-05,0.22460000,0.23810000,0.22090000,0.23430000,4234873.00000000
2021-10-06,0.23480000,0.26400000,0.22710000,0.26270000,13067895.00000000
2021-10-07,0.26270000,0.26850000,0.25440000,0.25680000,6885288.00000000
2021-10-08,0.25660000,0.26120000,0.24940000,0.25090000,2930816.00000000
2021-10-09,0.25090000,0.25600000,0.25010000,0.25490000,1760173.00000000
2021-10-10,0.25510000,0.26420000,0.25050000,0.25470000,3801928.00000000
2021-10-11,0.25430000,0.27750000,0.25260000,0.26540000,9734788.00000000
2021-10-12,0.26530000,0.26700000,0.25570000,0.25950000,5718125.00000000
2021-10-13,0.25930000,0.26220000,0.24910000,0.25980000,4445068.00000000
2021-10-14,0.26060000,0.26350000,0.25150000,0.25280000,3119331.00000000
2021-10-15,0.25250000,0.26700000,0.25010000,0.26590000,4933503.00000000
2021-10-16,0.26600000,0.27380000,0.25810000,0.25970000,2964563.00000000
2021-10-17,0.25970000,0.30000000,0.25560000,0.28240000,35744218.38000000
2021-10-18,0.28170000,0.29560000,0.27390000,0.28140000,6798943.00000000
2021-10-19,0.28140000,0.28800000,0.27210000,0.27820000,5251311.00000000
2021-10-20,0.27820000,0.29130000,0.27550000,0.28450000,3747153.00000000
2021-10-21,0.28450000,0.30420000,0.27520000,0.27740000,11855277.00000000
2021-10-22,0.27770000,0.28790000,0.26870000,0.27070000,6345593.00000000
2021-10-23,0.27150000,0.27370000,0.26510000,0.27000000,3174613.00000000
2021-10-24,0.27060000,0.27410000,0.25850000,0.26890000,6210607.00000000
2021-10-25,0.27030000,0.27770000,0.26710000,0.27250000,3674052.00000000
2021-10-26,0.27250000,0.27350000,0.26330000,0.26460000,2031056.00000000
2021-10-27,0.26520000,0.26920000,0.25340000,0.25830000,2611309.00000000
2021-10-28,0.25830000,0.27040000,0.25650000,0.26570000,2770558.00000000
2021-10-29,0.26530000,0.27330000,0.26390000,0.27090000,2072962.00000000
2021-10-30,0.27180000,0.27640000,0.26730000,0.26940000,1873680.00000000
2021-10-31,0.27010000,0.27160000,0.25720000,0.26830000,2128857.00000000
2021-11-01,0.26820000,0.26900000,0.26150000,0.26280000,2272099.00000000
2021-11-02,0.26320000,0.27510000,0.26080000,0.26660000,6299496.00000000
2021-11-03,0.26560000,0.27680000,0.26330000,0.27250000,4540395.00000000
2021-11-04,0.27250000,0.27690000,0.26880000,0.27170000,2284308.00000000
2021-11-05,0.27170000,0.27460000,0.26360000,0.26560000,2145137.00000000
2021-11-06,0.26540000,0.27060000,0.25760000,0.26540000,2055798.00000000
