Date,Open,High,Low,Close,Volume
2020-05-14,10.36000000,11.20000000,9.50000000,10.28000000,10834.70000000
2020-05-15,10.18000000,10.40000000,8.86000000,9.03000000,14389.31000000
2020-05-16,9.06000000,9.72000000,8.99000000,9.32000000,89590.02000000
2020-05-17,9.26000000,10.31000000,9.20000000,9.83000000,106599.69000000
2020-05-18,9.88000000,10.40000000,9.40000000,9.94000000,286764.28000000
2020-05-19,9.93000000,10.38000000,9.45000000,10.17000000,311143.25000000
2020-05-20,10.18000000,10.29000000,9.36000000,9.63000000,183476.08000000
2020-05-21,9.62000000,9.74000000,8.26000000,8.73000000,643060.65000000
2020-05-22,8.72000000,9.15000000,8.49000000,8.97000000,391173.02000000
2020-05-23,8.99000000,9.24000000,8.82000000,8.99000000,158422.08000000
2020-05-24,8.99000000,9.22000000,8.07000000,8.12000000,361213.99000000
2020-05-25,8.12000000,8.61000000,7.96000000,8.48000000,370592.51000000
2020-05-26,8.49000000,8.68000000,8.10000000,8.36000000,319221.45000000
2020-05-27,8.38000000,9.10000000,8.32000000,9.05000000,409348.03000000
2020-05-28,9.06000000,9.82000000,8.90000000,9.72000000,567378.85000000
2020-05-29,9.73000000,9.76000000,9.25000000,9.45000000,340785.62000000
2020-05-30,9.44000000,10.08000000,9.25000000,9.96000000,437676.38000000
2020-05-31,9.98000000,9.98000000,9.35000000,9.48000000,336313.75000000
2020-06-01,9.47000000,11.49000000,9.43000000,11.08000000,986342.73000000
2020-06-02,11.09000000,11.13000000,9.15000000,9.63000000,1264682.41000000
2020-06-03,9.60000000,9.92000000,9.38000000,9.83000000,390061.25000000
2020-06-04,9.89000000,10.31000000,9.45000000,10.12000000,948942.92000000
2020-06-05,10.15000000,10.27000000,9.74000000,9.80000000,814495.21000000
2020-06-06,9.78000000,10.01000000,9.63000000,9.90000000,322755.07000000
2020-06-07,9.87000000,10.16000000,9.30000000,10.02000000,929355.22000000
2020-06-08,10.05000000,10.14000000,9.80000000,10.08000000,304820.60000000
2020-06-09,10.08000000,10.28000000,9.65000000,10.03000000,539270.48000000
2020-06-10,10.07000000,10.53000000,9.92000000,10.31000000,401797.01000000
2020-06-11,10.31000000,10.46000000,8.58000000,9.01000000,1400155.72000000
2020-06-12,9.02000000,9.54000000,8.95000000,9.37000000,531158.63000000
2020-06-13,9.39000000,9.43000000,9.15000000,9.38000000,212754.89000000
2020-06-14,9.39000000,9.40000000,8.95000000,9.12000000,93376.02000000
2020-06-15,9.12000000,9.46000000,8.32000000,9.27000000,244028.73000000
2020-06-16,9.31000000,9.65000000,9.22000000,9.51000000,184785.07000000
2020-06-17,9.53000000,9.61000000,8.88000000,9.31000000,272361.97000000
2020-06-18,9.31000000,9.35000000,8.96000000,9.15000000,134287.35000000
2020-06-19,9.15000000,9.25000000,8.88000000,9.00000000,147012.70000000
2020-06-20,9.02000000,9.17000000,8.75000000,9.11000000,57120.11000000
2020-06-21,9.11000000,9.22000000,8.97000000,9.00000000,57029.54000000
2020-06-22,8.98000000,9.96000000,8.96000000,9.79000000,124340.61000000
2020-06-23,9.80000000,9.83000000,9.56000000,9.62000000,77318.66000000
2020-06-24,9.63000000,9.73000000,8.81000000,8.98000000,196637.47000000
2020-06-25,8.95000000,9.02000000,8.41000000,8.86000000,134893.84000000
2020-06-26,8.87000000,8.94000000,8.38000000,8.65000000,125930.68000000
2020-06-27,8.67000000,8.75000000,7.90000000,8.32000000,169808.44000000
2020-06-28,8.32000000,8.70000000,8.20000000,8.57000000,73543.83000000
2020-06-29,8.53000000,8.83000000,8.33000000,8.72000000,77388.12000000
2020-06-30,8.73000000,8.74000000,8.41000000,8.60000000,80226.97000000
2020-07-01,8.58000000,8.93000000,8.49000000,8.78000000,102773.52000000
2020-07-02,8.81000000,8.85000000,8.12000000,8.47000000,127251.59000000
2020-07-03,8.45000000,8.54000000,8.34000000,8.39000000,72198.23000000
2020-07-04,8.40000000,8.72000000,8.36000000,8.59000000,55945.74000000
2020-07-05,8.60000000,8.61000000,8.01000000,8.45000000,101738.74000000
2020-07-06,8.43000000,9.17000000,8.38000000,9.06000000,109043.78000000
2020-07-07,9.04000000,9.17000000,8.66000000,8.79000000,101756.08000000
2020-07-08,8.80000000,9.28000000,8.75000000,9.18000000,137365.49000000
2020-07-09,9.18000000,9.20000000,8.59000000,8.74000000,95004.60000000
2020-07-10,8.76000000,8.92000000,8.52000000,8.84000000,68412.18000000
2020-07-11,8.87000000,8.89000000,8.63000000,8.75000000,21774.95000000
2020-07-12,8.76000000,9.00000000,8.56000000,8.88000000,68156.72000000
2020-07-13,8.90000000,9.01000000,8.67000000,8.75000000,91862.32000000
2020-07-14,8.74000000,8.83000000,8.48000000,8.80000000,66296.35000000
2020-07-15,8.80000000,8.81000000,8.57000000,8.68000000,48119.79000000
2020-07-16,8.67000000,8.73000000,8.26000000,8.46000000,118024.09000000
2020-07-17,8.46000000,8.57000000,8.37000000,8.50000000,50882.44000000
2020-07-18,8.49000000,8.64000000,8.42000000,8.54000000,49042.77000000
2020-07-19,8.57000000,8.69000000,8.38000000,8.63000000,46162.18000000
2020-07-20,8.64000000,8.66000000,8.45000000,8.50000000,52897.74000000
2020-07-21,8.50000000,9.15000000,8.50000000,9.02000000,141918.09000000
2020-07-22,9.03000000,9.36000000,8.77000000,9.34000000,110674.35000000
2020-07-23,9.34000000,9.67000000,9.15000000,9.49000000,95165.98000000
2020-07-24,9.51000000,9.60000000,9.20000000,9.34000000,121188.49000000
2020-07-25,9.35000000,9.75000000,9.31000000,9.65000000,112019.27000000
2020-07-26,9.63000000,10.95000000,9.57000000,10.16000000,280082.03000000
2020-07-27,10.17000000,14.01000000,10.17000000,12.81000000,898665.06000000
2020-07-28,12.81000000,13.50000000,11.50000000,12.29000000,711530.43000000
2020-07-29,12.34000000,13.09000000,12.14000000,12.62000000,381395.41000000
2020-07-30,12.60000000,12.75000000,12.06000000,12.56000000,242766.73000000
2020-07-31,12.61000000,13.22000000,12.34000000,13.00000000,513373.20000000
2020-08-01,13.04000000,14.02000000,12.77000000,13.86000000,465632.14000000
2020-08-02,13.84000000,14.59000000,10.87000000,11.99000000,590003.02000000
2020-08-03,11.99000000,12.74000000,11.75000000,12.23000000,146164.39000000
2020-08-04,12.24000000,12.63000000,11.88000000,12.06000000,107094.20000000
2020-08-05,12.07000000,13.31000000,11.97000000,13.21000000,216316.65000000
2020-08-06,13.21000000,13.64000000,12.79000000,13.31000000,216391.19000000
2020-08-07,13.26000000,13.60000000,12.31000000,12.82000000,129691.91000000
2020-08-08,12.85000000,13.35000000,12.70000000,13.18000000,56816.86000000
2020-08-09,13.26000000,13.32000000,12.66000000,13.10000000,96286.09000000
2020-08-10,13.10000000,14.06000000,12.46000000,13.52000000,195927.00000000
2020-08-11,13.40000000,13.67000000,11.82000000,12.36000000,134096.68000000
2020-08-12,12.40000000,12.68000000,11.81000000,12.55000000,73576.12000000
2020-08-13,12.60000000,13.04600000,12.01800000,12.90000000,109374.51000000
2020-08-14,13.00000000,13.20000000,12.76700000,12.98000000,77615.06000000
2020-08-15,12.98000000,13.45000000,12.76600000,13.08000000,92207.10000000
2020-08-16,13.15600000,13.34900000,12.82500000,13.20000000,138758.53000000
2020-08-17,13.20000000,14.23700000,12.94000000,13.76700000,215461.61000000
2020-08-18,13.88000000,14.04200000,12.91000000,13.23300000,137385.19000000
2020-08-19,13.29300000,13.41000000,12.31400000,12.66000000,119835.70000000
2020-08-20,12.66000000,12.93200000,12.56400000,12.79800000,120895.56000000
2020-08-21,12.88100000,12.91300000,11.94400000,12.12800000,77883.48000000
2020-08-22,12.12000000,12.48600000,11.70500000,12.42600000,30045.32000000
2020-08-23,12.35700000,12.50000000,11.99000000,12.42100000,46074.45000000
