Date,Open,High,Low,Close,Volume
2021-08-23,0.18520000,0.61200000,0.18520000,0.39460000,491461211.00000000
2021-08-24,0.39450000,0.45670000,0.30560000,0.32980000,198927038.00000000
2021-08-25,0.33020000,0.36690000,0.29570000,0.34790000,184533304.00000000
2021-08-26,0.34790000,0.42500000,0.32100000,0.37300000,342080448.00000000
2021-08-27,0.37280000,0.41500000,0.36130000,0.38570000,181671821.00000000
2021-08-28,0.38590000,0.39200000,0.36500000,0.37750000,106642956.00000000
2021-08-29,0.37750000,0.39000000,0.34790000,0.36260000,82664654.00000000
2021-08-30,0.36260000,0.37500000,0.33700000,0.34170000,65075802.00000000
2021-08-31,0.34110000,0.35500000,0.33000000,0.34270000,35577387.00000000
2021-09-01,0.34260000,0.35450000,0.32800000,0.34860000,36186327.00000000
2021-09-02,0.34830000,0.37080000,0.34090000,0.36660000,68636890.00000000
2021-09-03,0.36680000,0.36700000,0.35280000,0.35960000,36882319.00000000
2021-09-04,0.35940000,0.38000000,0.34900000,0.37800000,41966846.00000000
2021-09-05,0.37700000,0.37840000,0.35630000,0.36110000,31413565.00000000
2021-09-06,0.36060000,0.36410000,0.34500000,0.35550000,26226362.00000000
2021-09-07,0.35560000,0.35880000,0.23240000,0.27720000,54700761.00000000
2021-09-08,0.27720000,0.30930000,0.24410000,0.28390000,29487227.00000000
2021-09-09,0.28400000,0.32000000,0.27350000,0.30210000,29830269.00000000
2021-09-10,0.30170000,0.31000000,0.26800000,0.27620000,26266587.00000000
2021-09-11,0.27600000,0.33400000,0.27580000,0.32260000,50303389.00000000
2021-09-12,0.32360000,0.32710000,0.29530000,0.30960000,20258084.00000000
2021-09-13,0.30920000,0.31000000,0.26750000,0.28190000,17042852.00000000
2021-09-14,0.28190000,0.28910000,0.27610000,0.28830000,11927296.00000000
2021-09-15,0.28830000,0.29190000,0.27930000,0.29180000,13607032.00000000
2021-09-16,0.29170000,0.29300000,0.27850000,0.28520000,21311758.00000000
2021-09-17,0.28520000,0.29890000,0.27810000,0.28790000,29149803.00000000
2021-09-18,0.28770000,0.29100000,0.28080000,0.28800000,21027379.00000000
2021-09-19,0.28770000,0.28780000,0.26900000,0.27280000,13905023.00000000
2021-09-20,0.27280000,0.28080000,0.21440000,0.22590000,38127461.00000000
2021-09-21,0.22570000,0.23250000,0.19530000,0.19990000,30080326.00000000
2021-09-22,0.20010000,0.23130000,0.19250000,0.22850000,24802000.00000000
2021-09-23,0.22840000,0.27270000,0.22000000,0.25610000,32079282.00000000
2021-09-24,0.25580000,0.25580000,0.21080000,0.23210000,31383063.00000000
2021-09-25,0.23180000,0.23330000,0.21800000,0.22520000,9652537.00000000
2021-09-26,0.22560000,0.23140000,0.19820000,0.21590000,28331892.00000000
2021-09-27,0.21570000,0.22240000,0.20600000,0.20600000,13634667.00000000
2021-09-28,0.20590000,0.20880000,0.19000000,0.19460000,22777593.00000000
2021-09-29,0.19450000,0.20690000,0.19210000,0.19790000,19509090.00000000
2021-09-30,0.19810000,0.28800000,0.19700000,0.23460000,242252677.00000000
2021-10-01,0.23410000,0.27450000,0.23410000,0.26280000,81146307.00000000
2021-10-02,0.26250000,0.27500000,0.25260000,0.26610000,35633965.00000000
2021-10-03,0.26610000,0.31830000,0.25980000,0.29400000,80736867.00000000
2021-10-04,0.29420000,0.30990000,0.28800000,0.30210000,48077612.00000000
2021-10-05,0.30240000,0.30880000,0.28800000,0.30600000,44606407.00000000
2021-10-06,0.30630000,0.35000000,0.28800000,0.30470000,55334164.00000000
2021-10-07,0.30480000,0.30500000,0.28850000,0.29570000,23395829.00000000
2021-10-08,0.29570000,0.29810000,0.28000000,0.29330000,30350979.00000000
2021-10-09,0.29360000,0.29790000,0.27540000,0.28040000,34488811.00000000
2021-10-10,0.28060000,0.28560000,0.27140000,0.27450000,14712683.00000000
2021-10-11,0.27390000,0.28610000,0.26650000,0.27360000,24553436.00000000
2021-10-12,0.27320000,0.28490000,0.25370000,0.28200000,34474992.00000000
2021-10-13,0.28210000,0.29050000,0.27260000,0.28980000,26484540.00000000
2021-10-14,0.28950000,0.29380000,0.28490000,0.29040000,24088208.00000000
2021-10-15,0.29050000,0.29050000,0.26680000,0.27120000,31328153.00000000
2021-10-16,0.27090000,0.28260000,0.26890000,0.28190000,27564462.00000000
2021-10-17,0.28160000,0.28160000,0.27050000,0.27570000,27390699.00000000
2021-10-18,0.27600000,0.29500000,0.26990000,0.29270000,51802289.00000000
2021-10-19,0.29270000,0.29620000,0.27200000,0.29460000,34814042.00000000
2021-10-20,0.29500000,0.30960000,0.27900000,0.29830000,56184364.00000000
2021-10-21,0.29830000,0.30400000,0.28550000,0.28770000,45708958.00000000
2021-10-22,0.28740000,0.30950000,0.28600000,0.30600000,69398278.00000000
2021-10-23,0.30590000,0.30980000,0.29640000,0.30830000,60335738.00000000
2021-10-24,0.30830000,0.33320000,0.30400000,0.31260000,89056438.00000000
2021-10-25,0.31250000,0.31430000,0.29970000,0.31050000,54023700.00000000
2021-10-26,0.31060000,0.32960000,0.30690000,0.32020000,65276852.00000000
2021-10-27,0.32050000,0.33730000,0.28110000,0.31050000,129588260.00000000
2021-10-28,0.31050000,0.34920000,0.30980000,0.34120000,103481349.00000000
2021-10-29,0.34120000,0.38800000,0.34090000,0.36480000,131607478.00000000
2021-10-30,0.36480000,0.45000000,0.34350000,0.41970000,178005993.00000000
2021-10-31,0.41870000,0.62880000,0.37130000,0.39230000,512383820.00000000
2021-11-01,0.39200000,0.45760000,0.37890000,0.41570000,190196766.00000000
2021-11-02,0.41560000,0.50000000,0.38960000,0.47350000,192146688.00000000
2021-11-03,0.47370000,0.48940000,0.44320000,0.46180000,88976982.00000000
2021-11-04,0.46160000,0.49800000,0.43940000,0.47500000,103565550.00000000
2021-11-05,0.47520000,0.60000000,0.47290000,0.53310000,264302478.00000000
2021-11-06,0.53310000,0.55500000,0.50000000,0.52430000,118068662.00000000
2021-11-07,0.52430000,0.54450000,0.49990000,0.50930000,96395672.00000000
2021-11-08,0.50960000,0.51410000,0.47050000,0.49420000,102579147.00000000
2021-11-09,0.49380000,0.52000000,0.47100000,0.50120000,91388981.00000000
2021-11-10,0.50140000,0.54000000,0.47900000,0.49560000,119692665.00000000
2021-11-11,0.49530000,0.56500000,0.47980000,0.54330000,123789499.00000000
2021-11-12,0.54380000,0.58500000,0.52820000,0.57320000,140087527.00000000
2021-11-13,0.57290000,0.60500000,0.55610000,0.55940000,122281394.00000000
2021-11-14,0.55940000,0.79990000,0.55770000,0.79710000,237817650.00000000
2021-11-15,0.79710000,0.92000000,0.70060000,0.73570000,450872133.00000000
2021-11-16,0.73530000,0.85000000,0.70320000,0.81180000,268665406.00000000
2021-11-17,0.81080000,0.98350000,0.75830000,0.93190000,302035774.00000000
2021-11-18,0.93180000,0.98000000,0.83650000,0.85920000,214511006.00000000
2021-11-19,0.85910000,0.94880000,0.85750000,0.92040000,113056074.00000000
2021-11-20,0.92010000,0.93000000,0.87640000,0.90070000,92299034.00000000
2021-11-21,0.90000000,0.90190000,0.79400000,0.79600000,120902855.00000000
2021-11-22,0.79630000,0.90000000,0.74600000,0.79970000,115269031.00000000
2021-11-23,0.79910000,0.80170000,0.74450000,0.78990000,81214239.00000000
2021-11-24,0.79080000,0.91000000,0.74970000,0.89010000,155009705.00000000
2021-11-25,0.88980000,0.95800000,0.76610000,0.83670000,179062795.00000000
2021-11-26,0.83580000,0.85910000,0.69000000,0.70730000,123094703.00000000
2021-11-27,0.70840000,0.74640000,0.62000000,0.70330000,80292874.00000000
2021-11-28,0.70380000,0.79140000,0.62300000,0.78070000,81473798.00000000
2021-11-29,0.78000000,0.79390000,0.71550000,0.73770000,68584031.00000000
2021-11-30,0.73780000,0.74380000,0.67770000,0.67990000,64892502.00000000
2021-12-01,0.68010000,0.69930000,0.64560000,0.65930000,53808241.00000000
2021-12-02,0.65920000,0.65920000,0.59500000,0.62790000,55438376.00000000
2021-12-03,0.62790000,0.63180000,0.55590000,0.56990000,51845638.00000000
2021-12-04,0.56980000,0.59260000,0.39380000,0.51900000,104824285.00000000
2021-12-05,0.51870000,0.52580000,0.44850000,0.46690000,58001243.00000000
2021-12-06,0.46690000,0.49860000,0.40340000,0.48480000,92151170.00000000
2021-12-07,0.48470000,0.50990000,0.47110000,0.48420000,53463733.00000000
2021-12-08,0.48420000,0.74300000,0.45520000,0.67350000,382958283.00000000
2021-12-09,0.67350000,0.72000000,0.55450000,0.56300000,208604875.00000000
2021-12-10,0.56200000,0.58810000,0.50150000,0.52190000,128586737.00000000
2021-12-11,0.52200000,0.54000000,0.50020000,0.53460000,46178534.00000000
2021-12-12,0.53460000,0.54990000,0.50740000,0.52780000,33853208.00000000
2021-12-13,0.52830000,0.53050000,0.43570000,0.44490000,57845708.00000000
2021-12-14,0.44470000,0.44780000,0.41980000,0.44680000,50289361.00000000
2021-12-15,0.44630000,0.46930000,0.41630000,0.46460000,44517070.00000000
2021-12-16,0.46450000,0.49310000,0.45200000,0.45330000,34478821.00000000
2021-12-17,0.45260000,0.49270000,0.45030000,0.47180000,39000452.00000000
2021-12-18,0.47200000,0.48650000,0.45070000,0.47730000,26256063.00000000
2021-12-19,0.47730000,0.48510000,0.46660000,0.46910000,15515435.00000000
2021-12-20,0.46870000,0.46870000,0.42570000,0.44610000,27753423.00000000
2021-12-21,0.44610000,0.46000000,0.43630000,0.45650000,19231177.00000000
2021-12-22,0.45620000,0.46760000,0.45200000,0.45930000,18966451.00000000
2021-12-23,0.45930000,0.50000000,0.44800000,0.49940000,33968215.00000000
2021-12-24,0.49970000,0.52600000,0.47900000,0.48370000,38428178.00000000
2021-12-25,0.48430000,0.51740000,0.47820000,0.50730000,24181699.00000000
2021-12-26,0.50730000,0.51220000,0.48920000,0.50410000,19569575.00000000
2021-12-27,0.50350000,0.52000000,0.49740000,0.50340000,26125518.00000000
2021-12-28,0.50340000,0.51300000,0.45000000,0.45160000,30529898.00000000
2021-12-29,0.45160000,0.47800000,0.43200000,0.44370000,28745876.00000000
2021-12-30,0.44400000,0.46430000,0.43350000,0.45490000,18892721.00000000
2021-12-31,0.45460000,0.47500000,0.44000000,0.44900000,20428712.00000000
2022-01-01,0.44890000,0.46100000,0.44620000,0.45920000,10892946.00000000
2022-01-02,0.45920000,0.52500000,0.45740000,0.49790000,59318665.00000000
2022-01-03,0.49740000,0.51000000,0.46530000,0.47510000,30720097.00000000
2022-01-04,0.47560000,0.48290000,0.45900000,0.46430000,23410644.00000000
2022-01-05,0.46410000,0.47890000,0.41300000,0.43300000,27849931.00000000
2022-01-06,0.43310000,0.44400000,0.41500000,0.43930000,30685809.00000000
2022-01-07,0.43920000,0.44160000,0.40000000,0.41140000,28904621.00000000
2022-01-08,0.41140000,0.43300000,0.39580000,0.40600000,20581813.00000000
2022-01-09,0.40610000,0.42450000,0.40100000,0.41880000,12808894.00000000
2022-01-10,0.41880000,0.42290000,0.36900000,0.39270000,24234877.00000000
2022-01-11,0.39250000,0.42300000,0.37980000,0.40640000,34457631.00000000
2022-01-12,0.40600000,0.42090000,0.39500000,0.42020000,24278620.00000000
2022-01-13,0.41970000,0.42260000,0.39530000,0.39750000,20639255.00000000
2022-01-14,0.39750000,0.41160000,0.39270000,0.40420000,20125141.00000000
2022-01-15,0.40420000,0.41500000,0.40040000,0.41380000,15903200.00000000
2022-01-16,0.41380000,0.41580000,0.40220000,0.41120000,16164781.00000000
2022-01-17,0.41120000,0.41360000,0.39000000,0.39790000,21586534.00000000
2022-01-18,0.39780000,0.39850000,0.37890000,0.38830000,18832608.00000000
2022-01-19,0.38840000,0.38920000,0.36110000,0.36760000,21114775.00000000
2022-01-20,0.36780000,0.38110000,0.34760000,0.34930000,24711616.00000000
