Date,Open,High,Low,Close,Volume
2022-01-20,0.16000000,3.84000000,0.16000000,2.38500000,94082921.40000000
2022-01-21,2.38520000,2.67000000,1.79400000,1.85210000,42032560.00000000
2022-01-22,1.85100000,1.94400000,1.50030000,1.58890000,15206084.10000000
2022-01-23,1.58900000,2.09990000,1.54010000,1.74280000,14428179.40000000
2022-01-24,1.74280000,1.87990000,1.38550000,1.68550000,10446850.80000000
2022-01-25,1.68680000,2.06680000,1.55400000,1.91070000,14664611.00000000
2022-01-26,1.91240000,2.21190000,1.68000000,1.85080000,12216379.20000000
2022-01-27,1.85060000,2.22000000,1.79000000,2.05450000,14258302.90000000
2022-01-28,2.05330000,2.17840000,1.84130000,1.99400000,6471955.90000000
2022-01-29,1.99930000,2.06630000,1.90500000,1.94490000,3288264.90000000
2022-01-30,1.94490000,1.99810000,1.63320000,1.70050000,3844729.10000000
2022-01-31,1.70060000,1.86740000,1.61020000,1.77230000,3241251.90000000
2022-02-01,1.77240000,1.93000000,1.72220000,1.90310000,3849099.60000000
2022-02-02,1.90030000,2.30720000,1.81470000,1.88990000,12181726.30000000
2022-02-03,1.88550000,2.00760000,1.67750000,1.81710000,4683402.50000000
2022-02-04,1.81770000,2.23000000,1.79890000,2.07230000,5763528.50000000
2022-02-05,2.07790000,2.57500000,2.07170000,2.50140000,15134995.00000000
2022-02-06,2.50530000,3.03770000,2.36970000,2.50560000,21066266.60000000
2022-02-07,2.50560000,2.77000000,2.41370000,2.49510000,7520228.50000000
2022-02-08,2.49540000,2.51590000,2.10420000,2.24560000,8881130.50000000
2022-02-09,2.24610000,2.34000000,2.15000000,2.27400000,4083741.10000000
2022-02-10,2.27410000,2.47000000,2.12800000,2.18010000,7478228.10000000
2022-02-11,2.18020000,2.18680000,1.86000000,1.88930000,5504570.40000000
2022-02-12,1.88900000,1.96920000,1.79900000,1.90270000,2795192.00000000
2022-02-13,1.90210000,2.27600000,1.89160000,1.98260000,9895279.30000000
2022-02-14,1.98250000,2.15000000,1.90990000,2.02430000,4896005.90000000
