Date,Open,High,Low,Close,Volume
2021-11-04,109.70000000,230.00000000,109.70000000,131.40000000,436524.83200000
2021-11-05,131.60000000,131.70000000,107.30000000,114.10000000,97015.24000000
2021-11-06,114.20000000,155.00000000,111.60000000,136.00000000,210743.38000000
2021-11-07,136.00000000,159.80000000,131.20000000,148.50000000,154971.29900000
2021-11-08,148.50000000,160.00000000,143.90000000,144.60000000,55143.17000000
2021-11-09,144.80000000,149.40000000,137.20000000,144.50000000,34617.64800000
2021-11-10,144.90000000,173.30000000,143.00000000,164.60000000,69838.10700000
2021-11-11,164.30000000,178.70000000,158.60000000,166.10000000,58954.02800000
2021-11-12,166.10000000,171.00000000,159.50000000,167.20000000,26294.05000000
2021-11-13,167.50000000,199.00000000,166.50000000,194.40000000,77596.25600000
2021-11-14,194.30000000,227.00000000,186.20000000,200.00000000,85602.47500000
2021-11-15,199.60000000,212.50000000,177.50000000,184.20000000,53711.71600000
2021-11-16,184.20000000,186.70000000,168.40000000,178.50000000,52462.73900000
2021-11-17,178.40000000,195.00000000,173.90000000,190.20000000,39985.10000000
2021-11-18,189.90000000,205.00000000,170.30000000,170.80000000,46548.87900000
2021-11-19,170.80000000,185.00000000,168.90000000,181.10000000,27415.05300000
2021-11-20,181.10000000,195.00000000,178.30000000,188.70000000,29492.89900000
2021-11-21,188.70000000,193.50000000,179.60000000,180.70000000,35878.60300000
2021-11-22,180.40000000,187.60000000,169.10000000,181.60000000,25024.87800000
2021-11-23,181.60000000,201.90000000,181.60000000,190.70000000,42646.69600000
2021-11-24,190.70000000,199.70000000,188.40000000,193.10000000,25986.45200000
2021-11-25,192.90000000,195.50000000,181.00000000,187.30000000,23963.64100000
2021-11-26,187.10000000,187.60000000,149.00000000,164.30000000,62606.59300000
2021-11-27,164.90000000,171.90000000,134.10000000,138.80000000,50370.03400000
2021-11-28,138.80000000,155.50000000,124.70000000,153.60000000,62405.39900000
2021-11-29,153.10000000,156.40000000,132.00000000,134.60000000,37933.76000000
2021-11-30,134.70000000,137.70000000,123.00000000,125.60000000,75846.11100000
2021-12-01,125.60000000,140.80000000,123.00000000,126.60000000,61551.14600000
2021-12-02,126.50000000,126.80000000,107.80000000,117.00000000,97742.94400000
2021-12-03,117.00000000,124.20000000,98.60000000,99.40000000,81172.44400000
2021-12-04,99.20000000,100.00000000,68.00000000,91.30000000,77358.28400000
2021-12-05,91.20000000,106.50000000,81.40000000,82.40000000,73201.01200000
2021-12-06,82.40000000,82.40000000,66.30000000,74.10000000,113894.33800000
2021-12-07,74.10000000,79.70000000,70.00000000,70.40000000,68645.93500000
2021-12-08,70.50000000,70.60000000,58.00000000,66.30000000,172544.38900000
2021-12-09,66.40000000,72.70000000,62.50000000,64.40000000,99582.89000000
2021-12-10,64.40000000,81.30000000,60.90000000,64.60000000,233876.88900000
2021-12-11,64.70000000,98.00000000,63.40000000,86.80000000,522652.28600000
2021-12-12,86.90000000,94.80000000,81.20000000,82.90000000,134141.36300000
2021-12-13,83.00000000,109.70000000,82.00000000,95.50000000,378935.87700000
2021-12-14,95.30000000,109.20000000,79.90000000,84.10000000,304965.56200000
2021-12-15,84.10000000,95.20000000,80.40000000,87.80000000,170511.03500000
2021-12-16,87.80000000,89.60000000,81.70000000,82.10000000,62233.60800000
2021-12-17,82.10000000,82.30000000,67.90000000,72.20000000,86844.83100000
2021-12-18,72.20000000,74.10000000,68.20000000,70.30000000,44718.20200000
2021-12-19,70.30000000,84.70000000,69.90000000,74.40000000,102768.61500000
