Date,Open,High,Low,Close,Volume
2021-06-10,9.52000000,24.00000000,9.52000000,13.26000000,7044984.50000000
2021-06-11,13.23000000,18.36000000,11.79000000,11.97000000,9870831.32000000
2021-06-12,11.99000000,12.25000000,10.60000000,11.21000000,2520009.16000000
2021-06-13,11.22000000,11.30000000,9.54000000,10.48000000,2158172.41000000
2021-06-14,10.46000000,12.00000000,10.00000000,10.40000000,2088772.90000000
2021-06-15,10.38000000,11.11000000,10.21000000,10.73000000,1093578.02000000
2021-06-16,10.70000000,11.20000000,8.96000000,9.19000000,1381029.17000000
2021-06-17,9.21000000,9.72000000,8.24000000,8.43000000,931958.70000000
2021-06-18,8.44000000,8.90000000,7.61000000,7.97000000,1929344.08000000
2021-06-19,7.99000000,8.40000000,7.82000000,7.97000000,830724.77000000
2021-06-20,7.98000000,8.12000000,6.69000000,7.45000000,1317191.79000000
2021-06-21,7.45000000,7.68000000,5.40000000,5.53000000,1826273.79000000
2021-06-22,5.53000000,6.17000000,4.62000000,5.25000000,1597056.11000000
2021-06-23,5.24000000,6.29000000,5.09000000,5.73000000,1130490.53000000
2021-06-24,5.73000000,6.12000000,5.26000000,5.70000000,868629.99000000
2021-06-25,5.70000000,6.80000000,5.57000000,5.74000000,1658987.19000000
2021-06-26,5.72000000,6.20000000,5.29000000,5.80000000,861984.23000000
2021-06-27,5.82000000,7.61000000,5.58000000,7.20000000,2255156.49000000
2021-06-28,7.20000000,8.59000000,7.13000000,7.45000000,3638112.95000000
2021-06-29,7.45000000,9.02000000,7.36000000,8.49000000,1975602.63000000
2021-06-30,8.48000000,8.80000000,7.19000000,7.74000000,1444834.34000000
2021-07-01,7.76000000,7.79000000,6.68000000,7.05000000,1340832.64000000
2021-07-02,7.05000000,7.36000000,6.41000000,6.87000000,886583.44000000
2021-07-03,6.84000000,7.90000000,6.70000000,7.36000000,1166624.00000000
2021-07-04,7.36000000,7.80000000,6.96000000,7.23000000,717849.70000000
2021-07-05,7.22000000,7.29000000,6.61000000,6.82000000,921379.55000000
2021-07-06,6.84000000,7.46000000,6.83000000,7.13000000,844664.40000000
2021-07-07,7.13000000,7.46000000,6.91000000,7.00000000,703706.84000000
2021-07-08,6.97000000,7.00000000,6.20000000,6.51000000,753029.39000000
2021-07-09,6.49000000,6.70000000,6.16000000,6.47000000,603561.65000000
2021-07-10,6.48000000,6.75000000,6.14000000,6.31000000,570244.43000000
2021-07-11,6.32000000,6.53000000,6.27000000,6.36000000,258364.03000000
2021-07-12,6.35000000,6.45000000,5.86000000,6.12000000,322382.91000000
2021-07-13,6.10000000,6.26000000,5.56000000,5.75000000,714078.56000000
2021-07-14,5.75000000,5.98000000,5.34000000,5.75000000,522126.67000000
2021-07-15,5.75000000,5.97000000,5.21000000,5.40000000,851671.01000000
2021-07-16,5.40000000,5.57000000,5.02000000,5.05000000,399214.55000000
2021-07-17,5.04000000,6.22000000,4.82000000,6.04000000,1645627.27000000
2021-07-18,6.04000000,6.84000000,5.70000000,5.82000000,2154723.45000000
2021-07-19,5.83000000,5.89000000,4.97000000,5.06000000,1036380.49000000
2021-07-20,5.06000000,5.58000000,4.79000000,5.40000000,1603348.76000000
2021-07-21,5.40000000,5.93000000,5.21000000,5.89000000,1162064.51000000
