Date,Open,High,Low,Close,Volume
2020-06-25,209.18000000,250.00000000,202.97000000,228.00000000,37101.70850000
2020-06-26,227.54000000,269.00000000,226.11000000,261.73000000,26524.52040000
2020-06-27,262.04000000,264.76000000,222.28000000,231.00000000,15940.11709000
2020-06-28,231.10000000,253.00000000,226.15000000,245.45000000,10431.86668000
2020-06-29,245.30000000,245.99000000,232.00000000,233.44000000,8236.60397000
2020-06-30,233.54000000,240.45000000,213.00000000,216.66000000,16078.22456000
2020-07-01,216.59000000,219.00000000,200.05000000,201.09000000,14551.42448000
2020-07-02,200.56000000,204.77000000,172.98000000,180.01000000,29718.04212000
2020-07-03,180.21000000,193.88000000,170.42000000,171.91000000,21353.24222000
2020-07-04,171.62000000,193.00000000,163.43000000,180.42000000,25973.55181000
2020-07-05,180.50000000,220.00000000,177.70000000,201.66000000,37187.92325000
2020-07-06,200.85000000,204.23000000,188.50000000,194.83000000,26148.04907000
2020-07-07,194.92000000,197.00000000,183.05000000,187.71000000,21819.06760000
2020-07-08,187.71000000,188.90000000,180.77000000,184.57000000,24830.91003000
2020-07-09,184.91000000,188.50000000,176.00000000,179.86000000,18763.35938000
2020-07-10,180.13000000,180.94000000,172.15000000,175.05000000,13154.89590000
2020-07-11,175.43000000,184.64000000,173.94000000,178.24000000,19248.08138000
2020-07-12,177.95000000,186.21000000,167.00000000,176.07000000,17858.55898000
2020-07-13,176.07000000,178.80000000,158.59000000,166.47000000,18207.40692000
2020-07-14,166.27000000,167.50000000,160.01000000,164.19000000,18400.91505000
2020-07-15,164.17000000,167.80000000,159.67000000,160.17000000,11736.60572000
2020-07-16,160.40000000,163.99000000,152.23000000,154.79000000,18819.97966000
2020-07-17,154.79000000,176.50000000,154.11000000,167.24000000,44563.02339000
2020-07-18,167.04000000,168.00000000,161.00000000,163.64000000,22704.20545000
2020-07-19,163.80000000,164.99000000,159.36000000,163.61000000,11709.43764000
2020-07-20,163.60000000,174.04000000,154.00000000,157.87000000,46633.59127000
2020-07-21,157.80000000,161.99000000,157.02000000,159.58000000,15133.94545000
2020-07-22,159.79000000,159.95000000,153.16000000,157.73000000,24133.91106000
2020-07-23,157.49000000,162.41000000,155.00000000,156.00000000,22840.39826000
2020-07-24,156.25000000,158.00000000,154.56000000,155.33000000,12258.64240000
2020-07-25,155.16000000,157.43000000,153.99000000,155.82000000,14492.32431000
2020-07-26,155.82000000,164.00000000,153.55000000,157.45000000,32064.74420000
2020-07-27,157.47000000,158.52000000,121.55000000,135.78000000,64309.47985000
2020-07-28,135.74000000,140.67000000,129.30000000,136.69000000,28543.13028000
2020-07-29,136.50000000,139.98000000,131.17000000,133.18000000,14990.37867000
2020-07-30,133.20000000,135.89000000,131.06000000,133.00000000,13599.73858000
2020-07-31,133.04000000,141.00000000,128.91000000,134.63000000,31288.09389000
2020-08-01,134.60000000,143.97000000,134.00000000,137.89000000,35554.32505000
2020-08-02,137.89000000,139.05000000,110.00000000,127.39000000,37242.04762000
2020-08-03,127.48000000,133.00000000,124.69000000,127.20000000,15817.55962000
2020-08-04,126.99000000,133.60000000,126.62000000,131.91000000,18123.99709000
2020-08-05,132.19000000,141.50000000,128.97000000,134.85000000,36588.96519000
2020-08-06,134.72000000,142.50000000,132.27000000,136.86000000,30213.66065000
2020-08-07,136.70000000,156.34000000,136.25000000,154.46000000,72474.24744000
2020-08-08,154.68000000,160.66000000,147.60000000,152.86000000,48290.83884000
2020-08-09,152.64000000,175.00000000,148.00000000,170.89000000,60988.44859000
2020-08-10,170.91000000,188.00000000,165.00000000,176.62000000,61794.13670000
2020-08-11,176.58000000,198.55000000,153.26000000,195.80000000,94712.82577000
2020-08-12,196.00000000,267.50000000,190.55000000,218.38000000,290189.12760000
2020-08-13,218.38000000,234.76000000,185.00000000,205.33000000,223478.28529000
2020-08-14,205.02000000,217.00000000,192.39000000,196.06000000,99246.53034000
2020-08-15,196.32000000,213.00000000,186.58000000,196.35000000,80423.05705000
2020-08-16,196.36000000,207.40000000,191.23000000,201.08000000,52742.67709000
2020-08-17,201.40000000,202.54000000,182.93000000,184.21000000,61169.19873000
2020-08-18,184.76000000,190.66000000,172.00000000,187.50000000,69688.74337000
2020-08-19,187.42000000,211.60000000,175.57000000,182.83000000,123241.00949000
2020-08-20,182.71000000,187.75000000,176.36000000,179.75000000,45671.27364000
2020-08-21,179.96000000,190.00000000,162.84000000,169.52000000,81779.88332000
2020-08-22,169.52000000,175.21000000,160.34000000,173.88000000,38431.16018000
2020-08-23,174.15000000,175.94000000,164.29000000,169.18000000,30302.01972000
2020-08-24,169.29000000,188.09000000,166.35000000,180.91000000,46407.39425000
2020-08-25,180.87000000,188.00000000,161.00000000,165.57000000,43379.48868000
2020-08-26,165.29000000,185.95000000,162.05000000,179.42000000,46741.20754000
2020-08-27,179.56000000,180.00000000,164.50000000,171.48000000,32280.78595000
2020-08-28,171.47000000,204.07000000,169.44000000,189.00000000,71556.68891000
2020-08-29,188.99000000,200.00000000,184.85000000,193.19000000,36746.00154000
2020-08-30,193.14000000,224.66000000,191.91000000,216.72000000,62320.11286000
2020-08-31,216.60000000,250.41000000,208.46000000,243.14000000,72559.20874000
2020-09-01,242.81000000,272.61000000,236.00000000,256.89000000,105435.89231000
2020-09-02,256.91000000,258.13000000,203.28000000,226.77000000,75984.90564000
2020-09-03,227.13000000,244.49000000,181.38000000,187.13000000,113023.76169000
2020-09-04,186.83000000,201.84000000,178.50000000,187.23000000,80225.59607000
2020-09-05,186.91000000,198.00000000,145.73000000,157.89000000,77893.04732000
2020-09-06,157.89000000,178.39000000,145.20000000,170.85000000,51234.70938000
2020-09-07,170.85000000,180.10000000,153.72000000,179.40000000,54108.93817000
2020-09-08,179.39000000,184.74000000,167.22000000,173.29000000,28783.42692000
2020-09-09,173.69000000,184.84000000,167.25000000,177.79000000,40335.02523000
2020-09-10,177.74000000,186.82000000,170.18000000,171.45000000,36790.93874000
2020-09-11,171.60000000,177.81000000,160.94000000,173.15000000,36230.28549000
2020-09-12,173.15000000,181.10000000,169.37000000,180.26000000,19227.56057000
2020-09-13,180.27000000,184.95000000,161.13000000,165.09000000,36470.23165000
2020-09-14,165.01000000,170.74000000,159.00000000,166.06000000,24261.16595000
2020-09-15,165.99000000,169.78000000,152.25000000,154.80000000,17342.97837000
2020-09-16,154.57000000,155.00000000,147.19000000,153.38000000,20027.43609000
2020-09-17,153.36000000,161.09000000,146.00000000,158.11000000,52792.40817000
2020-09-18,158.11000000,167.90000000,150.72000000,154.16000000,38949.38105000
2020-09-19,154.11000000,156.33000000,150.89000000,151.97000000,16119.42837000
2020-09-20,152.13000000,152.92000000,140.33000000,144.62000000,16199.97088000
2020-09-21,144.55000000,146.00000000,124.51000000,128.31000000,25576.45440000
2020-09-22,128.73000000,146.28000000,127.00000000,143.89000000,43318.84880000
2020-09-23,143.90000000,147.08000000,124.15000000,127.24000000,45869.16351000
2020-09-24,127.48000000,141.26000000,125.91000000,138.68000000,29768.25550000
2020-09-25,138.79000000,143.90000000,133.04000000,139.07000000,26483.40650000
2020-09-26,139.31000000,147.57000000,136.78000000,144.16000000,18153.83318000
2020-09-27,144.15000000,147.76000000,135.46000000,139.08000000,11274.23585000
2020-09-28,139.29000000,141.53000000,130.21000000,131.55000000,29280.00376000
2020-09-29,131.42000000,134.66000000,127.61000000,132.99000000,13394.67482000
2020-09-30,132.80000000,136.65000000,130.03000000,133.43000000,27923.28681000
2020-10-01,133.80000000,140.11000000,125.01000000,129.20000000,27342.85351000
2020-10-02,129.15000000,130.85000000,116.57000000,120.36000000,32308.55170000
2020-10-03,120.37000000,125.55000000,119.88000000,121.18000000,11168.43208000
2020-10-04,121.30000000,122.89000000,117.00000000,119.46000000,16512.02910000
2020-10-05,119.39000000,125.00000000,117.36000000,122.04000000,28463.14631000
2020-10-06,122.17000000,123.08000000,101.16000000,105.76000000,68185.27544000
2020-10-07,105.79000000,111.94000000,101.32000000,110.47000000,64110.99894000
2020-10-08,110.52000000,114.00000000,102.13000000,108.10000000,65774.84303000
2020-10-09,108.33000000,117.85000000,103.43000000,115.32000000,65442.36142000
