Date,Open,High,Low,Close,Volume
2020-09-24,1.86000000,8.00000000,1.86000000,2.29000000,11230104.68200000
2020-09-25,2.28800000,2.33800000,1.85000000,1.87200000,2100299.98200000
2020-09-26,1.87200000,1.93600000,1.73800000,1.77200000,1138049.10600000
2020-09-27,1.77200000,1.79700000,1.51100000,1.52700000,559925.80000000
2020-09-28,1.52500000,1.98500000,1.52500000,1.65300000,3572524.67300000
2020-09-29,1.65300000,1.72400000,1.50000000,1.63700000,757923.58300000
2020-09-30,1.63600000,1.64200000,1.52400000,1.56900000,379001.36000000
2020-10-01,1.57100000,1.74400000,1.47100000,1.53900000,563906.02900000
2020-10-02,1.53800000,1.57200000,1.45600000,1.53600000,372277.32400000
2020-10-03,1.53600000,1.59900000,1.44500000,1.44900000,255323.02900000
2020-10-04,1.44900000,1.46500000,1.32600000,1.35700000,243461.83800000
2020-10-05,1.35700000,1.38100000,1.21300000,1.23900000,536297.55400000
2020-10-06,1.24100000,1.29400000,0.96100000,0.97900000,758889.56000000
2020-10-07,0.98900000,1.25600000,0.97600000,1.21200000,1050071.02300000
2020-10-08,1.21200000,1.31200000,1.08700000,1.30400000,828714.22600000
2020-10-09,1.30400000,1.44000000,1.25300000,1.28700000,364776.47300000
2020-10-10,1.27900000,1.53800000,1.27900000,1.47200000,610824.45700000
2020-10-11,1.47300000,1.47500000,1.34000000,1.37200000,353725.27300000
2020-10-12,1.37200000,1.43000000,1.30200000,1.35900000,267392.40100000
2020-10-13,1.36500000,1.37300000,1.28000000,1.33900000,191433.32400000
2020-10-14,1.33900000,1.36200000,1.27100000,1.34100000,130165.46100000
2020-10-15,1.34100000,1.37400000,1.30900000,1.32900000,169503.91600000
2020-10-16,1.32700000,1.32700000,1.15100000,1.16600000,247978.63700000
2020-10-17,1.17400000,1.21800000,1.14800000,1.18200000,180676.48200000
2020-10-18,1.17800000,1.27000000,1.17800000,1.25000000,214832.86000000
2020-10-19,1.24800000,1.25000000,1.15800000,1.15800000,147554.70300000
2020-10-20,1.16100000,1.16500000,1.06500000,1.08100000,158201.93300000
2020-10-21,1.08500000,1.15000000,1.08500000,1.10500000,130456.05700000
2020-10-22,1.10600000,1.16500000,1.08600000,1.13000000,166740.00600000
2020-10-23,1.13100000,1.13800000,1.03100000,1.05500000,182546.49300000
2020-10-24,1.06000000,1.07000000,1.02000000,1.03400000,151592.82200000
2020-10-25,1.02900000,1.06200000,0.99700000,1.04100000,333922.65500000
2020-10-26,1.04400000,1.14900000,1.02700000,1.05100000,683020.32900000
2020-10-27,1.05200000,1.12000000,1.03900000,1.07700000,319894.25600000
2020-10-28,1.08000000,1.09500000,0.96500000,0.98300000,282634.57700000
2020-10-29,0.98400000,0.99500000,0.85900000,0.88000000,362171.31300000
