Date,Open,High,Low,Close,Volume
2021-04-19,7.89000000,14.55000000,7.89000000,9.77000000,7401645.24900000
2021-04-20,9.77000000,10.15000000,8.35000000,8.98200000,2668635.33600000
2021-04-21,8.98400000,9.75100000,8.84000000,8.91300000,1367392.70400000
2021-04-22,8.91300000,10.40000000,8.84000000,9.33800000,1747283.20400000
2021-04-23,9.32600000,9.56900000,8.49000000,8.76800000,1096222.19900000
2021-04-24,8.73200000,8.77000000,8.41300000,8.60700000,496339.60300000
2021-04-25,8.60800000,9.30600000,8.44000000,9.05000000,1171855.92000000
2021-04-26,9.05100000,10.50000000,9.05000000,10.02000000,2236323.68100000
2021-04-27,10.02000000,10.62900000,9.95100000,9.99300000,1155544.93300000
2021-04-28,9.99300000,10.31500000,9.63800000,9.71600000,1264211.18600000
2021-04-29,9.71600000,9.79100000,9.33900000,9.52100000,473788.58600000
2021-04-30,9.52100000,10.58300000,9.43600000,10.10900000,1158194.18100000
2021-05-01,10.10900000,10.19900000,9.81100000,9.84400000,374068.35000000
2021-05-02,9.85000000,10.36200000,9.60800000,9.90400000,947153.85600000
2021-05-03,9.90400000,10.40400000,9.89600000,10.15800000,1133675.45200000
2021-05-04,10.16100000,12.60000000,9.20000000,11.31000000,5503701.39800000
2021-05-05,11.28800000,11.66700000,10.33200000,10.69900000,2348431.89400000
2021-05-06,10.70300000,11.41800000,10.30000000,10.35000000,3067182.15900000
2021-05-07,10.36000000,10.39800000,9.70400000,9.80800000,1376100.35000000
2021-05-08,9.80400000,10.20000000,9.57100000,10.06700000,1066215.97000000
2021-05-09,10.06000000,10.66800000,9.82000000,10.32800000,2661175.37600000
2021-05-10,10.31500000,10.58000000,9.37800000,9.39000000,1906960.27600000
2021-05-11,9.38000000,9.39900000,8.87500000,8.93400000,1135331.25800000
2021-05-12,8.93800000,9.10700000,7.90000000,7.94500000,1444120.22700000
2021-05-13,7.94800000,9.00000000,7.77000000,7.99000000,1416650.56700000
2021-05-14,7.99000000,8.60000000,7.94900000,8.19600000,1232619.65000000
2021-05-15,8.19600000,8.41100000,7.70100000,7.70100000,1200182.37800000
2021-05-16,7.71200000,7.95200000,7.27100000,7.41800000,791020.70000000
2021-05-17,7.41000000,7.93700000,7.00600000,7.71200000,1492994.37300000
2021-05-18,7.71600000,7.81100000,7.34000000,7.46700000,809885.60600000
2021-05-19,7.47900000,7.53800000,5.24400000,6.25300000,1921173.81200000
2021-05-20,6.25000000,6.36900000,5.92800000,6.25200000,1070972.29200000
2021-05-21,6.24200000,6.44000000,5.55600000,5.73400000,870304.05900000
2021-05-22,5.72800000,5.77700000,4.60500000,4.61600000,1067671.61800000
2021-05-23,4.61700000,4.69700000,3.26300000,3.51400000,1490131.16300000
2021-05-24,3.50800000,4.38200000,3.40300000,4.16800000,4498402.30600000
2021-05-25,4.16700000,4.68000000,3.88200000,4.54000000,1660570.09400000
2021-05-26,4.53800000,5.43200000,4.51500000,5.39400000,1550591.10200000
2021-05-27,5.39400000,5.39800000,4.80000000,4.85300000,1158971.09500000
2021-05-28,4.85000000,6.10800000,4.43300000,5.16800000,3283849.67800000
2021-05-29,5.17300000,5.23000000,4.53500000,4.65600000,1296141.32200000
2021-05-30,4.65000000,4.80000000,4.50400000,4.69200000,834643.47100000
2021-05-31,4.69700000,5.18000000,4.57500000,4.96600000,992201.35800000
2021-06-01,4.96100000,5.15100000,4.74400000,4.79000000,834700.56700000
2021-06-02,4.79100000,4.97200000,4.74600000,4.89900000,480982.63900000
2021-06-03,4.89700000,4.95000000,4.76000000,4.91400000,796067.81200000
2021-06-04,4.92000000,5.35400000,4.63000000,5.00500000,2196778.32600000
2021-06-05,5.01100000,5.16300000,4.76300000,4.82100000,568042.45900000
2021-06-06,4.81500000,4.85700000,4.70100000,4.77200000,545028.15600000
2021-06-07,4.76700000,4.80100000,4.51300000,4.53000000,953076.07500000
2021-06-08,4.52400000,4.55200000,4.10000000,4.21400000,529634.86300000
2021-06-09,4.20700000,4.41200000,4.15200000,4.17300000,907116.33500000
2021-06-10,4.17200000,4.18900000,3.96700000,3.99300000,627605.86300000
2021-06-11,3.99800000,4.09200000,3.82200000,3.84700000,516850.18900000
2021-06-12,3.84400000,3.85400000,3.57700000,3.74200000,264540.46100000
2021-06-13,3.73700000,3.82300000,3.66000000,3.82000000,338183.87000000
2021-06-14,3.82000000,4.00400000,3.81700000,3.93300000,599607.46100000
2021-06-15,3.93300000,4.24500000,3.91600000,4.02800000,2634759.68800000
2021-06-16,4.02700000,4.21000000,3.82900000,3.87000000,436981.44600000
2021-06-17,3.87100000,5.00000000,3.87100000,4.70000000,4250787.19100000
2021-06-18,4.70000000,7.40000000,4.69400000,5.14100000,20790298.43000000
2021-06-19,5.13100000,5.16100000,4.60100000,4.61300000,2112546.22700000
2021-06-20,4.61100000,4.68500000,4.30800000,4.49800000,1475463.01400000
2021-06-21,4.49100000,5.31600000,4.34800000,4.56200000,8562266.01400000
2021-06-22,4.56200000,5.12900000,4.41800000,4.68800000,4729327.31300000
2021-06-23,4.68400000,5.17200000,4.62000000,4.82000000,1941991.52000000
2021-06-24,4.82000000,4.82800000,4.56400000,4.65900000,1158515.73600000
2021-06-25,4.65900000,4.67300000,4.11000000,4.15000000,812433.94900000
2021-06-26,4.15000000,4.16800000,3.96000000,4.03800000,664942.37700000
2021-06-27,4.03800000,4.19000000,3.99000000,4.09500000,644128.03900000
2021-06-28,4.09700000,4.24400000,4.04400000,4.08700000,804544.02800000
2021-06-29,4.08700000,4.28100000,4.06300000,4.13800000,1356911.45800000
2021-06-30,4.13000000,4.13800000,3.90000000,3.98800000,775717.44500000
2021-07-01,3.98800000,4.02700000,3.77400000,3.79700000,552618.66100000
2021-07-02,3.79700000,3.88800000,3.68100000,3.73700000,805108.59800000
2021-07-03,3.73600000,3.96500000,3.72300000,3.82100000,632138.33400000
2021-07-04,3.82100000,3.92900000,3.75700000,3.91400000,755012.32900000
2021-07-05,3.91000000,3.91000000,3.67400000,3.77700000,581612.37200000
2021-07-06,3.77900000,4.04700000,3.75400000,3.84700000,1292321.83500000
2021-07-07,3.84400000,4.29100000,3.75800000,3.95800000,2142796.98000000
2021-07-08,3.95800000,3.95800000,3.66900000,3.69500000,718215.55200000
2021-07-09,3.69200000,3.78700000,3.44400000,3.71400000,714619.49600000
2021-07-10,3.71400000,3.83500000,3.68200000,3.73800000,275092.46800000
2021-07-11,3.73800000,3.77200000,3.69700000,3.73500000,178304.81100000
2021-07-12,3.74100000,3.77200000,3.51600000,3.52200000,398269.05600000
2021-07-13,3.52200000,3.52200000,3.32500000,3.33600000,510859.69800000
2021-07-14,3.33600000,3.38900000,3.16000000,3.27200000,752199.53700000
2021-07-15,3.27600000,3.71000000,3.26500000,3.36800000,1704289.87000000
2021-07-16,3.36700000,3.41200000,3.11500000,3.11500000,488757.31900000
2021-07-17,3.11500000,3.12600000,2.96100000,2.99900000,325788.88700000
2021-07-18,2.99900000,3.08400000,2.94000000,2.97100000,316075.42900000
2021-07-19,2.96500000,3.04400000,2.75000000,2.77500000,334137.70200000
2021-07-20,2.77100000,2.88800000,2.49300000,2.63300000,961880.17800000
2021-07-21,2.63200000,2.79000000,2.58700000,2.73200000,634090.80100000
2021-07-22,2.73200000,2.77000000,2.67900000,2.75500000,393050.17500000
2021-07-23,2.75800000,2.82800000,2.67400000,2.75200000,590544.35600000
2021-07-24,2.75400000,2.86800000,2.73500000,2.79200000,792723.32700000
2021-07-25,2.79100000,2.93000000,2.76100000,2.92800000,646965.84700000
2021-07-26,2.92800000,3.11500000,2.92200000,2.98700000,1202973.38600000
2021-07-27,2.98600000,3.10100000,2.87100000,2.92000000,687984.56200000
2021-07-28,2.92000000,2.95300000,2.85000000,2.90700000,618766.86400000
2021-07-29,2.90700000,2.97200000,2.85000000,2.92500000,486133.33500000
2021-07-30,2.92600000,2.98000000,2.86500000,2.95400000,528430.34400000
2021-07-31,2.95200000,3.01200000,2.89600000,2.96400000,967611.42100000
2021-08-01,2.96400000,3.32000000,2.88900000,2.94500000,1648721.75500000
2021-08-02,2.94600000,2.99900000,2.89000000,2.95900000,584432.54500000
2021-08-03,2.96200000,3.00000000,2.87000000,2.91800000,748946.29900000
2021-08-04,2.92000000,3.15200000,2.90400000,3.07000000,908193.35200000
2021-08-05,3.07100000,3.15000000,2.97200000,3.13100000,1116659.08300000
2021-08-06,3.13800000,3.42700000,3.08800000,3.32800000,2812061.88500000
2021-08-07,3.32900000,3.57700000,3.27000000,3.43700000,3609330.26000000
2021-08-08,3.43700000,3.44000000,3.18400000,3.20500000,1658065.06100000
2021-08-09,3.20800000,3.50000000,3.14300000,3.44100000,2640251.02000000
2021-08-10,3.44000000,3.53100000,3.22500000,3.41800000,3109548.96600000
2021-08-11,3.41800000,3.89900000,3.37300000,3.63700000,5526754.39300000
2021-08-12,3.63700000,3.76500000,3.28400000,3.40400000,2491113.41500000
2021-08-13,3.40400000,3.85600000,3.38300000,3.81300000,3900323.89100000
2021-08-14,3.81300000,4.15600000,3.67400000,4.00100000,5217701.88300000
2021-08-15,3.99700000,4.05000000,3.78200000,4.01500000,2750303.51400000
2021-08-16,4.01200000,4.20000000,3.77500000,3.92000000,4171564.14800000
2021-08-17,3.92100000,4.78000000,3.85700000,4.15200000,8015967.05900000
2021-08-18,4.14700000,4.80000000,3.96900000,4.43600000,6296306.61800000
2021-08-19,4.44300000,4.91900000,4.30000000,4.49400000,5834696.32600000
2021-08-20,4.49400000,4.63500000,4.40300000,4.50900000,2337687.55100000
2021-08-21,4.50600000,4.51400000,4.23100000,4.27300000,1705756.66000000
2021-08-22,4.27600000,4.35200000,4.08900000,4.24500000,1400895.49100000
2021-08-23,4.24200000,4.30000000,4.09500000,4.13600000,1847636.44600000
