Date,Open,High,Low,Close,Volume
2021-11-27,6.10000000,7.94500000,2.50000000,7.47000000,5385361.76000000
2021-11-28,7.47000000,7.82700000,6.08300000,6.94800000,2991578.89000000
2021-11-29,6.96800000,7.22000000,6.33300000,6.78800000,1362160.41000000
2021-11-30,6.79500000,6.82400000,6.13800000,6.26800000,1126567.79000000
2021-12-01,6.27600000,6.36000000,5.14500000,5.40100000,3006782.57000000
2021-12-02,5.40700000,5.74100000,4.92000000,5.61700000,2336301.60000000
2021-12-03,5.61600000,6.78200000,4.82800000,5.10000000,4233336.02000000
2021-12-04,5.10600000,6.07400000,3.88000000,5.26600000,5800485.01000000
2021-12-05,5.26800000,5.85300000,4.37400000,4.85300000,2819506.64000000
2021-12-06,4.86100000,5.00000000,3.88800000,4.89400000,4080140.85000000
2021-12-07,4.88400000,5.17400000,4.41300000,4.47000000,1536345.67000000
2021-12-08,4.47000000,4.62300000,4.21000000,4.24700000,1227462.71000000
2021-12-09,4.25600000,4.43100000,3.90000000,3.90300000,1623437.09000000
2021-12-10,3.90800000,4.09900000,3.50000000,3.50400000,1848044.08000000
2021-12-11,3.50000000,3.82600000,3.43600000,3.79300000,1032166.22000000
2021-12-12,3.78800000,5.44900000,3.76700000,4.96300000,9784942.89000000
2021-12-13,4.96000000,5.09500000,3.80700000,4.05500000,6445665.17000000
2021-12-14,4.05400000,4.35000000,3.70100000,4.08300000,3117749.97000000
2021-12-15,4.08400000,4.62600000,3.79900000,4.24300000,3098473.24000000
2021-12-16,4.24300000,4.89600000,4.11300000,4.28900000,3650210.42000000
2021-12-17,4.29000000,4.47800000,3.90700000,4.16400000,1557911.64000000
2021-12-18,4.16900000,4.84900000,4.04800000,4.50000000,2249028.64000000
2021-12-19,4.50000000,5.00000000,4.23000000,4.68800000,2300055.41000000
2021-12-20,4.67800000,4.83000000,4.16300000,4.47800000,1798162.44000000
2021-12-21,4.47800000,6.39000000,4.34600000,5.50600000,10096773.24000000
2021-12-22,5.51200000,6.52000000,5.50000000,5.71700000,5885172.22000000
2021-12-23,5.72400000,6.34000000,5.58700000,6.15100000,2730623.58000000
2021-12-24,6.13500000,6.66100000,5.50300000,5.57600000,2217931.43000000
2021-12-25,5.57800000,5.91000000,5.50900000,5.61000000,1329719.30000000
2021-12-26,5.60800000,5.68200000,5.12500000,5.42200000,1727051.05000000
2021-12-27,5.42100000,5.74400000,5.15100000,5.15600000,1724656.97000000
2021-12-28,5.15600000,5.38700000,4.70500000,4.90700000,1970903.37000000
2021-12-29,4.89800000,5.02900000,4.51500000,4.62200000,1698449.36000000
2021-12-30,4.61500000,4.92000000,4.50000000,4.61000000,1834530.90000000
2021-12-31,4.61400000,5.10800000,4.53000000,4.60100000,1708500.45000000
2022-01-01,4.60200000,4.82800000,4.37400000,4.80000000,1342121.20000000
2022-01-02,4.79100000,4.86900000,4.52200000,4.57200000,724217.95000000
2022-01-03,4.57200000,5.41500000,4.51000000,5.26200000,3801926.52000000
2022-01-04,5.26400000,5.50000000,4.76400000,4.81300000,3928565.29000000
2022-01-05,4.81400000,5.12200000,4.03000000,4.27800000,3805854.49000000
2022-01-06,4.27800000,4.38000000,4.06300000,4.17200000,3791357.58000000
2022-01-07,4.17500000,4.18000000,3.64500000,3.68600000,3518981.52000000
2022-01-08,3.69300000,3.85000000,3.40700000,3.58000000,2230354.95000000
2022-01-09,3.57800000,3.99900000,3.46700000,3.76300000,2556309.59000000
2022-01-10,3.76400000,3.77400000,3.22000000,3.49900000,2142062.36000000
2022-01-11,3.50100000,3.60000000,3.24600000,3.47500000,2675671.99000000
2022-01-12,3.48100000,4.00000000,3.30400000,3.97200000,2730345.71000000
2022-01-13,3.97200000,4.07700000,3.53200000,3.54700000,2870440.77000000
2022-01-14,3.54900000,3.62800000,3.31000000,3.53000000,1991966.32000000
2022-01-15,3.52900000,3.78200000,3.45900000,3.63700000,1165911.26000000
2022-01-16,3.63600000,3.76800000,3.54000000,3.59800000,1114316.32000000
2022-01-17,3.59700000,3.62500000,3.13000000,3.19900000,1810616.79000000
2022-01-18,3.19700000,3.31900000,2.88000000,3.00000000,2447852.63000000
2022-01-19,3.00000000,3.18700000,2.75800000,2.96500000,2757651.67000000
2022-01-20,2.96400000,3.37200000,2.82000000,2.82900000,2467611.47000000
2022-01-21,2.82700000,2.90100000,2.26200000,2.41500000,5283958.03000000
2022-01-22,2.41300000,2.50300000,1.96200000,2.14500000,3383954.01000000
2022-01-23,2.14500000,2.38000000,2.09900000,2.25000000,1933706.86000000
2022-01-24,2.24800000,2.33800000,1.80100000,2.27500000,3273887.70000000
2022-01-25,2.27500000,2.42800000,2.18700000,2.30100000,2482562.42000000
2022-01-26,2.30400000,2.63700000,2.24500000,2.49600000,2928949.01000000
2022-01-27,2.49800000,2.63200000,2.36100000,2.49300000,2928525.16000000
2022-01-28,2.49300000,2.85400000,2.42500000,2.83500000,1897069.95000000
2022-01-29,2.83700000,3.24700000,2.83500000,3.17900000,4572167.03000000
2022-01-30,3.18700000,3.77500000,2.94700000,3.07700000,5756756.93000000
2022-01-31,3.07900000,3.66400000,2.85000000,3.49300000,5877567.75000000
2022-02-01,3.49400000,4.06000000,3.42100000,3.74000000,5556947.67000000
2022-02-02,3.73900000,4.26000000,3.25000000,3.26000000,10715918.19000000
2022-02-03,3.26400000,3.49000000,3.14000000,3.36700000,6625649.72000000
2022-02-04,3.36600000,3.66700000,3.24700000,3.61000000,5160967.19000000
2022-02-05,3.60900000,4.00800000,3.49400000,3.71200000,5290258.03000000
2022-02-06,3.71200000,3.85000000,3.40200000,3.57300000,3514899.75000000
2022-02-07,3.57500000,3.85000000,3.45500000,3.64300000,4141495.38000000
2022-02-08,3.64500000,3.75000000,3.20700000,3.39300000,3809107.82000000
2022-02-09,3.39200000,3.49200000,3.20800000,3.32900000,3778386.70000000
2022-02-10,3.32700000,3.48000000,3.02000000,3.07500000,4585635.63000000
2022-02-11,3.07700000,3.15900000,2.58100000,2.67700000,4034861.06000000
2022-02-12,2.67600000,2.78500000,2.53000000,2.69400000,3744651.67000000
2022-02-13,2.69400000,2.97600000,2.48600000,2.56600000,4230670.72000000
2022-02-14,2.56700000,2.89700000,2.53000000,2.83100000,3492708.46000000
