Date,Open,High,Low,Close,Volume
2020-09-11,10.00000000,11.34000000,9.67200000,10.82700000,16180.64000000
2020-09-12,11.02300000,14.17200000,10.34400000,13.46100000,70120.19000000
2020-09-13,13.52500000,15.34200000,10.98900000,13.95500000,107715.21000000
2020-09-14,13.80300000,15.37400000,12.62400000,13.97800000,81206.60000000
2020-09-15,14.38900000,14.60000000,12.50100000,12.53900000,57900.20000000
2020-09-16,12.51000000,13.54500000,12.09100000,12.46300000,45903.26000000
2020-09-17,12.57100000,14.23900000,12.54800000,13.83300000,26914.12000000
2020-09-18,13.70000000,14.37200000,12.59000000,13.37400000,29145.52000000
2020-09-19,13.33900000,13.34000000,11.11000000,11.68300000,13144.66000000
2020-09-20,11.61100000,11.73900000,9.05700000,10.17000000,50666.86000000
2020-09-21,10.26100000,10.50000000,6.77800000,7.40000000,472084.12000000
2020-09-22,7.45400000,8.01100000,6.80900000,7.81200000,116160.99000000
2020-09-23,7.87500000,8.50000000,6.90000000,7.20800000,104085.83000000
2020-09-24,7.19700000,9.14100000,7.05000000,8.81500000,127432.39000000
2020-09-25,8.78500000,9.43000000,8.13600000,8.83600000,61134.46000000
2020-09-26,8.89600000,9.19300000,8.03100000,8.45000000,43997.59000000
2020-09-27,8.49000000,8.62400000,7.61000000,8.46400000,33210.08000000
2020-09-28,8.34100000,9.55900000,8.15300000,8.91400000,103193.68000000
2020-09-29,8.92300000,9.67200000,8.58800000,9.10300000,77964.99000000
2020-09-30,9.09400000,9.10700000,8.15100000,8.53300000,40316.66000000
2020-10-01,8.62000000,9.55000000,8.11100000,8.54000000,84054.26000000
2020-10-02,8.47800000,8.57300000,6.52400000,7.51200000,61873.40000000
2020-10-03,7.48800000,7.61200000,7.21600000,7.39100000,32229.30000000
2020-10-04,7.34100000,7.80000000,7.12200000,7.71700000,22847.25000000
2020-10-05,7.70200000,7.97300000,7.51000000,7.69000000,78682.02000000
2020-10-06,7.73800000,7.74800000,5.59700000,6.30000000,183157.90000000
2020-10-07,6.24000000,6.98000000,5.57200000,6.79300000,111653.77000000
2020-10-08,6.77000000,8.44000000,5.75000000,8.13800000,115254.22000000
2020-10-09,8.01700000,9.44100000,7.61800000,8.95100000,78810.34000000
2020-10-10,8.99200000,10.23500000,8.70100000,8.89500000,36915.95000000
2020-10-11,8.93200000,9.34400000,8.35000000,8.89500000,37164.34000000
2020-10-12,8.79900000,10.02000000,8.54100000,9.15000000,57438.37000000
2020-10-13,9.15100000,9.36000000,8.11900000,8.76500000,38674.12000000
2020-10-14,8.76400000,9.57000000,7.83800000,8.43100000,58521.23000000
2020-10-15,8.33000000,8.36500000,7.48600000,7.95200000,49981.47000000
2020-10-16,7.93400000,8.24000000,6.17300000,6.76000000,140453.92000000
2020-10-17,6.71900000,7.06500000,6.48600000,7.00800000,36149.90000000
2020-10-18,6.95100000,7.70400000,6.95000000,7.63600000,61464.80000000
2020-10-19,7.63200000,7.63200000,6.93300000,7.07900000,69968.60000000
2020-10-20,7.07200000,7.77900000,6.50600000,6.69700000,92440.88000000
2020-10-21,6.67400000,8.22900000,6.67400000,7.71500000,113109.84000000
2020-10-22,7.73400000,8.54700000,7.64200000,8.29800000,122059.23000000
2020-10-23,8.25900000,9.06600000,7.98500000,8.25200000,109726.77000000
2020-10-24,8.24300000,8.93800000,8.15000000,8.62100000,75032.64000000
2020-10-25,8.60200000,8.96700000,8.20100000,8.52800000,61177.76000000
2020-10-26,8.51000000,10.10700000,8.36900000,9.88700000,150283.92000000
2020-10-27,9.92900000,10.80000000,9.22400000,9.47100000,186089.84000000
2020-10-28,9.34200000,10.09800000,6.79200000,7.19700000,211930.53000000
2020-10-29,7.19900000,7.39000000,5.54200000,6.16300000,282401.76000000
2020-10-30,6.24000000,6.49700000,5.82800000,6.28800000,260008.57000000
2020-10-31,6.25500000,6.86200000,6.21200000,6.55100000,183210.52000000
2020-11-01,6.49200000,6.67400000,6.21300000,6.65000000,68592.72000000
2020-11-02,6.69000000,6.86100000,5.67500000,5.94500000,173436.25000000
2020-11-03,5.95100000,6.07100000,5.35100000,5.92300000,202992.38000000
2020-11-04,5.92100000,6.39500000,5.39700000,6.20700000,180563.47000000
2020-11-05,6.22300000,6.98400000,5.87200000,6.71000000,135576.25000000
2020-11-06,6.71700000,8.39300000,6.62100000,8.13800000,57358.38000000
2020-11-07,8.16700000,9.30000000,5.90300000,6.52200000,270550.54000000
2020-11-08,6.54000000,7.30600000,6.12000000,7.05400000,96886.79000000
2020-11-09,7.06200000,7.44000000,6.57800000,6.96800000,73603.10000000
2020-11-10,6.94200000,7.57400000,6.82500000,7.24100000,88341.93000000
2020-11-11,7.34600000,8.09000000,7.24900000,7.42300000,125929.31000000
2020-11-12,7.39200000,7.45700000,6.82400000,7.20000000,76175.50000000
2020-11-13,7.11800000,7.94600000,7.05700000,7.75200000,56573.56000000
2020-11-14,7.78600000,7.78600000,6.98300000,7.41800000,112801.18000000
2020-11-15,7.41800000,7.56600000,6.91300000,7.13000000,82836.46000000
2020-11-16,7.07100000,7.85000000,7.00700000,7.49800000,65338.40000000
2020-11-17,7.49900000,9.13800000,7.49400000,8.77500000,159026.41000000
2020-11-18,8.83900000,9.12300000,7.12800000,7.98200000,123967.98000000
2020-11-19,8.04000000,8.74400000,7.39500000,8.30500000,125231.25000000
2020-11-20,8.30500000,11.37200000,8.25000000,10.35400000,333462.38000000
2020-11-21,10.34200000,12.79200000,9.96400000,12.73100000,156467.33000000
2020-11-22,12.74600000,13.01200000,9.92700000,11.51300000,132547.84000000
2020-11-23,11.55100000,13.27900000,11.07600000,13.04600000,381376.64000000
2020-11-24,13.04700000,14.11800000,10.86700000,11.70600000,225161.62000000
2020-11-25,11.76000000,12.26300000,7.82000000,8.53600000,255473.42000000
2020-11-26,8.47800000,8.75700000,5.76200000,7.06400000,603470.38000000
2020-11-27,7.09900000,7.98900000,6.28800000,7.22000000,496158.05000000
2020-11-28,7.25300000,7.79900000,6.74400000,7.47300000,306595.54000000
2020-11-29,7.52000000,9.42400000,7.01600000,9.26800000,287436.22000000
2020-11-30,9.31500000,10.90000000,9.10100000,10.24000000,338185.46000000
2020-12-01,10.25400000,11.09800000,8.05300000,8.65400000,235387.53000000
2020-12-02,8.64800000,10.59900000,8.34300000,10.25000000,143889.10000000
2020-12-03,10.28500000,10.77200000,9.60000000,9.93800000,153861.75000000
2020-12-04,9.92500000,10.08200000,7.72200000,7.94100000,156945.06000000
2020-12-05,7.91100000,8.76800000,7.35000000,8.73900000,90493.98000000
2020-12-06,8.77400000,8.82100000,7.92400000,8.52400000,90390.99000000
2020-12-07,8.54100000,8.62800000,7.93700000,8.18400000,55367.74000000
2020-12-08,8.18500000,8.23800000,6.54500000,6.72300000,135129.46000000
2020-12-09,6.73300000,7.59200000,6.16100000,7.30500000,134659.03000000
2020-12-10,7.35600000,7.50400000,6.74900000,6.97500000,53453.28000000
2020-12-11,7.02000000,7.03300000,5.91800000,6.14400000,165853.88000000
2020-12-12,6.16500000,6.88400000,6.16500000,6.63900000,110108.16000000
2020-12-13,6.69200000,7.65500000,6.62600000,7.26900000,104062.55000000
2020-12-14,7.27900000,7.67000000,7.00000000,7.26900000,45896.54000000
2020-12-15,7.31800000,8.74100000,7.05500000,8.54600000,254449.52000000
2020-12-16,8.54600000,9.05200000,8.11000000,9.02100000,125070.73000000
2020-12-17,9.03500000,10.35900000,8.35800000,8.67400000,354342.34000000
2020-12-18,8.67000000,9.30600000,8.22000000,8.67200000,215142.36000000
2020-12-19,8.70000000,9.62000000,8.35700000,8.58800000,233481.07000000
2020-12-20,8.57200000,9.14200000,7.87900000,8.32300000,288549.91000000
2020-12-21,8.31600000,9.36300000,6.72000000,7.07300000,226379.57000000
2020-12-22,7.09800000,8.32800000,6.63300000,8.26800000,482253.05000000
2020-12-23,8.26400000,8.36400000,6.30600000,6.77500000,154745.26000000
2020-12-24,6.68100000,8.41200000,6.49600000,8.09000000,289194.99000000
2020-12-25,8.09400000,8.66800000,7.82500000,8.46700000,144142.43000000
2020-12-26,8.43700000,8.66000000,8.00000000,8.33700000,96554.24000000
2020-12-27,8.38600000,9.13500000,7.53000000,8.17600000,216691.63000000
2020-12-28,8.18300000,15.32100000,8.05300000,14.61000000,1417868.44000000
2020-12-29,14.59100000,20.15900000,12.25000000,19.22900000,1489578.65000000
2020-12-30,19.31500000,20.13500000,16.90000000,17.75800000,870817.61000000
2020-12-31,17.81300000,28.17800000,17.44500000,26.73800000,754239.99000000
2021-01-01,26.87900000,27.77600000,21.10300000,22.36200000,613825.98000000
2021-01-02,22.27500000,29.50000000,20.03400000,26.29700000,795352.98000000
2021-01-03,26.16600000,33.29800000,24.32500000,31.34500000,391103.81000000
2021-01-04,31.34600000,33.13500000,23.21000000,27.49900000,271696.02000000
2021-01-05,27.50000000,30.48100000,24.79200000,28.58200000,144242.91000000
2021-01-06,28.61500000,32.84200000,27.13100000,30.25100000,209761.83000000
2021-01-07,30.44000000,33.74000000,24.77700000,26.63800000,177165.75000000
2021-01-08,26.71900000,27.73000000,20.38300000,23.90000000,110628.89000000
2021-01-09,24.01300000,27.76000000,22.04800000,27.03100000,104750.53000000
2021-01-10,27.03100000,29.00000000,18.75100000,23.37800000,153789.03000000
2021-01-11,23.51800000,23.53700000,10.28600000,14.79300000,805827.58000000
2021-01-12,14.84700000,16.35900000,13.66000000,14.89500000,144902.43000000
2021-01-13,15.00100000,28.07500000,13.80000000,25.77200000,390814.04000000
2021-01-14,25.79700000,46.67700000,25.36400000,45.11000000,629941.32000000
2021-01-15,45.34300000,48.30000000,28.26500000,36.75600000,602868.70000000
2021-01-16,36.92700000,78.38400000,36.92700000,64.05500000,638731.35000000
2021-01-17,63.89300000,70.40000000,50.20900000,59.18300000,596051.63000000
2021-01-18,59.27000000,70.22300000,46.92400000,53.92300000,285948.76000000
2021-01-19,53.98400000,63.63500000,49.00000000,52.38000000,304945.57000000
2021-01-20,52.32800000,64.07800000,41.46600000,62.72700000,347234.19000000
2021-01-21,62.94200000,63.85000000,42.21600000,47.77000000,452574.41000000
2021-01-22,47.69600000,59.99900000,40.23900000,54.41200000,348125.24000000
2021-01-23,54.28600000,64.79900000,52.35000000,64.42100000,206306.48000000
2021-01-24,64.24400000,64.43200000,52.85700000,59.00000000,185750.87000000
2021-01-25,59.19000000,68.67900000,50.20000000,51.27000000,198714.35000000
2021-01-26,51.26600000,56.20000000,41.84000000,50.32000000,206453.25000000
2021-01-27,50.05800000,50.20000000,35.56800000,38.31800000,266617.69000000
2021-01-28,38.32000000,51.26400000,37.22800000,46.89000000,192478.50000000
2021-01-29,47.02000000,53.99600000,40.60000000,46.93800000,287341.31000000
2021-01-30,46.88900000,48.40300000,42.04400000,45.13200000,158573.77000000
2021-01-31,44.91100000,53.44400000,38.09900000,41.54400000,159989.96000000
2021-02-01,41.31300000,44.08100000,38.26700000,43.30000000,180097.90000000
2021-02-02,43.26400000,51.88800000,40.22300000,48.21700000,173002.26000000
2021-02-03,48.14500000,72.75700000,45.75400000,72.30000000,278612.09000000
2021-02-04,72.30000000,78.55500000,57.52600000,62.58500000,272773.77000000
2021-02-05,62.50100000,75.00000000,60.00000000,70.65600000,113636.97000000
2021-02-06,70.72300000,75.00000000,63.10300000,66.74300000,132740.19000000
2021-02-07,66.90500000,69.86900000,52.01000000,61.83600000,168000.76000000
2021-02-08,61.82200000,88.16300000,57.55000000,82.93500000,215123.56000000
2021-02-09,82.90600000,91.02800000,76.25600000,82.54300000,88133.57000000
2021-02-10,82.34200000,95.06900000,73.50100000,85.25100000,109068.81000000
2021-02-11,85.25300000,99.12000000,82.60000000,94.50100000,75459.57000000
2021-02-12,94.14100000,126.89600000,90.14600000,118.55900000,154552.82000000
2021-02-13,119.33300000,130.36900000,105.87800000,111.63200000,63168.18000000
2021-02-14,111.66100000,121.89300000,98.36700000,101.28700000,45281.33000000
2021-02-15,101.98100000,119.73500000,73.51000000,106.53200000,96620.29000000
2021-02-16,107.27200000,130.21100000,99.50000000,122.83000000,101492.81000000
2021-02-17,123.04600000,138.80000000,120.30600000,135.05300000,59071.62000000
2021-02-18,135.05200000,139.40000000,124.80100000,127.90000000,37882.40000000
2021-02-19,128.51300000,154.72800000,116.62100000,152.76600000,66691.01000000
2021-02-20,153.43100000,206.75600000,151.74500000,183.38600000,104744.63000000
2021-02-21,183.41200000,193.10000000,176.45500000,186.64500000,39861.29000000
2021-02-22,186.64500000,187.51900000,124.29500000,172.02300000,78661.37000000
2021-02-23,171.06600000,172.69800000,93.00000000,149.71800000,157564.81000000
2021-02-24,149.23600000,165.00000000,130.79100000,143.87500000,56246.91000000
2021-02-25,143.80900000,155.00000000,121.97800000,124.36800000,65394.47000000
2021-02-26,125.17100000,140.80000000,100.02600000,125.71900000,111640.39000000
2021-02-27,125.80600000,156.10700000,124.93100000,140.24400000,93269.73000000
2021-02-28,140.46800000,147.18900000,112.37700000,141.84800000,83023.80000000
2021-03-01,141.93700000,156.00000000,135.77400000,155.00000000,76609.87000000
2021-03-02,155.26200000,169.89000000,147.74300000,158.95300000,64575.01000000
2021-03-03,159.09600000,174.50000000,158.05300000,164.59200000,40141.15000000
2021-03-04,164.50100000,172.29800000,147.74300000,153.20500000,28400.77000000
2021-03-05,153.04800000,153.51000000,129.09500000,143.15100000,39005.33000000
2021-03-06,142.96900000,146.81100000,133.32200000,141.78000000,19114.62000000
2021-03-07,142.01100000,153.42500000,141.88500000,151.85700000,28607.37000000
2021-03-08,152.33500000,154.82600000,141.17500000,151.02700000,23135.59000000
2021-03-09,151.10000000,174.92600000,148.03800000,171.10200000,42416.93000000
2021-03-10,170.48100000,178.96600000,157.73900000,165.89700000,43741.39000000
2021-03-11,166.24300000,168.27500000,154.07800000,160.24200000,25985.77000000
2021-03-12,160.81900000,164.63700000,143.32500000,154.15400000,23091.25000000
2021-03-13,154.16400000,169.87200000,145.46300000,162.25500000,22581.74000000
2021-03-14,161.68400000,166.55000000,154.44100000,155.54100000,12330.89000000
2021-03-15,155.37300000,170.09400000,137.16300000,140.56800000,29940.31000000
