Date,Open,High,Low,Close,Volume
2020-09-30,2.40000000,4.20000000,2.40000000,2.86370000,2954124.09000000
2020-10-01,2.86430000,2.97000000,2.42200000,2.66030000,1401466.76000000
2020-10-02,2.66010000,2.84900000,2.42010000,2.49470000,899090.75000000
2020-10-03,2.49500000,2.62000000,2.36180000,2.39190000,467860.36000000
2020-10-04,2.39050000,2.41320000,2.06060000,2.23990000,340948.46000000
2020-10-05,2.24020000,2.26000000,2.06400000,2.07540000,329408.80000000
2020-10-06,2.07460000,2.08750000,1.62690000,1.79360000,427203.05000000
2020-10-07,1.79390000,2.10000000,1.57620000,1.81820000,635445.76000000
2020-10-08,1.81830000,1.96260000,1.75870000,1.86620000,245713.19000000
2020-10-09,1.86640000,1.91300000,1.76000000,1.79690000,304392.97000000
2020-10-10,1.79270000,1.89890000,1.78320000,1.86280000,170742.70000000
2020-10-11,1.86300000,1.87000000,1.75830000,1.77950000,126648.19000000
2020-10-12,1.77990000,1.93000000,1.74220000,1.80680000,222326.69000000
2020-10-13,1.80700000,2.28000000,1.80450000,1.98220000,623045.08000000
2020-10-14,1.97830000,1.99490000,1.80490000,1.86460000,214473.16000000
2020-10-15,1.86430000,1.93430000,1.80030000,1.84540000,133097.30000000
2020-10-16,1.84510000,1.93000000,1.58530000,1.69390000,577449.47000000
2020-10-17,1.69370000,1.72500000,1.66980000,1.72070000,143467.53000000
2020-10-18,1.72060000,1.77290000,1.65000000,1.65880000,159335.03000000
2020-10-19,1.65860000,1.80330000,1.56440000,1.57130000,300926.64000000
2020-10-20,1.57120000,1.58550000,1.33400000,1.40370000,378073.88000000
2020-10-21,1.39810000,1.69640000,1.35890000,1.59800000,370265.99000000
2020-10-22,1.59520000,1.89490000,1.58500000,1.66650000,544461.36000000
2020-10-23,1.65150000,1.74880000,1.63320000,1.69830000,159511.05000000
2020-10-24,1.69770000,1.70520000,1.61700000,1.66330000,109170.94000000
2020-10-25,1.66290000,1.67770000,1.57890000,1.62090000,105047.02000000
2020-10-26,1.62080000,1.62560000,1.49000000,1.55040000,143436.95000000
2020-10-27,1.55880000,1.74990000,1.55290000,1.65180000,208429.31000000
2020-10-28,1.64910000,1.66810000,1.46000000,1.47340000,155452.63000000
2020-10-29,1.47360000,1.60000000,1.40620000,1.43270000,186790.97000000
2020-10-30,1.43210000,1.47980000,1.36240000,1.46930000,125498.50000000
2020-10-31,1.46920000,1.55410000,1.41390000,1.41610000,124354.82000000
2020-11-01,1.41620000,1.52290000,1.40210000,1.45850000,142807.91000000
2020-11-02,1.45830000,1.57950000,1.42040000,1.46140000,195852.16000000
2020-11-03,1.46220000,1.47920000,1.38860000,1.41650000,113471.23000000
2020-11-04,1.41670000,1.53890000,1.34500000,1.48330000,170697.65000000
2020-11-05,1.48360000,1.51250000,1.42330000,1.46600000,162834.52000000
2020-11-06,1.46610000,1.67400000,1.46130000,1.66590000,186623.58000000
2020-11-07,1.66600000,1.71000000,1.45150000,1.50530000,178374.66000000
2020-11-08,1.50500000,1.55000000,1.47840000,1.54010000,86360.98000000
2020-11-09,1.54030000,1.67000000,1.45560000,1.65430000,219613.31000000
2020-11-10,1.65400000,1.89000000,1.65000000,1.78870000,349650.65000000
2020-11-11,1.78880000,1.82650000,1.61000000,1.67570000,173419.77000000
2020-11-12,1.67570000,1.74700000,1.63890000,1.66750000,132128.54000000
2020-11-13,1.66790000,1.87000000,1.66740000,1.81640000,221801.18000000
2020-11-14,1.81710000,1.85000000,1.69680000,1.74100000,226695.97000000
2020-11-15,1.74530000,1.84820000,1.69000000,1.73820000,317134.37000000
2020-11-16,1.74140000,1.81000000,1.73010000,1.79380000,204947.26000000
2020-11-17,1.79090000,1.83380000,1.70920000,1.77540000,280263.54000000
2020-11-18,1.77540000,1.81000000,1.64400000,1.70000000,163914.07000000
2020-11-19,1.70190000,1.70490000,1.60030000,1.64040000,177446.09000000
2020-11-20,1.64040000,1.80540000,1.63850000,1.73620000,201935.84000000
2020-11-21,1.75080000,1.81170000,1.68820000,1.78810000,199798.42000000
2020-11-22,1.79070000,1.81010000,1.62000000,1.74950000,202545.30000000
2020-11-23,1.72310000,1.91450000,1.71520000,1.83690000,434464.76000000
2020-11-24,1.85550000,2.20000000,1.81650000,2.08840000,517390.31000000
2020-11-25,2.08840000,2.50000000,1.97420000,2.17180000,560780.16000000
2020-11-26,2.15490000,2.45510000,1.80000000,2.05720000,878663.03000000
2020-11-27,2.05900000,2.23500000,1.96530000,2.13050000,294749.12000000
2020-11-28,2.11720000,2.59000000,2.10420000,2.47310000,578688.71000000
2020-11-29,2.46900000,3.54990000,2.42920000,3.45490000,2326003.76000000
2020-11-30,3.46820000,3.54060000,3.05090000,3.10150000,988255.40000000
2020-12-01,3.13600000,3.15180000,2.75000000,2.95000000,752665.65000000
2020-12-02,2.91760000,3.25990000,2.85470000,2.96310000,665239.43000000
2020-12-03,2.97360000,3.57000000,2.90000000,3.49030000,860391.96000000
2020-12-04,3.49070000,3.62000000,2.92810000,2.95610000,682328.21000000
2020-12-05,2.95580000,3.35000000,2.88130000,3.24920000,340463.48000000
2020-12-06,3.24920000,3.99000000,3.23210000,3.74010000,1332318.76000000
2020-12-07,3.75410000,4.25000000,3.66560000,3.91380000,1455118.51000000
2020-12-08,3.92540000,3.94000000,3.03460000,3.17910000,1165887.51000000
2020-12-09,3.17120000,3.50980000,2.88000000,3.30220000,795280.97000000
2020-12-10,3.30220000,3.30340000,2.89370000,2.99760000,451488.11000000
2020-12-11,3.00070000,3.00070000,2.55440000,2.66570000,483976.24000000
2020-12-12,2.66570000,3.23600000,2.60000000,3.06760000,588030.21000000
2020-12-13,3.04070000,3.10000000,2.82200000,2.85490000,335819.15000000
2020-12-14,2.85500000,2.92000000,2.73260000,2.81540000,400727.26000000
2020-12-15,2.81330000,2.98720000,2.52000000,2.58240000,1277976.71000000
2020-12-16,2.57150000,2.59080000,2.30000000,2.37580000,926500.45000000
2020-12-17,2.37580000,2.79000000,2.35100000,2.54630000,855897.31000000
2020-12-18,2.54620000,2.69990000,2.46550000,2.55800000,484953.31000000
2020-12-19,2.54890000,2.69000000,2.49000000,2.49150000,397663.16000000
2020-12-20,2.49110000,2.60590000,2.17110000,2.25370000,490648.86000000
2020-12-21,2.25380000,2.44920000,2.05290000,2.30000000,555502.91000000
2020-12-22,2.30000000,2.59000000,2.17100000,2.43410000,618221.49000000
2020-12-23,2.45110000,2.47020000,1.80000000,2.23400000,445077.07000000
2020-12-24,2.23390000,2.41980000,2.12080000,2.32020000,297757.53000000
2020-12-25,2.31500000,2.38880000,2.23070000,2.26220000,153292.97000000
2020-12-26,2.26180000,2.35530000,2.11320000,2.15430000,181352.45000000
2020-12-27,2.15430000,2.40000000,2.00000000,2.19420000,284959.10000000
2020-12-28,2.19400000,2.41000000,2.15000000,2.22600000,253111.87000000
2020-12-29,2.22660000,2.30000000,2.12330000,2.23440000,171654.30000000
2020-12-30,2.22140000,2.30000000,2.12100000,2.20000000,195126.44000000
2020-12-31,2.20590000,2.30000000,2.11000000,2.12800000,108611.56000000
2021-01-01,2.14770000,2.30000000,2.05000000,2.10480000,222122.44000000
2021-01-02,2.11640000,2.23000000,2.07420000,2.13980000,243300.39000000
2021-01-03,2.13870000,2.53300000,2.10010000,2.46500000,389181.92000000
2021-01-04,2.46510000,2.69000000,2.10000000,2.39350000,605444.81000000
2021-01-05,2.40810000,2.68000000,2.31240000,2.61000000,444309.12000000
2021-01-06,2.61000000,2.76460000,2.50000000,2.64400000,408742.05000000
2021-01-07,2.64520000,2.74800000,2.37010000,2.56000000,362014.74000000
2021-01-08,2.56270000,2.64000000,2.30000000,2.49000000,263164.42000000
2021-01-09,2.49000000,2.66990000,2.38020000,2.60330000,263107.54000000
2021-01-10,2.59500000,2.87000000,2.23530000,2.48770000,382939.14000000
2021-01-11,2.48770000,2.48770000,1.85400000,2.24590000,410172.32000000
2021-01-12,2.23350000,2.39000000,2.00110000,2.15170000,200078.58000000
2021-01-13,2.15110000,2.42900000,2.01960000,2.32260000,277667.53000000
2021-01-14,2.34460000,2.58740000,2.28260000,2.40730000,231700.02000000
2021-01-15,2.42000000,2.51000000,2.24020000,2.44430000,236169.31000000
2021-01-16,2.44440000,2.75000000,2.38220000,2.64930000,388220.55000000
2021-01-17,2.64930000,2.99600000,2.42430000,2.84030000,590883.92000000
2021-01-18,2.85410000,3.13000000,2.83400000,3.06550000,693516.28000000
2021-01-19,3.07860000,3.29000000,2.84190000,2.88230000,608228.85000000
2021-01-20,2.88190000,2.96030000,2.55830000,2.93810000,431180.59000000
2021-01-21,2.96020000,3.00000000,2.38000000,2.46040000,366049.26000000
2021-01-22,2.46100000,3.03130000,2.32000000,2.76730000,714402.16000000
2021-01-23,2.76770000,2.87000000,2.62000000,2.72880000,308418.24000000
2021-01-24,2.72860000,3.09000000,2.71740000,2.91570000,312541.64000000
2021-01-25,2.91590000,3.09000000,2.74170000,2.80000000,356759.18000000
2021-01-26,2.79980000,3.04120000,2.61000000,2.98110000,298061.58000000
2021-01-27,2.98130000,3.05000000,2.64800000,2.72390000,328205.67000000
2021-01-28,2.72410000,3.21000000,2.64520000,3.03370000,604060.73000000
2021-01-29,3.03380000,3.16660000,2.82730000,3.04980000,381615.42000000
2021-01-30,3.04980000,3.90000000,2.96340000,3.53050000,1128711.91000000
2021-01-31,3.54790000,3.67000000,3.20470000,3.40660000,526800.66000000
2021-02-01,3.41210000,3.85000000,3.26000000,3.69240000,547614.37000000
2021-02-02,3.69240000,4.21000000,3.57150000,4.11660000,824292.20000000
2021-02-03,4.11600000,4.81000000,3.90170000,4.77540000,1001838.23000000
2021-02-04,4.77580000,5.26010000,4.56360000,4.76300000,757667.75000000
2021-02-05,4.76080000,5.29000000,4.70750000,4.92760000,641506.99000000
2021-02-06,4.92820000,4.96360000,4.31300000,4.40130000,497703.47000000
2021-02-07,4.41990000,4.51000000,3.90000000,4.31540000,552066.90000000
2021-02-08,4.31410000,5.13000000,4.30140000,4.89000000,754276.28000000
2021-02-09,4.90400000,6.00000000,4.69000000,5.95100000,889922.77000000
2021-02-10,5.95100000,6.28610000,5.21000000,5.93420000,811470.10000000
2021-02-11,5.92980000,7.02000000,5.58550000,6.85840000,670246.85000000
2021-02-12,6.88710000,7.09000000,6.13220000,6.51000000,614115.96000000
2021-02-13,6.51010000,6.76180000,5.91130000,6.29290000,466146.12000000
2021-02-14,6.29250000,6.69970000,6.00000000,6.00000000,535651.25000000
2021-02-15,6.00010000,6.60000000,5.35170000,6.16430000,566566.75000000
2021-02-16,6.16390000,6.57830000,5.84400000,6.07990000,529822.65000000
2021-02-17,6.06010000,6.32600000,5.66680000,6.10570000,534113.13000000
2021-02-18,6.10690000,7.27200000,6.00000000,7.16090000,606134.57000000
2021-02-19,7.16730000,8.54990000,6.85000000,8.42500000,898948.28000000
2021-02-20,8.44730000,9.41500000,7.70000000,8.66220000,963801.33000000
2021-02-21,8.66210000,9.75000000,8.44180000,9.33830000,682405.91000000
2021-02-22,9.38460000,9.86000000,7.20400000,9.77590000,1109905.36000000
2021-02-23,9.72880000,13.00000000,7.00000000,11.50100000,2426646.49000000
2021-02-24,11.50210000,14.69580000,10.58000000,12.54990000,2313390.36000000
2021-02-25,12.54990000,15.20000000,12.18000000,12.23930000,1249267.75000000
2021-02-26,12.23930000,14.00000000,11.28110000,12.31210000,1013026.94000000
2021-02-27,12.30900000,13.05400000,11.87500000,12.08470000,504106.79000000
2021-02-28,12.22690000,12.61000000,10.29000000,11.24580000,639184.70000000
2021-03-01,11.23850000,14.49400000,11.10010000,14.33180000,644126.63000000
2021-03-02,14.46390000,16.00000000,13.11060000,14.78410000,1036558.35000000
2021-03-03,14.83600000,18.00000000,14.54610000,16.90000000,955701.54000000
2021-03-04,16.93870000,18.09000000,15.20000000,15.88740000,777228.72000000
2021-03-05,15.88740000,17.85000000,14.75000000,17.15020000,782957.34000000
2021-03-06,17.15020000,17.84990000,15.80860000,16.54100000,495765.21000000
2021-03-07,16.54210000,17.55000000,15.89900000,16.50160000,359240.17000000
2021-03-08,16.50260000,19.05000000,16.38150000,18.52550000,657908.45000000
2021-03-09,18.59560000,19.74990000,17.00000000,18.52700000,547413.80000000
2021-03-10,18.40860000,19.99000000,17.14460000,18.97010000,699918.38000000
