Date,Open,High,Low,Close,Volume
2020-12-30,20.88000000,36.00000000,9.30000000,10.81000000,1303073.59400000
2020-12-31,10.81000000,11.24200000,7.89000000,8.11700000,187307.34500000
2021-01-01,8.29900000,12.18000000,6.67800000,10.00900000,268541.97400000
2021-01-02,10.00900000,12.17700000,9.49900000,9.74600000,255374.06900000
2021-01-03,9.82200000,9.88700000,7.92900000,7.98200000,62394.82000000
2021-01-04,7.97400000,8.26900000,6.81300000,7.28000000,62404.64100000
2021-01-05,7.27100000,7.81400000,6.96600000,7.31300000,67060.10200000
2021-01-06,7.29600000,7.30000000,6.77300000,6.78000000,52471.11000000
2021-01-07,6.78000000,6.93100000,6.12700000,6.22800000,92405.38000000
2021-01-08,6.26900000,9.01300000,5.99000000,6.20100000,149588.50600000
2021-01-09,6.20100000,6.50000000,5.91100000,6.09000000,53146.94700000
2021-01-10,6.09000000,6.21900000,5.00000000,5.42400000,50178.55000000
2021-01-11,5.42400000,5.42500000,4.24100000,4.92000000,40830.70100000
2021-01-12,4.86200000,5.49900000,4.24100000,4.57000000,43022.69500000
2021-01-13,4.61300000,7.26000000,4.37500000,6.09900000,343633.77000000
2021-01-14,6.05300000,6.90000000,5.55500000,5.71400000,329461.99000000
2021-01-15,5.77900000,5.91400000,4.85000000,5.40300000,273076.36100000
2021-01-16,5.42200000,5.80000000,5.20700000,5.54900000,207630.89500000
2021-01-17,5.52900000,5.54100000,5.01400000,5.18600000,161171.16200000
2021-01-18,5.18600000,5.53400000,5.01300000,5.35400000,128605.30900000
2021-01-19,5.35300000,5.40800000,4.99500000,5.01700000,83494.46400000
2021-01-20,5.01700000,5.55500000,5.00000000,5.17600000,133078.63400000
2021-01-21,5.17500000,5.21900000,4.68000000,4.76100000,50708.98100000
2021-01-22,4.76100000,4.98500000,4.49100000,4.93900000,33562.49700000
2021-01-23,4.86700000,4.95400000,4.61900000,4.89600000,24460.87200000
2021-01-24,4.89600000,5.20000000,4.70600000,4.79700000,51936.20700000
2021-01-25,4.79800000,5.06400000,4.61400000,4.61900000,38403.75500000
2021-01-26,4.61900000,4.78000000,4.45200000,4.64000000,43324.83800000
2021-01-27,4.64900000,4.85800000,4.27100000,4.33200000,75518.74900000
2021-01-28,4.33300000,5.12600000,4.27500000,4.43200000,151919.25100000
2021-01-29,4.40500000,4.56000000,4.16100000,4.23300000,86574.88300000
2021-01-30,4.23300000,4.43600000,4.17000000,4.26300000,78088.00300000
2021-01-31,4.26300000,4.86100000,4.09900000,4.21900000,118469.57800000
2021-02-01,4.21600000,4.38900000,4.09900000,4.28700000,58628.26700000
2021-02-02,4.28700000,4.50000000,4.22000000,4.35900000,56588.59500000
2021-02-03,4.35900000,4.88800000,4.25100000,4.61500000,88940.17400000
2021-02-04,4.61500000,5.30000000,4.61500000,5.17700000,171110.15700000
2021-02-05,5.17700000,5.39000000,5.00000000,5.24900000,105074.54800000
2021-02-06,5.28300000,5.82100000,4.90700000,5.42300000,206636.78800000
2021-02-07,5.42200000,5.96500000,4.96100000,5.18400000,130487.00100000
2021-02-08,5.15000000,5.90000000,5.10100000,5.53900000,147393.08900000
2021-02-09,5.51800000,6.05000000,5.41600000,5.95300000,238433.45000000
2021-02-10,5.95400000,6.37000000,5.35200000,5.78000000,272405.61100000
2021-02-11,5.78000000,6.80000000,5.65700000,6.08700000,355858.57000000
2021-02-12,6.09700000,7.80000000,6.08200000,7.28100000,335958.01700000
2021-02-13,7.28200000,10.85000000,7.27800000,9.38300000,1217652.71600000
2021-02-14,9.38300000,9.54300000,7.80100000,8.53200000,296731.06200000
2021-02-15,8.53100000,8.70000000,7.10000000,7.85800000,216206.08600000
2021-02-16,7.93100000,9.14500000,7.50000000,7.80300000,378912.52200000
2021-02-17,7.80500000,8.45500000,7.46300000,8.09100000,106854.39300000
2021-02-18,8.09100000,11.60000000,7.97800000,9.30600000,441375.78600000
2021-02-19,9.30600000,10.40000000,8.99900000,9.71900000,178106.39600000
2021-02-20,9.71900000,9.85000000,8.00000000,8.66700000,157755.79200000
2021-02-21,8.65900000,9.25900000,8.53300000,9.01400000,77865.01100000
2021-02-22,9.01400000,9.01500000,6.62300000,8.18000000,132932.02700000
2021-02-23,8.09900000,8.18100000,5.81600000,7.13300000,81777.73900000
2021-02-24,7.19900000,7.89500000,6.78400000,7.41800000,109895.39800000
2021-02-25,7.41800000,7.81500000,7.01500000,7.17200000,88845.87600000
2021-02-26,7.17300000,7.26000000,6.43700000,6.71600000,59911.17700000
2021-02-27,6.71600000,7.10000000,6.48100000,6.66000000,64361.53500000
2021-02-28,6.72400000,8.35800000,6.03000000,6.53800000,519256.10100000
2021-03-01,6.53800000,7.29100000,6.37000000,7.18900000,153315.28600000
2021-03-02,7.18900000,7.30000000,6.55000000,6.81900000,102375.31900000
2021-03-03,6.86000000,7.42100000,6.81900000,7.15900000,84835.28400000
2021-03-04,7.16100000,7.41900000,6.35900000,6.61300000,127506.76700000
2021-03-05,6.61300000,6.87200000,6.20100000,6.58000000,95202.30800000
2021-03-06,6.58200000,7.11000000,6.33700000,6.80000000,112607.16800000
2021-03-07,6.79900000,7.80000000,6.74300000,7.11400000,245196.81700000
2021-03-08,7.12000000,7.30000000,6.80500000,7.22100000,120679.36300000
2021-03-09,7.27100000,8.05500000,7.14900000,8.05500000,229263.43500000
2021-03-10,8.05500000,13.06400000,7.34100000,8.03100000,1489790.90600000
2021-03-11,8.07400000,10.99000000,7.16900000,9.63300000,1485511.98000000
2021-03-12,9.63300000,10.40000000,8.59200000,9.55800000,421477.54000000
2021-03-13,9.55800000,13.50000000,9.25000000,11.94100000,1127510.00300000
2021-03-14,11.91600000,14.00000000,11.41000000,12.00100000,459924.40800000
2021-03-15,12.00100000,12.08600000,10.20100000,10.67000000,275723.21900000
2021-03-16,10.67000000,11.74100000,10.01700000,10.78800000,281443.54600000
2021-03-17,10.83900000,14.14000000,10.45700000,11.22000000,803687.21200000
2021-03-18,11.29400000,13.98000000,10.90800000,12.30000000,505006.53600000
2021-03-19,12.29800000,12.77700000,11.50800000,11.64200000,218000.34500000
2021-03-20,11.64200000,11.78000000,11.14000000,11.14100000,156654.27200000
2021-03-21,11.14200000,12.42500000,10.37600000,10.64100000,307247.10400000
2021-03-22,10.64100000,11.26800000,9.53400000,10.28900000,241052.53100000
2021-03-23,10.36700000,10.80000000,9.59200000,9.64500000,139100.22000000
2021-03-24,9.69900000,10.24000000,9.06700000,9.16800000,93424.05200000
2021-03-25,9.16800000,10.78500000,8.28300000,9.31000000,519241.08300000
2021-03-26,9.35700000,10.63900000,9.35700000,10.00500000,216466.37300000
2021-03-27,10.00400000,12.90200000,9.83400000,10.72400000,514129.73100000
2021-03-28,10.70000000,10.72100000,10.00000000,10.39100000,202071.07700000
2021-03-29,10.42300000,10.74200000,10.23600000,10.61700000,127821.61300000
2021-03-30,10.64400000,10.69900000,10.19500000,10.52600000,112219.71800000
2021-03-31,10.56300000,11.28400000,10.17400000,10.36300000,146329.65200000
2021-04-01,10.36200000,10.73200000,10.20900000,10.45800000,83152.43800000
2021-04-02,10.45800000,10.58500000,9.92700000,10.10700000,94428.80200000
2021-04-03,10.06100000,10.18700000,9.56800000,9.63900000,88645.19200000
2021-04-04,9.63900000,9.89900000,9.51800000,9.80500000,82864.66100000
2021-04-05,9.80300000,10.00000000,9.51000000,9.80000000,93866.37600000
2021-04-06,9.81000000,11.53300000,9.60200000,10.50100000,322873.54200000
2021-04-07,10.49000000,13.50000000,9.70000000,10.63900000,923367.26100000
2021-04-08,10.60700000,10.88400000,9.90000000,10.02000000,566196.39400000
2021-04-09,10.03300000,10.51000000,9.90000000,10.11400000,226714.42900000
2021-04-10,10.11400000,10.36500000,9.67000000,9.86200000,139675.68400000
2021-04-11,9.86600000,11.70000000,9.66500000,10.19100000,1165513.21400000
2021-04-12,10.19500000,11.88000000,10.06000000,10.88400000,692058.05700000
2021-04-13,10.91600000,11.77000000,10.50000000,11.19100000,345528.72400000
2021-04-14,11.21800000,11.25900000,10.51700000,10.90800000,213932.05500000
2021-04-15,10.92300000,11.34000000,10.81900000,11.21000000,160289.42300000
2021-04-16,11.21000000,11.24500000,10.08300000,10.44400000,241773.80600000
2021-04-17,10.44900000,11.65000000,10.34100000,10.93500000,295918.16100000
2021-04-18,10.93900000,11.60000000,9.40100000,9.63400000,482444.86500000
2021-04-19,9.60900000,10.14800000,8.80000000,8.96000000,259758.73400000
2021-04-20,8.96200000,9.36500000,8.28200000,9.14300000,175034.10400000
2021-04-21,9.15700000,9.92300000,9.01900000,9.09300000,236929.32400000
2021-04-22,9.10800000,11.60200000,8.81000000,9.58400000,715060.92800000
2021-04-23,9.58800000,10.90000000,7.71400000,8.90700000,1117698.58200000
2021-04-24,8.89200000,9.00000000,8.37600000,8.65000000,259422.80500000
2021-04-25,8.64600000,10.70000000,8.60000000,9.21200000,907040.88000000
2021-04-26,9.22200000,9.88300000,9.13300000,9.55200000,334090.27700000
2021-04-27,9.54300000,9.75700000,9.35400000,9.62900000,255097.53000000
2021-04-28,9.60600000,9.79200000,9.19000000,9.38200000,171291.51800000
2021-04-29,9.43000000,9.91000000,9.08200000,9.74700000,252660.11600000
2021-04-30,9.74400000,10.18000000,9.51200000,10.10400000,196424.54500000
2021-05-01,10.09200000,10.68000000,9.88000000,9.90400000,259360.38100000
2021-05-02,9.90600000,10.20000000,9.54000000,9.90900000,164581.38100000
2021-05-03,9.89600000,10.43200000,9.75300000,9.94400000,248352.12400000
2021-05-04,9.94300000,9.95400000,9.20000000,9.23500000,146036.70000000
2021-05-05,9.22500000,9.87000000,9.20000000,9.85000000,102773.65900000
2021-05-06,9.85000000,10.82300000,9.25700000,9.44200000,671713.65500000
2021-05-07,9.46300000,10.70000000,9.25700000,10.01800000,416862.80000000
2021-05-08,10.00500000,11.47600000,9.84000000,9.93000000,537667.11800000
2021-05-09,9.94800000,10.58200000,9.33600000,9.88300000,308985.78700000
2021-05-10,9.88100000,10.25600000,9.29200000,9.60800000,168102.84300000
2021-05-11,9.59900000,10.15300000,9.16700000,9.91100000,183290.88000000
2021-05-12,9.91100000,27.80000000,9.87700000,15.98700000,9131111.21700000
2021-05-13,15.98600000,25.40800000,13.86800000,19.70500000,8901217.87600000
2021-05-14,19.69400000,26.76500000,18.25100000,24.33300000,2381665.26900000
2021-05-15,24.27100000,48.79900000,23.95700000,43.89900000,8244695.61600000
2021-05-16,43.89800000,61.42700000,36.85200000,40.86100000,10621383.10700000
2021-05-17,40.84500000,51.61000000,34.00000000,46.20900000,3053759.85500000
2021-05-18,46.23100000,50.74500000,45.62200000,48.39600000,1489138.98200000
2021-05-19,48.39600000,48.54300000,28.39200000,34.42800000,1329812.14800000
2021-05-20,34.49700000,48.39000000,31.30800000,45.11500000,1351360.19500000
2021-05-21,45.09000000,58.70000000,40.72400000,52.11000000,3082976.31700000
2021-05-22,52.08600000,56.65000000,24.43300000,26.13200000,5189384.74900000
2021-05-23,26.13200000,27.71900000,13.50400000,17.69800000,3573631.28300000
2021-05-24,17.69800000,19.90000000,14.12100000,17.86400000,2151953.69300000
2021-05-25,17.86400000,21.77000000,14.38000000,16.17200000,1554015.12200000
2021-05-26,16.17200000,18.37600000,15.21600000,16.81100000,1262704.27900000
2021-05-27,16.81100000,20.97500000,14.32600000,18.58000000,2391837.99200000
2021-05-28,18.52600000,18.63800000,14.79900000,15.55000000,1178243.29400000
2021-05-29,15.56000000,15.86200000,12.81300000,13.56400000,430527.15600000
2021-05-30,13.56400000,14.87700000,12.87400000,13.55900000,424109.17600000
2021-05-31,13.55400000,14.32300000,13.00000000,13.87800000,391904.90600000
2021-06-01,13.87800000,14.15200000,12.71400000,13.03400000,353406.99500000
2021-06-02,13.07300000,13.55400000,12.70100000,13.01500000,451640.50100000
2021-06-03,13.01500000,14.50000000,12.93900000,13.41900000,676020.88500000
2021-06-04,13.40100000,13.48800000,11.60000000,12.23800000,549349.61800000
2021-06-05,12.23800000,12.89700000,11.82800000,12.24100000,357512.72100000
2021-06-06,12.24100000,12.44600000,11.80000000,12.11700000,275460.35500000
2021-06-07,12.11900000,14.30600000,11.04700000,11.21900000,733622.28000000
2021-06-08,11.22300000,11.44200000,9.70000000,10.64900000,514135.32600000
2021-06-09,10.64900000,11.01700000,10.15600000,10.87800000,384346.13600000
2021-06-10,10.87800000,14.50000000,10.22200000,13.50000000,1068686.38400000
2021-06-11,13.43800000,15.85000000,11.36900000,11.86400000,3041774.43500000
2021-06-12,11.86400000,11.88700000,10.60000000,10.88800000,758384.83900000
2021-06-13,10.88800000,11.49900000,10.50000000,11.23900000,415678.65600000
2021-06-14,11.20400000,11.60000000,11.06400000,11.22500000,353332.99100000
2021-06-15,11.28200000,12.27000000,11.00000000,11.39600000,520621.10200000
2021-06-16,11.42600000,11.74100000,10.88000000,10.99100000,255964.94200000
2021-06-17,11.01400000,13.30000000,10.95700000,11.58100000,832468.24800000
2021-06-18,11.52900000,11.91400000,10.44300000,10.85200000,356697.80800000
2021-06-19,10.81200000,11.96600000,10.49700000,10.95200000,401027.55800000
2021-06-20,10.98700000,11.21800000,10.12400000,10.75900000,266212.32700000
2021-06-21,10.75800000,10.81000000,8.20000000,8.26200000,431542.92600000
2021-06-22,8.26200000,8.95900000,7.52400000,8.30600000,538512.01600000
2021-06-23,8.30800000,9.21600000,8.05500000,8.67600000,256668.28100000
2021-06-24,8.67600000,8.93100000,8.36200000,8.74800000,142322.79800000
2021-06-25,8.77600000,8.90000000,7.95900000,8.13700000,113059.52200000
2021-06-26,8.13000000,8.48800000,7.75700000,8.28400000,123526.09300000
2021-06-27,8.29400000,8.59200000,8.00000000,8.50800000,516834.15000000
2021-06-28,8.50800000,8.61100000,8.23800000,8.39700000,173618.05700000
2021-06-29,8.39700000,8.89800000,8.38000000,8.63900000,214009.93500000
2021-06-30,8.61600000,8.67000000,8.09200000,8.52800000,132658.63800000
2021-07-01,8.52800000,9.90000000,8.10000000,8.65900000,566965.58200000
2021-07-02,8.65400000,8.82500000,8.22700000,8.45800000,273955.87900000
2021-07-03,8.45800000,8.59600000,8.33400000,8.47600000,129813.80600000
2021-07-04,8.48800000,8.90000000,8.35300000,8.57600000,254517.06300000
2021-07-05,8.56600000,8.67000000,8.14200000,8.36600000,141978.97700000
2021-07-06,8.36300000,8.55900000,8.29600000,8.41600000,119330.80600000
2021-07-07,8.41500000,8.80800000,8.34400000,8.53400000,161336.31500000
2021-07-08,8.53400000,8.58000000,8.07200000,8.23300000,195269.92500000
2021-07-09,8.25600000,8.53100000,8.07500000,8.40000000,167464.43200000
2021-07-10,8.40000000,9.98400000,8.28800000,9.60100000,596889.48100000
2021-07-11,9.60100000,11.03000000,9.18800000,9.59800000,1321688.51500000
2021-07-12,9.59700000,10.44400000,9.44600000,9.90400000,429881.07400000
2021-07-13,9.89200000,10.50000000,9.52400000,10.02500000,306853.56700000
2021-07-14,10.03000000,10.48100000,9.54400000,9.97200000,355512.22400000
2021-07-15,9.97200000,10.23200000,9.30000000,9.47600000,248987.88300000
2021-07-16,9.46100000,9.80000000,8.80000000,9.06600000,174768.15800000
2021-07-17,9.05300000,9.63500000,8.84900000,9.15300000,158542.95400000
2021-07-18,9.14400000,9.78000000,9.03600000,9.46900000,129001.98400000
2021-07-19,9.44300000,11.44400000,9.39600000,11.33300000,1156985.06500000
2021-07-20,11.35800000,12.70000000,10.25100000,10.83300000,1919137.48700000
2021-07-21,10.85900000,12.49600000,10.36600000,12.10000000,1003777.88000000
2021-07-22,12.07100000,15.85000000,11.68400000,15.03400000,1305834.18400000
2021-07-23,15.03300000,15.82800000,13.54800000,13.87600000,919367.85000000
2021-07-24,13.94300000,14.33300000,13.01600000,13.30000000,466205.84900000
2021-07-25,13.30100000,14.58400000,12.90100000,14.09900000,769719.54900000
2021-07-26,14.13600000,14.20300000,13.20100000,13.33300000,373145.33600000
2021-07-27,13.33300000,14.45600000,13.14400000,13.71300000,470565.24800000
2021-07-28,13.71300000,13.84400000,13.30000000,13.52900000,166714.44700000
2021-07-29,13.53200000,14.35000000,13.30000000,14.08200000,234472.77900000
2021-07-30,14.08300000,14.57000000,13.74000000,13.90400000,225304.33900000
2021-07-31,13.90900000,14.08300000,13.52600000,13.88200000,135777.71400000
2021-08-01,13.88100000,14.50000000,13.47000000,13.50500000,168461.43000000
2021-08-02,13.47800000,14.11100000,13.37700000,13.80200000,106196.75100000
2021-08-03,13.80200000,14.00600000,13.45000000,13.51300000,107272.45200000
2021-08-04,13.51300000,13.88000000,13.41000000,13.67400000,98216.17000000
2021-08-05,13.67400000,13.99500000,13.28400000,13.79300000,154485.70500000
2021-08-06,13.79300000,15.88800000,13.43400000,14.73000000,584566.40900000
2021-08-07,14.72600000,15.75000000,14.09200000,14.67700000,483401.83600000
2021-08-08,14.66000000,15.79800000,14.23800000,14.54000000,522635.25400000
2021-08-09,14.52100000,24.78700000,14.39800000,22.48200000,4809980.63700000
2021-08-10,22.47900000,23.24000000,20.29000000,20.55800000,1051126.32400000
2021-08-11,20.54700000,20.57600000,18.70500000,19.17600000,747211.96300000
2021-08-12,19.17600000,21.99800000,18.94000000,20.17700000,1113436.76700000
2021-08-13,20.17700000,20.51100000,19.32500000,20.07300000,431224.11500000
2021-08-14,20.07300000,20.81800000,19.45000000,19.69400000,266271.76500000
2021-08-15,19.67400000,20.47400000,18.76600000,19.16000000,361171.97300000
2021-08-16,19.17500000,19.48900000,17.92400000,18.01500000,264037.91000000
2021-08-17,17.97800000,20.57000000,17.55500000,18.17600000,639579.36600000
2021-08-18,18.17500000,19.51600000,17.90000000,18.15100000,422495.52900000
2021-08-19,18.14900000,18.51200000,17.80000000,18.35400000,166573.98300000
2021-08-20,18.35400000,19.17100000,18.00000000,18.46000000,297124.79800000
2021-08-21,18.46000000,18.90000000,18.10000000,18.30000000,182250.60100000
2021-08-22,18.29000000,18.90000000,17.41300000,17.58700000,243788.65400000
2021-08-23,17.63200000,18.37000000,17.52500000,17.77900000,195431.22200000
2021-08-24,17.76800000,19.00000000,17.06900000,17.74500000,379262.65300000
2021-08-25,17.71600000,18.39000000,17.25700000,17.59700000,221575.21700000
2021-08-26,17.59700000,18.24300000,16.60000000,16.67000000,807303.02400000
2021-08-27,16.66000000,17.24000000,16.40000000,17.22000000,174583.67200000
2021-08-28,17.24000000,17.32000000,16.81000000,16.98000000,115908.45000000
2021-08-29,16.98000000,18.00000000,16.50000000,16.54000000,215057.81300000
2021-08-30,16.54000000,16.67000000,15.55000000,15.57000000,155165.45300000
2021-08-31,15.57000000,16.14000000,15.30000000,15.69000000,139244.96700000
2021-09-01,15.75000000,16.30000000,15.50000000,16.14000000,149422.85000000
2021-09-02,16.14000000,16.54000000,15.90000000,16.22000000,129777.88000000
2021-09-03,16.22000000,19.80000000,15.92000000,17.45000000,902004.75900000
2021-09-04,17.44000000,17.93000000,16.55000000,16.92000000,368644.97000000
2021-09-05,16.95000000,17.78000000,16.77000000,17.40000000,272529.72000000
2021-09-06,17.44000000,17.82000000,17.00000000,17.17000000,148909.04000000
2021-09-07,17.17000000,17.20000000,14.20000000,14.90000000,204336.18800000
2021-09-08,14.93000000,15.30000000,13.81000000,14.82000000,145207.06600000
2021-09-09,14.83000000,15.94000000,14.42000000,15.36000000,149791.89000000
2021-09-10,15.39000000,19.14000000,15.17000000,16.14000000,1013922.95000000
2021-09-11,16.16000000,17.00000000,15.52000000,15.81000000,246316.60000000
2021-09-12,15.78000000,16.51000000,15.53000000,16.05000000,202566.53000000
2021-09-13,16.02000000,16.06000000,14.69000000,15.23000000,135734.29000000
2021-09-14,15.23000000,16.64000000,15.02000000,16.25000000,286046.99000000
2021-09-15,16.24000000,18.36000000,16.01000000,16.05000000,868804.62000000
2021-09-16,16.05000000,16.41000000,15.61000000,15.76000000,208475.39000000
2021-09-17,15.76000000,16.22000000,15.32000000,15.88000000,253389.33000000
2021-09-18,15.90000000,16.36000000,15.40000000,15.56000000,152466.46000000
2021-09-19,15.57000000,16.30000000,14.85000000,15.29000000,129224.83000000
2021-09-20,15.29000000,15.37000000,13.55800000,13.68000000,145323.04300000
2021-09-21,13.69000000,15.73000000,13.13000000,13.62000000,394326.74200000
2021-09-22,13.59000000,14.70000000,13.56000000,14.66000000,111191.27000000
2021-09-23,14.63000000,15.90000000,14.41000000,15.25000000,210992.90000000
2021-09-24,15.25000000,15.62000000,13.70000000,14.69000000,211390.82000000
2021-09-25,14.69000000,14.89000000,13.95000000,14.21000000,88103.53000000
2021-09-26,14.21000000,14.70000000,13.40000000,14.30000000,110286.54000000
2021-09-27,14.27000000,14.78000000,14.05000000,14.21000000,119296.98000000
2021-09-28,14.18000000,14.88000000,13.30000000,13.35000000,213285.79000000
2021-09-29,13.34000000,13.94000000,13.09000000,13.28000000,90104.96000000
2021-09-30,13.30000000,13.88000000,13.17000000,13.64000000,82792.28000000
2021-10-01,13.65000000,14.28000000,13.50000000,14.11000000,168429.07000000
2021-10-02,14.11000000,14.81000000,14.00000000,14.11000000,203765.10000000
2021-10-03,14.10000000,14.39000000,13.84000000,14.15000000,104854.07000000
2021-10-04,14.15000000,14.15000000,13.56000000,13.71000000,116415.26000000
2021-10-05,13.75000000,14.07000000,13.64000000,13.96000000,139659.47000000
2021-10-06,13.98000000,16.50000000,13.37000000,14.98000000,860690.53000000
2021-10-07,14.98000000,16.17000000,14.50000000,15.27000000,410337.64000000
2021-10-08,15.26000000,15.59000000,14.69000000,14.89000000,149939.64000000
2021-10-09,14.89000000,17.50000000,14.76000000,15.67000000,500747.14000000
2021-10-10,15.70000000,15.85000000,14.90000000,14.94000000,172162.39000000
2021-10-11,14.95000000,15.25000000,14.53000000,14.73000000,107269.39000000
2021-10-12,14.74000000,15.56000000,14.21000000,14.89000000,141307.24000000
2021-10-13,14.90000000,15.90000000,14.50000000,15.45000000,287160.70000000
2021-10-14,15.45000000,15.80000000,15.20000000,15.50000000,179683.02000000
2021-10-15,15.55000000,15.65000000,14.85000000,14.96000000,153573.20000000
2021-10-16,14.96000000,15.24000000,14.81000000,14.95000000,103917.75000000
2021-10-17,14.95000000,15.19000000,14.38000000,14.84000000,89877.70000000
2021-10-18,14.81000000,15.52000000,14.41000000,14.91000000,168485.67000000
2021-10-19,14.91000000,15.26000000,14.30000000,14.52000000,159149.53000000
2021-10-20,14.49000000,14.98000000,14.34000000,14.94000000,138741.19000000
2021-10-21,14.96000000,15.27000000,14.20000000,14.34000000,304601.57000000
2021-10-22,14.34000000,14.55000000,14.02000000,14.20000000,123245.10000000
2021-10-23,14.19000000,14.37000000,13.96000000,14.20000000,80419.47000000
2021-10-24,14.21000000,14.25000000,13.68000000,13.71000000,129471.81000000
2021-10-25,13.71000000,14.10000000,13.67000000,14.03000000,126265.57000000
2021-10-26,14.03000000,14.18000000,13.53000000,13.64000000,122919.04000000
2021-10-27,13.64000000,13.87000000,12.35000000,12.51000000,177634.25000000
2021-10-28,12.48000000,12.84000000,12.26000000,12.50000000,142322.80000000
2021-10-29,12.48000000,12.85000000,12.42000000,12.67000000,139782.48000000
2021-10-30,12.71000000,12.76000000,12.18000000,12.48000000,185202.95000000
2021-10-31,12.46000000,12.54000000,11.82000000,12.10000000,191799.61000000
2021-11-01,12.12000000,12.44000000,11.90000000,12.24000000,127097.88000000
2021-11-02,12.24000000,12.52000000,12.12000000,12.24000000,137007.75000000
2021-11-03,12.26000000,12.35000000,11.72000000,11.80000000,233981.37000000
2021-11-04,11.81000000,12.06000000,11.55000000,11.83000000,210545.10000000
2021-11-05,11.83000000,12.11000000,11.59000000,12.09000000,172763.69000000
