Date,Open,High,Low,Close,Volume
2021-08-10,3.86200000,5.50000000,3.86200000,4.20100000,5263239.30000000
2021-08-11,4.20000000,4.68400000,4.12300000,4.19900000,2055873.10000000
2021-08-12,4.19300000,4.80000000,4.03700000,4.50500000,2959597.70000000
2021-08-13,4.50900000,5.20000000,4.46800000,5.09100000,2169629.00000000
2021-08-14,5.09100000,5.33900000,4.79600000,4.97400000,1439463.00000000
2021-08-15,4.98600000,5.88000000,4.65300000,5.81600000,2422836.20000000
2021-08-16,5.81700000,6.97200000,5.80000000,6.25000000,6560062.30000000
2021-08-17,6.26300000,8.90000000,5.95400000,6.88300000,9823331.50000000
2021-08-18,6.88500000,8.38000000,6.31100000,7.62700000,9136331.70000000
2021-08-19,7.62700000,7.95100000,7.12900000,7.47000000,4081528.50000000
2021-08-20,7.47000000,8.25000000,7.41100000,8.23700000,3179129.90000000
2021-08-21,8.23700000,8.24400000,7.20000000,7.38200000,2273047.40000000
2021-08-22,7.39100000,7.90000000,6.93200000,7.15900000,2046534.00000000
2021-08-23,7.16200000,7.76700000,7.05200000,7.22900000,2402083.00000000
2021-08-24,7.23400000,8.10500000,6.80000000,6.97800000,4068566.20000000
2021-08-25,6.96500000,7.42900000,6.66800000,7.22000000,2217678.70000000
2021-08-26,7.22000000,7.50800000,6.68300000,6.85100000,1643506.60000000
2021-08-27,6.85800000,12.76500000,6.71300000,10.13300000,20764734.50000000
2021-08-28,10.12400000,17.80000000,9.60100000,11.28600000,29233969.20000000
2021-08-29,11.28600000,12.89000000,10.55800000,11.49900000,15938263.80000000
2021-08-30,11.51700000,13.29700000,10.70100000,11.68300000,13749246.40000000
2021-08-31,11.66700000,14.50000000,11.23200000,12.04100000,15002133.60000000
2021-09-01,12.02800000,12.48100000,11.37800000,11.58300000,5312431.60000000
2021-09-02,11.58300000,12.77600000,11.25000000,11.75400000,6436100.90000000
2021-09-03,11.77500000,13.76500000,11.71700000,12.69000000,9431945.00000000
2021-09-04,12.69300000,13.70900000,12.00000000,12.36300000,4159478.40000000
2021-09-05,12.36500000,12.71600000,12.01000000,12.46000000,2395030.00000000
2021-09-06,12.47300000,13.07900000,10.15000000,12.83100000,5815517.80000000
2021-09-07,12.83500000,15.18200000,10.00000000,11.77900000,16580686.80000000
2021-09-08,11.77900000,13.00000000,10.00000000,12.57000000,6647486.30000000
2021-09-09,12.55300000,16.28000000,12.45100000,14.78300000,14606330.60000000
2021-09-10,14.78300000,15.20000000,12.80000000,14.42000000,5308865.60000000
2021-09-11,14.42100000,16.29000000,14.21200000,14.96200000,7013252.70000000
2021-09-12,14.96500000,16.96000000,14.50000000,16.48400000,4929062.30000000
2021-09-13,16.48600000,16.76700000,13.05000000,14.46500000,4408454.40000000
2021-09-14,14.46500000,14.74200000,12.36000000,13.30400000,3308275.40000000
2021-09-15,13.31000000,13.99800000,12.75200000,13.60600000,2613063.60000000
2021-09-16,13.60600000,13.67500000,12.62000000,12.91800000,1562311.40000000
2021-09-17,12.92000000,13.20000000,11.75000000,12.16400000,2026920.70000000
2021-09-18,12.18400000,13.27000000,11.85700000,13.23600000,2511991.00000000
2021-09-19,13.23600000,13.50000000,11.91600000,12.00000000,1555644.00000000
2021-09-20,12.00000000,12.07900000,10.00000000,10.06100000,3084770.10000000
2021-09-21,10.07300000,10.68000000,9.00000000,9.17700000,2029217.30000000
2021-09-22,9.20200000,10.76900000,9.02200000,10.61600000,1721066.80000000
2021-09-23,10.61100000,11.77500000,10.32300000,11.63100000,2183109.60000000
2021-09-24,11.63100000,11.65200000,9.45400000,10.07200000,2396163.50000000
2021-09-25,10.06400000,10.23300000,9.63300000,9.87000000,1221650.70000000
2021-09-26,9.85900000,10.09500000,9.01000000,9.68700000,1724082.00000000
2021-09-27,9.67900000,11.00000000,9.48000000,9.65100000,2498750.60000000
2021-09-28,9.64600000,9.81000000,9.07500000,9.14700000,1293060.90000000
2021-09-29,9.13500000,9.59100000,8.91000000,9.15600000,1174280.70000000
