Date,Open,High,Low,Close,Volume
2020-12-17,0.03000000,0.14700000,0.03000000,0.12275000,281389717.40000000
2020-12-18,0.12253000,0.28665000,0.12253000,0.26122000,1898014833.30000000
2020-12-19,0.26097000,0.58990000,0.25522000,0.47749000,2419429958.80000000
2020-12-20,0.47735000,0.78300000,0.45000000,0.73826000,1865776315.50000000
2020-12-21,0.73726000,0.77200000,0.45000000,0.47195000,907018961.80000000
2020-12-22,0.47176000,0.62900000,0.42445000,0.54572000,876719992.80000000
2020-12-23,0.54572000,0.58159000,0.34600000,0.41158000,559463556.20000000
2020-12-24,0.41198000,0.45665000,0.35246000,0.41046000,393761571.90000000
2020-12-25,0.41045000,0.42136000,0.33552000,0.35847000,251983717.30000000
2020-12-26,0.35859000,0.49900000,0.32000000,0.48480000,540655436.70000000
2020-12-27,0.48480000,0.49531000,0.37768000,0.39677000,362117948.20000000
2020-12-28,0.39679000,0.43888000,0.37801000,0.38084000,243597202.20000000
2020-12-29,0.38123000,0.38741000,0.33990000,0.37360000,158342381.00000000
2020-12-30,0.37350000,0.40349000,0.35000000,0.37465000,141656718.50000000
2020-12-31,0.37494000,0.38084000,0.34152000,0.35046000,77737307.60000000
2021-01-01,0.35046000,0.37905000,0.34505000,0.36169000,106546510.60000000
2021-01-02,0.36195000,0.36195000,0.30265000,0.32751000,84820913.70000000
2021-01-03,0.32691000,0.33734000,0.28111000,0.29857000,153423664.40000000
2021-01-04,0.29884000,0.35000000,0.29001000,0.30888000,141661225.90000000
2021-01-05,0.30888000,0.34900000,0.28511000,0.33823000,139064307.90000000
2021-01-06,0.33783000,0.39685000,0.31500000,0.36991000,218355039.20000000
2021-01-07,0.36979000,0.42000000,0.31686000,0.34633000,196776753.30000000
2021-01-08,0.34625000,0.35206000,0.30500000,0.32903000,142103169.30000000
2021-01-09,0.32903000,0.36500000,0.31651000,0.34849000,115581643.70000000
2021-01-10,0.34849000,0.37640000,0.30816000,0.32627000,125875101.80000000
2021-01-11,0.32634000,0.32737000,0.23310000,0.29053000,138074585.40000000
2021-01-12,0.29069000,0.30991000,0.26422000,0.27768000,71587105.00000000
2021-01-13,0.27726000,0.35100000,0.26682000,0.32500000,107455478.20000000
2021-01-14,0.32500000,0.36267000,0.31600000,0.33379000,110363475.60000000
2021-01-15,0.33355000,0.39450000,0.30900000,0.33761000,178469452.40000000
2021-01-16,0.33761000,0.47643000,0.33748000,0.46600000,279114614.30000000
2021-01-17,0.46559000,0.57473000,0.40711000,0.51877000,306706282.40000000
2021-01-18,0.51969000,0.66930000,0.51070000,0.61907000,323369083.50000000
2021-01-19,0.61907000,0.64749000,0.52334000,0.53828000,197832800.40000000
2021-01-20,0.53810000,0.57519000,0.47657000,0.52203000,138096404.80000000
2021-01-21,0.52203000,0.56062000,0.43496000,0.43566000,135346783.00000000
2021-01-22,0.43567000,0.55547000,0.40018000,0.51110000,184350309.60000000
2021-01-23,0.51110000,0.59300000,0.49001000,0.58446000,158706315.20000000
2021-01-24,0.58489000,0.59350000,0.51797000,0.55604000,125427784.90000000
2021-01-25,0.55607000,0.59561000,0.52500000,0.52985000,94312245.00000000
2021-01-26,0.52997000,0.55076000,0.48000000,0.53701000,82771056.10000000
2021-01-27,0.53750000,0.54614000,0.45327000,0.48465000,84714099.40000000
2021-01-28,0.48460000,0.58379000,0.46750000,0.55600000,136166967.30000000
2021-01-29,0.55600000,0.66500000,0.52520000,0.55282000,206830617.60000000
2021-01-30,0.55291000,0.68400000,0.55201000,0.63734000,170787478.60000000
2021-01-31,0.63700000,0.86500000,0.60062000,0.79448000,281650359.10000000
2021-02-01,0.79450000,0.88390000,0.74784000,0.78311000,179927084.00000000
2021-02-02,0.78414000,0.81993000,0.72312000,0.75205000,109622872.40000000
2021-02-03,0.75205000,0.86840000,0.72500000,0.82500000,112354483.80000000
2021-02-04,0.82462000,0.86025000,0.75996000,0.81617000,118372482.20000000
2021-02-05,0.81476000,1.05044000,0.80063000,0.94946000,157617374.20000000
2021-02-06,0.94960000,0.95433000,0.83290000,0.86501000,94933320.70000000
2021-02-07,0.86606000,0.95827000,0.77677000,0.91807000,111315667.00000000
2021-02-08,0.91739000,1.04572000,0.91200000,0.96895000,113368936.40000000
2021-02-09,0.96923000,1.09876000,0.94055000,1.05273000,74536817.80000000
2021-02-10,1.05400000,1.28987000,0.98418000,1.26668000,169781174.50000000
2021-02-11,1.26844000,2.20000000,1.19736000,2.03709000,366900822.80000000
2021-02-12,2.03592000,2.88073000,1.89550000,2.23448000,369557880.60000000
2021-02-13,2.23448000,2.59000000,2.17000000,2.33290000,102164838.50000000
