Date,Open,High,Low,Close,Volume
2021-10-04,1.28240000,1.55000000,1.26920000,1.31320000,4470713.00000000
2021-10-05,1.31170000,1.39840000,1.24850000,1.30700000,2774849.00000000
2021-10-06,1.31080000,1.33080000,1.18180000,1.24000000,1980556.00000000
2021-10-07,1.23500000,1.32590000,1.19920000,1.27330000,1635047.00000000
2021-10-08,1.27270000,1.33000000,1.25200000,1.27500000,1440984.00000000
2021-10-09,1.27230000,1.29790000,1.25150000,1.26240000,742600.00000000
2021-10-10,1.26750000,1.27600000,1.20520000,1.21740000,897440.00000000
2021-10-11,1.21170000,1.24100000,1.18210000,1.19710000,609208.00000000
2021-10-12,1.19560000,1.35000000,1.14960000,1.20550000,2519529.00000000
2021-10-13,1.20510000,1.33000000,1.16650000,1.21510000,1619814.00000000
2021-10-14,1.22020000,1.29000000,1.21030000,1.23320000,798479.00000000
2021-10-15,1.22660000,1.32000000,1.18050000,1.26240000,1919770.00000000
2021-10-16,1.26400000,1.45980000,1.23940000,1.27180000,3774518.00000000
2021-10-17,1.27150000,1.35000000,1.20000000,1.22860000,1843934.00000000
2021-10-18,1.23010000,1.37650000,1.20010000,1.29610000,2823843.00000000
2021-10-19,1.29600000,1.37000000,1.20300000,1.25820000,1618272.00000000
2021-10-20,1.25820000,1.29970000,1.21350000,1.29660000,989464.00000000
2021-10-21,1.29160000,1.34890000,1.23860000,1.26160000,2010006.00000000
2021-10-22,1.26470000,1.34060000,1.25940000,1.28190000,1532194.00000000
2021-10-23,1.28190000,1.31300000,1.24940000,1.26750000,835424.00000000
2021-10-24,1.27110000,1.27920000,1.23290000,1.23930000,868914.00000000
2021-10-25,1.23310000,1.32890000,1.20720000,1.26770000,1425263.00000000
2021-10-26,1.27370000,1.27420000,1.22720000,1.23720000,1011431.00000000
2021-10-27,1.23720000,1.25900000,0.92490000,1.04070000,1843236.00000000
2021-10-28,1.04350000,1.27430000,1.03240000,1.14180000,5351695.00000000
2021-10-29,1.14540000,1.18050000,1.10870000,1.15520000,1249392.00000000
2021-10-30,1.15670000,1.16150000,1.05890000,1.10270000,4200721.00000000
2021-10-31,1.10270000,1.19090000,1.07000000,1.14400000,3277257.00000000
2021-11-01,1.14790000,1.24000000,1.10890000,1.12600000,2138848.00000000
2021-11-02,1.12600000,1.18760000,1.11130000,1.13600000,1758514.00000000
2021-11-03,1.13960000,1.16900000,1.10000000,1.12980000,1771811.00000000
2021-11-04,1.12980000,1.16510000,1.09760000,1.15380000,2027237.00000000
2021-11-05,1.15600000,1.16360000,1.10460000,1.13100000,1199641.00000000
2021-11-06,1.13100000,1.14340000,1.08420000,1.10460000,779356.00000000
2021-11-07,1.10460000,1.15300000,1.10110000,1.12380000,934620.00000000
2021-11-08,1.12380000,1.32780000,1.09490000,1.25030000,5302835.00000000
