Date,Open,High,Low,Close,Volume
2021-07-23,0.07541000,3.00000000,0.07541000,0.74531000,290047409.00000000
2021-07-24,0.74531000,2.17369000,0.74220000,2.01000000,693559014.00000000
2021-07-25,2.00926000,2.01643000,1.26501000,1.43580000,163630260.00000000
2021-07-26,1.42817000,1.62180000,1.22011000,1.29366000,109024166.00000000
2021-07-27,1.29367000,1.44980000,1.10097000,1.26800000,101354610.00000000
2021-07-28,1.26800000,1.29336000,1.13361000,1.14672000,35711085.00000000
2021-07-29,1.14550000,1.18149000,1.02140000,1.05328000,36030668.00000000
2021-07-30,1.05324000,1.43352000,1.00001000,1.24160000,210394415.00000000
2021-07-31,1.24159000,1.41884000,1.22147000,1.28175000,69938191.00000000
2021-08-01,1.28172000,1.28475000,1.13393000,1.14500000,29974933.00000000
2021-08-02,1.14316000,1.21000000,1.12967000,1.14903000,18008627.00000000
2021-08-03,1.14880000,1.20763000,1.06589000,1.13430000,26196092.00000000
2021-08-04,1.13451000,1.19300000,1.11700000,1.14275000,22080221.00000000
2021-08-05,1.14270000,1.14600000,1.08000000,1.10309000,20541458.00000000
2021-08-06,1.10309000,1.14000000,1.08599000,1.11000000,20315839.00000000
2021-08-07,1.10999000,1.22651000,1.09856000,1.12680000,29919662.00000000
2021-08-08,1.12669000,1.31754000,1.10600000,1.26533000,78220655.00000000
2021-08-09,1.26374000,1.30000000,1.17000000,1.20024000,37695164.00000000
2021-08-10,1.20024000,1.23297000,1.15200000,1.16999000,20669453.00000000
2021-08-11,1.16999000,1.24850000,1.16028000,1.18234000,26949327.00000000
2021-08-12,1.18218000,1.22000000,1.12000000,1.14332000,17069657.00000000
2021-08-13,1.14320000,1.22864000,1.14000000,1.18772000,15117746.00000000
2021-08-14,1.18770000,1.85000000,1.17200000,1.75263000,210139802.00000000
2021-08-15,1.75142000,1.79985000,1.40688000,1.50038000,82828109.00000000
2021-08-16,1.50282000,1.65000000,1.43715000,1.47249000,46012265.00000000
2021-08-17,1.47451000,1.68880000,1.39437000,1.45289000,53917387.00000000
2021-08-18,1.45345000,1.97916000,1.44204000,1.83750000,147030572.00000000
2021-08-19,1.83562000,1.88449000,1.63066000,1.77625000,42760954.00000000
2021-08-20,1.77521000,2.68000000,1.77039000,2.61990000,148031829.00000000
2021-08-21,2.62153000,3.38459000,2.62001000,2.75263000,186237828.00000000
2021-08-22,2.75125000,3.34500000,2.57000000,3.13138000,115311477.00000000
2021-08-23,3.13085000,3.48800000,2.99832000,3.21448000,84164075.00000000
2021-08-24,3.21116000,5.90000000,3.10200000,5.11684000,267466243.00000000
2021-08-25,5.11088000,6.44500000,4.82464000,5.17383000,302597624.00000000
2021-08-26,5.17650000,5.60000000,4.58222000,4.89000000,123282148.90000000
2021-08-27,4.89400000,5.49800000,4.30600000,5.28500000,82277951.40000000
2021-08-28,5.28200000,5.37900000,4.79500000,4.96800000,38688020.90000000
2021-08-29,4.96800000,5.19700000,4.59800000,4.84700000,35057914.00000000
2021-08-30,4.84700000,5.00800000,4.50800000,4.58300000,33359260.70000000
2021-08-31,4.58300000,4.82100000,4.05100000,4.40600000,26391066.90000000
2021-09-01,4.40600000,4.49700000,4.08000000,4.28000000,24092263.70000000
2021-09-02,4.28000000,5.30000000,4.20700000,4.63500000,68647393.80000000
2021-09-03,4.63200000,4.83900000,4.42000000,4.56900000,28927154.90000000
2021-09-04,4.56900000,4.80000000,4.38300000,4.49400000,18135128.60000000
2021-09-05,4.49100000,4.69200000,4.44500000,4.59200000,12421847.50000000
2021-09-06,4.59200000,4.90700000,4.08000000,4.38600000,30228618.80000000
2021-09-07,4.38600000,4.53800000,2.89800000,3.37800000,53247153.30000000
2021-09-08,3.37500000,4.28000000,3.03700000,3.72500000,57717283.20000000
2021-09-09,3.72500000,4.49000000,3.53800000,4.13100000,66561840.70000000
