Date,Open,High,Low,Close,Volume
2020-10-15,10.00000000,10.60500000,9.40800000,10.18700000,17467.76000000
2020-10-16,10.18600000,10.92000000,9.67600000,10.54300000,6934.02000000
2020-10-17,10.80000000,10.81200000,9.67500000,10.25600000,2199.45000000
2020-10-18,10.25200000,10.25300000,9.66100000,9.91900000,3673.37000000
2020-10-19,10.10700000,10.68800000,10.00000000,10.39200000,5264.78000000
2020-10-20,10.58100000,12.62800000,10.44800000,11.37300000,25652.07000000
2020-10-21,11.05400000,12.51400000,9.05600000,10.41100000,46409.23000000
2020-10-22,9.96900000,10.83800000,9.04400000,10.20200000,16734.86000000
2020-10-23,10.11800000,11.86200000,9.63300000,11.31100000,4994.57000000
2020-10-24,11.34600000,11.92200000,10.75500000,11.40400000,859.21000000
2020-10-25,11.51300000,12.52300000,11.49200000,12.40300000,4008.75000000
2020-10-26,12.52000000,18.01500000,10.62400000,12.27800000,37414.04000000
2020-10-27,12.62300000,14.10300000,9.55000000,10.59300000,42520.94000000
2020-10-28,10.68300000,15.13400000,10.64800000,14.26400000,33539.11000000
2020-10-29,14.26400000,16.86500000,11.31700000,12.05400000,195792.82000000
2020-10-30,12.06800000,15.23000000,11.00000000,12.58700000,198313.22000000
2020-10-31,12.60000000,13.19800000,11.06000000,12.93200000,63020.61000000
2020-11-01,13.15000000,13.49700000,12.13200000,12.68700000,22263.13000000
2020-11-02,12.63400000,13.22000000,10.51200000,12.98000000,126876.53000000
2020-11-03,13.08500000,17.45300000,11.85900000,12.97500000,131567.50000000
2020-11-04,13.02400000,14.71300000,12.30000000,13.07000000,92648.03000000
2020-11-05,13.06300000,13.16800000,9.93500000,11.40000000,207838.63000000
2020-11-06,11.40000000,11.45100000,7.60000000,7.60000000,216219.50000000
2020-11-07,7.55400000,7.67900000,3.97100000,5.25000000,2135733.45000000
2020-11-08,5.22000000,5.92100000,4.31000000,5.29600000,1221952.13000000
2020-11-09,5.25200000,6.61300000,4.58700000,5.12100000,848484.18000000
2020-11-10,5.13300000,5.36700000,3.85600000,4.25500000,742499.58000000
2020-11-11,4.23800000,5.03800000,3.95300000,4.95600000,633841.38000000
2020-11-12,4.94700000,6.04400000,4.85100000,5.76300000,294132.54000000
2020-11-13,5.72000000,5.75400000,4.30000000,5.00200000,599685.65000000
2020-11-14,4.94900000,5.90900000,4.69100000,5.16700000,188357.63000000
2020-11-15,5.13600000,5.33900000,4.21600000,4.91700000,585346.15000000
