Date,Open,High,Low,Close,Volume
2021-04-30,4.55810000,5.88800000,4.20000000,4.30260000,7159400.10000000
2021-05-01,4.30740000,7.46250000,4.25000000,6.54550000,65666155.60000000
2021-05-02,6.53280000,8.48700000,6.07000000,8.13960000,74804638.90000000
2021-05-03,8.13140000,8.25220000,6.66000000,6.82900000,29686144.50000000
2021-05-04,6.83790000,7.45000000,5.77880000,6.02850000,25869268.60000000
2021-05-05,6.02850000,6.80000000,5.92000000,6.16360000,16734240.00000000
2021-05-06,6.16090000,6.49000000,5.50000000,5.75100000,20819308.50000000
2021-05-07,5.74590000,6.50000000,5.00000000,6.26260000,29707364.50000000
2021-05-08,6.24480000,7.38420000,5.99150000,6.43180000,34642355.40000000
2021-05-09,6.42620000,6.94000000,5.86000000,6.12470000,17023575.80000000
2021-05-10,6.11550000,6.50700000,5.25500000,5.38310000,16785850.30000000
2021-05-11,5.38320000,6.15000000,5.10000000,6.05000000,13212914.60000000
2021-05-12,6.05300000,6.40000000,4.62200000,4.69390000,16357471.00000000
2021-05-13,4.70000000,5.42440000,4.50000000,4.88000000,16448755.60000000
2021-05-14,4.88000000,6.05000000,4.82200000,5.72190000,20900027.70000000
2021-05-15,5.72190000,6.62000000,5.43430000,5.71000000,27392888.70000000
2021-05-16,5.69010000,7.97000000,5.61000000,7.23570000,46176886.60000000
2021-05-17,7.23830000,7.50000000,6.07000000,6.72090000,34013119.10000000
2021-05-18,6.71520000,7.27000000,5.99010000,6.53500000,25065121.10000000
2021-05-19,6.54010000,6.64950000,3.30000000,4.04390000,42228142.20000000
2021-05-20,4.04370000,5.43950000,3.33330000,4.90890000,34898700.70000000
2021-05-21,4.91290000,5.22400000,2.99340000,3.68720000,39345111.40000000
2021-05-22,3.68710000,3.85000000,3.01000000,3.07560000,24293267.30000000
2021-05-23,3.08090000,3.21800000,1.86000000,2.35500000,48243072.30000000
2021-05-24,2.35880000,3.54700000,2.31680000,3.32470000,56465970.00000000
2021-05-25,3.32350000,3.82000000,3.00900000,3.52080000,43010470.30000000
2021-05-26,3.51300000,4.44440000,3.42000000,4.44280000,34945395.80000000
2021-05-27,4.44440000,5.15000000,3.72060000,4.83030000,44536732.00000000
2021-05-28,4.83030000,5.10000000,3.95000000,4.45500000,54897880.40000000
2021-05-29,4.45540000,4.78890000,3.71450000,4.08640000,35535604.70000000
2021-05-30,4.08650000,4.29720000,3.67610000,4.07180000,30038414.70000000
2021-05-31,4.06930000,4.22900000,3.60000000,4.14340000,27001975.10000000
2021-06-01,4.14340000,4.45000000,3.90360000,4.05040000,18908556.40000000
2021-06-02,4.05050000,4.43000000,3.91000000,4.18510000,19947849.20000000
2021-06-03,4.18980000,4.61000000,4.12970000,4.49140000,17449680.60000000
2021-06-04,4.49600000,4.52810000,3.70000000,3.89680000,17026938.70000000
2021-06-05,3.88810000,4.19930000,3.66000000,3.80260000,14966053.70000000
2021-06-06,3.80510000,3.89210000,3.55650000,3.76570000,10117851.00000000
2021-06-07,3.76150000,4.00000000,3.20470000,3.26280000,18332761.20000000
2021-06-08,3.26280000,3.41000000,2.68880000,3.02040000,30637393.90000000
2021-06-09,3.02050000,3.32460000,2.80750000,3.29200000,27631504.20000000
2021-06-10,3.29390000,3.33200000,2.80000000,2.94760000,18257159.70000000
2021-06-11,2.94850000,3.67310000,2.81000000,3.18490000,46858015.40000000
2021-06-12,3.18280000,3.22170000,2.82310000,3.00690000,27044153.40000000
2021-06-13,3.01000000,3.32600000,2.90620000,3.19140000,15479263.00000000
2021-06-14,3.19090000,3.39520000,3.12330000,3.34650000,15418430.10000000
2021-06-15,3.34260000,3.48470000,3.17180000,3.25200000,13249917.50000000
2021-06-16,3.25140000,3.25140000,2.95000000,3.02510000,13112991.60000000
2021-06-17,3.02330000,3.23210000,3.01090000,3.12010000,12119221.30000000
2021-06-18,3.12420000,3.19000000,2.78910000,2.92260000,14747576.60000000
2021-06-19,2.91990000,2.96320000,2.80100000,2.86780000,8728730.80000000
2021-06-20,2.86910000,2.92800000,2.58030000,2.84030000,13374656.60000000
2021-06-21,2.84470000,2.86670000,2.03020000,2.07820000,28943692.00000000
2021-06-22,2.07960000,2.33790000,1.56390000,1.83390000,47742925.40000000
2021-06-23,1.83560000,2.55500000,1.75280000,2.51950000,44602671.90000000
2021-06-24,2.52030000,2.69000000,2.16650000,2.24030000,40012370.30000000
2021-06-25,2.24050000,2.33850000,1.80900000,1.91590000,30959095.30000000
2021-06-26,1.91310000,1.95890000,1.71480000,1.85040000,22773703.10000000
2021-06-27,1.85230000,1.95980000,1.73030000,1.93720000,21620442.10000000
2021-06-28,1.93950000,1.96170000,1.78250000,1.85820000,19696919.70000000
2021-06-29,1.85790000,2.19500000,1.83100000,2.02550000,27720815.00000000
2021-06-30,2.02650000,2.05360000,1.81680000,1.93900000,18578128.20000000
2021-07-01,1.93730000,1.95000000,1.75760000,1.80260000,12800964.90000000
2021-07-02,1.80120000,1.82750000,1.66720000,1.75670000,10241134.70000000
2021-07-03,1.75650000,1.88700000,1.72700000,1.82240000,11862157.10000000
2021-07-04,1.82050000,2.18000000,1.79460000,2.01430000,24895457.70000000
2021-07-05,2.01680000,2.01680000,1.80320000,1.84840000,20162029.70000000
2021-07-06,1.84970000,2.06800000,1.84300000,2.01470000,27839190.30000000
2021-07-07,2.01350000,2.44850000,1.96000000,2.19450000,53284783.50000000
2021-07-08,2.19680000,2.40490000,1.96710000,1.99580000,54621795.50000000
2021-07-09,1.99660000,2.14520000,1.85780000,2.07990000,25063302.70000000
2021-07-10,2.07810000,2.19780000,1.93520000,1.99340000,24052106.10000000
2021-07-11,1.99460000,2.07960000,1.91000000,2.01360000,13003183.90000000
2021-07-12,2.01400000,2.16990000,1.91210000,1.97270000,18265590.70000000
2021-07-13,1.97410000,2.01790000,1.86150000,1.90960000,10628677.30000000
2021-07-14,1.90990000,1.95010000,1.75080000,1.89580000,15773634.40000000
2021-07-15,1.89460000,2.38990000,1.89000000,2.24720000,84085130.90000000
2021-07-16,2.24400000,2.39040000,1.93010000,1.94060000,53030146.20000000
2021-07-17,1.94110000,1.96960000,1.81350000,1.87650000,19750096.50000000
2021-07-18,1.87690000,1.97780000,1.81660000,1.85920000,14185953.70000000
2021-07-19,1.85850000,1.87000000,1.63010000,1.67620000,13396774.60000000
2021-07-20,1.67750000,1.70000000,1.44300000,1.57340000,18350422.60000000
2021-07-21,1.57450000,1.75330000,1.53400000,1.70200000,16205697.80000000
2021-07-22,1.70280000,1.77940000,1.63380000,1.72330000,19495922.50000000
2021-07-23,1.72330000,1.85500000,1.64650000,1.83410000,18066399.30000000
2021-07-24,1.83420000,2.07370000,1.78300000,1.94640000,37907148.90000000
2021-07-25,1.94690000,2.07000000,1.83960000,1.97790000,29743092.90000000
2021-07-26,1.97790000,2.21940000,1.89890000,1.91750000,37819965.10000000
2021-07-27,1.91740000,1.98510000,1.79820000,1.95930000,21452075.10000000
2021-07-28,1.95930000,2.01980000,1.87300000,1.91520000,18309376.40000000
2021-07-29,1.91580000,1.95140000,1.85240000,1.91410000,13624324.60000000
2021-07-30,1.91480000,1.97500000,1.81490000,1.95570000,13594995.70000000
2021-07-31,1.95570000,2.08500000,1.88020000,2.01320000,22194906.50000000
2021-08-01,2.01570000,2.21000000,1.97000000,2.00350000,32045316.50000000
2021-08-02,2.00470000,2.05960000,1.91700000,1.99900000,17191627.70000000
2021-08-03,1.99780000,2.03790000,1.87630000,1.92270000,11816990.60000000
2021-08-04,1.92270000,2.05500000,1.89000000,2.04870000,14827162.20000000
2021-08-05,2.04970000,2.19090000,1.94210000,2.15170000,23386530.60000000
2021-08-06,2.15160000,2.27450000,2.04500000,2.23850000,29516664.70000000
2021-08-07,2.23980000,2.43420000,2.17000000,2.35140000,31907382.20000000
2021-08-08,2.35130000,2.39600000,2.11170000,2.15930000,21017238.50000000
2021-08-09,2.16090000,2.41410000,2.08930000,2.33510000,22680620.90000000
2021-08-10,2.33420000,2.52890000,2.28010000,2.46470000,32436915.70000000
2021-08-11,2.46500000,2.68500000,2.45670000,2.50000000,30019816.70000000
2021-08-12,2.50000000,2.61980000,2.26250000,2.38320000,22484691.10000000
2021-08-13,2.38230000,2.59650000,2.36330000,2.58480000,15311930.10000000
2021-08-14,2.58480000,2.69560000,2.40870000,2.68230000,24865583.60000000
2021-08-15,2.68230000,2.79820000,2.55830000,2.67190000,24934490.60000000
2021-08-16,2.67200000,2.79560000,2.57690000,2.61260000,21245266.10000000
2021-08-17,2.61090000,2.72990000,2.42470000,2.46000000,18127931.90000000
2021-08-18,2.45730000,2.49740000,2.29100000,2.36900000,16328864.20000000
2021-08-19,2.36880000,2.64850000,2.28380000,2.61910000,23271645.60000000
2021-08-20,2.61990000,2.69500000,2.54030000,2.63710000,14513020.30000000
2021-08-21,2.63620000,2.68000000,2.55630000,2.61070000,15950285.90000000
2021-08-22,2.61020000,3.29400000,2.60080000,3.15820000,64578716.10000000
2021-08-23,3.15830000,3.29390000,3.00150000,3.13320000,25707558.30000000
2021-08-24,3.13180000,3.17630000,2.77910000,2.78750000,20987739.90000000
2021-08-25,2.78630000,2.98570000,2.63100000,2.94210000,22577525.00000000
2021-08-26,2.94310000,3.06450000,2.63200000,2.68600000,32712718.70000000
2021-08-27,2.68700000,2.88700000,2.61600000,2.88000000,19997930.70000000
2021-08-28,2.88000000,2.88800000,2.72200000,2.75200000,11877791.90000000
2021-08-29,2.75300000,2.87500000,2.65100000,2.79900000,13258150.70000000
2021-08-30,2.79900000,2.95000000,2.66000000,2.69300000,22702650.30000000
2021-08-31,2.69300000,2.80000000,2.55400000,2.63000000,12838088.60000000
2021-09-01,2.63000000,2.92500000,2.56500000,2.87500000,19233252.40000000
2021-09-02,2.87500000,2.97000000,2.79100000,2.82000000,15146067.80000000
2021-09-03,2.81800000,2.94400000,2.72700000,2.86400000,16772317.30000000
2021-09-04,2.86500000,2.98900000,2.81100000,2.86900000,13978668.40000000
2021-09-05,2.87000000,3.01800000,2.85000000,2.95700000,12174520.00000000
2021-09-06,2.95500000,3.09000000,2.70000000,2.87700000,19607436.50000000
2021-09-07,2.87700000,2.89200000,1.88000000,2.10300000,41326412.00000000
2021-09-08,2.10300000,2.19000000,1.87600000,2.04100000,27124608.60000000
2021-09-09,2.04200000,2.16600000,1.98600000,2.07600000,18165171.70000000
2021-09-10,2.07500000,2.15400000,1.87600000,1.94000000,15571613.60000000
