Date,Open,High,Low,Close,Volume
2020-02-07,0.05644000,0.15199000,0.05644000,0.12679000,180369416.80000000
2020-02-08,0.12567000,0.12883000,0.09501000,0.09711000,78378848.40000000
2020-02-09,0.09711000,0.09786000,0.07800000,0.08015000,44646902.30000000
2020-02-10,0.08015000,0.08500000,0.07153000,0.07348000,42712686.50000000
2020-02-11,0.07360000,0.07980000,0.07200000,0.07308000,18511275.20000000
2020-02-12,0.07341000,0.08993000,0.07250000,0.08100000,49099695.10000000
2020-02-13,0.08156000,0.08591000,0.07350000,0.07486000,20521740.70000000
2020-02-14,0.07473000,0.08149000,0.07435000,0.07700000,10605188.30000000
2020-02-15,0.07739000,0.08389000,0.07200000,0.07277000,18988866.70000000
2020-02-16,0.07277000,0.07487000,0.06003000,0.06421000,12829322.90000000
2020-02-17,0.06411000,0.06595000,0.05737000,0.06155000,11337957.40000000
2020-02-18,0.06224000,0.06546000,0.05980000,0.06438000,4556142.00000000
2020-02-19,0.06395000,0.07235000,0.05873000,0.05873000,10292540.10000000
2020-02-20,0.05874000,0.06820000,0.05830000,0.06135000,7816391.10000000
2020-02-21,0.06129000,0.06800000,0.06085000,0.06459000,5472531.20000000
2020-02-22,0.06420000,0.06657000,0.06153000,0.06289000,3288151.80000000
2020-02-23,0.06286000,0.06564000,0.06217000,0.06366000,2256973.80000000
2020-02-24,0.06366000,0.06383000,0.05393000,0.05504000,8316003.70000000
2020-02-25,0.05468000,0.05695000,0.04837000,0.04916000,7231734.70000000
2020-02-26,0.04892000,0.04913000,0.03632000,0.04360000,8090498.50000000
2020-02-27,0.04360000,0.05250000,0.04117000,0.04879000,9000164.60000000
2020-02-28,0.04875000,0.04949000,0.04074000,0.04596000,4653631.30000000
2020-02-29,0.04596000,0.04698000,0.04213000,0.04213000,1723620.00000000
2020-03-01,0.04230000,0.04599000,0.04116000,0.04248000,2666120.10000000
2020-03-02,0.04227000,0.04944000,0.04178000,0.04776000,3897021.60000000
2020-03-03,0.04776000,0.04911000,0.04418000,0.04601000,4921611.70000000
2020-03-04,0.04606000,0.06321000,0.04600000,0.05910000,26735034.80000000
2020-03-05,0.05905000,0.07000000,0.05622000,0.06886000,32775280.80000000
2020-03-06,0.06854000,0.07365000,0.06013000,0.07192000,31092882.60000000
2020-03-07,0.07140000,0.08474000,0.06906000,0.07386000,43835255.20000000
2020-03-08,0.07387000,0.07800000,0.06111000,0.06265000,28014353.50000000
2020-03-09,0.06265000,0.06800000,0.05237000,0.06235000,23583174.40000000
2020-03-10,0.06266000,0.07799000,0.06235000,0.07575000,37502262.70000000
2020-03-11,0.07575000,0.07611000,0.05750000,0.06752000,22992514.50000000
2020-03-12,0.06692000,0.06851000,0.02407000,0.02650000,28970141.50000000
2020-03-13,0.02659000,0.03907000,0.02001000,0.03355000,18012031.30000000
2020-03-14,0.03349000,0.03726000,0.02906000,0.03041000,10178229.30000000
2020-03-15,0.03040000,0.03363000,0.02859000,0.03030000,7542905.20000000
2020-03-16,0.02975000,0.02990000,0.02105000,0.02509000,10457655.30000000
2020-03-17,0.02509000,0.02963000,0.02323000,0.02750000,12747008.30000000
2020-03-18,0.02746000,0.02936000,0.02415000,0.02664000,5177023.80000000
2020-03-19,0.02664000,0.03224000,0.02634000,0.03112000,11315745.70000000
2020-03-20,0.03112000,0.03556000,0.02566000,0.02929000,12387046.10000000
2020-03-21,0.02890000,0.03100000,0.02717000,0.02922000,9850293.20000000
2020-03-22,0.02900000,0.03013000,0.02550000,0.02591000,6460872.20000000
2020-03-23,0.02550000,0.03200000,0.02487000,0.03071000,7631436.80000000
2020-03-24,0.03071000,0.03175000,0.02973000,0.03091000,4690989.60000000
2020-03-25,0.03067000,0.03612000,0.02973000,0.03456000,9633369.80000000
2020-03-26,0.03466000,0.03830000,0.03250000,0.03397000,14081096.60000000
2020-03-27,0.03405000,0.03422000,0.02986000,0.02990000,5130172.00000000
2020-03-28,0.02990000,0.03039000,0.02808000,0.03021000,5274693.10000000
2020-03-29,0.03020000,0.03279000,0.02808000,0.02808000,5576534.60000000
2020-03-30,0.02825000,0.03398000,0.02804000,0.03199000,6912013.90000000
2020-03-31,0.03197000,0.03312000,0.03141000,0.03191000,1861189.20000000
2020-04-01,0.03154000,0.03273000,0.02971000,0.03250000,3725612.90000000
2020-04-02,0.03267000,0.03898000,0.03217000,0.03645000,15735344.30000000
2020-04-03,0.03620000,0.04125000,0.03500000,0.03615000,13892355.60000000
2020-04-04,0.03615000,0.03922000,0.03559000,0.03695000,6968286.90000000
2020-04-05,0.03694000,0.03695000,0.03449000,0.03560000,5441234.10000000
2020-04-06,0.03557000,0.04017000,0.03555000,0.03983000,9008268.90000000
2020-04-07,0.04009000,0.04087000,0.03636000,0.03720000,10284708.50000000
2020-04-08,0.03738000,0.04320000,0.03693000,0.04320000,9140304.40000000
2020-04-09,0.04317000,0.04346000,0.03850000,0.04219000,10380942.90000000
2020-04-10,0.04257000,0.04257000,0.03432000,0.03634000,9555101.50000000
2020-04-11,0.03634000,0.03914000,0.03535000,0.03667000,4834331.90000000
2020-04-12,0.03644000,0.03916000,0.03548000,0.03703000,4942311.50000000
2020-04-13,0.03703000,0.03714000,0.03484000,0.03620000,3661738.10000000
2020-04-14,0.03628000,0.03950000,0.03583000,0.03923000,3647012.90000000
2020-04-15,0.03917000,0.03932000,0.03546000,0.03666000,3392209.90000000
2020-04-16,0.03666000,0.04000000,0.03468000,0.03892000,4590956.90000000
2020-04-17,0.03953000,0.04327000,0.03844000,0.04050000,8954751.00000000
2020-04-18,0.04095000,0.04645000,0.04047000,0.04549000,12719872.00000000
2020-04-19,0.04530000,0.04798000,0.04110000,0.04332000,14619714.90000000
2020-04-20,0.04332000,0.04456000,0.03786000,0.03897000,16038815.70000000
2020-04-21,0.03897000,0.04170000,0.03810000,0.03898000,7071962.20000000
2020-04-22,0.03898000,0.04278000,0.03825000,0.04150000,6489635.00000000
2020-04-23,0.04161000,0.04338000,0.04015000,0.04107000,5871212.90000000
2020-04-24,0.04085000,0.04428000,0.04054000,0.04150000,4514173.00000000
2020-04-25,0.04135000,0.04369000,0.04001000,0.04246000,8320890.10000000
2020-04-26,0.04226000,0.04457000,0.04108000,0.04210000,7364194.10000000
2020-04-27,0.04241000,0.04420000,0.04199000,0.04331000,2965037.60000000
2020-04-28,0.04331000,0.04429000,0.04255000,0.04422000,1732395.30000000
2020-04-29,0.04425000,0.04502000,0.04168000,0.04336000,11525537.90000000
2020-04-30,0.04336000,0.04644000,0.04150000,0.04525000,16042512.10000000
2020-05-01,0.04538000,0.04577000,0.03947000,0.04495000,8841071.50000000
2020-05-02,0.04472000,0.04549000,0.04365000,0.04425000,3421674.30000000
2020-05-03,0.04425000,0.04454000,0.04133000,0.04318000,4378937.00000000
2020-05-04,0.04319000,0.04320000,0.04012000,0.04200000,3421737.60000000
2020-05-05,0.04200000,0.04355000,0.04057000,0.04281000,3759745.00000000
2020-05-06,0.04280000,0.04398000,0.04049000,0.04049000,3618858.90000000
2020-05-07,0.04047000,0.04116000,0.03775000,0.04033000,5730631.00000000
2020-05-08,0.03983000,0.04195000,0.03911000,0.04012000,3290026.70000000
2020-05-09,0.04011000,0.04235000,0.03963000,0.04050000,4645989.70000000
2020-05-10,0.04055000,0.04055000,0.03432000,0.03755000,4789898.20000000
2020-05-11,0.03755000,0.03827000,0.03379000,0.03603000,3667006.70000000
2020-05-12,0.03587000,0.03984000,0.03339000,0.03775000,9544341.40000000
2020-05-13,0.03775000,0.03808000,0.03620000,0.03696000,4609486.20000000
2020-05-14,0.03720000,0.04090000,0.03536000,0.04090000,11489717.60000000
2020-05-15,0.04090000,0.04090000,0.03654000,0.03773000,4686955.00000000
2020-05-16,0.03772000,0.03803000,0.03651000,0.03706000,1836022.70000000
2020-05-17,0.03700000,0.03767000,0.03651000,0.03652000,2262317.50000000
2020-05-18,0.03682000,0.03933000,0.03555000,0.03916000,4619119.70000000
2020-05-19,0.03895000,0.04069000,0.03728000,0.03941000,6276422.50000000
2020-05-20,0.03974000,0.04100000,0.03799000,0.03929000,4735770.50000000
2020-05-21,0.03928000,0.03963000,0.03516000,0.03670000,2806376.00000000
2020-05-22,0.03643000,0.03871000,0.03608000,0.03815000,1990609.90000000
2020-05-23,0.03821000,0.03990000,0.03735000,0.03885000,2362278.80000000
2020-05-24,0.03898000,0.04175000,0.03807000,0.03828000,6907599.20000000
2020-05-25,0.03828000,0.04381000,0.03765000,0.04207000,9552254.50000000
2020-05-26,0.04188000,0.04736000,0.04053000,0.04400000,11402466.70000000
2020-05-27,0.04400000,0.04408000,0.03876000,0.04197000,6868802.60000000
2020-05-28,0.04225000,0.04533000,0.04100000,0.04197000,9202221.20000000
2020-05-29,0.04200000,0.04400000,0.04100000,0.04310000,9302958.10000000
2020-05-30,0.04305000,0.04505000,0.04229000,0.04394000,6120857.60000000
2020-05-31,0.04395000,0.04450000,0.03830000,0.03964000,6582017.90000000
2020-06-01,0.03964000,0.04537000,0.03950000,0.04352000,13997016.80000000
2020-06-02,0.04352000,0.04987000,0.04154000,0.04835000,16564879.20000000
2020-06-03,0.04834000,0.05690000,0.04700000,0.04971000,53078331.30000000
2020-06-04,0.04976000,0.05297000,0.04709000,0.04834000,16687563.90000000
2020-06-05,0.04830000,0.05207000,0.04792000,0.04936000,8066097.40000000
2020-06-06,0.04927000,0.05200000,0.04906000,0.04924000,5122845.10000000
2020-06-07,0.04910000,0.05042000,0.04601000,0.05012000,6597411.10000000
2020-06-08,0.05041000,0.05644000,0.05021000,0.05327000,10627162.40000000
2020-06-09,0.05331000,0.05781000,0.05201000,0.05607000,10634395.80000000
2020-06-10,0.05628000,0.05947000,0.05269000,0.05546000,9603201.50000000
2020-06-11,0.05598000,0.05635000,0.04505000,0.04916000,13494217.50000000
2020-06-12,0.04882000,0.05300000,0.04797000,0.05215000,8376321.50000000
2020-06-13,0.05269000,0.05395000,0.04980000,0.05077000,5601813.00000000
2020-06-14,0.05080000,0.05087000,0.04740000,0.04889000,5561419.30000000
2020-06-15,0.04843000,0.05260000,0.04452000,0.05037000,9715405.00000000
2020-06-16,0.05038000,0.05290000,0.04932000,0.05147000,5850751.20000000
2020-06-17,0.05122000,0.05387000,0.04950000,0.05187000,5087387.10000000
2020-06-18,0.05188000,0.05494000,0.05047000,0.05333000,6889733.50000000
2020-06-19,0.05333000,0.05450000,0.05049000,0.05223000,8107222.30000000
2020-06-20,0.05195000,0.05561000,0.05195000,0.05326000,8612556.20000000
2020-06-21,0.05330000,0.05527000,0.05162000,0.05302000,5746485.80000000
2020-06-22,0.05333000,0.05952000,0.05306000,0.05698000,11960782.20000000
2020-06-23,0.05675000,0.06100000,0.05606000,0.05898000,7832168.40000000
2020-06-24,0.05892000,0.06643000,0.05560000,0.05829000,24233367.80000000
2020-06-25,0.05821000,0.05821000,0.05230000,0.05513000,13244920.40000000
2020-06-26,0.05493000,0.05810000,0.05276000,0.05453000,6153509.60000000
2020-06-27,0.05452000,0.05479000,0.04633000,0.04899000,7744188.30000000
2020-06-28,0.04859000,0.05299000,0.04680000,0.05047000,3883807.30000000
2020-06-29,0.05047000,0.05218000,0.04732000,0.05110000,5908304.20000000
2020-06-30,0.05110000,0.05406000,0.05000000,0.05377000,8299473.20000000
2020-07-01,0.05377000,0.05786000,0.05324000,0.05383000,11831763.30000000
2020-07-02,0.05383000,0.05497000,0.04970000,0.05135000,7563983.70000000
2020-07-03,0.05115000,0.05178000,0.04963000,0.04998000,4189389.60000000
