Date,Open,High,Low,Close,Volume
2021-03-09,0.15980000,0.20000000,0.14750000,0.16520000,207071840.83000000
2021-03-10,0.16540000,0.16570000,0.14070000,0.14260000,60616190.22000000
2021-03-11,0.14290000,0.15450000,0.13010000,0.14770000,49242936.17000000
2021-03-12,0.14760000,0.15290000,0.13150000,0.13610000,36823396.09000000
2021-03-13,0.13600000,0.15930000,0.13200000,0.14740000,45698685.74000000
2021-03-14,0.14760000,0.19980000,0.14520000,0.18230000,135492681.27000000
2021-03-15,0.18200000,0.21970000,0.16000000,0.16880000,170747931.49000000
2021-03-16,0.16930000,0.17990000,0.14950000,0.16550000,60555982.71000000
2021-03-17,0.16550000,0.17900000,0.15610000,0.17260000,40816366.87000000
2021-03-18,0.17220000,0.20130000,0.16800000,0.17140000,77607575.59000000
2021-03-19,0.17140000,0.18240000,0.16010000,0.16650000,43852362.55000000
2021-03-20,0.16650000,0.17900000,0.16170000,0.16290000,27134759.22000000
2021-03-21,0.16290000,0.17110000,0.14970000,0.16350000,40201012.94000000
2021-03-22,0.16360000,0.17500000,0.15630000,0.15800000,39833368.61000000
2021-03-23,0.15800000,0.16440000,0.14400000,0.16020000,34676433.77000000
2021-03-24,0.16040000,0.16950000,0.14490000,0.14910000,34496059.90000000
2021-03-25,0.14890000,0.15010000,0.13330000,0.13850000,25160311.27000000
2021-03-26,0.13850000,0.15500000,0.13830000,0.15200000,24281562.80000000
2021-03-27,0.15210000,0.16500000,0.14360000,0.16290000,35284691.67000000
2021-03-28,0.16270000,0.19950000,0.15800000,0.18970000,96521641.72000000
2021-03-29,0.18970000,0.27800000,0.18700000,0.24970000,401780784.11000000
2021-03-30,0.24870000,0.25800000,0.22040000,0.22680000,121858409.93000000
2021-03-31,0.22650000,0.26580000,0.20500000,0.20820000,83842644.86000000
2021-04-01,0.20820000,0.24900000,0.20300000,0.23120000,92728694.62000000
2021-04-02,0.23150000,0.24000000,0.20520000,0.21060000,64783435.40000000
2021-04-03,0.21060000,0.21190000,0.18810000,0.18980000,62224728.33000000
2021-04-04,0.18990000,0.25000000,0.18810000,0.22240000,86050727.34000000
2021-04-05,0.22270000,0.31800000,0.20750000,0.26080000,145016307.99000000
2021-04-06,0.26190000,0.30800000,0.22660000,0.24600000,241327988.67000000
2021-04-07,0.24550000,0.25460000,0.20650000,0.23430000,144860625.94000000
2021-04-08,0.23480000,0.26160000,0.22500000,0.24460000,71260993.23000000
2021-04-09,0.24410000,0.26810000,0.23350000,0.24670000,72594391.38000000
2021-04-10,0.24690000,0.24690000,0.21120000,0.21930000,89169410.18000000
2021-04-11,0.21930000,0.23360000,0.21650000,0.22700000,41812731.48000000
2021-04-12,0.22700000,0.23300000,0.20360000,0.21220000,52424624.76000000
2021-04-13,0.21200000,0.21950000,0.19590000,0.20590000,47762575.83000000
2021-04-14,0.20590000,0.21480000,0.19000000,0.20370000,40357937.00000000
2021-04-15,0.20400000,0.23900000,0.19760000,0.22160000,72952389.69000000
2021-04-16,0.22180000,0.22700000,0.19250000,0.20130000,63657440.95000000
2021-04-17,0.20130000,0.22490000,0.19810000,0.21790000,82994749.10000000
2021-04-18,0.21800000,0.21980000,0.14550000,0.17310000,79845931.97000000
2021-04-19,0.17320000,0.19000000,0.15400000,0.15820000,70446515.27000000
2021-04-20,0.15820000,0.17970000,0.13650000,0.16680000,53011950.52000000
2021-04-21,0.16680000,0.17540000,0.15210000,0.15390000,44092448.48000000
2021-04-22,0.15330000,0.16500000,0.13150000,0.13690000,42736703.54000000
2021-04-23,0.13670000,0.14290000,0.11760000,0.13400000,65865304.12000000
2021-04-24,0.13410000,0.14200000,0.11870000,0.12090000,41166391.03000000
2021-04-25,0.12100000,0.15630000,0.11560000,0.13090000,69434718.15000000
2021-04-26,0.13070000,0.15680000,0.12870000,0.14610000,61696324.32000000
2021-04-27,0.14610000,0.19800000,0.14060000,0.17910000,175213643.73000000
2021-04-28,0.17960000,0.20400000,0.16300000,0.17000000,160730032.75000000
2021-04-29,0.17000000,0.19350000,0.16410000,0.17700000,92314807.91000000
2021-04-30,0.17670000,0.19420000,0.17010000,0.18440000,65480619.57000000
2021-05-01,0.18440000,0.21820000,0.18250000,0.20280000,129190423.95000000
2021-05-02,0.20350000,0.21300000,0.18700000,0.19930000,94161833.86000000
2021-05-03,0.19930000,0.21800000,0.19510000,0.20120000,82915195.35000000
2021-05-04,0.20100000,0.20100000,0.17020000,0.17690000,84403942.28000000
2021-05-05,0.17680000,0.19200000,0.17210000,0.18060000,50695377.34000000
2021-05-06,0.18060000,0.18140000,0.16680000,0.16770000,57566209.95000000
2021-05-07,0.16800000,0.18070000,0.16300000,0.16970000,52153529.03000000
2021-05-08,0.16960000,0.17600000,0.16450000,0.16550000,34334065.87000000
2021-05-09,0.16550000,0.16840000,0.15200000,0.15910000,36107051.68000000
2021-05-10,0.15920000,0.18500000,0.14300000,0.14860000,80030578.81000000
2021-05-11,0.14860000,0.17490000,0.14450000,0.16460000,54038920.56000000
2021-05-12,0.16440000,0.16740000,0.13460000,0.13500000,37483411.49000000
2021-05-13,0.13510000,0.15410000,0.13000000,0.14080000,48993625.21000000
2021-05-14,0.14100000,0.16680000,0.13720000,0.15800000,68285091.64000000
2021-05-15,0.15800000,0.16250000,0.13720000,0.14040000,48635697.95000000
2021-05-16,0.14090000,0.16100000,0.13420000,0.14490000,49136629.33000000
2021-05-17,0.14440000,0.14990000,0.12300000,0.13700000,34974499.79000000
2021-05-18,0.13690000,0.14480000,0.13080000,0.13590000,23479808.41000000
2021-05-19,0.13590000,0.13880000,0.07490000,0.08380000,84169842.53000000
2021-05-20,0.08380000,0.10330000,0.06960000,0.09350000,49943069.43000000
2021-05-21,0.09380000,0.09860000,0.06500000,0.07670000,46926216.77000000
2021-05-22,0.07670000,0.07990000,0.06700000,0.07140000,33715704.45000000
2021-05-23,0.07140000,0.07400000,0.04380000,0.05600000,54963618.78000000
2021-05-24,0.05600000,0.06920000,0.05240000,0.06870000,45308514.55000000
2021-05-25,0.06870000,0.08920000,0.05940000,0.08080000,91509188.49000000
2021-05-26,0.08110000,0.12600000,0.07430000,0.10120000,97256783.48000000
2021-05-27,0.10080000,0.13310000,0.09000000,0.10240000,405781607.17000000
2021-05-28,0.10250000,0.10790000,0.08010000,0.08520000,159802502.17000000
2021-05-29,0.08520000,0.09010000,0.07310000,0.08170000,98749537.78000000
2021-05-30,0.08160000,0.11300000,0.07400000,0.09950000,159382353.20000000
2021-05-31,0.09980000,0.10400000,0.08700000,0.09940000,180768817.39000000
2021-06-01,0.09940000,0.10230000,0.08970000,0.09140000,84899935.82000000
2021-06-02,0.09120000,0.10040000,0.08750000,0.09380000,84065937.15000000
2021-06-03,0.09370000,0.10220000,0.09200000,0.09840000,57090903.83000000
2021-06-04,0.09830000,0.09830000,0.07920000,0.08520000,58575045.95000000
2021-06-05,0.08510000,0.09210000,0.07910000,0.08200000,30195891.86000000
2021-06-06,0.08200000,0.18000000,0.08010000,0.11240000,530842478.37000000
2021-06-07,0.11280000,0.12600000,0.09530000,0.09740000,333452938.41000000
2021-06-08,0.09720000,0.10340000,0.08370000,0.09000000,206678578.53000000
2021-06-09,0.08980000,0.10900000,0.08340000,0.10140000,164123889.38000000
2021-06-10,0.10140000,0.10200000,0.09020000,0.09230000,85856427.83000000
2021-06-11,0.09240000,0.09390000,0.08560000,0.08650000,34349350.46000000
2021-06-12,0.08650000,0.09910000,0.08000000,0.08550000,62017744.84000000
2021-06-13,0.08550000,0.10700000,0.08390000,0.09720000,152416831.25000000
2021-06-14,0.09710000,0.10100000,0.09360000,0.09910000,50612085.04000000
2021-06-15,0.09900000,0.10030000,0.09500000,0.09560000,30606803.51000000
2021-06-16,0.09550000,0.09580000,0.08810000,0.08910000,27892848.15000000
2021-06-17,0.08890000,0.09210000,0.08500000,0.08700000,22128422.97000000
2021-06-18,0.08700000,0.08710000,0.07980000,0.08130000,28683872.81000000
2021-06-19,0.08120000,0.09500000,0.08020000,0.08650000,60424144.59000000
2021-06-20,0.08640000,0.09310000,0.07730000,0.08400000,91525424.37000000
2021-06-21,0.08410000,0.08450000,0.06060000,0.06130000,68372216.60000000
2021-06-22,0.06120000,0.06670000,0.05050000,0.06020000,81227902.11000000
2021-06-23,0.06010000,0.07360000,0.05840000,0.06660000,56635362.35000000
2021-06-24,0.06660000,0.07080000,0.06330000,0.06720000,30949868.58000000
2021-06-25,0.06720000,0.07290000,0.05920000,0.06080000,37778891.61000000
2021-06-26,0.06070000,0.06300000,0.05630000,0.06000000,28205250.14000000
2021-06-27,0.06000000,0.06450000,0.05900000,0.06390000,34867446.36000000
2021-06-28,0.06400000,0.06490000,0.06120000,0.06370000,23915672.64000000
2021-06-29,0.06370000,0.07020000,0.06280000,0.06580000,49678880.69000000
2021-06-30,0.06580000,0.06640000,0.06080000,0.06420000,32576043.88000000
2021-07-01,0.06420000,0.06490000,0.05940000,0.06220000,25063982.80000000
2021-07-02,0.06220000,0.06380000,0.06000000,0.06290000,20398116.72000000
2021-07-03,0.06280000,0.06520000,0.06190000,0.06370000,37660530.91000000
2021-07-04,0.06370000,0.07250000,0.06230000,0.06980000,66685147.21000000
2021-07-05,0.06980000,0.07100000,0.06320000,0.06540000,49425695.75000000
2021-07-06,0.06550000,0.07190000,0.06520000,0.06980000,45099925.29000000
2021-07-07,0.06980000,0.07780000,0.06840000,0.07220000,68298715.32000000
2021-07-08,0.07240000,0.07530000,0.06330000,0.06460000,54917884.08000000
2021-07-09,0.06460000,0.06680000,0.06200000,0.06620000,34787619.06000000
2021-07-10,0.06610000,0.06660000,0.06230000,0.06310000,68897496.32000000
2021-07-11,0.06310000,0.06590000,0.06210000,0.06440000,59935069.09000000
2021-07-12,0.06440000,0.06540000,0.05980000,0.06120000,45332072.32000000
2021-07-13,0.06120000,0.06520000,0.05870000,0.06340000,55264615.57000000
2021-07-14,0.06340000,0.06390000,0.05750000,0.06340000,53459990.79000000
2021-07-15,0.06340000,0.07140000,0.06050000,0.07020000,140268057.25000000
2021-07-16,0.07020000,0.07200000,0.06010000,0.06100000,106408098.45000000
2021-07-17,0.06100000,0.06160000,0.05670000,0.05690000,28348393.88000000
2021-07-18,0.05680000,0.05940000,0.05460000,0.05510000,33533221.08000000
2021-07-19,0.05520000,0.05540000,0.04990000,0.05010000,29039799.90000000
2021-07-20,0.05000000,0.05070000,0.04430000,0.04700000,37606849.45000000
2021-07-21,0.04720000,0.05170000,0.04570000,0.05000000,30220496.43000000
2021-07-22,0.05000000,0.05990000,0.04890000,0.05360000,73465748.37000000
2021-07-23,0.05370000,0.05640000,0.05080000,0.05370000,41679759.92000000
2021-07-24,0.05380000,0.05770000,0.05320000,0.05450000,51515190.61000000
2021-07-25,0.05460000,0.06330000,0.05300000,0.05990000,75588154.59000000
2021-07-26,0.05990000,0.06400000,0.05570000,0.05720000,80348160.27000000
2021-07-27,0.05710000,0.05850000,0.05380000,0.05730000,46054354.14000000
2021-07-28,0.05730000,0.06090000,0.05640000,0.06010000,34934615.00000000
2021-07-29,0.06010000,0.06260000,0.05810000,0.06250000,39410621.29000000
2021-07-30,0.06250000,0.06400000,0.05770000,0.06160000,39481459.53000000
2021-07-31,0.06160000,0.06400000,0.06010000,0.06290000,45070140.07000000
2021-08-01,0.06290000,0.06730000,0.06040000,0.06140000,50335905.65000000
2021-08-02,0.06110000,0.06700000,0.06000000,0.06510000,52903625.88000000
2021-08-03,0.06510000,0.07090000,0.06210000,0.06860000,137181056.89000000
2021-08-04,0.06870000,0.07020000,0.06410000,0.06810000,65523276.36000000
2021-08-05,0.06810000,0.09100000,0.06760000,0.07830000,311111712.19000000
2021-08-06,0.07830000,0.08240000,0.07320000,0.07840000,110739568.45000000
2021-08-07,0.07840000,0.08600000,0.07720000,0.08000000,94928358.27000000
2021-08-08,0.08000000,0.08070000,0.07110000,0.07280000,68641593.64000000
2021-08-09,0.07290000,0.07920000,0.07010000,0.07540000,67303436.84000000
2021-08-10,0.07550000,0.08310000,0.07450000,0.08060000,92891699.81000000
2021-08-11,0.08060000,0.08800000,0.08020000,0.08350000,76627550.93000000
2021-08-12,0.08360000,0.09500000,0.07800000,0.08200000,181002544.68000000
2021-08-13,0.08200000,0.09590000,0.08170000,0.09390000,82883636.84000000
2021-08-14,0.09410000,0.09410000,0.08520000,0.08810000,75473785.41000000
2021-08-15,0.08800000,0.08900000,0.08200000,0.08790000,57966037.43000000
2021-08-16,0.08790000,0.09270000,0.08460000,0.08570000,53554240.78000000
2021-08-17,0.08520000,0.09100000,0.08180000,0.08240000,54816090.69000000
2021-08-18,0.08230000,0.08960000,0.07810000,0.08440000,101065817.56000000
2021-08-19,0.08430000,0.08730000,0.08110000,0.08510000,71824270.83000000
2021-08-20,0.08520000,0.09040000,0.08280000,0.08390000,137451177.40000000
2021-08-21,0.08370000,0.08870000,0.08160000,0.08320000,156352580.36000000
2021-08-22,0.08330000,0.09460000,0.08260000,0.09130000,190198594.85000000
2021-08-23,0.09140000,0.09500000,0.08770000,0.08910000,165663449.58000000
2021-08-24,0.08930000,0.09050000,0.07930000,0.08010000,96268978.96000000
2021-08-25,0.08010000,0.09800000,0.07580000,0.09240000,205395644.21000000
2021-08-26,0.09230000,0.11378000,0.08201000,0.08529000,647583686.64000000
2021-08-27,0.08530000,0.09029000,0.07877000,0.08813000,165813572.94000000
2021-08-28,0.08813000,0.09298000,0.08402000,0.08934000,160316116.42000000
2021-08-29,0.08941000,0.10000000,0.08730000,0.08741000,231108965.92000000
2021-08-30,0.08741000,0.09310000,0.08566000,0.08613000,163213833.14000000
2021-08-31,0.08603000,0.09200000,0.08265000,0.08458000,115956540.68000000
2021-09-01,0.08431000,0.08771000,0.08147000,0.08673000,70335864.18000000
2021-09-02,0.08670000,0.08949000,0.08400000,0.08604000,74484369.57000000
2021-09-03,0.08604000,0.09200000,0.08331000,0.08830000,127768817.39000000
2021-09-04,0.08826000,0.09291000,0.08762000,0.08889000,83380255.07000000
2021-09-05,0.08887000,0.10500000,0.08811000,0.09476000,314770215.52000000
2021-09-06,0.09488000,0.10500000,0.09070000,0.10134000,269876635.72000000
2021-09-07,0.10133000,0.10490000,0.06600000,0.07590000,251629479.38000000
2021-09-08,0.07594000,0.07746000,0.06745000,0.07259000,200952168.38000000
2021-09-09,0.07276000,0.11900000,0.06982000,0.09566000,925926512.00000000
2021-09-10,0.09564000,0.18600000,0.08879000,0.13360000,3281256215.98000000
2021-09-11,0.13379000,0.16899000,0.11500000,0.11617000,1785533200.39000000
2021-09-12,0.11628000,0.13990000,0.11453000,0.11889000,831873851.49000000
2021-09-13,0.11902000,0.12777000,0.09567000,0.10243000,421511930.13000000
2021-09-14,0.10241000,0.13658000,0.10113000,0.11117000,811588305.98000000
2021-09-15,0.11117000,0.11694000,0.10777000,0.10935000,241849601.56000000
2021-09-16,0.10935000,0.12000000,0.10800000,0.11133000,374180260.28000000
2021-09-17,0.11133000,0.11742000,0.10471000,0.10882000,236462162.72000000
2021-09-18,0.10885000,0.11500000,0.10650000,0.10840000,153014779.86000000
2021-09-19,0.10840000,0.11222000,0.10478000,0.10653000,127130452.91000000
2021-09-20,0.10658000,0.10829000,0.08000000,0.08403000,331897069.77000000
2021-09-21,0.08412000,0.08941000,0.07301000,0.07444000,227543475.98000000
2021-09-22,0.07447000,0.10800000,0.07262000,0.09495000,633449940.52000000
2021-09-23,0.09502000,0.10234000,0.09000000,0.09810000,390006947.70000000
2021-09-24,0.09819000,0.09921000,0.07991000,0.08595000,224697993.11000000
2021-09-25,0.08595000,0.08813000,0.08088000,0.08265000,107422275.10000000
2021-09-26,0.08281000,0.09539000,0.07407000,0.08631000,272742284.49000000
2021-09-27,0.08630000,0.09034000,0.08000000,0.08007000,139754768.90000000
2021-09-28,0.08007000,0.08300000,0.07651000,0.07798000,81132387.07000000
2021-09-29,0.07776000,0.08400000,0.07606000,0.07963000,101003566.81000000
2021-09-30,0.07970000,0.08280000,0.07904000,0.08240000,83897770.48000000
2021-10-01,0.08238000,0.09000000,0.08000000,0.08655000,181545582.79000000
2021-10-02,0.08657000,0.11586000,0.08490000,0.09728000,499938361.05000000
2021-10-03,0.09718000,0.10860000,0.09270000,0.09561000,522406998.23000000
2021-10-04,0.09550000,0.09683000,0.08890000,0.09083000,274636272.94000000
2021-10-05,0.09064000,0.09246000,0.08642000,0.08821000,205332384.86000000
2021-10-06,0.08829000,0.10573000,0.08567000,0.09060000,699325689.10000000
2021-10-07,0.09060000,0.09500000,0.08636000,0.08735000,234043660.39000000
2021-10-08,0.08748000,0.09199000,0.08723000,0.08812000,163239699.25000000
2021-10-09,0.08829000,0.10100000,0.08780000,0.09240000,338573986.86000000
2021-10-10,0.09238000,0.10000000,0.09073000,0.09123000,217362214.89000000
2021-10-11,0.09119000,0.09650000,0.09010000,0.09172000,147861371.20000000
2021-10-12,0.09177000,0.09333000,0.08535000,0.08952000,110419482.58000000
2021-10-13,0.08945000,0.09390000,0.08713000,0.09063000,137758175.86000000
2021-10-14,0.09068000,0.09669000,0.09039000,0.09199000,125419176.68000000
2021-10-15,0.09199000,0.11500000,0.09053000,0.09501000,568495263.91000000
2021-10-16,0.09506000,0.10089000,0.09292000,0.09720000,234190367.51000000
2021-10-17,0.09724000,0.10400000,0.09303000,0.09638000,243061577.94000000
2021-10-18,0.09638000,0.09784000,0.09186000,0.09407000,133400984.94000000
2021-10-19,0.09401000,0.09780000,0.09200000,0.09418000,117936327.45000000
2021-10-20,0.09431000,0.10115000,0.09331000,0.09830000,133720461.19000000
2021-10-21,0.09830000,0.10000000,0.09472000,0.09719000,108512209.85000000
2021-10-22,0.09722000,0.09860000,0.09300000,0.09540000,99272484.66000000
2021-10-23,0.09531000,0.09739000,0.09412000,0.09490000,51186785.25000000
2021-10-24,0.09485000,0.09757000,0.09185000,0.09384000,89863325.09000000
2021-10-25,0.09385000,0.09700000,0.09351000,0.09567000,75448965.28000000
2021-10-26,0.09564000,0.09641000,0.09350000,0.09422000,83068873.32000000
2021-10-27,0.09422000,0.09500000,0.08372000,0.08673000,148912885.99000000
2021-10-28,0.08673000,0.08924000,0.08148000,0.08614000,96110632.61000000
2021-10-29,0.08614000,0.09100000,0.08582000,0.08970000,74983505.80000000
2021-10-30,0.08968000,0.09336000,0.08669000,0.08857000,120102759.80000000
2021-10-31,0.08853000,0.09525000,0.08698000,0.08924000,167758580.41000000
2021-11-01,0.08929000,0.09228000,0.08602000,0.08879000,100428803.53000000
2021-11-02,0.08869000,0.09200000,0.08702000,0.08967000,104889641.86000000
2021-11-03,0.08967000,0.10888000,0.08902000,0.09485000,438742045.89000000
2021-11-04,0.09475000,0.09699000,0.09105000,0.09339000,202400468.65000000
2021-11-05,0.09345000,0.09500000,0.08988000,0.09239000,99692606.65000000
2021-11-06,0.09234000,0.09300000,0.08912000,0.09102000,60891368.87000000
2021-11-07,0.09100000,0.09650000,0.09068000,0.09479000,121081809.49000000
2021-11-08,0.09480000,0.12754000,0.09102000,0.10424000,1405696824.72000000
2021-11-09,0.10422000,0.10676000,0.09675000,0.10002000,293277278.86000000
2021-11-10,0.10011000,0.10302000,0.09220000,0.09575000,239622499.56000000
2021-11-11,0.09559000,0.10810000,0.09400000,0.09817000,222005543.88000000
2021-11-12,0.09814000,0.10200000,0.09545000,0.09740000,143865276.47000000
2021-11-13,0.09740000,0.10200000,0.09680000,0.09887000,127927449.73000000
2021-11-14,0.09887000,0.10660000,0.09710000,0.09905000,154108749.22000000
2021-11-15,0.09918000,0.09971000,0.09500000,0.09517000,105262874.55000000
2021-11-16,0.09511000,0.09519000,0.08242000,0.08483000,146305584.14000000
2021-11-17,0.08484000,0.08750000,0.08251000,0.08716000,103192883.46000000
2021-11-18,0.08702000,0.08868000,0.07720000,0.07979000,125594492.19000000
2021-11-19,0.07969000,0.08560000,0.07724000,0.08434000,76467154.95000000
2021-11-20,0.08439000,0.09510000,0.08366000,0.09383000,228881682.66000000
2021-11-21,0.09370000,0.10593000,0.08983000,0.09504000,422098576.90000000
2021-11-22,0.09502000,0.10400000,0.09100000,0.09309000,273056508.58000000
2021-11-23,0.09309000,0.10365000,0.09211000,0.09909000,264625410.57000000
2021-11-24,0.09918000,0.10027000,0.09200000,0.09481000,159610544.99000000
2021-11-25,0.09477000,0.10200000,0.09451000,0.09693000,179722853.38000000
2021-11-26,0.09687000,0.10648000,0.08800000,0.09358000,302790305.48000000
2021-11-27,0.09367000,0.12500000,0.09364000,0.11262000,953576721.62000000
2021-11-28,0.11250000,0.11435000,0.09320000,0.10139000,290220205.20000000
2021-11-29,0.10151000,0.10263000,0.09663000,0.09843000,157477339.97000000
2021-11-30,0.09843000,0.09994000,0.09531000,0.09583000,131721349.51000000
2021-12-01,0.09583000,0.10600000,0.09550000,0.10451000,272617832.83000000
2021-12-02,0.10437000,0.10890000,0.09710000,0.09921000,199093324.14000000
2021-12-03,0.09912000,0.10682000,0.09578000,0.09907000,245349707.47000000
2021-12-04,0.09903000,0.10098000,0.07700000,0.08586000,232858126.16000000
2021-12-05,0.08586000,0.08783000,0.07702000,0.08063000,103710384.77000000
2021-12-06,0.08074000,0.08471000,0.07120000,0.07941000,211426638.45000000
2021-12-07,0.07942000,0.08323000,0.07694000,0.07861000,153148113.88000000
2021-12-08,0.07864000,0.08491000,0.07527000,0.08105000,197778356.17000000
