Date,Open,High,Low,Close,Volume
2020-04-23,0.01506000,0.09800000,0.01506000,0.05731000,530505208.40000000
2020-04-24,0.05731000,0.06388000,0.05064000,0.05171000,126658921.00000000
2020-04-25,0.05176000,0.05600000,0.05089000,0.05198000,60880303.80000000
2020-04-26,0.05198000,0.05436000,0.04510000,0.04636000,80267163.10000000
2020-04-27,0.04645000,0.04669000,0.03861000,0.04191000,90008813.90000000
2020-04-28,0.04191000,0.04980000,0.03904000,0.04101000,128555005.00000000
2020-04-29,0.04100000,0.04561000,0.03975000,0.04160000,77503703.10000000
2020-04-30,0.04160000,0.04411000,0.03868000,0.03960000,60379275.40000000
2020-05-01,0.03947000,0.04170000,0.03702000,0.03920000,31746955.20000000
2020-05-02,0.03918000,0.03969000,0.03656000,0.03755000,20869197.50000000
2020-05-03,0.03752000,0.03815000,0.03382000,0.03745000,31198843.60000000
2020-05-04,0.03744000,0.04112000,0.03390000,0.03789000,59845238.70000000
2020-05-05,0.03789000,0.04111000,0.03629000,0.03731000,44610026.10000000
2020-05-06,0.03731000,0.03942000,0.03457000,0.03457000,28419853.80000000
2020-05-07,0.03457000,0.03560000,0.03101000,0.03223000,26032105.30000000
2020-05-08,0.03223000,0.03385000,0.03067000,0.03214000,19856403.70000000
2020-05-09,0.03190000,0.03446000,0.03154000,0.03219000,18005208.40000000
2020-05-10,0.03235000,0.03239000,0.02639000,0.02921000,24370566.70000000
2020-05-11,0.02921000,0.03125000,0.02713000,0.02751000,16118332.00000000
2020-05-12,0.02751000,0.03110000,0.02699000,0.02890000,17895866.00000000
2020-05-13,0.02900000,0.03016000,0.02843000,0.02978000,11061721.70000000
2020-05-14,0.02978000,0.03066000,0.02826000,0.02854000,12654325.60000000
2020-05-15,0.02864000,0.02944000,0.02777000,0.02793000,6969870.40000000
2020-05-16,0.02815000,0.02902000,0.02766000,0.02888000,6972997.90000000
2020-05-17,0.02898000,0.03989000,0.02891000,0.03710000,51217692.50000000
2020-05-18,0.03710000,0.04200000,0.03540000,0.03601000,70954549.70000000
2020-05-19,0.03602000,0.03962000,0.03341000,0.03793000,53704827.10000000
2020-05-20,0.03778000,0.04058000,0.03521000,0.03901000,47233419.70000000
2020-05-21,0.03901000,0.04366000,0.03201000,0.03282000,57820058.10000000
2020-05-22,0.03300000,0.03689000,0.03210000,0.03361000,33644934.90000000
2020-05-23,0.03366000,0.03490000,0.03210000,0.03254000,12711586.50000000
2020-05-24,0.03255000,0.03400000,0.03040000,0.03068000,15559085.40000000
2020-05-25,0.03040000,0.03484000,0.02962000,0.03376000,25887493.10000000
2020-05-26,0.03387000,0.03676000,0.03181000,0.03242000,31828475.40000000
2020-05-27,0.03240000,0.03314000,0.03100000,0.03123000,15985995.60000000
2020-05-28,0.03124000,0.03260000,0.03000000,0.03125000,14618964.50000000
2020-05-29,0.03121000,0.03797000,0.03090000,0.03589000,47464691.40000000
2020-05-30,0.03606000,0.03720000,0.03325000,0.03444000,28277049.60000000
2020-05-31,0.03444000,0.03572000,0.03182000,0.03198000,14906613.00000000
2020-06-01,0.03190000,0.03395000,0.03181000,0.03270000,10520334.20000000
2020-06-02,0.03269000,0.03340000,0.03026000,0.03198000,12312931.60000000
2020-06-03,0.03183000,0.03290000,0.03108000,0.03175000,10226872.30000000
2020-06-04,0.03175000,0.03289000,0.03151000,0.03198000,9314989.40000000
2020-06-05,0.03198000,0.03549000,0.03183000,0.03394000,17128964.90000000
2020-06-06,0.03387000,0.03748000,0.03328000,0.03492000,30022067.20000000
2020-06-07,0.03492000,0.03589000,0.03222000,0.03331000,16261047.80000000
2020-06-08,0.03324000,0.03586000,0.03233000,0.03264000,21706851.30000000
2020-06-09,0.03278000,0.03330000,0.03170000,0.03245000,18914118.50000000
2020-06-10,0.03245000,0.03540000,0.03232000,0.03350000,25961534.10000000
2020-06-11,0.03351000,0.03635000,0.03129000,0.03632000,38058775.70000000
2020-06-12,0.03635000,0.04290000,0.03388000,0.03971000,105459523.30000000
2020-06-13,0.03971000,0.04120000,0.03611000,0.03982000,36913200.60000000
2020-06-14,0.03985000,0.04593000,0.03905000,0.04023000,63359644.60000000
2020-06-15,0.04030000,0.04054000,0.03460000,0.03699000,61186820.00000000
2020-06-16,0.03704000,0.03998000,0.03687000,0.03759000,20628895.50000000
2020-06-17,0.03763000,0.03796000,0.03472000,0.03540000,19189514.20000000
2020-06-18,0.03551000,0.03850000,0.03500000,0.03819000,22800625.10000000
2020-06-19,0.03819000,0.03983000,0.03609000,0.03741000,28684516.80000000
2020-06-20,0.03739000,0.03771000,0.03462000,0.03633000,17715995.40000000
2020-06-21,0.03655000,0.03725000,0.03500000,0.03528000,8921284.30000000
2020-06-22,0.03539000,0.03949000,0.03487000,0.03912000,23419276.70000000
2020-06-23,0.03929000,0.04100000,0.03750000,0.03817000,29787016.20000000
2020-06-24,0.03838000,0.03849000,0.03550000,0.03643000,18196231.30000000
2020-06-25,0.03642000,0.03949000,0.03508000,0.03905000,18758621.40000000
2020-06-26,0.03927000,0.03961000,0.03662000,0.03765000,18441904.40000000
2020-06-27,0.03753000,0.03849000,0.03150000,0.03280000,25174027.90000000
2020-06-28,0.03280000,0.03482000,0.03165000,0.03385000,15782229.90000000
2020-06-29,0.03372000,0.03427000,0.03233000,0.03402000,10299356.40000000
2020-06-30,0.03427000,0.03742000,0.03300000,0.03558000,30586074.90000000
2020-07-01,0.03559000,0.03652000,0.03450000,0.03575000,17202154.60000000
2020-07-02,0.03565000,0.03680000,0.03266000,0.03585000,15390769.60000000
2020-07-03,0.03582000,0.03628000,0.03455000,0.03584000,8222023.00000000
2020-07-04,0.03565000,0.03620000,0.03500000,0.03582000,5629045.10000000
2020-07-05,0.03597000,0.03621000,0.03427000,0.03479000,6973044.00000000
2020-07-06,0.03462000,0.03880000,0.03460000,0.03791000,20719699.10000000
2020-07-07,0.03802000,0.04143000,0.03650000,0.03982000,21279096.70000000
2020-07-08,0.03994000,0.04154000,0.03895000,0.04124000,15029390.50000000
2020-07-09,0.04137000,0.04407000,0.04023000,0.04255000,19256996.40000000
2020-07-10,0.04272000,0.05211000,0.04223000,0.04963000,65403749.90000000
2020-07-11,0.04967000,0.05629000,0.04782000,0.05279000,26365719.20000000
2020-07-12,0.05286000,0.05286000,0.04545000,0.04648000,25631706.50000000
2020-07-13,0.04648000,0.04707000,0.04260000,0.04377000,27986188.60000000
2020-07-14,0.04376000,0.04805000,0.04123000,0.04759000,22921136.90000000
2020-07-15,0.04766000,0.04809000,0.04344000,0.04473000,19184698.80000000
2020-07-16,0.04469000,0.04611000,0.03957000,0.04327000,37726841.30000000
2020-07-17,0.04329000,0.04687000,0.04216000,0.04501000,17258326.30000000
2020-07-18,0.04501000,0.04773000,0.04291000,0.04751000,11134857.50000000
2020-07-19,0.04751000,0.05000000,0.04457000,0.04644000,19046309.40000000
