Date,Open,High,Low,Close,Volume
2020-05-07,0.02771000,0.03951000,0.02354000,0.02393000,132513316.60000000
2020-05-08,0.02425000,0.02700000,0.02370000,0.02382000,58774095.80000000
2020-05-09,0.02382000,0.02490000,0.02310000,0.02322000,25644279.40000000
2020-05-10,0.02322000,0.02322000,0.01753000,0.01916000,23430581.10000000
2020-05-11,0.01915000,0.01958000,0.01713000,0.01847000,18175023.50000000
2020-05-12,0.01847000,0.01931000,0.01730000,0.01829000,18360166.00000000
2020-05-13,0.01823000,0.01959000,0.01815000,0.01924000,14745668.20000000
2020-05-14,0.01925000,0.01938000,0.01802000,0.01836000,15117015.40000000
2020-05-15,0.01845000,0.01870000,0.01766000,0.01795000,8948520.10000000
2020-05-16,0.01800000,0.01927000,0.01782000,0.01880000,15638047.60000000
2020-05-17,0.01880000,0.01948000,0.01818000,0.01838000,14988245.30000000
2020-05-18,0.01854000,0.01901000,0.01801000,0.01847000,8794524.30000000
2020-05-19,0.01849000,0.01895000,0.01822000,0.01831000,10793924.70000000
2020-05-20,0.01831000,0.01938000,0.01697000,0.01841000,19884613.90000000
2020-05-21,0.01842000,0.01850000,0.01710000,0.01770000,17003486.50000000
2020-05-22,0.01771000,0.01937000,0.01729000,0.01892000,24020820.70000000
2020-05-23,0.01893000,0.02186000,0.01807000,0.02090000,33256548.70000000
2020-05-24,0.02088000,0.02240000,0.01832000,0.01853000,37376474.70000000
2020-05-25,0.01853000,0.02050000,0.01834000,0.01991000,19154279.60000000
2020-05-26,0.01990000,0.02200000,0.01946000,0.02079000,17988448.70000000
2020-05-27,0.02077000,0.02191000,0.01911000,0.02049000,17018521.00000000
2020-05-28,0.02045000,0.02110000,0.01970000,0.02076000,12561049.10000000
2020-05-29,0.02076000,0.02200000,0.02028000,0.02126000,16034711.00000000
2020-05-30,0.02126000,0.02353000,0.02080000,0.02198000,20762601.30000000
2020-05-31,0.02200000,0.02248000,0.02141000,0.02154000,9224344.00000000
2020-06-01,0.02155000,0.02220000,0.02126000,0.02175000,7291081.10000000
2020-06-02,0.02183000,0.02313000,0.01590000,0.02135000,27037898.60000000
2020-06-03,0.02135000,0.02250000,0.02087000,0.02168000,14855912.00000000
2020-06-04,0.02169000,0.02243000,0.02152000,0.02176000,9038710.40000000
2020-06-05,0.02175000,0.02200000,0.02150000,0.02178000,6583293.40000000
2020-06-06,0.02178000,0.02270000,0.02151000,0.02259000,12288137.20000000
2020-06-07,0.02261000,0.02701000,0.02189000,0.02621000,24745347.00000000
