Date,Open,High,Low,Close,Volume
2020-10-28,10.00000000,11.41900000,9.35200000,10.19400000,26683.08000000
2020-10-29,10.21500000,10.42700000,9.25700000,10.08300000,26679.58000000
2020-10-30,9.84200000,10.35600000,9.15100000,9.54500000,4439.54000000
2020-10-31,9.63600000,10.11700000,9.22600000,9.87100000,1437.83000000
2020-11-01,9.50000000,10.56500000,9.20000000,10.29100000,6933.33000000
2020-11-02,10.29100000,10.63700000,9.00000000,9.20000000,4331.88000000
2020-11-03,9.00000000,9.01500000,6.57500000,7.80000000,13373.18000000
2020-11-04,7.85300000,7.90000000,6.95500000,7.54200000,6192.51000000
2020-11-05,7.54200000,8.32800000,7.50100000,8.32800000,6996.53000000
2020-11-06,8.48800000,8.95100000,8.08800000,8.86200000,7209.31000000
2020-11-07,8.76200000,10.20000000,8.00000000,8.26200000,12985.13000000
2020-11-08,8.32500000,10.19800000,7.94100000,9.78100000,8233.94000000
2020-11-09,9.52200000,9.62400000,9.04500000,9.19400000,2650.30000000
2021-04-14,9.19400000,9.19400000,9.19400000,9.19400000,0.00000000
2021-04-15,10.00000000,11.39000000,9.54000000,11.07000000,155196.65000000
2021-04-16,11.08000000,19.75000000,9.72000000,17.00000000,860253.61000000
2021-04-17,17.00000000,20.99000000,13.07000000,13.16000000,912719.63000000
2021-04-18,13.24000000,13.88000000,7.30000000,13.33000000,1432124.53000000
2021-04-19,13.33000000,15.96000000,9.38000000,10.14000000,864564.20000000
2021-04-20,10.08000000,12.52000000,7.97000000,11.50000000,926874.76000000
2021-04-21,11.62000000,13.30000000,10.20000000,10.51000000,560532.17000000
2021-04-22,10.51000000,12.45000000,8.38000000,8.71000000,798346.34000000
2021-04-23,8.75000000,9.35000000,4.21000000,7.25000000,1402378.65000000
2021-04-24,7.23000000,7.23000000,5.50000000,5.91000000,429443.25000000
2021-04-25,5.96000000,6.66000000,4.81000000,5.62000000,429222.98000000
2021-04-26,5.66000000,7.43000000,5.58000000,7.39000000,625354.15000000
2021-04-27,7.39000000,8.21000000,7.05000000,8.15000000,419604.85000000
2021-04-28,8.20000000,8.87000000,7.49000000,8.58000000,657300.38000000
2021-04-29,8.58000000,8.64000000,7.55000000,8.03000000,344681.39000000
2021-04-30,7.98000000,10.31000000,7.78000000,10.18000000,524503.13000000
2021-05-01,10.21000000,10.99000000,9.60000000,10.26000000,322724.13000000
2021-05-02,10.25000000,10.40000000,8.86000000,9.44000000,319764.13000000
