Date,Open,High,Low,Close,Volume
2020-08-19,0.51010000,0.72000000,0.49230000,0.55260000,3386086.32000000
2020-08-20,0.54730000,0.64000000,0.54700000,0.61140000,4229768.10000000
2020-08-21,0.61140000,0.62840000,0.51050000,0.52050000,2333052.73000000
2020-08-22,0.51760000,0.54760000,0.42500000,0.53310000,2458497.96000000
2020-08-23,0.53630000,0.60870000,0.52300000,0.59450000,2265337.55000000
2020-08-24,0.59450000,0.61710000,0.54190000,0.55480000,1876521.80000000
2020-08-25,0.55480000,0.57770000,0.47800000,0.50400000,2360738.60000000
2020-08-26,0.50580000,0.59500000,0.47770000,0.55510000,3396164.55000000
2020-08-27,0.55600000,0.60000000,0.49040000,0.51200000,3800845.13000000
2020-08-28,0.51470000,0.59010000,0.51040000,0.54490000,3006960.35000000
2020-08-29,0.54500000,0.63000000,0.54120000,0.62200000,4164016.48000000
2020-08-30,0.62350000,0.67010000,0.60010000,0.63330000,5697472.90000000
2020-08-31,0.63320000,0.63560000,0.55810000,0.56950000,4198470.60000000
2020-09-01,0.56980000,0.56980000,0.52010000,0.53380000,3846917.96000000
2020-09-02,0.53380000,0.55990000,0.46990000,0.52120000,3494046.07000000
2020-09-03,0.52330000,0.53460000,0.41000000,0.42640000,3863833.94000000
2020-09-04,0.42890000,0.45820000,0.35000000,0.40370000,4865052.72000000
2020-09-05,0.40370000,0.44000000,0.27690000,0.32710000,4467148.32000000
2020-09-06,0.32500000,0.45000000,0.28500000,0.39330000,5857174.70000000
2020-09-07,0.39330000,0.42650000,0.32180000,0.38480000,6316847.31000000
2020-09-08,0.38480000,0.39250000,0.32930000,0.34840000,4225117.85000000
2020-09-09,0.34570000,0.39350000,0.32560000,0.36600000,2775148.53000000
2020-09-10,0.36600000,0.45410000,0.36600000,0.39410000,3999802.78000000
2020-09-11,0.39370000,0.40000000,0.36280000,0.38760000,2902934.77000000
2020-09-12,0.38630000,0.40000000,0.35050000,0.36700000,3590857.16000000
2020-09-13,0.36820000,0.41000000,0.33450000,0.34460000,3228197.17000000
2020-09-14,0.34480000,0.38040000,0.33700000,0.35510000,2708056.91000000
2020-09-15,0.35500000,0.37150000,0.30000000,0.32230000,3573843.52000000
2020-09-16,0.32240000,0.38620000,0.30080000,0.35280000,4590381.76000000
2020-09-17,0.35430000,0.36090000,0.30410000,0.32360000,3678563.57000000
2020-09-18,0.32490000,0.34900000,0.30580000,0.32210000,3646930.54000000
2020-09-19,0.32370000,0.42800000,0.32310000,0.41760000,9578233.37000000
2020-09-20,0.41760000,0.42490000,0.33520000,0.36830000,5158158.23000000
2020-09-21,0.36740000,0.39360000,0.29330000,0.34250000,6150634.74000000
2020-09-22,0.34460000,0.38700000,0.32800000,0.37240000,4503957.97000000
2020-09-23,0.37250000,0.39790000,0.33250000,0.35610000,4222884.55000000
2020-09-24,0.35610000,0.41000000,0.34830000,0.40480000,4090328.86000000
2020-09-25,0.40500000,0.42290000,0.38280000,0.42210000,2696182.49000000
2020-09-26,0.42190000,0.42440000,0.38140000,0.39400000,3238127.03000000
2020-09-27,0.39480000,0.40450000,0.35550000,0.38650000,4062498.15000000
2020-09-28,0.38820000,0.39140000,0.34270000,0.34350000,3633507.22000000
2020-09-29,0.34340000,0.36170000,0.34000000,0.36060000,2475090.68000000
2020-09-30,0.35980000,0.38000000,0.34290000,0.37060000,3442388.44000000
2020-10-01,0.37030000,0.40500000,0.34410000,0.38650000,5434542.99000000
2020-10-02,0.38670000,0.40000000,0.35000000,0.36100000,5765071.99000000
2020-10-03,0.36070000,0.36910000,0.35380000,0.35510000,2641569.38000000
2020-10-04,0.35650000,0.35780000,0.33020000,0.34250000,2160845.50000000
2020-10-05,0.34170000,0.34770000,0.30710000,0.31590000,3479767.97000000
2020-10-06,0.31590000,0.32760000,0.24890000,0.25510000,5329614.19000000
2020-10-07,0.25510000,0.32250000,0.23960000,0.30030000,6930497.95000000
2020-10-08,0.30130000,0.31960000,0.27850000,0.31000000,4104227.88000000
