Date,Open,High,Low,Close,Volume
2021-04-07,0.10000000,10.00000000,0.10000000,2.98570000,328396782.49000000
2021-04-08,2.98570000,3.20000000,2.30640000,2.38770000,80960060.75000000
2021-04-09,2.38810000,2.55640000,2.10100000,2.27190000,35034291.57000000
2021-04-10,2.27730000,2.76890000,2.25000000,2.34970000,31585295.66000000
2021-04-11,2.34910000,2.40000000,2.20000000,2.30320000,12930783.90000000
2021-04-12,2.30450000,2.64000000,2.22000000,2.38650000,22305335.01000000
2021-04-13,2.38310000,2.44000000,2.00000000,2.14190000,21983209.01000000
2021-04-14,2.14190000,2.22000000,1.97000000,2.05090000,18898422.24000000
2021-04-15,2.04810000,2.19500000,1.99010000,2.03470000,13979888.15000000
2021-04-16,2.03460000,2.04170000,1.68800000,1.74120000,19020116.33000000
2021-04-17,1.74100000,2.11700000,1.72910000,2.04200000,24913764.55000000
2021-04-18,2.04760000,3.48150000,1.85100000,2.92510000,159620851.82000000
2021-04-19,2.93340000,3.79410000,2.70010000,2.75150000,156541723.79000000
2021-04-20,2.74820000,3.13150000,2.38880000,2.43380000,59490970.97000000
2021-04-21,2.43940000,2.94000000,2.37480000,2.40880000,30888491.44000000
2021-04-22,2.41000000,2.57000000,2.12000000,2.12570000,23063308.80000000
2021-04-23,2.12230000,2.31000000,1.78000000,2.22000000,23271737.28000000
2021-04-24,2.21570000,2.45000000,2.00630000,2.25670000,21111330.45000000
2021-04-25,2.25660000,2.55990000,2.14610000,2.29500000,18831085.24000000
2021-04-26,2.29500000,2.54990000,2.27140000,2.45680000,15215678.27000000
2021-04-27,2.45680000,2.89000000,2.33000000,2.75500000,25165755.61000000
2021-04-28,2.75000000,3.17380000,2.58000000,2.83310000,31783543.80000000
2021-04-29,2.83310000,3.13140000,2.66330000,2.97160000,28152883.39000000
2021-04-30,2.97400000,3.58000000,2.94920000,3.53090000,39458394.39000000
2021-05-01,3.54060000,3.55100000,3.15000000,3.19170000,17854014.88000000
