Date,Open,High,Low,Close,Volume
2020-02-19,0.12110000,0.24000000,0.11100000,0.11660000,1722922.65000000
2020-02-20,0.11650000,0.13270000,0.11370000,0.12500000,3131656.19000000
2020-02-21,0.12380000,0.14040000,0.12270000,0.12980000,3861499.59000000
2020-02-22,0.13000000,0.14990000,0.12410000,0.14240000,4499427.49000000
2020-02-23,0.14240000,0.17170000,0.14220000,0.16210000,13896818.51000000
2020-02-24,0.16210000,0.16560000,0.12990000,0.14420000,8481942.65000000
2020-02-25,0.14460000,0.14540000,0.12200000,0.12560000,4221866.02000000
2020-02-26,0.12550000,0.19010000,0.12430000,0.16040000,38920730.82000000
2020-02-27,0.16040000,0.18000000,0.14900000,0.16100000,17384981.60000000
2020-02-28,0.16150000,0.16810000,0.14000000,0.14920000,6889718.74000000
2020-02-29,0.14810000,0.15300000,0.13760000,0.14400000,5677786.62000000
2020-03-01,0.14390000,0.14690000,0.12920000,0.13340000,4073775.09000000
2020-03-02,0.13380000,0.16380000,0.13020000,0.14760000,9554724.20000000
2020-03-03,0.14760000,0.15250000,0.14000000,0.14590000,5086735.80000000
2020-03-04,0.14470000,0.14550000,0.13460000,0.13980000,4183926.65000000
2020-03-05,0.13920000,0.15450000,0.13640000,0.14560000,13431669.93000000
2020-03-06,0.14480000,0.15370000,0.14170000,0.15080000,10130033.53000000
2020-03-07,0.15090000,0.16900000,0.13970000,0.14500000,16241346.36000000
2020-03-08,0.14430000,0.14430000,0.11600000,0.11730000,9841729.49000000
2020-03-09,0.11650000,0.12390000,0.10610000,0.11590000,8421366.28000000
2020-03-10,0.11550000,0.12700000,0.11380000,0.11920000,11158156.52000000
2020-03-11,0.11920000,0.12090000,0.10330000,0.10920000,12256472.51000000
2020-03-12,0.10930000,0.11040000,0.05010000,0.05140000,19470870.09000000
2020-03-13,0.05180000,0.07410000,0.03730000,0.06240000,12286265.51000000
2020-03-14,0.06350000,0.06540000,0.05610000,0.05780000,12730345.56000000
2020-03-15,0.05780000,0.06230000,0.05540000,0.05780000,13801608.22000000
2020-03-16,0.05780000,0.05790000,0.04360000,0.04850000,8902421.32000000
2020-03-17,0.04950000,0.05640000,0.04880000,0.05360000,3517789.55000000
2020-03-18,0.05370000,0.05590000,0.04890000,0.05340000,10177003.30000000
2020-03-19,0.05360000,0.06790000,0.05340000,0.06470000,16617486.20000000
2020-03-20,0.06490000,0.07160000,0.05550000,0.06160000,14272436.76000000
2020-03-21,0.06170000,0.06580000,0.05750000,0.06230000,13149176.16000000
2020-03-22,0.06240000,0.06550000,0.05560000,0.05610000,11438771.65000000
2020-03-23,0.05550000,0.06000000,0.05300000,0.05920000,11255091.89000000
2020-03-24,0.05940000,0.06030000,0.05650000,0.05900000,11503051.01000000
2020-03-25,0.05900000,0.06010000,0.05530000,0.05940000,7860833.27000000
2020-03-26,0.05980000,0.06150000,0.05760000,0.06150000,4733319.82000000
2020-03-27,0.06160000,0.06620000,0.05730000,0.05810000,6690463.61000000
2020-03-28,0.05770000,0.05880000,0.05550000,0.05830000,7929734.40000000
2020-03-29,0.05820000,0.05830000,0.05260000,0.05370000,6605792.88000000
2020-03-30,0.05380000,0.06140000,0.05330000,0.05830000,7968291.13000000
2020-03-31,0.05800000,0.06020000,0.05680000,0.05900000,6015517.11000000
2020-04-01,0.05890000,0.06800000,0.05680000,0.06540000,15454574.47000000
2020-04-02,0.06540000,0.06980000,0.06410000,0.06540000,11569576.83000000
