Date,Open,High,Low,Close,Volume
2021-02-08,0.10000000,1.90000000,0.10000000,1.29000000,196034244.98000000
2021-02-09,1.29010000,4.45000000,1.28970000,3.46370000,381378132.86000000
2021-02-10,3.46340000,3.77000000,2.40000000,2.47880000,135921672.05000000
2021-02-11,2.47750000,2.98390000,2.46990000,2.67710000,43471450.46000000
2021-02-12,2.67990000,2.93630000,2.60000000,2.73200000,27308963.50000000
2021-02-13,2.73250000,2.85000000,2.51000000,2.62000000,19995742.96000000
2021-02-14,2.62000000,3.40000000,2.56000000,2.90440000,56700304.19000000
2021-02-15,2.90000000,3.05060000,2.51000000,2.74000000,32007775.08000000
2021-02-16,2.73900000,3.18000000,2.65000000,2.87600000,25399773.94000000
2021-02-17,2.87590000,3.37000000,2.74000000,3.24240000,30469118.42000000
2021-02-18,3.24240000,3.34000000,2.99470000,3.09200000,21201372.77000000
2021-02-19,3.09210000,3.15160000,2.65000000,2.79310000,26936357.56000000
2021-02-20,2.79690000,2.87210000,2.50800000,2.63640000,22294492.38000000
2021-02-21,2.63710000,2.90000000,2.55000000,2.77150000,17268342.47000000
2021-02-22,2.77160000,2.98900000,1.92000000,2.45500000,30111579.72000000
2021-02-23,2.45400000,2.47720000,1.57050000,1.89390000,26075725.84000000
2021-02-24,1.88640000,2.25360000,1.76200000,1.96520000,19313854.04000000
2021-02-25,1.97450000,2.17110000,1.78880000,1.83040000,19659392.70000000
2021-02-26,1.83050000,1.88410000,1.56200000,1.69950000,15440927.36000000
2021-02-27,1.69440000,1.84750000,1.65000000,1.74520000,11112449.38000000
2021-02-28,1.74520000,1.76770000,1.36660000,1.47000000,13950760.63000000
2021-03-01,1.47000000,1.78290000,1.46550000,1.77180000,14556169.16000000
2021-03-02,1.77600000,2.29000000,1.70140000,2.16490000,36461342.36000000
2021-03-03,2.16470000,2.28000000,1.93140000,1.93400000,20726437.50000000
2021-03-04,1.93300000,2.02180000,1.77620000,1.82530000,16206225.81000000
2021-03-05,1.82530000,1.82530000,1.66520000,1.78000000,9595818.81000000
2021-03-06,1.77990000,2.02680000,1.74310000,1.88780000,12454396.32000000
2021-03-07,1.88670000,2.05300000,1.87560000,2.01690000,10864137.27000000
2021-03-08,2.01580000,2.18000000,1.90050000,2.12850000,16385571.14000000
2021-03-09,2.12840000,2.18000000,2.05560000,2.15490000,10975940.81000000
2021-03-10,2.15590000,2.17470000,1.83360000,1.86910000,11787917.20000000
2021-03-11,1.86740000,2.08990000,1.83390000,1.92090000,12782704.76000000
2021-03-12,1.92040000,1.98650000,1.71940000,1.82420000,11848411.24000000
2021-03-13,1.82280000,2.00070000,1.75460000,1.93150000,10955109.44000000
2021-03-14,1.93100000,2.94500000,1.76000000,2.68000000,78956755.54000000
2021-03-15,2.67820000,3.20000000,2.25100000,2.28750000,54754747.61000000
2021-03-16,2.28750000,2.88630000,2.11000000,2.86440000,34698983.99000000
2021-03-17,2.86820000,3.04700000,2.50000000,2.71400000,23309148.39000000
2021-03-18,2.71330000,2.90000000,2.61300000,2.67390000,15055664.88000000
2021-03-19,2.67370000,3.15000000,2.54130000,3.12050000,18582800.45000000
2021-03-20,3.12030000,3.50000000,2.92790000,2.97180000,32872906.55000000
2021-03-21,2.97440000,3.57900000,2.85550000,3.48160000,30961759.32000000
2021-03-22,3.48020000,3.97120000,3.24620000,3.53450000,32052962.83000000
2021-03-23,3.52330000,3.81300000,3.21790000,3.31660000,20902209.02000000
2021-03-24,3.31660000,3.45750000,2.63660000,2.79800000,21790965.48000000
2021-03-25,2.79320000,2.95030000,2.50000000,2.68690000,23059757.76000000
2021-03-26,2.68770000,2.97650000,2.68690000,2.85930000,13593234.48000000
2021-03-27,2.86170000,3.29500000,2.77490000,3.09060000,16734448.52000000
2021-03-28,3.09260000,3.45000000,3.00000000,3.16700000,14595934.16000000
2021-03-29,3.16180000,3.26660000,3.03360000,3.22900000,8903349.01000000
2021-03-30,3.23240000,3.44570000,3.09500000,3.34690000,13505803.24000000
2021-03-31,3.34980000,3.35120000,2.85050000,3.23440000,13009854.19000000
2021-04-01,3.23450000,3.25000000,2.85500000,2.96550000,10113029.94000000
2021-04-02,2.96550000,3.12000000,2.87690000,3.01700000,9977443.29000000
