Date,Open,High,Low,Close,Volume
2020-09-30,10.00000000,10.77000000,9.80800000,9.88500000,22770.92000000
2020-10-01,9.88500000,10.83100000,8.26400000,9.30600000,72097.00000000
2020-10-02,9.43700000,12.47400000,9.43700000,10.57000000,57679.37000000
2020-10-03,10.48400000,10.83400000,9.50000000,10.45000000,15257.40000000
2020-10-04,10.45200000,12.00000000,10.45200000,11.28500000,43681.34000000
2020-10-05,11.17500000,14.43000000,11.10000000,13.25000000,95709.01000000
2020-10-06,13.14800000,20.00000000,13.14200000,18.97600000,110646.25000000
2020-10-07,19.02900000,22.42300000,15.00400000,15.30600000,110342.60000000
2020-10-08,15.51000000,18.55500000,10.82000000,11.40500000,433449.44000000
2020-10-09,11.50900000,12.40900000,10.20000000,11.25000000,383497.21000000
2020-10-10,11.30500000,12.03000000,9.70000000,11.86700000,211395.06000000
2020-10-11,11.86700000,12.66500000,10.70300000,11.35000000,205287.57000000
2020-10-12,11.39800000,11.73100000,9.58100000,10.71300000,198397.94000000
2020-10-13,10.54600000,11.84200000,10.26900000,11.41700000,166117.35000000
2020-10-14,11.34100000,14.61200000,10.77000000,13.12400000,216792.05000000
2020-10-15,13.24700000,14.94900000,12.80600000,13.62100000,259209.50000000
2020-10-16,13.61400000,15.44800000,10.99200000,12.79400000,284133.58000000
2020-10-17,12.82700000,13.39600000,12.24500000,12.68200000,97453.38000000
2020-10-18,12.68200000,12.75200000,10.50000000,10.60000000,141750.21000000
2020-10-19,10.54700000,11.66700000,10.54700000,11.23300000,137325.05000000
2020-10-20,11.25100000,13.93200000,11.11100000,13.58800000,109236.24000000
2020-10-21,13.64000000,13.72900000,11.76300000,12.91000000,211468.38000000
2020-10-22,12.79800000,13.07500000,11.08100000,11.77800000,122080.72000000
2020-10-23,11.76000000,12.14400000,10.61300000,11.40900000,272710.52000000
2020-10-24,11.41000000,11.79000000,10.68800000,11.63900000,34879.15000000
2020-10-25,11.79100000,13.55000000,11.46000000,13.00800000,28296.22000000
2020-10-26,13.10400000,15.21400000,12.20200000,13.22500000,33407.86000000
2020-10-27,13.34900000,13.34900000,11.37200000,12.34500000,79450.98000000
2020-10-28,12.36300000,14.44300000,11.88000000,13.81000000,36305.53000000
2020-10-29,13.77600000,15.48000000,13.03700000,15.03400000,51335.66000000
2020-10-30,15.06600000,18.49300000,14.74200000,15.98700000,105169.71000000
2020-10-31,15.99300000,18.58800000,15.99300000,18.22200000,22193.37000000
2020-11-01,18.29300000,18.99900000,15.06100000,16.01100000,49303.59000000
2020-11-02,15.93900000,18.06600000,15.07500000,17.60000000,48105.59000000
2020-11-03,17.70000000,20.29200000,17.38100000,19.05600000,30279.06000000
2020-11-04,18.92800000,24.00700000,18.48500000,23.07500000,35089.03000000
2020-11-05,22.98300000,26.57800000,13.79800000,16.12300000,225177.79000000
2020-11-06,16.12400000,16.22200000,10.64000000,11.40000000,368428.41000000
2020-11-07,11.34800000,11.87000000,7.82300000,11.40700000,364513.85000000
2020-11-08,11.35300000,11.70000000,7.85000000,8.15700000,144124.20000000
2020-11-09,8.15700000,9.78600000,8.08200000,9.13000000,159864.21000000
2020-11-10,9.15300000,9.45900000,6.27700000,6.76300000,158913.81000000
2020-11-11,6.73300000,7.44300000,6.09900000,7.25700000,185203.11000000
2020-11-12,7.22600000,7.61400000,6.15000000,7.02000000,179222.20000000
2020-11-13,7.00800000,7.14300000,4.04900000,4.27000000,926989.00000000
2020-11-14,4.27600000,4.80000000,3.62100000,3.78800000,1266065.15000000
2020-11-15,3.78800000,4.00000000,3.03700000,3.65200000,1438125.93000000
2020-11-16,3.65900000,4.38400000,3.47300000,4.14400000,810003.26000000
2020-11-17,4.15000000,4.33900000,3.44200000,3.53600000,604579.86000000
2020-11-18,3.54500000,4.67800000,3.48000000,4.17200000,387360.00000000
2020-11-19,4.17500000,4.71300000,3.21400000,3.46200000,522394.75000000
2020-11-20,3.45000000,3.57400000,2.89700000,3.20600000,500228.73000000
2020-11-21,3.20000000,3.58600000,2.98000000,3.16900000,451546.81000000
2020-11-22,3.15800000,3.96700000,2.88000000,3.28900000,437362.54000000
2020-11-23,3.29400000,3.37000000,2.60700000,2.66000000,599064.08000000
2020-11-24,2.66600000,2.96300000,2.34300000,2.81900000,650140.34000000
2020-11-25,2.81300000,3.53900000,2.52700000,3.33200000,566808.26000000
2020-11-26,3.35000000,4.25000000,3.17800000,3.32800000,502825.63000000
2020-11-27,3.32200000,3.82000000,3.11400000,3.55300000,141955.53000000
2020-11-28,3.55200000,3.64800000,3.15100000,3.27500000,54954.50000000
2020-11-29,3.26200000,3.45000000,3.08000000,3.10200000,30466.95000000
2020-11-30,3.09600000,3.13600000,2.62900000,2.67800000,350054.50000000
2020-12-01,2.68000000,3.07000000,2.36300000,2.83300000,171652.57000000
2020-12-02,2.85800000,2.93200000,1.98400000,2.19700000,198780.73000000
2020-12-03,2.20600000,2.35000000,2.13500000,2.26600000,116384.73000000
2020-12-04,2.27200000,2.67000000,2.23400000,2.63400000,83345.32000000
