Date,Open,High,Low,Close,Volume
2020-09-30,10.00000000,10.23900000,9.30000000,10.11600000,31338.30000000
2020-10-01,10.02000000,11.46500000,8.87000000,10.31500000,45381.24000000
2020-10-02,10.18100000,10.18100000,7.96800000,9.10700000,94533.15000000
2020-10-03,8.99500000,9.99000000,8.81400000,9.03000000,29302.18000000
2020-10-04,9.07500000,9.19400000,7.88300000,8.33100000,32582.35000000
2020-10-05,8.43400000,8.57700000,6.00000000,6.62500000,131645.52000000
2020-10-06,6.62300000,6.65300000,4.42000000,4.62400000,325744.69000000
2020-10-07,4.61900000,5.40800000,3.99700000,5.32000000,696802.14000000
2020-10-08,5.32500000,6.94200000,4.48600000,6.50700000,586893.31000000
2020-10-09,6.50000000,7.48300000,5.82200000,6.56600000,348666.58000000
2020-10-10,6.62100000,7.60800000,6.12700000,6.17000000,190423.60000000
2020-10-11,6.17000000,6.81200000,5.80000000,6.45300000,181093.35000000
2020-10-12,6.42900000,7.45000000,6.19500000,6.85200000,281177.75000000
2020-10-13,6.85200000,7.05000000,6.15500000,6.39500000,195760.37000000
2020-10-14,6.45000000,6.75700000,4.76800000,5.23700000,729213.83000000
2020-10-15,5.18600000,5.38900000,4.67400000,5.07600000,585253.52000000
2020-10-16,5.11300000,6.17300000,4.38200000,4.92700000,793891.85000000
2020-10-17,5.00000000,5.20900000,4.76900000,5.03600000,159339.02000000
2020-10-18,5.00300000,5.61200000,4.97800000,5.60000000,139397.41000000
2020-10-19,5.60000000,5.60000000,5.17000000,5.33500000,107412.86000000
2020-10-20,5.35600000,5.37700000,4.25300000,4.39700000,386216.91000000
2020-10-21,4.44300000,4.95000000,4.40000000,4.54400000,206565.53000000
2020-10-22,4.57200000,5.12300000,4.54800000,4.82200000,154974.01000000
2020-10-23,4.85000000,5.05700000,4.66300000,4.80300000,149369.02000000
2020-10-24,4.79900000,4.94600000,4.55200000,4.57900000,124719.95000000
2020-10-25,4.55000000,4.65100000,3.93600000,4.11000000,168394.57000000
2020-10-26,4.11700000,4.39400000,3.44400000,3.94900000,188129.78000000
2020-10-27,3.93100000,4.46300000,3.93100000,4.19500000,394612.70000000
2020-10-28,4.15900000,4.31800000,3.55100000,3.80700000,232173.14000000
2020-10-29,3.76400000,4.02300000,3.20000000,3.32300000,164632.82000000
2020-10-30,3.31900000,3.40000000,2.65500000,2.98800000,532589.78000000
2020-10-31,2.97600000,2.97600000,2.65900000,2.71900000,183323.12000000
2020-11-01,2.68600000,3.05000000,2.61400000,2.89900000,260669.99000000
2020-11-02,2.91400000,3.04300000,2.62100000,2.68900000,208725.73000000
2020-11-03,2.66200000,2.72500000,2.29500000,2.45500000,147064.25000000
2020-11-04,2.46700000,2.50000000,1.97700000,2.08500000,492514.41000000
2020-11-05,2.08600000,2.94000000,1.79500000,2.47800000,1306242.74000000
2020-11-06,2.44000000,3.36700000,2.41700000,3.12500000,1230829.32000000
2020-11-07,3.12400000,4.14000000,2.68000000,2.79000000,2072518.56000000
2020-11-08,2.78900000,3.68000000,2.72000000,3.58200000,950786.63000000
2020-11-09,3.56000000,3.58700000,2.91900000,3.13200000,430936.42000000
2020-11-10,3.12300000,4.18600000,3.03100000,4.00700000,1019344.74000000
2020-11-11,4.00000000,4.31600000,3.40700000,3.55300000,600260.52000000
2020-11-12,3.50000000,4.11800000,3.27800000,3.62100000,503697.40000000
2020-11-13,3.62500000,6.03800000,3.55700000,5.67600000,715448.01000000
2020-11-14,5.65400000,6.20800000,4.78000000,5.63200000,1277478.63000000
2020-11-15,5.65700000,6.76700000,4.82000000,5.56900000,1059211.09000000
2020-11-16,5.52800000,5.92600000,4.33000000,4.59400000,992013.09000000
2020-11-17,4.58500000,5.23000000,4.17300000,4.95300000,1247083.99000000
2020-11-18,4.97700000,5.04400000,3.67400000,4.19100000,786955.01000000
2020-11-19,4.20900000,5.24000000,3.63600000,4.89700000,1133459.55000000
2020-11-20,4.88400000,5.68000000,4.73600000,5.14200000,791686.94000000
2020-11-21,5.13800000,5.35500000,4.53200000,5.09000000,841417.85000000
2020-11-22,5.09000000,5.35500000,4.21100000,4.74500000,391837.29000000
2020-11-23,4.72800000,5.92800000,4.62500000,5.74300000,868768.49000000
2020-11-24,5.73700000,6.43200000,5.08900000,5.37600000,1619908.15000000
2020-11-25,5.36900000,5.75000000,3.94500000,4.25600000,799097.43000000
2020-11-26,4.26200000,4.50100000,2.90000000,3.69200000,1088005.45000000
2020-11-27,3.68500000,3.94000000,3.05000000,3.31200000,818289.80000000
2020-11-28,3.30600000,3.56900000,3.15600000,3.43800000,1185722.31000000
2020-11-29,3.43800000,3.67900000,3.23700000,3.61300000,547837.71000000
2020-11-30,3.63000000,4.18000000,3.59000000,4.09700000,428611.58000000
2020-12-01,4.09100000,4.52900000,3.30200000,3.57300000,362142.03000000
2020-12-02,3.57000000,4.76300000,3.47600000,4.35600000,589447.93000000
2020-12-03,4.34300000,4.49400000,4.07100000,4.23200000,320529.58000000
2020-12-04,4.22600000,4.29400000,3.52000000,3.58000000,221203.16000000
2020-12-05,3.53100000,3.88900000,3.43000000,3.86700000,105422.86000000
