Date,Open,High,Low,Close,Volume
2020-01-21,0.01301000,0.01740000,0.01155000,0.01200000,108765328.00000000
2020-01-22,0.01205000,0.01260000,0.01110000,0.01144000,40233287.00000000
2020-01-23,0.01143500,0.01160000,0.00950000,0.00989000,30156264.00000000
2020-01-24,0.00973700,0.01003100,0.00910100,0.00966600,20897521.00000000
2020-01-25,0.00966800,0.01032300,0.00931800,0.00978000,18352827.00000000
2020-01-26,0.00973800,0.00983400,0.00919900,0.00939400,12009691.00000000
2020-01-27,0.00939800,0.00941700,0.00882400,0.00882800,9702776.00000000
2020-01-28,0.00899200,0.00901500,0.00820000,0.00841300,12120317.00000000
2020-01-29,0.00841300,0.00888000,0.00817900,0.00840000,11021665.00000000
2020-01-30,0.00840000,0.00880000,0.00787300,0.00822800,12650208.00000000
2020-01-31,0.00819300,0.00850000,0.00810000,0.00849900,5030881.00000000
2020-02-01,0.00849900,0.00932900,0.00842000,0.00907000,7401777.00000000
2020-02-02,0.00900000,0.00904500,0.00840000,0.00853600,5965016.00000000
2020-02-03,0.00854100,0.00875000,0.00828700,0.00850100,4569847.00000000
2020-02-04,0.00855500,0.00910000,0.00830000,0.00842900,12990709.00000000
2020-02-05,0.00847700,0.00883000,0.00830000,0.00860000,10070586.00000000
2020-02-06,0.00860000,0.01150000,0.00832900,0.01000000,47446656.00000000
2020-02-07,0.01008600,0.01250000,0.00980000,0.01030000,82852059.00000000
2020-02-08,0.01035200,0.01070000,0.00950000,0.01039900,16302321.00000000
2020-02-09,0.01039900,0.01066900,0.00980000,0.01020400,10523245.00000000
2020-02-10,0.01020500,0.01049600,0.00959200,0.01028700,9002046.00000000
2020-02-11,0.01027200,0.01119100,0.01008000,0.01083800,20571862.00000000
2020-02-12,0.01090000,0.01442900,0.01071800,0.01414700,73672347.00000000
2020-02-13,0.01400100,0.01410300,0.01160000,0.01204500,27702631.00000000
2020-02-14,0.01205100,0.01349800,0.01194600,0.01264100,14509867.00000000
2020-02-15,0.01259600,0.01275100,0.01065100,0.01106900,14542712.00000000
2020-02-16,0.01100100,0.01175500,0.00978900,0.01046000,11302716.00000000
2020-02-17,0.01046000,0.01050000,0.00907200,0.01021000,9575901.00000000
2020-02-18,0.01021500,0.01059900,0.00980400,0.01034400,5944491.00000000
2020-02-19,0.01030100,0.01080000,0.00890100,0.00933100,7417332.00000000
2020-02-20,0.00932800,0.00989900,0.00901000,0.00961900,4224104.00000000
2020-02-21,0.00989400,0.01049900,0.00959100,0.00970000,5903365.00000000
2020-02-22,0.00970000,0.01019700,0.00950000,0.00956600,3438954.00000000
2020-02-23,0.00977200,0.01010000,0.00962500,0.01008000,2589428.00000000
2020-02-24,0.01008000,0.01010100,0.00920000,0.00937900,3495004.00000000
2020-02-25,0.00934500,0.00949200,0.00840000,0.00859600,3407464.00000000
2020-02-26,0.00852900,0.00856500,0.00730000,0.00771900,5554084.00000000
2020-02-27,0.00770000,0.00849900,0.00750100,0.00812100,1812874.00000000
2020-02-28,0.00812300,0.00826800,0.00772900,0.00819800,1332534.00000000
2020-02-29,0.00820000,0.00850000,0.00800000,0.00820300,3232518.00000000
2020-03-01,0.00824000,0.00829000,0.00783500,0.00806300,2193458.00000000
2020-03-02,0.00791700,0.00843100,0.00786300,0.00830100,1497330.00000000
2020-03-03,0.00837600,0.00848800,0.00810000,0.00826600,2127330.00000000
2020-03-04,0.00826600,0.00900000,0.00825800,0.00860000,6192044.00000000
2020-03-05,0.00857500,0.00934000,0.00857400,0.00917900,7134298.00000000
2020-03-06,0.00917900,0.01009800,0.00901100,0.00977700,13756292.00000000
2020-03-07,0.00980000,0.01000000,0.00503500,0.00906300,13281262.00000000
2020-03-08,0.00902900,0.00908200,0.00770000,0.00780000,4942327.00000000
2020-03-09,0.00774200,0.00819900,0.00720000,0.00760000,3594003.00000000
2020-03-10,0.00758000,0.00784000,0.00728200,0.00759500,2543310.00000000
2020-03-11,0.00760000,0.00790000,0.00720300,0.00759700,4671437.00000000
2020-03-12,0.00759800,0.00759800,0.00180000,0.00348300,18144865.00000000
2020-03-13,0.00346500,0.00450000,0.00227400,0.00450000,16509090.00000000
2020-03-14,0.00438700,0.00520000,0.00420700,0.00475800,12210925.00000000
2020-03-15,0.00482100,0.00530000,0.00450000,0.00470000,8560805.00000000
2020-03-16,0.00470100,0.00475600,0.00382900,0.00414700,6132552.00000000
2020-03-17,0.00418700,0.00452400,0.00404200,0.00432600,4761923.00000000
2020-03-18,0.00432200,0.00447600,0.00400000,0.00422000,2639273.00000000
2020-03-19,0.00429300,0.00508300,0.00423800,0.00500000,3389312.00000000
2020-03-20,0.00499800,0.00557200,0.00468600,0.00489600,12982329.00000000
2020-03-21,0.00489500,0.00550000,0.00462500,0.00499400,8851983.00000000
2020-03-22,0.00499400,0.00547900,0.00470200,0.00508700,10753226.00000000
2020-03-23,0.00497800,0.00769000,0.00462400,0.00561000,65590165.00000000
2020-03-24,0.00561900,0.00577500,0.00493900,0.00515700,24390242.00000000
2020-03-25,0.00507800,0.00512900,0.00463500,0.00470700,9978614.00000000
2020-03-26,0.00475000,0.00480000,0.00448600,0.00463000,11606785.00000000
2020-03-27,0.00460800,0.00472700,0.00424700,0.00440100,6929210.00000000
2020-03-28,0.00435100,0.00447200,0.00410100,0.00431700,2431697.00000000
2020-03-29,0.00431700,0.00433600,0.00410400,0.00415700,2602371.00000000
2020-03-30,0.00415700,0.00448400,0.00410100,0.00438200,5948383.00000000
2020-03-31,0.00438200,0.00453400,0.00430900,0.00444100,1605051.00000000
2020-04-01,0.00444100,0.00479100,0.00417300,0.00479100,5529229.00000000
2020-04-02,0.00479100,0.00609100,0.00449800,0.00541800,83217122.00000000
