Date,Open,High,Low,Close,Volume
2021-03-19,9.38000000,17.60000000,9.38000000,9.61300000,9479325.48100000
2021-03-20,9.61000000,10.10000000,8.48000000,8.50400000,2192529.69700000
2021-03-21,8.50900000,9.00000000,7.65300000,8.00400000,1184122.25200000
2021-03-22,8.00700000,8.64000000,7.55100000,7.60100000,1091718.34200000
2021-03-23,7.59000000,7.69200000,6.50000000,7.10200000,827157.99300000
2021-03-24,7.09800000,7.33300000,6.30000000,6.31500000,1383803.04900000
2021-03-25,6.32200000,6.66300000,5.68000000,6.04800000,1044187.04100000
2021-03-26,6.03700000,6.96800000,5.89200000,6.81000000,1802136.96900000
2021-03-27,6.81700000,6.87700000,6.37700000,6.50200000,608804.06600000
2021-03-28,6.50700000,7.98000000,6.45600000,7.27800000,1787674.44500000
2021-03-29,7.27900000,7.89900000,7.15000000,7.31700000,1081884.69800000
2021-03-30,7.31500000,8.61100000,7.16800000,8.33500000,1106842.19400000
2021-03-31,8.35200000,9.09900000,8.00000000,8.27900000,1112530.78800000
2021-04-01,8.27800000,8.99900000,8.10600000,8.73100000,591046.69100000
2021-04-02,8.73100000,10.96000000,8.73100000,9.58300000,2328608.51500000
2021-04-03,9.57600000,10.16600000,8.38000000,8.39000000,991045.13200000
2021-04-04,8.38100000,9.09400000,8.31900000,9.09000000,501321.72900000
2021-04-05,9.08400000,9.13700000,8.49400000,8.60100000,461444.86600000
2021-04-06,8.60400000,8.68100000,8.10100000,8.22200000,473915.92800000
2021-04-07,8.22200000,8.23600000,7.19700000,7.32800000,757747.58400000
2021-04-08,7.32500000,8.13300000,7.30900000,7.72700000,551641.19100000
2021-04-09,7.72700000,8.09200000,7.68000000,7.78400000,1463297.78400000
2021-04-10,7.78400000,8.05400000,7.36500000,7.50400000,2976238.38600000
2021-04-11,7.50500000,8.05500000,7.38100000,7.98500000,4666051.76700000
2021-04-12,7.99400000,8.81300000,7.76300000,8.05000000,862354.15600000
2021-04-13,8.05100000,8.40200000,7.92000000,8.39200000,498645.60400000
2021-04-14,8.38800000,8.70000000,7.80000000,8.10700000,724897.33100000
2021-04-15,8.11400000,8.73900000,8.03500000,8.39600000,441218.24400000
2021-04-16,8.38700000,8.40100000,7.31400000,7.50800000,544950.87900000
2021-04-17,7.50600000,7.58300000,7.29500000,7.35500000,486336.42700000
2021-04-18,7.35500000,7.35500000,6.08600000,6.32700000,691266.35000000
2021-04-19,6.32700000,6.67800000,5.85600000,5.95100000,595751.51600000
2021-04-20,5.95100000,6.25000000,5.59300000,6.14300000,538970.28600000
2021-04-21,6.14300000,6.64000000,5.88100000,6.15300000,620047.17700000
2021-04-22,6.14700000,6.83500000,5.86200000,5.95200000,744093.38800000
2021-04-23,5.95500000,6.74700000,5.19600000,6.62000000,862655.34400000
2021-04-24,6.62100000,6.78800000,6.28600000,6.41600000,446996.06700000
2021-04-25,6.42400000,6.47900000,6.05800000,6.15600000,270864.92600000
2021-04-26,6.15600000,6.57000000,6.14700000,6.45800000,311935.22700000
2021-04-27,6.45800000,6.89700000,6.34900000,6.52200000,653721.48200000
2021-04-28,6.52200000,7.59000000,6.51800000,7.18200000,1871447.05900000
2021-04-29,7.18200000,7.56600000,6.99000000,7.28400000,868934.38900000
2021-04-30,7.29200000,8.39900000,7.28500000,8.26200000,1510830.37100000
2021-05-01,8.25800000,8.39900000,7.73900000,7.79000000,388074.14500000
2021-05-02,7.79000000,7.89900000,7.66600000,7.89500000,391666.14700000
2021-05-03,7.89300000,8.83500000,7.88500000,8.58100000,976876.97500000
2021-05-04,8.58200000,8.90900000,8.14600000,8.47500000,921401.58800000
2021-05-05,8.48800000,9.17300000,8.45900000,9.03400000,637724.90300000
2021-05-06,9.03400000,9.04000000,8.09900000,8.12000000,537674.81600000
2021-05-07,8.12200000,8.18700000,7.80100000,8.03000000,445892.91500000
2021-05-08,8.01700000,8.36900000,7.99400000,8.30500000,248555.25700000
2021-05-09,8.31200000,8.52700000,7.93700000,8.06700000,231504.38200000
2021-05-10,8.06600000,8.24000000,7.54700000,7.76000000,269467.38700000
2021-05-11,7.75900000,7.88800000,7.25700000,7.67100000,495464.24800000
2021-05-12,7.68300000,8.19000000,7.51000000,7.53400000,452857.85700000
2021-05-13,7.51000000,8.19000000,7.14700000,7.89800000,642932.29300000
2021-05-14,7.89300000,11.57500000,7.87000000,10.92700000,2803442.32500000
2021-05-15,10.92800000,12.67800000,9.40700000,9.70400000,1773449.40700000
2021-05-16,9.69100000,10.35000000,8.95300000,9.26500000,659135.21100000
2021-05-17,9.25000000,10.20000000,8.31600000,9.39400000,1168362.35000000
2021-05-18,9.38600000,12.52600000,9.37800000,11.80500000,1937190.68500000
2021-05-19,11.82000000,12.35900000,7.50000000,10.85900000,2182417.80600000
2021-05-20,10.83700000,14.76000000,9.65700000,13.34000000,3522582.78300000
2021-05-21,13.34000000,14.00000000,9.50000000,10.31300000,1428593.67600000
2021-05-22,10.30100000,10.70000000,8.75100000,10.24100000,1118961.74600000
2021-05-23,10.24600000,11.06100000,6.80000000,7.83000000,1480544.30500000
2021-05-24,7.83000000,10.52200000,7.82600000,10.49100000,921474.05000000
2021-05-25,10.49100000,10.81600000,8.85000000,10.45100000,781863.53600000
2021-05-26,10.45100000,11.43200000,9.64700000,10.28600000,793158.46100000
2021-05-27,10.28600000,10.29900000,8.96300000,8.97700000,637822.90500000
2021-05-28,8.99700000,9.02500000,7.43600000,7.88000000,729245.34000000
2021-05-29,7.88400000,8.14900000,7.10800000,7.25700000,463795.46500000
2021-05-30,7.25100000,8.43900000,6.88200000,7.67900000,462953.06700000
2021-05-31,7.67500000,8.70000000,7.35800000,8.55000000,518815.38200000
2021-06-01,8.55900000,8.91200000,7.85500000,8.90000000,443461.08500000
2021-06-02,8.90000000,11.49000000,8.89200000,10.61600000,1280931.00000000
2021-06-03,10.60500000,10.91400000,9.90000000,10.40000000,867043.42400000
2021-06-04,10.39600000,10.41300000,9.46800000,9.97300000,345700.60100000
2021-06-05,9.97300000,11.30000000,9.62900000,9.85000000,549808.89300000
2021-06-06,9.85200000,10.36100000,9.70600000,9.84100000,316196.23900000
2021-06-07,9.84200000,10.16100000,8.89800000,8.90000000,340986.61800000
2021-06-08,8.90000000,8.96900000,7.72200000,8.49000000,1070943.12700000
2021-06-09,8.50100000,9.07600000,8.21900000,9.00000000,471540.14200000
2021-06-10,8.99900000,9.05200000,8.16500000,8.30400000,423508.58500000
2021-06-11,8.30400000,8.32400000,7.33600000,7.52100000,651915.54400000
2021-06-12,7.52100000,7.90700000,7.20000000,7.64100000,417460.97700000
2021-06-13,7.65200000,8.72500000,7.46300000,8.54800000,353136.73800000
2021-06-14,8.55000000,9.64100000,8.31200000,9.46100000,583651.20300000
2021-06-15,9.46100000,9.89000000,8.40000000,8.41100000,572091.24900000
2021-06-16,8.41100000,8.47100000,7.40200000,7.43600000,945106.92000000
2021-06-17,7.43600000,7.74000000,7.24800000,7.54200000,1137526.42400000
2021-06-18,7.54200000,7.57800000,6.62400000,7.00300000,830514.78600000
2021-06-19,7.01900000,7.06000000,6.10200000,6.10800000,800084.76800000
2021-06-20,6.10200000,6.36600000,5.60000000,6.02800000,979815.37300000
2021-06-21,6.02800000,6.07800000,4.44000000,4.44200000,1123908.17500000
2021-06-22,4.44200000,5.87900000,3.61800000,4.86100000,2745308.95800000
2021-06-23,4.86400000,5.80000000,4.82100000,5.25000000,1247186.93600000
2021-06-24,5.25100000,5.57000000,4.55400000,5.33400000,1452590.63900000
2021-06-25,5.34600000,5.74000000,4.28400000,4.50300000,2197210.83400000
2021-06-26,4.49800000,4.60700000,3.94200000,4.12200000,1907678.82600000
2021-06-27,4.11900000,4.73900000,3.78400000,4.38500000,3416764.39200000
2021-06-28,4.39000000,5.84500000,4.24100000,5.51800000,4858529.03000000
2021-06-29,5.51800000,6.50000000,5.27000000,5.88200000,3130392.58000000
2021-06-30,5.87000000,9.05000000,5.59100000,8.25300000,8534743.73200000
2021-07-01,8.26600000,8.78000000,7.16200000,7.43300000,2698559.02600000
2021-07-02,7.43000000,7.77000000,7.14000000,7.69100000,823909.09400000
2021-07-03,7.68700000,8.20000000,7.60700000,7.98500000,1035837.74700000
2021-07-04,7.97400000,8.80000000,7.89600000,8.59000000,885545.59300000
2021-07-05,8.59100000,9.74000000,8.07100000,9.27600000,1919521.07400000
2021-07-06,9.28100000,11.90000000,9.27100000,11.05000000,2279477.63800000
2021-07-07,11.04300000,11.45000000,9.91900000,10.58400000,1218746.65800000
2021-07-08,10.59200000,10.60000000,8.60400000,9.15000000,2376140.29100000
2021-07-09,9.15100000,9.42300000,8.72600000,8.87000000,2175050.04400000
2021-07-10,8.87800000,9.13900000,8.30000000,8.33400000,674505.80400000
2021-07-11,8.33400000,9.02700000,8.15900000,8.86400000,695153.37600000
