Date,Open,High,Low,Close,Volume
2021-06-17,0.53860000,1.08000000,0.53860000,0.62700000,182105829.00000000
2021-06-18,0.62630000,0.63490000,0.49920000,0.52390000,42135708.00000000
2021-06-19,0.52390000,0.52800000,0.44300000,0.45560000,29685523.00000000
2021-06-20,0.45690000,0.47270000,0.39410000,0.41550000,19914773.00000000
2021-06-21,0.41540000,0.41540000,0.29500000,0.30150000,26637814.00000000
2021-06-22,0.30100000,0.33000000,0.23890000,0.25250000,51257025.00000000
2021-06-23,0.25250000,0.31770000,0.24140000,0.27150000,33819460.00000000
2021-06-24,0.27150000,0.28710000,0.25530000,0.27040000,18811543.00000000
2021-06-25,0.27010000,0.28670000,0.24280000,0.24280000,24749314.00000000
2021-06-26,0.24290000,0.26100000,0.22450000,0.24580000,22815156.00000000
2021-06-27,0.24530000,0.32660000,0.24270000,0.29740000,61549980.00000000
2021-06-28,0.29740000,0.29780000,0.27250000,0.28430000,26709176.00000000
2021-06-29,0.28440000,0.31670000,0.27670000,0.28580000,22749860.00000000
2021-06-30,0.28600000,0.29210000,0.25660000,0.27100000,27625815.00000000
2021-07-01,0.27100000,0.27140000,0.24730000,0.25210000,18778544.00000000
2021-07-02,0.25170000,0.26860000,0.24170000,0.26100000,17085037.00000000
2021-07-03,0.26130000,0.27600000,0.24970000,0.26350000,10065309.00000000
2021-07-04,0.26390000,0.28230000,0.25660000,0.27010000,16242972.00000000
2021-07-05,0.27000000,0.27120000,0.25180000,0.25840000,10763055.00000000
2021-07-06,0.25840000,0.33030000,0.25560000,0.32550000,55955654.00000000
2021-07-07,0.32530000,0.38960000,0.31200000,0.31650000,101606908.00000000
2021-07-08,0.31630000,0.32480000,0.27500000,0.28290000,47624116.00000000
2021-07-09,0.28270000,0.31240000,0.26680000,0.28090000,34612082.00000000
2021-07-10,0.28080000,0.29560000,0.27200000,0.28000000,23020724.00000000
2021-07-11,0.27990000,0.33710000,0.27940000,0.30970000,55198024.00000000
2021-07-12,0.30950000,0.31270000,0.27800000,0.29050000,23683335.00000000
2021-07-13,0.29050000,0.31300000,0.27490000,0.28830000,24138707.00000000
2021-07-14,0.28830000,0.32500000,0.27050000,0.29680000,31093220.00000000
2021-07-15,0.29660000,0.30370000,0.26290000,0.28030000,31375084.00000000
2021-07-16,0.28040000,0.29430000,0.26500000,0.26770000,18397565.00000000
2021-07-17,0.26710000,0.27280000,0.25660000,0.26170000,9441287.00000000
2021-07-18,0.26160000,0.27360000,0.25610000,0.26090000,6355054.00000000
2021-07-19,0.26110000,0.26400000,0.24300000,0.24770000,7786934.00000000
2021-07-20,0.24740000,0.24830000,0.21130000,0.22230000,23195130.00000000
2021-07-21,0.22300000,0.24790000,0.21300000,0.23900000,13172748.00000000
2021-07-22,0.23920000,0.25670000,0.23050000,0.24780000,18868074.00000000
2021-07-23,0.24830000,0.25410000,0.23130000,0.24610000,20111995.00000000
2021-07-24,0.24630000,0.26900000,0.24200000,0.24890000,32255469.00000000
2021-07-25,0.24890000,0.25750000,0.24080000,0.25300000,18744536.00000000
2021-07-26,0.25280000,0.27430000,0.24440000,0.24490000,32323703.00000000
2021-07-27,0.24490000,0.25970000,0.23200000,0.25240000,19079743.00000000
2021-07-28,0.25260000,0.25790000,0.24300000,0.24700000,8663823.00000000
2021-07-29,0.24710000,0.26290000,0.24130000,0.26140000,10846129.00000000
2021-07-30,0.26150000,0.28500000,0.24230000,0.27660000,32281231.00000000
2021-07-31,0.27640000,0.34680000,0.27360000,0.29480000,50948144.00000000
2021-08-01,0.29520000,0.31330000,0.26840000,0.27340000,30938647.00000000
2021-08-02,0.27340000,0.29570000,0.27030000,0.28000000,19031252.00000000
2021-08-03,0.28050000,0.30300000,0.27520000,0.27860000,27116191.00000000
2021-08-04,0.27910000,0.30740000,0.27240000,0.29180000,27496207.00000000
2021-08-05,0.29220000,0.32000000,0.28230000,0.31180000,33864690.00000000
2021-08-06,0.31200000,0.33160000,0.30350000,0.31430000,25415321.00000000
2021-08-07,0.31460000,0.34000000,0.30070000,0.31940000,35885889.00000000
2021-08-08,0.31940000,0.32400000,0.28870000,0.29430000,21589436.00000000
2021-08-09,0.29470000,0.34700000,0.28520000,0.33130000,26894230.00000000
2021-08-10,0.33130000,0.37990000,0.32490000,0.33260000,68638044.00000000
2021-08-11,0.33260000,0.37440000,0.33250000,0.34140000,31454922.00000000
2021-08-12,0.34180000,0.35950000,0.32000000,0.34150000,35363759.00000000
2021-08-13,0.34170000,0.42000000,0.33830000,0.39740000,48152759.00000000
2021-08-14,0.39740000,0.41350000,0.36780000,0.39150000,34927795.00000000
2021-08-15,0.39160000,0.39930000,0.36800000,0.39230000,19214488.00000000
2021-08-16,0.39310000,0.41660000,0.37420000,0.37580000,27737049.00000000
2021-08-17,0.37630000,0.40470000,0.34990000,0.35430000,28718466.00000000
2021-08-18,0.35420000,0.38000000,0.32900000,0.35230000,33413103.00000000
2021-08-19,0.35240000,0.38000000,0.34330000,0.37650000,23812963.00000000
2021-08-20,0.37660000,0.39100000,0.37150000,0.38990000,15667880.00000000
2021-08-21,0.39000000,0.43490000,0.37450000,0.43340000,38371133.00000000
2021-08-22,0.43340000,0.47730000,0.38450000,0.44170000,53628550.00000000
2021-08-23,0.44210000,0.44910000,0.40980000,0.42310000,26016727.00000000
2021-08-24,0.42240000,0.44270000,0.38890000,0.40350000,42158734.00000000
2021-08-25,0.40350000,0.43270000,0.39510000,0.41880000,28021896.00000000
2021-08-26,0.41900000,0.43450000,0.37080000,0.39040000,30503675.00000000
2021-08-27,0.39040000,0.43060000,0.37790000,0.42120000,26607292.00000000
2021-08-28,0.42150000,0.43680000,0.40950000,0.41470000,19317566.00000000
2021-08-29,0.41480000,0.42440000,0.40000000,0.40510000,11699263.00000000
2021-08-30,0.40500000,0.42880000,0.38870000,0.39740000,25090463.00000000
2021-08-31,0.39760000,0.46350000,0.39160000,0.45330000,51142054.00000000
2021-09-01,0.45310000,0.46330000,0.42000000,0.44710000,27452798.00000000
2021-09-02,0.44730000,0.45910000,0.42500000,0.43720000,18177869.00000000
