Date,Open,High,Low,Close,Volume
2021-03-29,1.28900000,1.85000000,1.27800000,1.37900000,34246175.07700000
2021-03-30,1.37900000,1.38800000,1.22000000,1.28100000,14617055.24200000
2021-03-31,1.28100000,1.30800000,1.10000000,1.11700000,15637158.63500000
2021-04-01,1.11800000,1.19100000,1.00300000,1.02300000,14297486.09800000
2021-04-02,1.02200000,1.18000000,1.00100000,1.12800000,11120671.24300000
2021-04-03,1.12800000,1.13400000,1.02100000,1.02900000,6378065.66400000
2021-04-04,1.02400000,1.16000000,1.02100000,1.13800000,6932963.41000000
2021-04-05,1.13700000,1.27700000,1.10100000,1.22200000,12212197.06700000
2021-04-06,1.22500000,1.24000000,1.09000000,1.14200000,5475684.43200000
2021-04-07,1.14200000,1.17700000,1.07400000,1.12900000,6818967.99500000
2021-04-08,1.12900000,1.31000000,1.11400000,1.27400000,12283085.77100000
2021-04-09,1.27400000,1.37100000,1.24300000,1.26600000,6872834.14000000
2021-04-10,1.26600000,1.33000000,1.22000000,1.23600000,5635549.71700000
2021-04-11,1.23500000,1.26400000,1.18000000,1.20700000,3879483.17100000
2021-04-12,1.20600000,1.26400000,1.17200000,1.20200000,4640536.58300000
2021-04-13,1.20200000,1.20900000,1.10000000,1.12700000,5887276.79600000
2021-04-14,1.12700000,1.15500000,1.06900000,1.14100000,5527962.05000000
2021-04-15,1.14200000,1.20000000,1.09800000,1.10800000,6713811.72000000
2021-04-16,1.10700000,1.13700000,1.05100000,1.07500000,5346312.55900000
2021-04-17,1.07300000,1.11900000,1.02600000,1.05000000,5878298.18100000
2021-04-18,1.05000000,1.05100000,0.80000000,0.97200000,11601766.08600000
2021-04-19,0.97000000,1.20000000,0.96000000,1.06700000,15522079.16800000
2021-04-20,1.06600000,1.10700000,0.93700000,1.04300000,7066010.29500000
2021-04-21,1.04300000,1.04300000,0.93700000,0.94200000,5340811.62000000
2021-04-22,0.94200000,1.03400000,0.90000000,0.90400000,6490566.59600000
2021-04-23,0.90400000,0.90500000,0.77900000,0.86900000,4860712.13700000
2021-04-24,0.86800000,0.92600000,0.82600000,0.85100000,3290531.00400000
2021-04-25,0.84900000,0.89300000,0.81200000,0.86100000,2719363.34000000
2021-04-26,0.86200000,0.96000000,0.86000000,0.94300000,3622908.04000000
2021-04-27,0.94100000,1.07600000,0.93500000,1.01400000,6223870.53900000
2021-04-28,1.01400000,1.13000000,0.98600000,1.04500000,12590277.99700000
2021-04-29,1.04300000,1.04900000,0.95000000,0.99700000,9986996.26600000
2021-04-30,0.99700000,1.02900000,0.96600000,1.00000000,6924954.69500000
2021-05-01,1.00000000,1.01100000,0.97500000,0.99000000,5425591.67900000
2021-05-02,0.99000000,0.99700000,0.91200000,0.94000000,7559228.85700000
2021-05-03,0.94100000,1.02800000,0.92800000,0.95700000,10231361.58800000
2021-05-04,0.95600000,0.96000000,0.85000000,0.86400000,7455888.91600000
2021-05-05,0.86500000,0.94300000,0.85700000,0.90800000,5645175.92200000
2021-05-06,0.90800000,0.91400000,0.85200000,0.87600000,4656202.42300000
2021-05-07,0.87500000,1.07000000,0.84500000,0.93800000,16954307.35900000
2021-05-08,0.93800000,1.00300000,0.86300000,0.88900000,8211207.75200000
2021-05-09,0.89000000,0.91500000,0.85400000,0.88400000,5630988.35600000
2021-05-10,0.88400000,0.89000000,0.79600000,0.80300000,7133579.25500000
2021-05-11,0.80300000,0.82600000,0.78500000,0.82400000,4607366.47000000
2021-05-12,0.82700000,0.99100000,0.78200000,0.80000000,18604501.60000000
2021-05-13,0.80000000,0.84700000,0.78000000,0.80100000,7866992.22400000
2021-05-14,0.80300000,0.84900000,0.80000000,0.81600000,4646182.62200000
2021-05-15,0.81800000,0.81900000,0.71400000,0.72400000,4935931.43300000
2021-05-16,0.72300000,0.76000000,0.68300000,0.71600000,5472722.82500000
2021-05-17,0.71700000,0.71700000,0.59000000,0.61800000,6751215.89800000
2021-05-18,0.61800000,0.65300000,0.58700000,0.61700000,4399096.77100000
2021-05-19,0.61400000,0.62400000,0.18500000,0.38300000,14593838.73500000
2021-05-20,0.38300000,0.57300000,0.35000000,0.49300000,11159445.56300000
2021-05-21,0.49200000,0.53000000,0.35000000,0.40500000,6897336.34400000
2021-05-22,0.40600000,0.43000000,0.35000000,0.37600000,4744927.72100000
2021-05-23,0.37400000,0.39200000,0.28100000,0.32500000,6943555.13200000
2021-05-24,0.32500000,0.41400000,0.31300000,0.39500000,6786476.64200000
2021-05-25,0.39300000,0.42900000,0.34500000,0.37400000,5107220.60500000
2021-05-26,0.37400000,0.41400000,0.36900000,0.40800000,3837817.91500000
2021-05-27,0.40800000,0.40800000,0.36400000,0.38200000,3858620.07900000
2021-05-28,0.38100000,0.39000000,0.32600000,0.33600000,4600790.21400000
2021-05-29,0.33400000,0.35100000,0.29500000,0.31300000,3886189.73100000
2021-05-30,0.31300000,0.33300000,0.29500000,0.32600000,2397305.65600000
