Date,Open,High,Low,Close,Volume
2021-11-15,0.17390000,0.30000000,0.17390000,0.21190000,630215742.00000000
2021-11-16,0.21190000,0.22850000,0.18080000,0.18900000,238049615.00000000
2021-11-17,0.18910000,0.22600000,0.17510000,0.22100000,160424473.00000000
2021-11-18,0.22100000,0.22350000,0.16160000,0.17010000,133304493.00000000
2021-11-19,0.17030000,0.18470000,0.16250000,0.17630000,73743193.00000000
2021-11-20,0.17630000,0.20720000,0.17510000,0.19220000,114778571.00000000
2021-11-21,0.19230000,0.38230000,0.19110000,0.25820000,998629519.00000000
2021-11-22,0.25830000,0.34500000,0.23280000,0.24530000,572874106.00000000
2021-11-23,0.24520000,0.25980000,0.21500000,0.22540000,146700456.00000000
2021-11-24,0.22530000,0.25660000,0.21250000,0.23530000,179096539.00000000
2021-11-25,0.23530000,0.27800000,0.22750000,0.26900000,209226059.00000000
2021-11-26,0.26900000,0.27000000,0.19810000,0.21230000,124175799.00000000
2021-11-27,0.21230000,0.22550000,0.20730000,0.21320000,62226773.00000000
2021-11-28,0.21310000,0.21500000,0.18880000,0.20800000,53985617.00000000
2021-11-29,0.20780000,0.23980000,0.20730000,0.22290000,85229629.00000000
2021-11-30,0.22290000,0.23250000,0.20750000,0.21300000,59124741.00000000
2021-12-01,0.21300000,0.27410000,0.21120000,0.25710000,255925867.00000000
2021-12-02,0.25710000,0.30270000,0.23350000,0.24340000,346677045.00000000
2021-12-03,0.24350000,0.24750000,0.21100000,0.23470000,93016243.00000000
2021-12-04,0.23450000,0.23990000,0.17600000,0.20080000,106323152.00000000
2021-12-05,0.20080000,0.20280000,0.17800000,0.18080000,53146104.00000000
2021-12-06,0.18090000,0.18470000,0.15000000,0.17920000,81637663.00000000
2021-12-07,0.17930000,0.19980000,0.17080000,0.17590000,69320459.00000000
2021-12-08,0.17610000,0.18040000,0.16690000,0.17770000,43791619.00000000
2021-12-09,0.17780000,0.17990000,0.15410000,0.15770000,43936858.00000000
2021-12-10,0.15780000,0.16600000,0.14410000,0.14480000,44380316.00000000
2021-12-11,0.14500000,0.15970000,0.14210000,0.15680000,25948799.00000000
2021-12-12,0.15680000,0.18100000,0.15040000,0.17140000,111367663.00000000
2021-12-13,0.17140000,0.17880000,0.14550000,0.15020000,81534237.00000000
2021-12-14,0.15050000,0.15610000,0.14400000,0.15470000,44763551.00000000
2021-12-15,0.15470000,0.17700000,0.14700000,0.16950000,78039263.00000000
2021-12-16,0.16960000,0.18000000,0.15430000,0.15860000,57520803.00000000
2021-12-17,0.15860000,0.17250000,0.15230000,0.16250000,41494176.00000000
2021-12-18,0.16250000,0.16770000,0.15740000,0.16000000,26966766.00000000
2021-12-19,0.16000000,0.16000000,0.15250000,0.15400000,25724416.00000000
2021-12-20,0.15430000,0.15430000,0.13780000,0.14410000,37815495.00000000
2021-12-21,0.14410000,0.15690000,0.14100000,0.15280000,37301666.00000000
2021-12-22,0.15270000,0.15780000,0.14810000,0.14810000,30761938.00000000
2021-12-23,0.14820000,0.15590000,0.14340000,0.15270000,33125309.00000000
2021-12-24,0.15280000,0.15660000,0.14660000,0.14740000,40346967.00000000
2021-12-25,0.14760000,0.19370000,0.14680000,0.17300000,204211609.00000000
2021-12-26,0.17250000,0.18470000,0.16400000,0.16660000,115751051.00000000
2021-12-27,0.16660000,0.18100000,0.16500000,0.16580000,58194410.00000000
2021-12-28,0.16580000,0.16690000,0.14650000,0.14980000,47330125.00000000
2021-12-29,0.14980000,0.15240000,0.14150000,0.14290000,28318688.00000000
2021-12-30,0.14290000,0.15700000,0.14040000,0.14630000,28343164.00000000
2021-12-31,0.14630000,0.15220000,0.14360000,0.14850000,22370377.00000000
2022-01-01,0.14850000,0.15440000,0.14670000,0.15110000,17983590.00000000
2022-01-02,0.15100000,0.15390000,0.14410000,0.14470000,29402872.00000000
2022-01-03,0.14460000,0.14880000,0.13960000,0.14230000,42416883.00000000
2022-01-04,0.14220000,0.14300000,0.13510000,0.13540000,34583257.00000000
