Date,Open,High,Low,Close,Volume
2021-11-10,14.44000000,53.00000000,14.44000000,16.36000000,3499910.44000000
2021-11-11,16.31000000,17.74000000,14.90000000,15.13000000,896744.43000000
2021-11-12,15.13000000,15.21000000,14.23000000,14.58000000,347260.75000000
2021-11-13,14.55000000,15.93000000,14.33000000,15.03000000,405767.10000000
2021-11-14,15.03000000,15.19000000,14.60000000,14.83000000,209428.85000000
2021-11-15,14.85000000,15.50000000,14.68000000,15.00000000,286087.97000000
2021-11-16,15.03000000,15.05000000,13.50000000,14.05000000,299603.82000000
2021-11-17,14.05000000,14.28000000,13.52000000,13.77000000,144822.59000000
2021-11-18,13.77000000,13.81000000,12.60000000,12.70000000,247293.74000000
2021-11-19,12.70000000,14.45000000,12.63000000,13.42000000,286500.97000000
2021-11-20,13.39000000,13.72000000,13.10000000,13.31000000,187652.48000000
2021-11-21,13.31000000,14.30000000,12.88000000,13.11000000,249641.00000000
2021-11-22,13.11000000,14.23000000,12.92000000,13.30000000,371161.22000000
2021-11-23,13.30000000,13.77000000,12.34000000,12.60000000,289851.66000000
2021-11-24,12.64000000,12.77000000,12.09000000,12.35000000,282043.21000000
2021-11-25,12.37000000,12.60000000,12.07000000,12.36000000,192361.19000000
2021-11-26,12.38000000,12.46000000,11.01000000,11.17000000,218819.03000000
2021-11-27,11.18000000,11.75000000,11.17000000,11.43000000,94484.17000000
2021-11-28,11.41000000,11.42000000,10.90000000,11.41000000,91705.74000000
2021-11-29,11.43000000,11.54000000,11.23000000,11.49000000,82098.95000000
2021-11-30,11.49000000,11.84000000,10.95000000,11.06000000,207329.93000000
2021-12-01,11.06000000,11.41000000,10.87000000,10.92000000,133315.79000000
2021-12-02,10.90000000,10.91000000,10.48000000,10.64000000,107596.75000000
2021-12-03,10.64000000,10.89000000,10.00000000,10.19000000,142288.67000000
2021-12-04,10.20000000,10.20000000,8.50000000,9.62000000,229938.83000000
2021-12-05,9.62000000,12.10000000,9.44000000,9.98000000,2146809.64000000
2021-12-06,9.97000000,10.90000000,9.28000000,10.42000000,734647.19000000
2021-12-07,10.40000000,11.00000000,9.93000000,10.29000000,258272.98000000
2021-12-08,10.27000000,10.42000000,9.88000000,10.29000000,134825.32000000
2021-12-09,10.29000000,12.73000000,9.89000000,10.03000000,636341.66000000
2021-12-10,10.01000000,11.00000000,9.68000000,9.79000000,309642.12000000
2021-12-11,9.81000000,11.00000000,9.67000000,10.10000000,462762.57000000
2021-12-12,10.12000000,10.35000000,9.98000000,10.33000000,135161.33000000
2021-12-13,10.33000000,10.44000000,9.37000000,9.66000000,135130.76000000
2021-12-14,9.66000000,9.75000000,9.43000000,9.68000000,87536.88000000
2021-12-15,9.68000000,9.78000000,9.05000000,9.49000000,174700.11000000
2021-12-16,9.49000000,9.60000000,9.04000000,9.08000000,101957.10000000
2021-12-17,9.11000000,9.18000000,8.41000000,8.67000000,151215.83000000
2021-12-18,8.66000000,8.84000000,8.58000000,8.74000000,68193.31000000
2021-12-19,8.74000000,8.95000000,8.51000000,8.58000000,64239.35000000
2021-12-20,8.58000000,10.49000000,7.95000000,9.65000000,440585.47000000
2021-12-21,9.64000000,11.27000000,9.49000000,9.96000000,1274317.10000000
2021-12-22,9.96000000,10.45000000,9.90000000,10.37000000,124187.05000000
2021-12-23,10.37000000,12.00000000,10.18000000,10.97000000,255480.12000000
2021-12-24,10.99000000,11.49000000,10.89000000,11.08000000,107088.81000000
2021-12-25,11.08000000,11.71000000,10.70000000,11.18000000,105017.92000000
2021-12-26,11.18000000,11.45000000,11.05000000,11.25000000,54800.67000000
2021-12-27,11.25000000,11.90000000,11.06000000,11.16000000,104730.95000000
2021-12-28,11.15000000,11.66000000,10.50000000,10.76000000,159015.09000000
2021-12-29,10.75000000,10.90000000,10.20000000,10.30000000,70057.37000000
2021-12-30,10.27000000,10.30000000,10.02000000,10.11000000,60076.25000000
2021-12-31,10.09000000,10.41000000,9.88000000,10.11000000,55035.87000000
2022-01-01,10.12000000,10.42000000,10.12000000,10.37000000,54468.08000000
2022-01-02,10.37000000,10.94000000,10.36000000,10.51000000,63429.90000000
2022-01-03,10.50000000,10.92000000,10.30000000,10.51000000,93732.59000000
2022-01-04,10.54000000,10.83000000,10.41000000,10.56000000,65622.21000000
2022-01-05,10.55000000,10.79000000,9.69000000,10.00000000,107825.23000000
2022-01-06,10.00000000,10.58000000,9.84000000,10.01000000,208739.63000000
2022-01-07,10.01000000,10.19000000,9.70000000,10.01000000,100141.47000000
2022-01-08,10.00000000,10.18000000,9.67000000,9.77000000,78021.62000000
2022-01-09,9.76000000,10.00000000,9.72000000,9.85000000,37077.85000000
2022-01-10,9.87000000,10.34000000,9.52000000,9.84000000,78655.22000000
2022-01-11,9.82000000,10.45000000,9.74000000,10.19000000,213806.75000000
2022-01-12,10.21000000,10.70000000,10.07000000,10.52000000,104487.12000000
2022-01-13,10.51000000,10.73000000,10.26000000,10.34000000,77858.55000000
2022-01-14,10.27000000,10.67000000,10.01000000,10.52000000,77103.06000000
2022-01-15,10.54000000,10.80000000,10.45000000,10.66000000,59368.22000000
2022-01-16,10.65000000,10.79000000,10.47000000,10.52000000,33648.48000000
2022-01-17,10.53000000,10.75000000,10.36000000,10.47000000,75906.09000000
2022-01-18,10.41000000,10.56000000,9.97000000,10.34000000,90221.73000000
2022-01-19,10.33000000,10.46000000,10.05000000,10.22000000,42746.61000000
2022-01-20,10.20000000,10.56000000,10.00000000,10.09000000,58168.03000000
2022-01-21,10.09000000,10.26000000,9.13000000,9.40000000,136858.10000000
2022-01-22,9.39000000,9.53000000,8.38000000,8.68000000,111669.23000000
2022-01-23,8.68000000,9.28000000,8.57000000,8.96000000,51161.19000000
2022-01-24,8.94000000,8.95000000,8.10000000,8.64000000,65207.00000000
2022-01-25,8.64000000,8.84000000,8.46000000,8.63000000,45097.00000000
2022-01-26,8.64000000,9.16000000,8.59000000,8.86000000,81899.44000000
2022-01-27,8.86000000,9.02000000,8.62000000,8.93000000,76863.03000000
2022-01-28,8.93000000,9.12000000,8.83000000,9.05000000,46271.50000000
2022-01-29,9.06000000,9.20000000,9.03000000,9.17000000,32244.86000000
2022-01-30,9.17000000,10.23000000,9.12000000,9.32000000,130636.82000000
2022-01-31,9.35000000,9.66000000,9.12000000,9.62000000,58473.79000000
2022-02-01,9.62000000,10.02000000,9.50000000,9.72000000,55273.16000000
2022-02-02,9.74000000,9.76000000,9.21000000,9.36000000,51313.39000000
2022-02-03,9.36000000,9.75000000,9.24000000,9.57000000,54004.76000000
2022-02-04,9.57000000,9.94000000,9.54000000,9.89000000,62871.55000000
2022-02-05,9.88000000,10.27000000,9.84000000,10.10000000,90802.42000000
2022-02-06,10.10000000,10.35000000,10.05000000,10.26000000,54463.50000000
2022-02-07,10.29000000,10.54000000,10.11000000,10.40000000,90264.42000000
2022-02-08,10.38000000,10.68000000,10.09000000,10.47000000,100435.42000000
2022-02-09,10.45000000,11.39000000,10.42000000,10.91000000,229524.23000000
2022-02-10,10.93000000,11.13000000,10.35000000,10.60000000,106229.86000000
2022-02-11,10.59000000,11.04000000,9.92000000,10.10000000,140757.62000000
2022-02-12,10.11000000,11.25000000,9.94000000,11.03000000,173627.60000000
2022-02-13,11.03000000,11.31000000,10.70000000,11.07000000,253920.55000000
2022-02-14,11.07000000,11.85000000,10.97000000,11.42000000,209235.42000000
