Date,Open,High,Low,Close,Volume
2021-08-10,2.48100000,3.88000000,2.48100000,3.23700000,31548357.60000000
2021-08-11,3.23700000,3.34200000,2.90000000,2.91000000,9084834.40000000
2021-08-12,2.91200000,3.05000000,2.66200000,2.85200000,5795664.80000000
2021-08-13,2.85000000,3.15100000,2.80000000,3.14700000,4175478.20000000
2021-08-14,3.14800000,3.15100000,2.85300000,2.97900000,3044171.00000000
2021-08-15,2.97900000,3.15000000,2.81700000,3.14200000,2716282.80000000
2021-08-16,3.13900000,3.66600000,3.05600000,3.36800000,11152521.70000000
2021-08-17,3.36800000,3.60000000,3.12000000,3.19800000,7525710.70000000
2021-08-18,3.19700000,3.30900000,3.00000000,3.08700000,4858868.60000000
2021-08-19,3.08600000,3.34000000,3.00000000,3.25000000,4334388.40000000
2021-08-20,3.25100000,3.37500000,3.13000000,3.23400000,5079498.20000000
2021-08-21,3.22800000,3.27000000,2.93900000,3.12600000,5539209.50000000
2021-08-22,3.12600000,3.24900000,3.05000000,3.13100000,3601132.10000000
2021-08-23,3.13000000,3.34000000,3.10500000,3.15300000,4879623.10000000
2021-08-24,3.15300000,3.21000000,2.88000000,2.89700000,4320738.60000000
2021-08-25,2.90000000,3.11000000,2.76000000,2.94200000,5085388.70000000
2021-08-26,2.94200000,3.01800000,2.65200000,2.70400000,7621888.10000000
2021-08-27,2.70200000,2.99700000,2.65000000,2.96200000,6586161.10000000
2021-08-28,2.96200000,3.07700000,2.83600000,2.91700000,3259646.10000000
2021-08-29,2.91600000,2.95900000,2.75000000,2.88700000,3743019.30000000
2021-08-30,2.88700000,3.94900000,2.78000000,3.24500000,24340259.50000000
2021-08-31,3.24500000,3.80000000,3.15500000,3.58900000,20212130.20000000
2021-09-01,3.58700000,4.67700000,3.40000000,4.11000000,36400216.00000000
2021-09-02,4.11600000,4.27400000,3.82500000,3.95600000,11969356.00000000
2021-09-03,3.95600000,4.16000000,3.79200000,3.84800000,12027998.30000000
2021-09-04,3.84800000,4.12000000,3.75000000,3.79600000,9219745.80000000
2021-09-05,3.79600000,4.44900000,3.76000000,4.24700000,15187661.20000000
2021-09-06,4.24400000,4.62000000,4.00800000,4.12900000,11017387.30000000
2021-09-07,4.12900000,4.29600000,2.88000000,3.78900000,16259696.30000000
2021-09-08,3.79100000,4.20000000,3.41500000,4.00600000,14618244.50000000
2021-09-09,4.00800000,5.86000000,3.93300000,5.76700000,32573785.10000000
2021-09-10,5.76800000,6.19300000,4.90000000,5.65500000,35258123.70000000
2021-09-11,5.65500000,6.07800000,5.08000000,5.22600000,14618842.40000000
2021-09-12,5.22600000,5.39000000,4.95100000,5.14400000,9502120.70000000
2021-09-13,5.14200000,6.10000000,4.50200000,5.79300000,28374880.90000000
2021-09-14,5.79100000,6.49500000,5.66500000,6.15800000,25709511.10000000
2021-09-15,6.15700000,6.19100000,5.61000000,5.95500000,12004244.00000000
2021-09-16,5.95800000,6.00000000,5.45600000,5.67600000,8764474.30000000
2021-09-17,5.67200000,5.96000000,5.14900000,5.17600000,7965415.40000000
2021-09-18,5.18200000,5.70000000,5.01800000,5.28300000,8013334.80000000
2021-09-19,5.28900000,5.69700000,5.08000000,5.38100000,8255865.80000000
2021-09-20,5.37900000,5.39600000,4.30800000,4.52300000,17084065.10000000
2021-09-21,4.52800000,4.96600000,4.14200000,4.21600000,15451990.60000000
2021-09-22,4.21200000,4.95000000,4.17100000,4.71900000,10549241.80000000
2021-09-23,4.71700000,4.95800000,4.53100000,4.80800000,9377536.30000000
2021-09-24,4.81100000,4.81200000,4.00100000,4.26000000,11791920.10000000
2021-09-25,4.26000000,4.33900000,4.08000000,4.13000000,5326033.40000000
2021-09-26,4.12800000,4.77000000,3.75000000,4.39400000,13716686.90000000
2021-09-27,4.39500000,4.69900000,4.12500000,4.12600000,8876279.30000000
2021-09-28,4.12600000,4.23000000,3.88100000,3.94700000,6858812.30000000
2021-09-29,3.95200000,4.25000000,3.89000000,3.98200000,6197806.30000000
2021-09-30,3.98100000,4.14900000,3.93400000,4.06700000,5715176.10000000
2021-10-01,4.06100000,4.65000000,4.01400000,4.53800000,10568526.80000000
2021-10-02,4.54500000,4.67200000,4.42000000,4.46000000,5206486.80000000
2021-10-03,4.46000000,4.64800000,4.33400000,4.50200000,4986910.20000000
2021-10-04,4.50100000,4.50900000,4.21800000,4.29000000,5852363.70000000
2021-10-05,4.29400000,4.94200000,4.27000000,4.69000000,12230274.40000000
2021-10-06,4.69000000,4.88100000,4.31200000,4.56700000,7276226.70000000
2021-10-07,4.57300000,4.81000000,4.48800000,4.59000000,5525000.60000000
2021-10-08,4.58600000,4.73300000,4.46000000,4.50500000,4767210.90000000
2021-10-09,4.50700000,4.65000000,4.35200000,4.45100000,7759804.80000000
2021-10-10,4.45100000,4.48900000,4.12900000,4.15700000,4249260.50000000
2021-10-11,4.15700000,4.58000000,4.06400000,4.20400000,7446411.20000000
2021-10-12,4.20600000,4.31900000,3.95000000,4.17900000,4419028.30000000
2021-10-13,4.17200000,4.26800000,4.03300000,4.18000000,3385652.20000000
2021-10-14,4.17800000,4.52000000,4.13000000,4.35000000,5859098.70000000
2021-10-15,4.35000000,4.38400000,4.15500000,4.21000000,4641596.80000000
2021-10-16,4.21000000,4.30000000,4.08500000,4.18000000,3257163.90000000
2021-10-17,4.18100000,4.25100000,4.01200000,4.09900000,2647051.30000000
2021-10-18,4.10000000,4.17700000,3.97600000,4.08200000,2943127.90000000
2021-10-19,4.08100000,4.13800000,3.98000000,4.01900000,2695050.60000000
2021-10-20,4.02000000,4.39000000,4.00000000,4.29500000,5886637.20000000
2021-10-21,4.29500000,4.46000000,4.16000000,4.19200000,5358215.60000000
2021-10-22,4.19200000,4.40000000,4.12800000,4.20400000,4796095.80000000
2021-10-23,4.20300000,4.29900000,4.16600000,4.20100000,1835097.90000000
2021-10-24,4.19900000,4.78000000,4.15300000,4.59800000,10580625.10000000
2021-10-25,4.59800000,4.90000000,4.50700000,4.84300000,7938508.30000000
2021-10-26,4.84300000,5.33500000,4.80100000,4.93700000,9764803.00000000
2021-10-27,4.93700000,4.95300000,4.30000000,4.39900000,9965462.90000000
2021-10-28,4.39500000,4.98400000,4.31600000,4.66200000,6573104.70000000
2021-10-29,4.66200000,4.86700000,4.51700000,4.63900000,5010458.50000000
2021-10-30,4.64000000,4.82500000,4.32500000,4.48100000,5051911.20000000
2021-10-31,4.48400000,4.49200000,4.28800000,4.46100000,4823492.60000000
2021-11-01,4.46300000,4.70000000,4.33800000,4.43600000,4850357.50000000
2021-11-02,4.43900000,4.55000000,4.36500000,4.52600000,5491091.30000000
2021-11-03,4.52600000,4.65300000,4.33800000,4.45000000,5701330.50000000
2021-11-04,4.44800000,4.53300000,4.21600000,4.27900000,5080705.80000000
2021-11-05,4.27700000,4.35300000,4.22200000,4.30600000,3636324.00000000
2021-11-06,4.30600000,4.41100000,4.07800000,4.24100000,3990532.40000000
2021-11-07,4.24100000,4.53800000,4.13800000,4.39400000,5494232.60000000
2021-11-08,4.39500000,4.48500000,4.24800000,4.36700000,5013119.30000000
2021-11-09,4.37000000,4.54100000,4.24200000,4.26700000,4960185.70000000
2021-11-10,4.26700000,5.94500000,4.16500000,5.12500000,46340438.60000000
2021-11-11,5.12900000,6.68400000,4.91500000,5.89600000,59891498.70000000
2021-11-12,5.89100000,6.33000000,5.30100000,5.63400000,24686941.00000000
2021-11-13,5.63500000,6.04500000,5.37200000,5.47600000,9665243.20000000
2021-11-14,5.47700000,5.55900000,5.02200000,5.33900000,7969170.20000000
2021-11-15,5.33800000,5.65000000,5.05000000,5.07400000,8727451.10000000
2021-11-16,5.07600000,5.07900000,4.41200000,4.47500000,13066622.90000000
2021-11-17,4.48000000,4.83000000,4.26000000,4.64200000,7391504.70000000
2021-11-18,4.64000000,4.84700000,4.09700000,4.19800000,9219612.30000000
2021-11-19,4.19200000,4.90000000,4.15300000,4.71400000,9078354.20000000
2021-11-20,4.71400000,4.89800000,4.38200000,4.61700000,7656369.10000000
2021-11-21,4.61700000,4.82800000,4.38600000,4.47000000,7481165.90000000
2021-11-22,4.46600000,4.69000000,4.29100000,4.37300000,6368531.50000000
2021-11-23,4.37800000,4.74200000,4.37100000,4.49200000,8857444.50000000
2021-11-24,4.48600000,5.29900000,4.39200000,5.20500000,18397025.10000000
2021-11-25,5.20800000,5.50000000,4.84300000,5.01700000,13360641.70000000
2021-11-26,5.01900000,5.09100000,4.35500000,4.58600000,10809079.80000000
2021-11-27,4.58500000,5.20200000,4.56200000,4.71700000,9312689.00000000
2021-11-28,4.71900000,4.80100000,4.40000000,4.78400000,5295956.00000000
2021-11-29,4.78300000,4.91700000,4.64000000,4.82900000,4860252.30000000
2021-11-30,4.82600000,4.87000000,4.51000000,4.54700000,7149977.00000000
2021-12-01,4.54700000,4.69900000,4.52000000,4.53600000,5603026.10000000
2021-12-02,4.53600000,4.54000000,4.28100000,4.36300000,4511427.00000000
2021-12-03,4.36900000,4.47500000,4.14100000,4.23000000,5934931.30000000
2021-12-04,4.22500000,4.22500000,3.34800000,3.83700000,11158827.80000000
2021-12-05,3.83700000,3.88000000,3.40500000,3.51700000,5636878.50000000
2021-12-06,3.51900000,3.98500000,3.21500000,3.80400000,10159753.80000000
2021-12-07,3.80600000,4.15500000,3.69600000,3.91200000,6166212.00000000
2021-12-08,3.91200000,4.00000000,3.67100000,3.96100000,4680931.90000000
2021-12-09,3.96600000,3.97400000,3.52200000,3.55000000,4439804.40000000
2021-12-10,3.54900000,3.76500000,3.41900000,3.44300000,3322223.30000000
2021-12-11,3.44800000,3.61900000,3.37200000,3.58000000,2819242.60000000
2021-12-12,3.58800000,3.78000000,3.51800000,3.64600000,2691569.20000000
2021-12-13,3.64400000,3.67100000,3.16600000,3.20700000,4807258.50000000
2021-12-14,3.20800000,3.33800000,3.06800000,3.22800000,3344921.20000000
2021-12-15,3.22300000,3.72300000,3.03000000,3.52800000,5583617.30000000
2021-12-16,3.52400000,3.65000000,3.30100000,3.30900000,3402085.50000000
2021-12-17,3.31000000,3.35600000,3.09000000,3.17100000,3699128.60000000
2021-12-18,3.17000000,3.33800000,3.11600000,3.23400000,2319612.60000000
2021-12-19,3.23200000,3.32500000,3.15600000,3.18600000,2347775.80000000
2021-12-20,3.18600000,3.29500000,2.95100000,3.15000000,5636016.40000000
2021-12-21,3.15400000,3.28800000,3.09500000,3.23300000,3100484.70000000
2021-12-22,3.23600000,3.49600000,3.21800000,3.31300000,5329693.30000000
2021-12-23,3.31100000,3.76900000,3.25900000,3.70600000,6111632.10000000
2021-12-24,3.70700000,3.73200000,3.52600000,3.55700000,3396273.80000000
