Date,Open,High,Low,Close,Volume
2021-08-20,1.98200000,2.40000000,1.98200000,2.15000000,4124045.50000000
2021-08-21,2.15000000,2.20500000,2.07900000,2.09600000,1475455.30000000
2021-08-22,2.09700000,2.14000000,2.00000000,2.08400000,1013830.50000000
2021-08-23,2.07500000,2.19800000,2.05000000,2.09300000,1590025.90000000
2021-08-24,2.09100000,2.10300000,2.00000000,2.01500000,840088.10000000
2021-08-25,2.01500000,2.08400000,1.95500000,2.00300000,1384514.50000000
2021-08-26,2.00000000,2.32400000,1.96600000,2.08200000,4762070.60000000
2021-08-27,2.08200000,2.15000000,1.99800000,2.05700000,2051833.70000000
2021-08-28,2.05700000,2.08100000,1.98500000,2.00100000,817019.10000000
2021-08-29,2.00000000,2.04900000,1.97600000,1.97600000,865829.10000000
2021-08-30,1.98700000,2.08500000,1.94400000,1.96000000,1755798.30000000
2021-08-31,1.96200000,1.98200000,1.90000000,1.91000000,1091728.30000000
2021-09-01,1.91100000,1.93300000,1.84500000,1.89900000,755312.00000000
2021-09-02,1.89900000,1.93000000,1.85000000,1.86300000,978848.30000000
2021-09-03,1.86300000,1.89800000,1.81500000,1.84100000,921884.90000000
2021-09-04,1.84100000,1.95000000,1.83300000,1.89200000,1403913.60000000
2021-09-05,1.89200000,1.91800000,1.83000000,1.85200000,946741.60000000
2021-09-06,1.85500000,1.89000000,1.84400000,1.87800000,890551.70000000
2021-09-07,1.87800000,1.89000000,1.61100000,1.76600000,1642899.50000000
2021-09-08,1.75800000,1.83900000,1.71400000,1.72900000,798414.70000000
2021-09-09,1.73600000,1.83700000,1.71700000,1.74300000,766248.30000000
2021-09-10,1.74700000,1.78900000,1.68500000,1.72100000,587317.20000000
2021-09-11,1.72100000,1.78700000,1.67500000,1.71400000,526073.50000000
2021-09-12,1.71000000,1.84000000,1.70300000,1.74000000,580626.70000000
2021-09-13,1.73800000,1.77800000,1.68300000,1.70300000,627122.20000000
2021-09-14,1.70100000,1.74500000,1.68300000,1.71000000,336578.90000000
2021-09-15,1.71200000,1.74900000,1.68200000,1.73200000,324407.70000000
2021-09-16,1.73300000,1.77000000,1.69400000,1.73500000,618273.50000000
2021-09-17,1.73700000,1.78000000,1.69900000,1.73300000,897659.00000000
2021-09-18,1.73600000,1.76900000,1.68600000,1.72000000,526567.80000000
2021-09-19,1.71900000,1.71900000,1.66600000,1.67500000,291034.70000000
2021-09-20,1.67700000,2.25900000,1.56800000,1.62800000,4727558.10000000
2021-09-21,1.62500000,1.98000000,1.61100000,1.62600000,2362162.10000000
2021-09-22,1.62500000,1.66900000,1.61200000,1.65600000,660159.40000000
