Date,Open,High,Low,Close,Volume
2021-02-19,2.78800000,10.00000000,2.78800000,6.22500000,45525167.60200000
2021-02-20,6.22500000,8.75000000,5.76200000,6.50300000,44571514.57500000
2021-02-21,6.50300000,7.45000000,6.21000000,6.84400000,14878262.05900000
2021-02-22,6.84300000,7.07000000,4.49000000,5.68000000,17358528.48200000
2021-02-23,5.69100000,5.71800000,3.50000000,4.83800000,16912968.13500000
2021-02-24,4.83700000,5.66000000,4.47300000,4.86800000,9970601.06100000
2021-02-25,4.87600000,5.26700000,4.22100000,4.26500000,7043735.10500000
2021-02-26,4.26400000,4.37900000,3.71000000,3.98200000,7663337.64400000
2021-02-27,3.97700000,4.63000000,3.95900000,4.18400000,7254370.91100000
2021-02-28,4.18400000,4.26500000,3.28600000,3.62000000,6995247.33300000
2021-03-01,3.62300000,4.40000000,3.58000000,4.30800000,7668872.76600000
2021-03-02,4.31600000,4.44900000,3.77300000,4.08100000,5138848.34800000
2021-03-03,4.08200000,4.79900000,4.01400000,4.40000000,9264596.73400000
2021-03-04,4.39800000,4.78000000,4.05000000,4.14000000,6642141.26500000
2021-03-05,4.14100000,4.14400000,3.80600000,3.90600000,4432288.44400000
2021-03-06,3.90700000,4.11000000,3.81900000,3.96600000,2763023.95100000
2021-03-07,3.96600000,4.40000000,3.93700000,4.21500000,4025763.70700000
2021-03-08,4.21500000,4.25200000,3.88800000,4.00400000,4031321.21100000
2021-03-09,4.00000000,4.12000000,3.90000000,4.09300000,9794512.19100000
2021-03-10,4.09300000,4.27500000,3.51000000,3.65600000,7325805.41100000
2021-03-11,3.65400000,3.84000000,3.50000000,3.69200000,7545888.58700000
2021-03-12,3.69600000,3.71700000,3.30000000,3.43900000,4802934.40900000
2021-03-13,3.43500000,4.18000000,3.30000000,3.93000000,9700927.72300000
2021-03-14,3.94000000,4.36000000,3.69800000,4.09400000,10706773.56700000
2021-03-15,4.09500000,5.11100000,4.03000000,4.14200000,17923495.88700000
2021-03-16,4.15300000,4.53000000,3.91000000,4.30600000,7198387.69300000
2021-03-17,4.30600000,4.46200000,3.95000000,4.20300000,3989458.71500000
2021-03-18,4.19600000,4.35000000,4.08200000,4.09200000,4524841.92400000
2021-03-19,4.09700000,4.26000000,3.93400000,4.06400000,3001770.53500000
2021-03-20,4.06300000,4.39000000,4.04000000,4.07000000,4280537.10400000
2021-03-21,4.06000000,4.13900000,3.82300000,3.91300000,3111401.34000000
2021-03-22,3.91700000,3.98500000,3.50000000,3.56400000,5715096.18800000
2021-03-23,3.56300000,3.66000000,3.34000000,3.42700000,4059489.63000000
2021-03-24,3.41600000,3.94300000,3.05000000,3.21100000,7926370.15600000
2021-03-25,3.20900000,3.33400000,2.94400000,3.18000000,5114190.86300000
2021-03-26,3.18000000,3.52000000,3.17400000,3.41900000,3567321.43000000
2021-03-27,3.42000000,4.29000000,3.38400000,3.95500000,10876340.70800000
2021-03-28,3.95500000,4.26000000,3.85200000,4.05000000,6912146.75000000
2021-03-29,4.05600000,4.70000000,4.02000000,4.34700000,11306001.55500000
2021-03-30,4.34800000,4.43200000,4.11300000,4.16200000,4806394.82300000
2021-03-31,4.16100000,4.26500000,3.72800000,4.04800000,7425330.28400000
2021-04-01,4.05400000,4.35500000,3.98100000,4.03600000,5156772.22900000
2021-04-02,4.03800000,4.17900000,3.86100000,3.97700000,3474380.49500000
2021-04-03,3.97300000,4.06600000,3.60900000,3.62800000,3933376.52200000
2021-04-04,3.62800000,3.93900000,3.55300000,3.93000000,2887539.89800000
2021-04-05,3.93700000,4.14900000,3.71200000,3.95800000,4180410.63900000
2021-04-06,3.96500000,4.09900000,3.66000000,3.86200000,5262023.75000000
2021-04-07,3.86800000,3.88900000,3.33300000,3.46200000,6095729.86200000
2021-04-08,3.46200000,3.86100000,3.44700000,3.81100000,5027258.09400000
2021-04-09,3.81100000,4.15000000,3.73200000,4.03500000,7193411.11500000
2021-04-10,4.03600000,4.40000000,3.87200000,4.04500000,8054451.82000000
2021-04-11,4.04800000,4.95000000,3.95600000,4.78600000,12517122.02500000
2021-04-12,4.78100000,5.44200000,4.45000000,4.68400000,23811176.64000000
2021-04-13,4.68100000,5.24500000,4.50500000,4.94600000,12129811.83900000
2021-04-14,4.94600000,5.65000000,4.66600000,5.40300000,20046442.84100000
2021-04-15,5.41200000,5.47300000,4.97200000,5.12800000,9537135.74400000
2021-04-16,5.13200000,5.31000000,4.50000000,4.69200000,11838904.84000000
2021-04-17,4.69900000,4.95000000,4.40300000,4.56200000,7927689.93600000
2021-04-18,4.56100000,4.61200000,3.21800000,3.78700000,15977332.17100000
2021-04-19,3.78700000,3.99700000,3.36700000,3.49200000,9400217.56500000
2021-04-20,3.49200000,3.92000000,3.22000000,3.76000000,9929607.63000000
2021-04-21,3.75900000,3.84900000,3.46500000,3.50000000,6985209.15500000
2021-04-22,3.50100000,3.75000000,3.22200000,3.31500000,7813566.31100000
2021-04-23,3.31400000,3.37900000,2.55000000,2.94400000,11129260.50100000
2021-04-24,2.94500000,2.98300000,2.60800000,2.65600000,7114516.62700000
2021-04-25,2.65600000,3.03700000,2.44500000,2.71300000,6172766.55500000
2021-04-26,2.71400000,3.27700000,2.67700000,3.26400000,9471526.32600000
2021-04-27,3.26700000,3.65000000,3.13800000,3.58000000,9956822.54800000
2021-04-28,3.58300000,3.71800000,3.21100000,3.42100000,10391245.76100000
2021-04-29,3.42100000,4.08500000,3.34900000,3.83000000,18559297.82900000
2021-04-30,3.83200000,4.01000000,3.69400000,3.99200000,8637605.89200000
2021-05-01,3.99500000,4.07500000,3.64300000,3.82900000,7583476.12000000
2021-05-02,3.82900000,4.17600000,3.56000000,4.17000000,9010065.42800000
2021-05-03,4.17000000,4.49500000,4.00000000,4.03600000,14860082.94800000
2021-05-04,4.03600000,4.04800000,3.50500000,3.53400000,9735756.57900000
2021-05-05,3.53300000,3.91000000,3.48500000,3.82400000,7159247.00300000
2021-05-06,3.82500000,4.10000000,3.63200000,3.74800000,11105903.45200000
2021-05-07,3.75000000,3.85800000,3.56700000,3.68800000,6580866.10800000
2021-05-08,3.68800000,3.84500000,3.60400000,3.72100000,5038580.85700000
2021-05-09,3.72200000,3.75000000,3.40200000,3.55500000,4636385.57200000
2021-05-10,3.55500000,3.68000000,2.93000000,3.15200000,8104899.46600000
2021-05-11,3.15100000,3.50000000,3.03300000,3.37800000,5293381.94800000
2021-05-12,3.37600000,3.52000000,2.84600000,2.88800000,7302210.13300000
2021-05-13,2.89600000,3.10000000,2.70000000,2.93800000,6637969.15500000
2021-05-14,2.93600000,3.15300000,2.86000000,3.00000000,4543552.31400000
2021-05-15,3.00000000,3.10500000,2.70700000,2.78800000,5412565.62800000
2021-05-16,2.79000000,3.03000000,2.56600000,2.72500000,5295350.13300000
2021-05-17,2.72400000,2.76200000,2.44100000,2.53400000,6401636.51200000
2021-05-18,2.53500000,2.73600000,2.49300000,2.64800000,4515709.12100000
2021-05-19,2.65000000,2.68600000,1.16500000,1.43800000,22992354.46000000
2021-05-20,1.43800000,1.79800000,1.28200000,1.62900000,10722454.13800000
2021-05-21,1.63000000,1.71200000,1.13200000,1.29800000,13375308.28900000
2021-05-22,1.29700000,1.41600000,1.14600000,1.36700000,11488487.51100000
2021-05-23,1.36700000,1.42700000,0.86500000,1.07000000,14997145.21700000
2021-05-24,1.07100000,1.32900000,1.03600000,1.30100000,9227624.76800000
2021-05-25,1.30300000,1.37000000,1.14700000,1.29700000,8514262.46500000
2021-05-26,1.29800000,1.54900000,1.26800000,1.48400000,10116316.31700000
2021-05-27,1.48400000,1.50200000,1.29000000,1.40600000,7372543.85100000
2021-05-28,1.40800000,1.49900000,1.18000000,1.45300000,9521779.04500000
2021-05-29,1.45300000,1.90000000,1.31000000,1.36900000,31301043.52400000
2021-05-30,1.37100000,1.76100000,1.27500000,1.59400000,18311200.50800000
2021-05-31,1.59100000,1.67200000,1.46700000,1.62500000,8651143.45100000
2021-06-01,1.62500000,1.72600000,1.51400000,1.72100000,7013054.30900000
2021-06-02,1.72300000,1.79000000,1.60600000,1.69200000,7709590.86900000
2021-06-03,1.69000000,1.96900000,1.66300000,1.96500000,10183318.52300000
2021-06-04,1.96500000,1.97000000,1.57600000,1.62800000,8551130.02500000
2021-06-05,1.63000000,1.74600000,1.46600000,1.56100000,6677433.43100000
2021-06-06,1.56200000,1.70000000,1.54000000,1.68600000,4483184.37800000
2021-06-07,1.68500000,1.85000000,1.50500000,1.52600000,12172630.47200000
2021-06-08,1.52600000,1.61200000,1.28400000,1.41900000,8088925.57300000
2021-06-09,1.41900000,1.48700000,1.34000000,1.48000000,5385665.71500000
2021-06-10,1.48000000,1.48500000,1.30700000,1.34200000,4525872.15900000
2021-06-11,1.34400000,1.44800000,1.25000000,1.28000000,5108547.28800000
2021-06-12,1.28100000,1.30700000,1.17500000,1.25000000,7674081.02200000
2021-06-13,1.24900000,1.34600000,1.19500000,1.33300000,4041734.09200000
2021-06-14,1.33500000,1.42300000,1.27800000,1.39500000,5172823.98900000
2021-06-15,1.39400000,1.42900000,1.34500000,1.39900000,4823142.12600000
2021-06-16,1.40000000,1.40000000,1.27000000,1.30000000,4352817.72100000
2021-06-17,1.30000000,1.39900000,1.23500000,1.26500000,5535182.78600000
2021-06-18,1.26500000,1.41900000,1.21900000,1.28500000,16589107.47400000
2021-06-19,1.28500000,1.37000000,1.25000000,1.28100000,8958819.79700000
2021-06-20,1.28100000,1.29700000,1.17700000,1.27300000,4961733.77200000
2021-06-21,1.27400000,1.27900000,0.93400000,0.93900000,9863379.20800000
2021-06-22,0.93900000,1.03800000,0.76000000,0.88800000,15449376.15700000
2021-06-23,0.88900000,1.01600000,0.85500000,0.95800000,8381108.56800000
2021-06-24,0.95700000,0.98000000,0.89700000,0.94500000,5981751.94700000
2021-06-25,0.94500000,0.97400000,0.81400000,0.81900000,7357685.29400000
2021-06-26,0.81900000,0.85600000,0.77400000,0.81200000,6874731.63300000
2021-06-27,0.81300000,0.88600000,0.79100000,0.87600000,5186906.61200000
2021-06-28,0.87600000,0.92300000,0.85300000,0.89100000,4198412.18700000
2021-06-29,0.89200000,1.03400000,0.88700000,0.97900000,7967306.95300000
2021-06-30,0.98100000,0.99400000,0.85600000,0.93700000,7566317.75600000
2021-07-01,0.93700000,0.93900000,0.82700000,0.84700000,5562769.30000000
2021-07-02,0.84700000,0.87000000,0.79800000,0.82500000,4422842.62900000
2021-07-03,0.82500000,0.88500000,0.80900000,0.86800000,5757055.20400000
2021-07-04,0.86600000,0.99000000,0.84600000,0.93100000,9515065.96200000
2021-07-05,0.92900000,0.93100000,0.83500000,0.86300000,7885776.13100000
2021-07-06,0.86300000,1.19400000,0.86300000,1.17600000,32542649.36900000
2021-07-07,1.17600000,1.17800000,1.04000000,1.05300000,16031015.99000000
2021-07-08,1.05200000,1.07900000,0.95000000,0.96000000,11075242.51900000
2021-07-09,0.96000000,1.04800000,0.91900000,1.03500000,9191467.39100000
2021-07-10,1.03500000,1.11700000,0.97900000,1.06500000,14696829.35800000
2021-07-11,1.06500000,1.25000000,1.01400000,1.21100000,15966253.46100000
2021-07-12,1.21100000,1.37500000,1.17200000,1.18600000,24593671.84100000
2021-07-13,1.18500000,1.33000000,1.13600000,1.30800000,19991917.26800000
2021-07-14,1.30800000,1.39600000,1.10000000,1.22200000,30082064.18900000
2021-07-15,1.22200000,1.26000000,1.12200000,1.14500000,18560928.15800000
2021-07-16,1.14600000,1.15100000,0.95800000,0.96400000,13851278.97900000
2021-07-17,0.96200000,0.97600000,0.90600000,0.92900000,9890095.33400000
2021-07-18,0.93000000,0.98800000,0.91200000,0.91600000,7758318.11700000
2021-07-19,0.91700000,0.95300000,0.81600000,0.83200000,14706136.83100000
2021-07-20,0.83200000,0.84500000,0.75200000,0.78300000,11456787.27100000
2021-07-21,0.78300000,0.89200000,0.75700000,0.86200000,12998472.09800000
2021-07-22,0.86400000,0.92000000,0.82400000,0.89500000,11507712.44300000
2021-07-23,0.89500000,0.91900000,0.83600000,0.90500000,9235461.75800000
2021-07-24,0.90500000,1.04900000,0.89200000,0.97500000,17261955.51000000
2021-07-25,0.97600000,1.08700000,0.92600000,1.03400000,16378679.65800000
2021-07-26,1.03500000,1.16400000,1.00700000,1.01100000,16393965.90700000
2021-07-27,1.01200000,1.06600000,0.94100000,1.03500000,12944612.71600000
2021-07-28,1.03400000,1.07300000,0.99200000,1.02900000,8601993.50500000
2021-07-29,1.02900000,1.24000000,1.02000000,1.13000000,20481369.68000000
2021-07-30,1.13100000,1.22800000,1.06000000,1.19700000,14059070.08800000
2021-07-31,1.19700000,1.30000000,1.13600000,1.22600000,17331941.71500000
2021-08-01,1.22600000,1.29400000,1.16100000,1.17700000,14797544.85600000
2021-08-02,1.17900000,1.36400000,1.14600000,1.31000000,19806189.01900000
2021-08-03,1.31200000,1.32800000,1.21400000,1.27800000,10732267.19800000
2021-08-04,1.27900000,1.37100000,1.25400000,1.31400000,10248326.43700000
2021-08-05,1.31400000,1.50300000,1.28000000,1.45800000,19845545.88100000
2021-08-06,1.45700000,1.48800000,1.40200000,1.43700000,9322104.11100000
2021-08-07,1.43800000,1.64100000,1.41100000,1.60100000,17358096.37000000
2021-08-08,1.60200000,1.60200000,1.37200000,1.42000000,14154789.96000000
2021-08-09,1.42000000,1.51500000,1.32600000,1.46800000,11794488.53000000
2021-08-10,1.46800000,1.56100000,1.45200000,1.52400000,13030478.61400000
2021-08-11,1.52300000,1.70000000,1.50600000,1.54800000,14597398.09000000
2021-08-12,1.54700000,1.63800000,1.41600000,1.56100000,14622951.22600000
2021-08-13,1.56100000,1.83000000,1.55000000,1.72100000,11597031.80600000
2021-08-14,1.72300000,1.75500000,1.60100000,1.65300000,15233230.76200000
2021-08-15,1.65300000,1.74200000,1.57900000,1.70600000,11435224.26800000
2021-08-16,1.70600000,2.26600000,1.68200000,2.01200000,53345604.48300000
2021-08-17,2.01200000,2.28000000,1.80100000,1.84800000,35176880.19900000
2021-08-18,1.84700000,2.04000000,1.72400000,1.97600000,18497159.71000000
2021-08-19,1.97400000,2.13900000,1.87800000,2.08700000,16820605.31500000
2021-08-20,2.08700000,2.12400000,1.97900000,2.08800000,12982677.97500000
2021-08-21,2.08800000,2.26600000,2.02800000,2.07100000,15316573.14100000
2021-08-22,2.07100000,2.34700000,2.02900000,2.26000000,18763151.11800000
2021-08-23,2.25700000,2.38100000,2.18100000,2.24000000,12569996.97400000
2021-08-24,2.23900000,2.27100000,1.91200000,1.97700000,14116357.23000000
2021-08-25,1.97500000,2.09900000,1.90000000,2.06600000,15590642.18900000
2021-08-26,2.06400000,2.08300000,1.81500000,1.84000000,12247422.14600000
2021-08-27,1.84000000,1.97600000,1.72000000,1.96200000,11050873.86400000
2021-08-28,1.96200000,1.97200000,1.87500000,1.91000000,7733566.70000000
