Date,Open,High,Low,Close,Volume
2020-07-09,2.89300000,3.39800000,2.71000000,2.95600000,814828.58900000
2020-07-10,2.95600000,2.97400000,2.76300000,2.92100000,336121.94800000
2020-07-11,2.92100000,2.92700000,2.65400000,2.80900000,285697.14800000
2020-07-12,2.80600000,2.84300000,2.73000000,2.78000000,267451.59700000
2020-07-13,2.78000000,2.84000000,2.50000000,2.54100000,420242.13100000
2020-07-14,2.53800000,2.75000000,2.38400000,2.74700000,469580.08100000
2020-07-15,2.74700000,3.15000000,2.70400000,3.05000000,708397.18700000
2020-07-16,3.05000000,3.25000000,2.78200000,3.09700000,791153.52600000
2020-07-17,3.09700000,3.60000000,3.05300000,3.30800000,838226.63600000
2020-07-18,3.30700000,3.52000000,3.16900000,3.37100000,381798.32900000
2020-07-19,3.38100000,3.53500000,3.28800000,3.29700000,369647.94600000
2020-07-20,3.29900000,4.19900000,3.27000000,3.84900000,1475062.96000000
2020-07-21,3.84000000,4.02900000,3.34100000,3.47900000,737082.14900000
2020-07-22,3.47900000,3.79000000,3.35100000,3.47900000,393948.78500000
2020-07-23,3.47900000,3.62000000,3.10000000,3.35000000,420492.04800000
2020-07-24,3.34600000,3.62700000,3.23500000,3.33700000,543597.80900000
2020-07-25,3.33700000,3.72100000,3.29600000,3.54100000,347211.69400000
2020-07-26,3.54200000,3.56500000,3.00000000,3.15500000,658936.94800000
2020-07-27,3.15400000,3.22000000,2.67000000,2.86900000,958131.72100000
2020-07-28,2.86900000,3.48000000,2.86900000,3.37200000,869146.27000000
2020-07-29,3.37200000,3.38600000,3.07000000,3.27300000,542519.37700000
2020-07-30,3.27300000,3.68300000,3.26500000,3.54700000,825362.16100000
2020-07-31,3.54700000,3.96500000,3.48600000,3.95200000,971801.45500000
2020-08-01,3.95100000,4.11100000,3.57700000,3.79300000,1223189.47900000
2020-08-02,3.79200000,4.43700000,3.50000000,4.26600000,1298727.70800000
2020-08-03,4.26600000,4.38700000,3.89000000,4.14800000,877651.95700000
2020-08-04,4.14800000,4.56300000,4.13600000,4.47000000,1021141.21700000
2020-08-05,4.46100000,4.69000000,4.28000000,4.33900000,456892.40000000
2020-08-06,4.33900000,4.74000000,4.29200000,4.45000000,420306.83100000
2020-08-07,4.45100000,4.62700000,4.13000000,4.29700000,331415.65200000
2020-08-08,4.29700000,4.45000000,4.20000000,4.34900000,292458.02700000
2020-08-09,4.34400000,4.38300000,4.17500000,4.24100000,383272.29000000
2020-08-10,4.24300000,5.03900000,4.24300000,4.82200000,851456.17200000
2020-08-11,4.81700000,4.89900000,4.17000000,4.87900000,703164.11400000
2020-08-12,4.87900000,5.92100000,4.84700000,5.64300000,1561796.63300000
2020-08-13,5.64400000,6.00000000,4.73600000,5.07200000,1690119.63900000
2020-08-14,5.07000000,6.49500000,4.93000000,6.15000000,2240420.40500000
2020-08-15,6.14600000,7.46000000,5.90000000,6.85900000,3868282.05300000
2020-08-16,6.85900000,6.88700000,6.10000000,6.40500000,1016350.40600000
2020-08-17,6.39800000,6.87500000,6.07200000,6.17700000,1206308.71400000
2020-08-18,6.15600000,6.68000000,5.51900000,6.14500000,1375748.45400000
2020-08-19,6.14600000,6.40900000,5.40000000,6.09100000,1880672.80100000
2020-08-20,6.09200000,6.77000000,6.06100000,6.17500000,1595979.89300000
2020-08-21,6.17600000,6.27000000,5.21000000,5.31500000,1307457.17500000
2020-08-22,5.32400000,6.04800000,5.10600000,5.83100000,1029008.02100000
2020-08-23,5.82900000,5.89100000,5.34400000,5.67800000,794637.67200000
2020-08-24,5.68800000,6.30000000,5.53500000,6.23100000,937828.10000000
2020-08-25,6.23900000,6.57000000,5.50000000,5.86700000,1379764.44100000
2020-08-26,5.85900000,6.45000000,5.82300000,6.12100000,1219594.48500000
2020-08-27,6.12100000,6.43000000,5.86000000,6.09300000,1294103.66600000
2020-08-28,6.09200000,7.11200000,6.00400000,6.86600000,2318789.97100000
2020-08-29,6.86600000,7.00000000,6.46600000,6.52900000,970916.60300000
2020-08-30,6.52000000,7.41500000,6.50000000,7.30100000,1749192.33300000
2020-08-31,7.30000000,7.56800000,6.90700000,7.33600000,1843068.04200000
2020-09-01,7.33600000,7.88000000,7.08400000,7.10400000,2063482.57200000
2020-09-02,7.10300000,7.20000000,5.90000000,6.38300000,1645387.15200000
2020-09-03,6.37300000,6.58500000,5.02800000,5.25500000,1770506.30400000
2020-09-04,5.25600000,5.78800000,4.70600000,5.33200000,1518282.10100000
2020-09-05,5.32100000,7.00000000,3.65000000,4.47200000,2327734.69900000
2020-09-06,4.47700000,5.21200000,4.10000000,4.95500000,1719299.51600000
2020-09-07,4.95100000,5.06500000,4.10400000,4.64400000,1166952.75500000
2020-09-08,4.63500000,4.71500000,4.02800000,4.24600000,960831.20800000
2020-09-09,4.24800000,5.25000000,4.17300000,4.99400000,1371731.47300000
2020-09-10,5.00000000,5.87000000,4.98600000,5.72500000,1274741.32600000
2020-09-11,5.72500000,5.99800000,5.35700000,5.98500000,1224261.38000000
2020-09-12,5.98500000,6.17800000,5.61200000,6.13100000,891986.15700000
2020-09-13,6.14000000,6.28600000,5.06000000,5.38800000,1233257.46100000
2020-09-14,5.38000000,5.54700000,5.10800000,5.18800000,784157.43200000
2020-09-15,5.18800000,5.51700000,4.44400000,4.49200000,1554469.65000000
2020-09-16,4.49300000,4.97800000,4.13100000,4.79400000,1940547.34100000
2020-09-17,4.79400000,5.03900000,4.33600000,4.48700000,1402164.56400000
2020-09-18,4.48300000,4.74500000,4.33300000,4.55400000,1166923.23700000
2020-09-19,4.55800000,4.56900000,4.20000000,4.29900000,1077505.67300000
2020-09-20,4.29500000,4.54800000,4.07100000,4.19000000,762806.33000000
2020-09-21,4.18600000,4.25800000,3.46100000,3.61800000,1979892.81700000
2020-09-22,3.61800000,4.31700000,3.57100000,4.28200000,1109046.29600000
2020-09-23,4.28200000,4.42000000,3.67000000,3.70000000,1121904.94600000
2020-09-24,3.70200000,4.48000000,3.67100000,4.40700000,1405462.01300000
2020-09-25,4.40300000,5.20000000,4.29400000,4.91500000,1892859.15400000
2020-09-26,4.90600000,5.35700000,4.77700000,5.22100000,836235.16200000
2020-09-27,5.22000000,5.49000000,4.59000000,5.15700000,1647357.63000000
2020-09-28,5.15700000,5.49500000,4.80700000,4.94000000,1286025.43900000
2020-09-29,4.93400000,5.05200000,4.70000000,4.96800000,673416.59500000
2020-09-30,4.97300000,4.99000000,4.40100000,4.73800000,957436.14700000
2020-10-01,4.73400000,4.99400000,4.36700000,4.69200000,768270.93300000
2020-10-02,4.69300000,4.69300000,3.97300000,4.41300000,911075.67500000
2020-10-03,4.41300000,4.58900000,4.36700000,4.38000000,282412.48500000
2020-10-04,4.37600000,4.55400000,4.26600000,4.38300000,411909.45700000
2020-10-05,4.38100000,4.50800000,4.13200000,4.18600000,266656.85000000
2020-10-06,4.19000000,4.20500000,3.57900000,3.63500000,1002414.27100000
2020-10-07,3.62700000,3.95500000,3.48500000,3.94100000,834932.39300000
2020-10-08,3.93600000,4.06600000,3.63400000,3.95700000,982727.40900000
2020-10-09,3.95400000,4.38900000,3.75800000,4.29400000,1113337.83700000
2020-10-10,4.29300000,4.50000000,4.17800000,4.29600000,619966.88200000
2020-10-11,4.29600000,4.31300000,4.03500000,4.17200000,505700.64300000
2020-10-12,4.17200000,4.79900000,4.08100000,4.63700000,865419.46100000
2020-10-13,4.64000000,4.73000000,4.34400000,4.50600000,522618.07900000
2020-10-14,4.51300000,4.59900000,4.23500000,4.27300000,450562.77700000
2020-10-15,4.26900000,4.28500000,3.87100000,3.91200000,753749.50500000
2020-10-16,3.90700000,4.14500000,3.72000000,3.91300000,627588.60200000
2020-10-17,3.91400000,4.03400000,3.82800000,3.96000000,162450.79700000
2020-10-18,3.95800000,4.02900000,3.88900000,3.95700000,220924.70200000
2020-10-19,3.96400000,3.97000000,3.69200000,3.72500000,364282.43700000
2020-10-20,3.71900000,3.72900000,3.34300000,3.70200000,824491.58300000
2020-10-21,3.70800000,3.79600000,3.47600000,3.51700000,855196.48500000
2020-10-22,3.51700000,4.09200000,3.51000000,3.89400000,884670.62100000
2020-10-23,3.90100000,3.94000000,3.66400000,3.80200000,471731.06500000
2020-10-24,3.80000000,3.88200000,3.70700000,3.77400000,245384.14700000
2020-10-25,3.77500000,3.78400000,3.55500000,3.65500000,351657.66100000
2020-10-26,3.66000000,3.73000000,3.45000000,3.54300000,570338.18300000
2020-10-27,3.53700000,3.69400000,3.45000000,3.55100000,460280.15200000
2020-10-28,3.56000000,3.84900000,3.33900000,3.59100000,909679.99700000
2020-10-29,3.59700000,3.79500000,3.22700000,3.24000000,771755.18500000
2020-10-30,3.23600000,3.24900000,2.93500000,3.10200000,1023138.75800000
2020-10-31,3.10500000,3.14000000,3.00900000,3.01700000,226084.55400000
2020-11-01,3.01400000,3.03600000,2.71800000,2.90400000,703209.24000000
2020-11-02,2.90600000,3.00800000,2.61000000,2.61200000,693942.05500000
2020-11-03,2.62000000,2.62000000,2.47000000,2.57100000,481063.54300000
2020-11-04,2.57600000,2.76800000,2.47100000,2.72700000,489714.08100000
2020-11-05,2.72900000,3.29000000,2.54700000,3.16100000,1621875.44700000
2020-11-06,3.16300000,3.70000000,3.14700000,3.53500000,2183386.75200000
2020-11-07,3.53600000,4.68000000,3.52500000,3.76100000,3145744.42800000
