Date,Open,High,Low,Close,Volume
2020-08-11,0.07367000,0.09600000,0.06364000,0.06895000,239143597.80000000
2020-08-12,0.06916000,0.08498000,0.06780000,0.07666000,721527265.70000000
2020-08-13,0.07667000,0.07900000,0.06828000,0.06955000,288618639.00000000
2020-08-14,0.06980000,0.08700000,0.06887000,0.07166000,219080041.20000000
2020-08-15,0.07167000,0.07250000,0.06781000,0.07104000,131735843.60000000
2020-08-16,0.07095000,0.07529000,0.06901000,0.07374000,161679979.10000000
2020-08-17,0.07341000,0.08000000,0.07178000,0.07417000,213188098.30000000
2020-08-18,0.07436000,0.07483000,0.06612000,0.06750000,113143726.60000000
2020-08-19,0.06749000,0.06794000,0.05781000,0.06004000,106978180.60000000
2020-08-20,0.06002000,0.06232000,0.05895000,0.06098000,49985839.90000000
2020-08-21,0.06110000,0.06386000,0.04656000,0.04799000,124325526.00000000
2020-08-22,0.04800000,0.05160000,0.04313000,0.05000000,100168742.70000000
2020-08-23,0.04996000,0.05757000,0.04700000,0.05299000,98623237.00000000
2020-08-24,0.05294000,0.06410000,0.05131000,0.06400000,119871311.20000000
2020-08-25,0.06408000,0.06408000,0.05206000,0.05602000,99831652.60000000
2020-08-26,0.05606000,0.06060000,0.05405000,0.05930000,86228114.50000000
2020-08-27,0.05926000,0.05930000,0.05088000,0.05458000,63623295.70000000
2020-08-28,0.05463000,0.05850000,0.05340000,0.05683000,59546267.20000000
2020-08-29,0.05684000,0.05800000,0.05371000,0.05433000,53834901.90000000
2020-08-30,0.05433000,0.06465000,0.05384000,0.05970000,167217196.20000000
2020-08-31,0.05958000,0.06212000,0.05775000,0.05885000,128849409.30000000
2020-09-01,0.05900000,0.05941000,0.05482000,0.05767000,128008054.70000000
2020-09-02,0.05755000,0.06300000,0.05488000,0.06068000,295690888.80000000
2020-09-03,0.06071000,0.07273000,0.05505000,0.05638000,549638747.70000000
2020-09-04,0.05623000,0.05633000,0.04266000,0.04903000,294990471.30000000
2020-09-05,0.04908000,0.05019000,0.03602000,0.03783000,163572521.60000000
2020-09-06,0.03789000,0.04189000,0.03125000,0.04004000,160192672.50000000
2020-09-07,0.04008000,0.04100000,0.03432000,0.03955000,89142866.30000000
2020-09-08,0.03949000,0.04205000,0.03673000,0.03962000,86689340.40000000
