Date,Open,High,Low,Close,Volume
2021-02-19,9.55000000,30.00000000,9.55000000,18.93400000,10342605.31200000
2021-02-20,18.93400000,19.00000000,12.10000000,14.67300000,9194897.34700000
2021-02-21,14.61100000,18.89400000,14.10000000,16.64500000,8024148.27800000
2021-02-22,16.65200000,16.75200000,12.23500000,15.02700000,7186301.81400000
2021-02-23,15.05600000,15.09900000,9.66000000,12.74400000,9215981.58100000
2021-02-24,12.78800000,16.13100000,11.50000000,14.16000000,8049682.09600000
2021-02-25,14.16000000,14.84400000,11.51000000,11.65200000,4891170.49000000
2021-02-26,11.71100000,12.66800000,10.41900000,11.28300000,6141482.12200000
2021-02-27,11.28300000,12.36900000,10.35900000,10.65200000,4384904.73200000
2021-02-28,10.65100000,10.83000000,8.30000000,9.37900000,7659675.20400000
2021-03-01,9.37900000,13.49900000,9.34600000,13.11000000,15477911.35600000
2021-03-02,13.11900000,13.71000000,11.09000000,12.03000000,7556363.80000000
2021-03-03,12.04700000,13.48000000,11.79400000,12.59900000,6142304.90100000
2021-03-04,12.59900000,13.35600000,11.10200000,11.54400000,5671803.49500000
2021-03-05,11.54300000,11.75500000,10.60000000,11.09400000,4042764.76900000
2021-03-06,11.06100000,12.00100000,10.77700000,11.13000000,3035233.46900000
2021-03-07,11.11300000,12.20000000,10.90400000,11.67800000,3989422.66500000
2021-03-08,11.66800000,11.94400000,11.02100000,11.93600000,3755272.97700000
2021-03-09,11.93500000,14.69100000,11.65400000,14.20100000,7557254.89100000
2021-03-10,14.20000000,14.38800000,12.50100000,12.74500000,6093463.41900000
2021-03-11,12.74300000,13.66600000,12.05900000,12.33300000,5256734.70100000
2021-03-12,12.32700000,12.38700000,10.50200000,11.01800000,5511411.90300000
2021-03-13,11.01700000,11.91700000,10.62500000,11.37300000,4392455.41900000
2021-03-14,11.37300000,11.42000000,10.61000000,10.93500000,3259831.48300000
2021-03-15,10.92000000,11.04800000,9.60000000,9.97300000,7731331.16400000
2021-03-16,9.98600000,10.40000000,9.32000000,9.97600000,5555988.06200000
2021-03-17,9.98400000,10.52700000,9.34800000,10.34600000,4581722.12700000
2021-03-18,10.34400000,10.68400000,9.82100000,9.90000000,3831002.41100000
2021-03-19,9.90100000,10.14400000,9.65000000,9.82900000,2477142.26200000
2021-03-20,9.82900000,10.54800000,9.78000000,9.90600000,3093022.06200000
2021-03-21,9.90100000,10.19300000,9.68000000,10.19300000,2147253.55100000
2021-03-22,10.13700000,12.57000000,10.07500000,10.91600000,12170266.89700000
2021-03-23,10.89000000,12.50000000,10.55600000,11.47000000,9430932.89200000
2021-03-24,11.45500000,13.94900000,11.12000000,12.07900000,12287277.46200000
2021-03-25,12.07800000,12.89000000,11.17500000,11.92500000,8575192.96800000
2021-03-26,11.91800000,15.20000000,11.85100000,14.78200000,13486393.66700000
2021-03-27,14.77800000,18.21000000,14.10200000,17.30900000,15738487.91600000
2021-03-28,17.29500000,18.60000000,15.31200000,16.18300000,14390476.58000000
2021-03-29,16.18300000,18.00000000,15.98300000,17.21500000,7514992.86700000
2021-03-30,17.22700000,19.00000000,16.60000000,19.00000000,7126977.27500000
2021-03-31,19.00000000,19.71100000,17.05000000,18.06000000,7696882.14300000
2021-04-01,18.05800000,18.39700000,16.34400000,17.10100000,5248247.16600000
2021-04-02,17.12000000,18.53000000,16.87100000,17.06900000,4921815.94000000
2021-04-03,17.06600000,17.48700000,15.40000000,15.60100000,4161091.73400000
2021-04-04,15.60200000,16.97000000,15.20000000,16.75700000,3410120.84800000
2021-04-05,16.76300000,18.00000000,15.84400000,16.94000000,4393514.87500000
2021-04-06,16.93300000,18.33600000,16.56600000,18.03000000,4949670.21300000
2021-04-07,18.03800000,18.50000000,15.55000000,17.14600000,6811948.92100000
2021-04-08,17.17900000,21.25000000,17.10100000,21.10200000,12220039.50500000
2021-04-09,21.10200000,24.34500000,19.84000000,24.15100000,9701651.38400000
2021-04-10,24.16900000,25.26900000,21.30000000,22.80400000,10081975.95000000
2021-04-11,22.77900000,26.66600000,21.90300000,26.22100000,8056509.16200000
2021-04-12,26.20500000,28.24200000,23.85800000,26.19500000,12809189.39400000
2021-04-13,26.19500000,26.58200000,23.10500000,24.23700000,6789002.90300000
2021-04-14,24.23000000,25.36300000,22.17900000,23.23200000,5368098.25100000
2021-04-15,23.22500000,24.49100000,21.46000000,23.53700000,6887717.72600000
2021-04-16,23.53000000,24.00000000,21.40000000,22.47600000,4685897.79600000
