Date,Open,High,Low,Close,Volume
2020-09-16,10.00000000,10.30800000,9.67700000,10.17100000,6028.96000000
2020-09-17,10.30000000,10.66900000,9.90000000,10.44200000,2429.07000000
2020-09-18,10.42400000,10.48300000,9.76600000,10.09500000,3386.43000000
2020-09-19,10.19800000,10.47000000,10.01100000,10.30600000,2121.39000000
2020-09-20,10.12700000,10.12700000,9.05700000,9.40000000,6632.64000000
2020-09-21,9.40000000,9.72000000,6.85800000,7.50000000,4601.83000000
2020-09-22,7.18800000,8.24000000,7.18800000,8.02300000,5856.50000000
2020-09-23,8.04100000,8.40000000,7.23600000,7.24400000,5891.96000000
2020-09-24,7.24400000,8.44100000,7.22700000,8.39100000,2145.13000000
2020-09-25,8.23100000,9.17000000,7.85300000,8.85400000,11908.91000000
2020-09-26,9.04100000,9.11300000,8.44600000,8.90900000,24627.19000000
2020-09-27,8.94200000,9.15000000,8.14200000,8.85200000,13057.54000000
2020-09-28,8.86100000,9.41700000,8.35000000,8.35000000,22246.80000000
2020-09-29,8.41700000,8.70900000,8.33700000,8.57200000,4430.62000000
2020-09-30,8.70800000,9.11400000,8.54700000,9.02200000,3399.41000000
2020-10-01,9.01700000,10.10600000,8.49300000,8.92000000,17980.19000000
2020-10-02,8.96100000,9.33300000,7.74200000,8.26000000,13541.37000000
2020-10-03,8.23000000,8.76100000,8.22000000,8.59300000,2825.72000000
2020-10-04,8.57000000,9.33300000,8.49900000,9.11700000,5027.06000000
2020-10-05,9.17300000,9.33500000,8.64600000,8.99200000,7497.39000000
2020-10-06,8.88700000,9.98600000,8.60500000,8.76900000,8971.21000000
2020-10-07,8.64600000,9.25400000,8.30000000,9.01500000,959.73000000
2020-10-08,8.95500000,9.56900000,8.47400000,9.36500000,12586.29000000
2020-10-09,9.30400000,9.87600000,9.11600000,9.72000000,9614.65000000
2020-10-10,9.71800000,11.06600000,9.66600000,10.19000000,17356.63000000
2020-10-11,10.30400000,11.50000000,10.19000000,11.08200000,7869.42000000
2020-10-12,11.00300000,11.56000000,10.47300000,11.14000000,6555.49000000
2020-10-13,11.07700000,11.08200000,10.19300000,10.75700000,5727.97000000
2020-10-14,10.90100000,11.32200000,10.45500000,10.72900000,13662.14000000
2020-10-15,10.68500000,10.92300000,10.23300000,10.47000000,2422.20000000
2020-10-16,10.49100000,10.65300000,8.59900000,9.59700000,33288.59000000
2020-10-17,9.45400000,9.55300000,8.90000000,9.05400000,8423.62000000
2020-10-18,9.13400000,9.66600000,9.13400000,9.45800000,3558.28000000
2020-10-19,9.50200000,9.93800000,9.18000000,9.72100000,7954.17000000
2020-10-20,9.65600000,9.96000000,8.91400000,9.12200000,7975.21000000
2020-10-21,9.19400000,13.34700000,9.19400000,12.35000000,32639.24000000
