Date,Open,High,Low,Close,Volume
2021-11-08,386.20000000,540.00000000,386.20000000,394.10000000,125941.84300000
2021-11-09,393.80000000,414.50000000,361.40000000,377.00000000,46175.74000000
2021-11-10,376.90000000,377.20000000,234.70000000,333.90000000,51085.74600000
2021-11-11,333.40000000,376.00000000,322.20000000,374.00000000,37631.83200000
2021-11-12,374.30000000,380.00000000,333.00000000,347.40000000,35950.41200000
2021-11-13,347.80000000,366.90000000,340.80000000,355.80000000,19882.42700000
2021-11-14,356.20000000,385.10000000,335.00000000,371.80000000,33331.45300000
2021-11-15,371.50000000,439.00000000,364.80000000,381.10000000,65622.85000000
2021-11-16,381.00000000,381.00000000,335.00000000,349.80000000,40472.24100000
2021-11-17,349.70000000,373.50000000,338.20000000,348.40000000,32310.18400000
2021-11-18,348.20000000,353.70000000,303.00000000,321.20000000,38877.84000000
2021-11-19,320.80000000,350.00000000,306.50000000,341.70000000,26730.36000000
2021-11-20,341.40000000,410.00000000,327.30000000,399.90000000,38925.80900000
2021-11-21,399.80000000,429.80000000,368.00000000,382.50000000,33518.40200000
2021-11-22,383.90000000,413.10000000,362.00000000,373.40000000,26091.66200000
2021-11-23,372.70000000,403.90000000,361.50000000,401.10000000,19503.72600000
2021-11-24,401.00000000,409.80000000,349.30000000,355.10000000,28173.67600000
2021-11-25,355.10000000,367.50000000,346.60000000,356.90000000,22964.23100000
2021-11-26,356.90000000,358.40000000,308.00000000,312.40000000,45414.09800000
2021-11-27,312.40000000,338.50000000,311.60000000,324.80000000,21300.39600000
2021-11-28,324.90000000,336.00000000,284.70000000,313.80000000,27411.47600000
2021-11-29,313.20000000,329.90000000,308.70000000,321.30000000,24336.73500000
2021-11-30,321.00000000,327.00000000,291.00000000,293.80000000,35633.84900000
2021-12-01,293.60000000,305.00000000,284.60000000,291.00000000,41641.65400000
2021-12-02,291.00000000,323.00000000,279.30000000,306.50000000,41627.08300000
2021-12-03,306.50000000,312.90000000,269.80000000,277.60000000,29360.72600000
2021-12-04,277.60000000,300.00000000,204.00000000,245.80000000,50682.86700000
2021-12-05,245.60000000,260.00000000,217.80000000,220.60000000,28392.11100000
2021-12-06,221.10000000,225.10000000,177.70000000,223.20000000,71908.40900000
2021-12-07,223.20000000,228.30000000,193.00000000,203.10000000,38652.37700000
2021-12-08,202.90000000,216.60000000,193.30000000,206.10000000,44686.92900000
2021-12-09,206.00000000,212.00000000,189.70000000,190.00000000,39651.17100000
2021-12-10,189.90000000,203.20000000,180.00000000,183.10000000,25972.44700000
2021-12-11,182.50000000,205.00000000,178.20000000,194.40000000,26185.66600000
2021-12-12,193.90000000,198.90000000,187.00000000,197.70000000,17249.30000000
2021-12-13,197.40000000,198.10000000,174.20000000,178.90000000,26419.55300000
2021-12-14,178.60000000,188.40000000,171.90000000,186.40000000,20456.41800000
2021-12-15,186.20000000,202.90000000,176.10000000,194.50000000,24235.33000000
2021-12-16,194.60000000,219.30000000,190.20000000,196.00000000,26748.16700000
2021-12-17,195.70000000,195.80000000,180.10000000,187.80000000,18147.45400000
2021-12-18,187.90000000,195.00000000,185.00000000,190.60000000,14603.93600000
2021-12-19,190.40000000,193.80000000,182.90000000,183.50000000,12800.29700000
2021-12-20,183.50000000,187.20000000,172.20000000,177.00000000,15950.31700000
2021-12-21,177.10000000,186.30000000,171.60000000,183.80000000,18941.25600000
2021-12-22,183.80000000,193.30000000,176.10000000,182.20000000,27811.92600000
2021-12-23,182.40000000,196.50000000,177.40000000,189.90000000,29115.35200000
2021-12-24,189.90000000,199.30000000,184.40000000,188.50000000,27704.21500000
2021-12-25,188.60000000,195.00000000,184.90000000,185.80000000,12027.38700000
2021-12-26,185.60000000,189.00000000,179.50000000,187.30000000,17826.50800000
2021-12-27,187.30000000,240.00000000,184.30000000,211.70000000,140595.58600000
2021-12-28,212.20000000,212.50000000,190.00000000,190.30000000,44487.53600000
2021-12-29,190.30000000,204.60000000,182.50000000,184.20000000,31271.64100000
2021-12-30,184.20000000,196.30000000,182.30000000,186.50000000,16618.06500000
