Date,Open,High,Low,Close,Volume
2021-10-11,1.48100000,5.00000000,1.48100000,2.55900000,83433861.60000000
2021-10-12,2.55800000,3.10000000,2.30400000,2.39800000,38038102.00000000
2021-10-13,2.39800000,2.50300000,1.96000000,2.05500000,13686569.70000000
2021-10-14,2.05500000,2.25000000,1.95600000,2.11000000,10092896.80000000
2021-10-15,2.11100000,2.20000000,1.79300000,1.87700000,8273195.00000000
2021-10-16,1.87400000,2.03100000,1.85000000,1.89200000,4628325.30000000
2021-10-17,1.89200000,2.76100000,1.85400000,2.05600000,30743714.60000000
2021-10-18,2.05600000,2.54000000,2.01100000,2.19000000,14114496.60000000
2021-10-19,2.19300000,2.46500000,2.12200000,2.36000000,11941024.50000000
2021-10-20,2.35900000,2.50000000,2.19000000,2.24500000,7669099.80000000
2021-10-21,2.24500000,2.27500000,2.03600000,2.06800000,4727383.20000000
2021-10-22,2.06800000,2.12000000,1.86800000,1.92800000,3456670.90000000
2021-10-23,1.92700000,2.03800000,1.88200000,1.95000000,2273132.70000000
2021-10-24,1.95200000,2.15000000,1.85100000,1.88500000,4398838.90000000
2021-10-25,1.88600000,2.04900000,1.86000000,1.94200000,3248987.70000000
2021-10-26,1.93900000,1.97600000,1.87600000,1.89700000,2793136.20000000
2021-10-27,1.89700000,1.94600000,1.58900000,1.59500000,3852679.10000000
2021-10-28,1.59500000,1.72500000,1.52000000,1.66100000,4210999.10000000
2021-10-29,1.65700000,1.85400000,1.61000000,1.76700000,3932266.40000000
2021-10-30,1.76700000,2.10000000,1.70000000,1.86000000,10364555.10000000
2021-10-31,1.86000000,2.10000000,1.85700000,1.95900000,6803790.20000000
2021-11-01,1.95900000,1.99500000,1.82000000,1.90100000,2547853.20000000
2021-11-02,1.90200000,1.95000000,1.84800000,1.92100000,2490647.30000000
2021-11-03,1.92100000,2.04700000,1.85000000,2.03600000,4919440.90000000
2021-11-04,2.03500000,2.05100000,1.76900000,1.81000000,3380303.10000000
2021-11-05,1.81200000,1.83200000,1.73800000,1.74800000,2367936.20000000
2021-11-06,1.75000000,1.75200000,1.61900000,1.72400000,2311911.20000000
2021-11-07,1.72700000,1.85800000,1.71700000,1.77200000,2069424.70000000
2021-11-08,1.77300000,1.78100000,1.66200000,1.68400000,1992415.70000000
2021-11-09,1.68100000,1.71700000,1.60100000,1.67600000,3636549.50000000
2021-11-10,1.67400000,1.82300000,1.48500000,1.50000000,6280140.40000000
2021-11-11,1.50000000,1.63500000,1.47000000,1.57300000,3017643.50000000
2021-11-12,1.57800000,1.59500000,1.42600000,1.48500000,2367962.90000000
2021-11-13,1.48400000,1.60000000,1.44000000,1.55000000,2438974.90000000
2021-11-14,1.54900000,1.59800000,1.46900000,1.50700000,2228741.20000000
2021-11-15,1.50700000,1.78500000,1.50600000,1.69700000,9426989.50000000
2021-11-16,1.69700000,1.69700000,1.41500000,1.50000000,3170746.20000000
2021-11-17,1.50100000,1.70000000,1.40600000,1.56900000,4028993.10000000
2021-11-18,1.56900000,2.31900000,1.51000000,1.64200000,33477847.80000000
2021-11-19,1.64500000,2.28000000,1.62600000,1.87800000,28725220.30000000
2021-11-20,1.88000000,2.03800000,1.75000000,1.88400000,9332613.40000000
2021-11-21,1.88400000,2.64000000,1.84700000,2.13200000,24226133.10000000
2021-11-22,2.13100000,2.50000000,2.03100000,2.05500000,14257221.80000000
2021-11-23,2.05200000,2.05200000,1.77700000,1.83400000,8076052.10000000
2021-11-24,1.83500000,1.96100000,1.68500000,1.92600000,10064540.50000000
2021-11-25,1.92600000,2.13100000,1.81800000,1.84300000,7445980.90000000
2021-11-26,1.84500000,1.85800000,1.56100000,1.58400000,8254429.20000000
2021-11-27,1.58000000,1.71900000,1.58000000,1.62300000,3306820.20000000
2021-11-28,1.61900000,1.80000000,1.53500000,1.73700000,3664594.20000000
2021-11-29,1.73400000,1.79800000,1.65200000,1.65700000,2760875.60000000
2021-11-30,1.65700000,1.95800000,1.65100000,1.92300000,6894903.30000000
2021-12-01,1.92100000,2.08000000,1.78800000,1.82200000,7721653.50000000
2021-12-02,1.82100000,1.82300000,1.65700000,1.68100000,3568002.70000000
2021-12-03,1.68300000,1.71900000,1.49600000,1.54200000,3891162.40000000
2021-12-04,1.54200000,1.54400000,0.99200000,1.32200000,4341097.30000000
2021-12-05,1.32200000,1.33200000,1.18200000,1.20300000,1857832.30000000
2021-12-06,1.20200000,1.79600000,1.06600000,1.32600000,10877308.60000000
2021-12-07,1.32200000,1.59700000,1.25800000,1.41800000,9540903.00000000
2021-12-08,1.41900000,1.50100000,1.32800000,1.42100000,3343712.30000000
2021-12-09,1.42100000,1.48000000,1.23500000,1.25000000,2081140.20000000
2021-12-10,1.25000000,1.30400000,1.14100000,1.14800000,1390704.80000000
2021-12-11,1.14700000,1.23700000,1.12900000,1.18500000,1342361.80000000
2021-12-12,1.18800000,1.25400000,1.16000000,1.22100000,1733621.30000000
2021-12-13,1.22100000,1.22200000,1.03000000,1.05000000,2008885.80000000
2021-12-14,1.05100000,1.11000000,1.00900000,1.09100000,2295320.90000000
2021-12-15,1.08800000,1.15000000,1.01000000,1.11500000,3960283.30000000
2021-12-16,1.11600000,1.17100000,1.06000000,1.06200000,2109451.60000000
2021-12-17,1.06500000,1.06500000,0.99900000,1.04500000,2298519.30000000
2021-12-18,1.04700000,1.08100000,0.99900000,1.04300000,1971790.30000000
2021-12-19,1.04200000,1.07200000,1.00200000,1.01600000,1690780.70000000
2021-12-20,1.01500000,1.02900000,0.89600000,0.92700000,3032099.80000000
2021-12-21,0.93000000,1.22600000,0.92100000,1.03000000,13680731.50000000
2021-12-22,1.02900000,1.08200000,1.01600000,1.02900000,3597009.70000000
2021-12-23,1.02900000,1.12800000,0.98200000,1.09400000,4934215.20000000
2021-12-24,1.09400000,1.12000000,1.02600000,1.03500000,3898281.60000000
2021-12-25,1.03600000,1.07900000,0.99500000,1.04700000,3466854.10000000
2021-12-26,1.04800000,1.06600000,1.01500000,1.05500000,2419977.70000000
2021-12-27,1.05400000,1.34600000,1.05400000,1.11700000,15235841.50000000
2021-12-28,1.11700000,1.18000000,0.97600000,1.01500000,6622308.60000000
2021-12-29,1.01600000,1.04000000,0.93800000,0.95200000,3506173.90000000
2021-12-30,0.95000000,1.00000000,0.93500000,0.95300000,2908050.50000000
2021-12-31,0.95300000,0.99800000,0.91500000,0.94800000,2924966.40000000
2022-01-01,0.94800000,0.99500000,0.93800000,0.98800000,1207795.70000000
2022-01-02,0.99000000,1.09900000,0.97200000,1.01600000,6420944.40000000
2022-01-03,1.01300000,1.05900000,0.95700000,0.97700000,3209116.00000000
2022-01-04,0.97700000,1.08600000,0.95300000,1.02300000,4050458.90000000
2022-01-05,1.02200000,1.26400000,0.92600000,0.98200000,24757383.20000000
2022-01-06,0.98200000,0.99900000,0.90000000,0.95100000,6249174.40000000
2022-01-07,0.95200000,0.95900000,0.84700000,0.87500000,5102195.40000000
2022-01-08,0.87600000,0.91700000,0.79300000,0.81800000,3809707.60000000
2022-01-09,0.81800000,0.85800000,0.78300000,0.83800000,3153697.50000000
2022-01-10,0.83800000,0.89600000,0.72400000,0.74200000,7044627.60000000
2022-01-11,0.74400000,0.82300000,0.72700000,0.80900000,4326582.70000000
2022-01-12,0.80900000,0.86000000,0.78100000,0.83800000,3437417.20000000
2022-01-13,0.83700000,0.84900000,0.74500000,0.74900000,3233170.20000000
2022-01-14,0.75000000,0.82400000,0.74200000,0.80000000,4084829.90000000
2022-01-15,0.80100000,0.82800000,0.77100000,0.79000000,2646511.90000000
2022-01-16,0.78900000,0.82000000,0.77400000,0.78900000,1780765.10000000
2022-01-17,0.78900000,0.79000000,0.70400000,0.72400000,2127688.80000000
2022-01-18,0.72500000,0.73000000,0.65800000,0.70200000,2387743.50000000
2022-01-19,0.70200000,0.70700000,0.64400000,0.65200000,2371384.90000000
2022-01-20,0.65100000,0.69800000,0.60000000,0.60500000,2898831.90000000
2022-01-21,0.60400000,0.61800000,0.47900000,0.49100000,6128484.60000000
2022-01-22,0.49000000,0.51900000,0.39400000,0.48400000,12065423.70000000
2022-01-23,0.48600000,0.48600000,0.43500000,0.46800000,3959949.70000000
2022-01-24,0.46800000,0.52000000,0.37700000,0.44500000,6274585.70000000
2022-01-25,0.44600000,0.49300000,0.42400000,0.44700000,5707576.30000000
2022-01-26,0.44600000,0.49100000,0.42800000,0.44200000,4788432.80000000
2022-01-27,0.44200000,0.46200000,0.41700000,0.44800000,3776398.30000000
2022-01-28,0.44700000,0.49700000,0.43200000,0.49300000,3994936.60000000
2022-01-29,0.49500000,0.67900000,0.47700000,0.57100000,26037228.20000000
2022-01-30,0.56900000,0.57300000,0.51100000,0.51400000,9708098.80000000
2022-01-31,0.51300000,0.56400000,0.50000000,0.52700000,3516320.90000000
2022-02-01,0.52700000,0.60000000,0.52400000,0.54200000,6596434.70000000
2022-02-02,0.54200000,0.72800000,0.53100000,0.62700000,18248349.70000000
2022-02-03,0.62800000,0.70900000,0.57200000,0.59800000,11489129.90000000
2022-02-04,0.59700000,0.67200000,0.58500000,0.64700000,5751102.40000000
