Date,Open,High,Low,Close,Volume
2021-06-06,0.02671000,0.08000000,0.02671000,0.03314000,886857833.00000000
2021-06-07,0.03307000,0.03350000,0.02700000,0.02721000,360347830.00000000
2021-06-08,0.02716000,0.03290000,0.02418000,0.03011000,579416225.00000000
2021-06-09,0.03006000,0.03401000,0.02918000,0.03075000,750331014.00000000
2021-06-10,0.03075000,0.03235000,0.02822000,0.02987000,314250840.00000000
2021-06-11,0.02970000,0.03015000,0.02650000,0.02737000,160119626.00000000
2021-06-12,0.02737000,0.02761000,0.02469000,0.02566000,116695603.00000000
2021-06-13,0.02566000,0.03090000,0.02525000,0.03000000,316229651.00000000
2021-06-14,0.02998000,0.03100000,0.02880000,0.02934000,230624465.00000000
2021-06-15,0.02933000,0.02985000,0.02823000,0.02850000,205069786.00000000
2021-06-16,0.02851000,0.02956000,0.02678000,0.02804000,210807363.00000000
2021-06-17,0.02805000,0.02941000,0.02666000,0.02759000,125830964.00000000
2021-06-18,0.02757000,0.02866000,0.02440000,0.02524000,152679745.00000000
2021-06-19,0.02522000,0.02599000,0.02400000,0.02423000,99233364.00000000
2021-06-20,0.02423000,0.02824000,0.02203000,0.02751000,532113712.00000000
2021-06-21,0.02751000,0.02815000,0.02187000,0.02230000,666334316.00000000
2021-06-22,0.02234000,0.02388000,0.01755000,0.02095000,486285878.00000000
2021-06-23,0.02088000,0.02400000,0.02030000,0.02195000,249253953.00000000
2021-06-24,0.02196000,0.02360000,0.02088000,0.02259000,177920275.00000000
2021-06-25,0.02256000,0.02320000,0.01987000,0.02023000,161794933.00000000
2021-06-26,0.02020000,0.02102000,0.01865000,0.02076000,154199959.00000000
2021-06-27,0.02080000,0.02235000,0.02024000,0.02187000,222462438.00000000
2021-06-28,0.02183000,0.02315000,0.02113000,0.02197000,199688303.00000000
2021-06-29,0.02200000,0.02437000,0.02171000,0.02286000,256294212.00000000
2021-06-30,0.02275000,0.02318000,0.02158000,0.02305000,147953969.00000000
2021-07-01,0.02305000,0.02311000,0.02084000,0.02170000,110273274.00000000
2021-07-02,0.02177000,0.02400000,0.02101000,0.02310000,187236861.00000000
2021-07-03,0.02311000,0.02433000,0.02276000,0.02362000,185799287.00000000
2021-07-04,0.02369000,0.02432000,0.02282000,0.02358000,140072684.00000000
2021-07-05,0.02347000,0.02349000,0.02178000,0.02220000,126141649.00000000
2021-07-06,0.02220000,0.02342000,0.02200000,0.02285000,152995232.00000000
2021-07-07,0.02284000,0.02337000,0.02200000,0.02226000,144687042.00000000
2021-07-08,0.02225000,0.02231000,0.02053000,0.02080000,114403570.00000000
2021-07-09,0.02079000,0.02145000,0.01997000,0.02099000,80049972.00000000
2021-07-10,0.02097000,0.02145000,0.02025000,0.02056000,50108026.00000000
2021-07-11,0.02058000,0.02139000,0.02038000,0.02111000,64821676.00000000
2021-07-12,0.02107000,0.02136000,0.01972000,0.01997000,84015233.00000000
2021-07-13,0.01994000,0.02084000,0.01946000,0.01975000,93760424.00000000
2021-07-14,0.01979000,0.02044000,0.01871000,0.01963000,92998300.00000000
2021-07-15,0.01963000,0.02096000,0.01865000,0.02020000,261090738.00000000
2021-07-16,0.02020000,0.02038000,0.01784000,0.01833000,178784936.00000000
2021-07-17,0.01834000,0.02076000,0.01787000,0.01836000,105348654.00000000
2021-07-18,0.01839000,0.01899000,0.01830000,0.01880000,73395593.00000000
2021-07-19,0.01878000,0.01888000,0.01701000,0.01765000,127236047.00000000
2021-07-20,0.01765000,0.01768000,0.01581000,0.01631000,136613931.00000000
2021-07-21,0.01629000,0.01830000,0.01591000,0.01755000,116245509.00000000
2021-07-22,0.01760000,0.01850000,0.01744000,0.01825000,89391311.00000000
2021-07-23,0.01823000,0.01892000,0.01759000,0.01865000,100283425.00000000
2021-07-24,0.01864000,0.01979000,0.01850000,0.01917000,145959048.00000000
2021-07-25,0.01922000,0.02063000,0.01884000,0.02039000,147487496.00000000
2021-07-26,0.02042000,0.02315000,0.02018000,0.02044000,337901000.00000000
2021-07-27,0.02041000,0.02164000,0.01890000,0.02093000,194924090.00000000
2021-07-28,0.02092000,0.02186000,0.02042000,0.02102000,276319948.00000000
2021-07-29,0.02096000,0.02331000,0.02060000,0.02227000,409286010.00000000
2021-07-30,0.02230000,0.02300000,0.02065000,0.02238000,259729553.00000000
2021-07-31,0.02238000,0.02312000,0.02036000,0.02173000,395327656.00000000
2021-08-01,0.02170000,0.02570000,0.02155000,0.02296000,653911978.00000000
2021-08-02,0.02298000,0.02431000,0.02254000,0.02358000,286496710.00000000
2021-08-03,0.02358000,0.02428000,0.02235000,0.02278000,197046043.00000000
2021-08-04,0.02276000,0.02500000,0.02222000,0.02409000,211159292.00000000
2021-08-05,0.02409000,0.02483000,0.02266000,0.02448000,269007567.00000000
2021-08-06,0.02450000,0.02681000,0.02385000,0.02637000,357270629.00000000
2021-08-07,0.02637000,0.02730000,0.02564000,0.02645000,426609496.00000000
2021-08-08,0.02645000,0.02685000,0.02465000,0.02508000,283109822.00000000
2021-08-09,0.02509000,0.02766000,0.02466000,0.02700000,322357396.00000000
2021-08-10,0.02700000,0.03270000,0.02662000,0.03073000,1001158144.00000000
2021-08-11,0.03073000,0.03276000,0.03005000,0.03030000,617965680.00000000
2021-08-12,0.03031000,0.03183000,0.02811000,0.02911000,447567035.00000000
2021-08-13,0.02913000,0.03250000,0.02881000,0.03235000,311849723.00000000
2021-08-14,0.03237000,0.03546000,0.03020000,0.03468000,457457690.00000000
2021-08-15,0.03471000,0.03549000,0.03275000,0.03478000,572300857.00000000
2021-08-16,0.03474000,0.03783000,0.03418000,0.03548000,581599311.00000000
2021-08-17,0.03549000,0.03661000,0.03135000,0.03189000,487295587.00000000
2021-08-18,0.03187000,0.03402000,0.03080000,0.03241000,356758754.00000000
2021-08-19,0.03241000,0.03457000,0.03100000,0.03439000,347857053.00000000
2021-08-20,0.03437000,0.03521000,0.03328000,0.03383000,335350957.00000000
2021-08-21,0.03383000,0.03477000,0.03152000,0.03184000,726040419.00000000
2021-08-22,0.03185000,0.03243000,0.02956000,0.03069000,515850786.00000000
2021-08-23,0.03069000,0.03200000,0.03005000,0.03043000,315580437.00000000
2021-08-24,0.03045000,0.03145000,0.02755000,0.02775000,326263479.00000000
2021-08-25,0.02775000,0.02943000,0.02654000,0.02900000,276962902.00000000
2021-08-26,0.02900000,0.02944000,0.02554000,0.02612000,253856707.00000000
2021-08-27,0.02612000,0.02990000,0.02561000,0.02862000,264593668.00000000
2021-08-28,0.02862000,0.02900000,0.02700000,0.02749000,246780269.00000000
2021-08-29,0.02750000,0.02852000,0.02678000,0.02790000,133606460.00000000
2021-08-30,0.02787000,0.02814000,0.02595000,0.02619000,225941381.00000000
2021-08-31,0.02619000,0.02740000,0.02574000,0.02663000,199719145.00000000
2021-09-01,0.02661000,0.02913000,0.02613000,0.02896000,277876846.00000000
2021-09-02,0.02889000,0.02903000,0.02799000,0.02832000,283376102.00000000
2021-09-03,0.02832000,0.02920000,0.02746000,0.02854000,284532725.00000000
2021-09-04,0.02853000,0.03000000,0.02825000,0.02915000,255242050.00000000
2021-09-05,0.02918000,0.03255000,0.02911000,0.03142000,482135523.00000000
2021-09-06,0.03146000,0.03259000,0.02950000,0.03082000,364056047.00000000
2021-09-07,0.03079000,0.03226000,0.02347000,0.02476000,824595473.00000000
2021-09-08,0.02477000,0.02660000,0.02273000,0.02541000,338694595.00000000
2021-09-09,0.02543000,0.02644000,0.02433000,0.02476000,234863962.00000000
2021-09-10,0.02479000,0.02601000,0.02275000,0.02390000,226915064.00000000
2021-09-11,0.02390000,0.02599000,0.02295000,0.02402000,238368608.00000000
2021-09-12,0.02402000,0.02560000,0.02365000,0.02470000,207877606.00000000
2021-09-13,0.02470000,0.02505000,0.02182000,0.02296000,235118543.00000000
2021-09-14,0.02298000,0.02399000,0.02186000,0.02392000,187220657.00000000
2021-09-15,0.02392000,0.02498000,0.02333000,0.02493000,148307968.00000000
2021-09-16,0.02492000,0.02499000,0.02351000,0.02400000,167501413.00000000
2021-09-17,0.02400000,0.02457000,0.02298000,0.02339000,159877038.00000000
2021-09-18,0.02341000,0.03224000,0.02328000,0.02706000,1399893961.00000000
2021-09-19,0.02710000,0.03015000,0.02500000,0.02514000,1102935784.00000000
2021-09-20,0.02510000,0.02525000,0.02082000,0.02155000,445828261.00000000
2021-09-21,0.02156000,0.02200000,0.01846000,0.01930000,379478325.00000000
2021-09-22,0.01922000,0.02178000,0.01880000,0.02127000,277530263.00000000
2021-09-23,0.02124000,0.02212000,0.02082000,0.02160000,185004388.00000000
2021-09-24,0.02160000,0.02167000,0.01852000,0.01990000,199475136.00000000
2021-09-25,0.01993000,0.02076000,0.01901000,0.01942000,134474621.00000000
2021-09-26,0.01943000,0.02144000,0.01793000,0.01999000,494839159.00000000
2021-09-27,0.01999000,0.02070000,0.01875000,0.01884000,151303426.00000000
2021-09-28,0.01884000,0.01942000,0.01801000,0.01822000,134190334.00000000
2021-09-29,0.01820000,0.01961000,0.01801000,0.01843000,103143306.00000000
2021-09-30,0.01844000,0.01967000,0.01823000,0.01960000,142853605.00000000
2021-10-01,0.01958000,0.02175000,0.01929000,0.02157000,212820816.00000000
2021-10-02,0.02158000,0.02230000,0.02097000,0.02148000,123794531.00000000
2021-10-03,0.02145000,0.02300000,0.02104000,0.02188000,143425434.00000000
2021-10-04,0.02186000,0.02285000,0.02113000,0.02236000,163645359.00000000
2021-10-05,0.02241000,0.02358000,0.02208000,0.02251000,370660031.00000000
2021-10-06,0.02251000,0.02480000,0.02116000,0.02275000,362004614.00000000
2021-10-07,0.02273000,0.02360000,0.02209000,0.02240000,208583641.00000000
2021-10-08,0.02239000,0.02469000,0.02231000,0.02404000,243916770.00000000
2021-10-09,0.02405000,0.02823000,0.02394000,0.02558000,735310034.00000000
2021-10-10,0.02562000,0.02700000,0.02426000,0.02440000,299599877.00000000
2021-10-11,0.02433000,0.02595000,0.02342000,0.02402000,172240167.00000000
2021-10-12,0.02402000,0.02403000,0.02233000,0.02319000,163777563.00000000
2021-10-13,0.02319000,0.02393000,0.02175000,0.02365000,220056875.00000000
2021-10-14,0.02363000,0.02544000,0.02348000,0.02446000,181549885.00000000
2021-10-15,0.02447000,0.02580000,0.02407000,0.02527000,233752300.00000000
2021-10-16,0.02529000,0.02582000,0.02461000,0.02469000,159975676.00000000
2021-10-17,0.02465000,0.02480000,0.02334000,0.02415000,112468461.00000000
2021-10-18,0.02417000,0.02607000,0.02322000,0.02377000,286555029.00000000
2021-10-19,0.02378000,0.02419000,0.02347000,0.02372000,205489392.00000000
2021-10-20,0.02372000,0.02613000,0.02336000,0.02554000,252441881.00000000
2021-10-21,0.02555000,0.02597000,0.02382000,0.02391000,178372977.00000000
2021-10-22,0.02390000,0.02495000,0.02375000,0.02413000,151758066.00000000
2021-10-23,0.02417000,0.02499000,0.02399000,0.02424000,139809553.00000000
2021-10-24,0.02424000,0.02447000,0.02271000,0.02284000,194934345.00000000
2021-10-25,0.02283000,0.02396000,0.02276000,0.02354000,163568343.00000000
2021-10-26,0.02354000,0.02417000,0.02241000,0.02266000,256801733.00000000
2021-10-27,0.02268000,0.02304000,0.02000000,0.02074000,236073814.00000000
2021-10-28,0.02074000,0.02279000,0.02046000,0.02230000,258606337.00000000
2021-10-29,0.02233000,0.02310000,0.02201000,0.02260000,185397066.00000000
2021-10-30,0.02260000,0.02400000,0.02185000,0.02228000,277704517.00000000
2021-10-31,0.02229000,0.02551000,0.02215000,0.02421000,492344345.00000000
2021-11-01,0.02422000,0.02443000,0.02325000,0.02387000,222872640.00000000
2021-11-02,0.02387000,0.02540000,0.02367000,0.02490000,265603002.00000000
2021-11-03,0.02490000,0.02545000,0.02358000,0.02460000,197055090.00000000
2021-11-04,0.02460000,0.02499000,0.02319000,0.02352000,171568569.00000000
2021-11-05,0.02353000,0.02395000,0.02289000,0.02326000,132802564.00000000
2021-11-06,0.02328000,0.02399000,0.02275000,0.02370000,119035013.00000000
2021-11-07,0.02370000,0.02448000,0.02332000,0.02419000,154236574.00000000
2021-11-08,0.02419000,0.02478000,0.02392000,0.02467000,194981087.00000000
2021-11-09,0.02466000,0.02643000,0.02445000,0.02605000,343837952.00000000
2021-11-10,0.02610000,0.03300000,0.02590000,0.02919000,2163089280.00000000
2021-11-11,0.02918000,0.03442000,0.02750000,0.02995000,1075344326.00000000
2021-11-12,0.02995000,0.03739000,0.02982000,0.03496000,1866667201.00000000
2021-11-13,0.03492000,0.03529000,0.03082000,0.03219000,556407262.00000000
2021-11-14,0.03219000,0.03358000,0.02917000,0.03012000,390488419.00000000
2021-11-15,0.03013000,0.03219000,0.02873000,0.02898000,322131142.00000000
2021-11-16,0.02893000,0.02932000,0.02557000,0.02645000,406773660.00000000
2021-11-17,0.02646000,0.02980000,0.02560000,0.02978000,403350768.00000000
2021-11-18,0.02970000,0.03034000,0.02424000,0.02505000,419082163.00000000
2021-11-19,0.02497000,0.02738000,0.02430000,0.02647000,203495366.00000000
2021-11-20,0.02647000,0.02881000,0.02620000,0.02824000,325209144.00000000
2021-11-21,0.02826000,0.02944000,0.02700000,0.02719000,256153308.00000000
2021-11-22,0.02717000,0.02744000,0.02529000,0.02552000,219890292.00000000
2021-11-23,0.02550000,0.02613000,0.02454000,0.02542000,191723848.00000000
2021-11-24,0.02542000,0.02567000,0.02350000,0.02377000,216612879.00000000
2021-11-25,0.02377000,0.02574000,0.02360000,0.02527000,256554345.00000000
2021-11-26,0.02521000,0.02561000,0.02210000,0.02296000,264660926.00000000
2021-11-27,0.02292000,0.02500000,0.02282000,0.02359000,171625819.00000000
2021-11-28,0.02359000,0.02440000,0.02200000,0.02405000,170013392.00000000
2021-11-29,0.02404000,0.02500000,0.02355000,0.02382000,130904529.00000000
2021-11-30,0.02383000,0.02430000,0.02276000,0.02367000,187399707.00000000
2021-12-01,0.02368000,0.02442000,0.02280000,0.02314000,118562241.00000000
2021-12-02,0.02311000,0.02520000,0.02247000,0.02404000,291335035.00000000
2021-12-03,0.02404000,0.02589000,0.02211000,0.02271000,314342056.00000000
2021-12-04,0.02272000,0.02400000,0.01555000,0.01937000,358569172.00000000
2021-12-05,0.01937000,0.02082000,0.01755000,0.01982000,207280940.00000000
2021-12-06,0.01982000,0.02072000,0.01793000,0.01987000,347441716.00000000
2021-12-07,0.01987000,0.02060000,0.01953000,0.01977000,151260747.00000000
2021-12-08,0.01977000,0.02024000,0.01857000,0.01983000,141743540.00000000
2021-12-09,0.01983000,0.02016000,0.01802000,0.01813000,174432257.00000000
2021-12-10,0.01811000,0.01915000,0.01744000,0.01767000,159907250.00000000
2021-12-11,0.01770000,0.01895000,0.01731000,0.01858000,115207401.00000000
2021-12-12,0.01858000,0.01914000,0.01820000,0.01875000,75840985.00000000
2021-12-13,0.01871000,0.01879000,0.01650000,0.01712000,166138488.00000000
2021-12-14,0.01708000,0.01850000,0.01652000,0.01747000,129667935.00000000
2021-12-15,0.01750000,0.01807000,0.01600000,0.01773000,120228204.00000000
2021-12-16,0.01773000,0.01815000,0.01700000,0.01746000,125550529.00000000
2021-12-17,0.01747000,0.01764000,0.01612000,0.01638000,140419188.00000000
2021-12-18,0.01637000,0.01726000,0.01596000,0.01697000,116668009.00000000
