Date,Open,High,Low,Close,Volume
2020-06-22,0.52270000,1.50000000,0.52270000,0.74100000,10446329.92000000
2020-06-23,0.74010000,0.80660000,0.68630000,0.73460000,3992482.54000000
2020-06-24,0.73470000,0.79560000,0.70330000,0.71540000,2136053.19000000
2020-06-25,0.71530000,0.75290000,0.67220000,0.71490000,1190356.14000000
2020-06-26,0.71490000,0.72890000,0.68000000,0.71590000,922073.83000000
2020-06-27,0.71600000,0.72470000,0.60510000,0.65260000,723810.28000000
2020-06-28,0.65250000,0.68000000,0.61660000,0.65650000,359681.39000000
2020-06-29,0.65920000,0.69650000,0.63530000,0.65300000,505685.49000000
2020-06-30,0.65290000,0.65720000,0.63120000,0.63970000,264531.56000000
2020-07-01,0.63960000,0.65820000,0.62670000,0.65650000,305720.81000000
2020-07-02,0.65650000,0.69000000,0.61050000,0.66100000,936655.59000000
2020-07-03,0.66110000,0.67990000,0.64010000,0.66020000,440563.98000000
2020-07-04,0.66020000,0.66740000,0.63510000,0.65320000,330058.96000000
2020-07-05,0.65070000,0.66240000,0.62050000,0.64480000,312785.50000000
2020-07-06,0.64440000,0.78000000,0.63300000,0.74490000,2240889.34000000
2020-07-07,0.73860000,0.79300000,0.73060000,0.75800000,1698830.80000000
2020-07-08,0.75810000,0.79250000,0.74510000,0.75840000,1332048.52000000
2020-07-09,0.75640000,0.75840000,0.63580000,0.68420000,1842157.71000000
2020-07-10,0.68390000,0.75500000,0.66820000,0.71550000,1641236.93000000
2020-07-11,0.71590000,0.72480000,0.67920000,0.70770000,958641.62000000
2020-07-12,0.70930000,0.72690000,0.66030000,0.69290000,1298815.45000000
2020-07-13,0.69270000,0.73000000,0.67410000,0.71380000,1050517.05000000
2020-07-14,0.71380000,0.75460000,0.68640000,0.74790000,1251183.74000000
2020-07-15,0.74790000,0.77110000,0.71040000,0.74710000,1396713.14000000
2020-07-16,0.74760000,0.77390000,0.68500000,0.70810000,961501.20000000
2020-07-17,0.70830000,0.73990000,0.70210000,0.72140000,652909.35000000
2020-07-18,0.71890000,0.76200000,0.70880000,0.74550000,819084.33000000
2020-07-19,0.74760000,0.89500000,0.74470000,0.87220000,5065181.63000000
2020-07-20,0.87230000,1.08900000,0.84640000,1.00380000,6962964.50000000
2020-07-21,1.00810000,1.05870000,0.92850000,1.01240000,3154127.71000000
2020-07-22,1.01000000,1.21000000,1.01000000,1.13580000,3922656.86000000
2020-07-23,1.13610000,1.28500000,1.09030000,1.25180000,3436673.76000000
2020-07-24,1.24950000,1.31300000,1.21070000,1.28600000,2056591.07000000
2020-07-25,1.28620000,1.30150000,1.14320000,1.16700000,1945208.24000000
2020-07-26,1.16690000,1.18240000,1.03500000,1.11000000,2472148.43000000
2020-07-27,1.11390000,1.14790000,0.86000000,1.04950000,3438674.87000000
2020-07-28,1.05030000,1.26500000,1.01210000,1.17000000,2072196.81000000
2020-07-29,1.17000000,1.40000000,1.12800000,1.25890000,2852649.92000000
2020-07-30,1.25930000,1.31950000,1.19740000,1.21260000,1412043.15000000
2020-07-31,1.21260000,1.30310000,1.15290000,1.18150000,2186439.92000000
2020-08-01,1.18120000,1.20560000,1.03670000,1.10220000,2373787.43000000
2020-08-02,1.09710000,1.16800000,1.05000000,1.14720000,1230592.39000000
2020-08-03,1.14650000,1.24800000,1.10640000,1.21040000,1511987.71000000
2020-08-04,1.20700000,1.29600000,1.18200000,1.20300000,1642360.48000000
2020-08-05,1.20640000,1.28400000,1.19400000,1.22020000,1273923.49000000
2020-08-06,1.21470000,1.32100000,1.20500000,1.24680000,2285351.73000000
2020-08-07,1.24090000,1.34120000,1.23550000,1.32400000,2474259.37000000
2020-08-08,1.32400000,1.35590000,1.24200000,1.27000000,1777489.78000000
2020-08-09,1.26980000,1.34590000,1.22740000,1.28340000,2143582.60000000
2020-08-10,1.28520000,1.28780000,1.20000000,1.24000000,1603803.27000000
2020-08-11,1.24000000,1.27470000,1.17590000,1.21520000,1612426.06000000
2020-08-12,1.21520000,1.30000000,1.11200000,1.27600000,1990837.04000000
2020-08-13,1.27980000,1.39490000,1.19500000,1.21640000,4107233.32000000
2020-08-14,1.21640000,1.26000000,1.20350000,1.22620000,1543621.13000000
2020-08-15,1.22590000,1.24870000,1.10990000,1.14370000,1951693.92000000
2020-08-16,1.14130000,1.17990000,1.11580000,1.14590000,1227681.87000000
2020-08-17,1.14300000,1.18840000,1.02070000,1.04190000,2249190.17000000
2020-08-18,1.03580000,1.07360000,0.92030000,1.06230000,2788786.08000000
2020-08-19,1.05660000,1.06230000,0.84020000,0.88410000,2506820.83000000
2020-08-20,0.88200000,0.95900000,0.87330000,0.91070000,1307930.75000000
2020-08-21,0.90690000,0.95100000,0.82630000,0.82910000,1581639.57000000
2020-08-22,0.82990000,0.92500000,0.81300000,0.89660000,1035875.88000000
2020-08-23,0.89600000,0.95110000,0.88110000,0.92310000,970028.76000000
2020-08-24,0.92340000,0.94640000,0.88880000,0.90350000,920875.70000000
2020-08-25,0.89930000,0.92730000,0.82500000,0.87590000,950363.30000000
2020-08-26,0.87370000,0.90860000,0.85080000,0.89040000,636000.83000000
2020-08-27,0.89040000,1.06340000,0.86510000,1.01360000,5767663.64000000
2020-08-28,1.01390000,1.08300000,0.98220000,1.00800000,2674021.12000000
2020-08-29,1.00830000,1.05130000,0.94500000,0.95630000,2109511.77000000
2020-08-30,0.95760000,0.98700000,0.93000000,0.97230000,3269258.02000000
2020-08-31,0.97170000,1.01900000,0.93860000,0.95170000,3589972.55000000
2020-09-01,0.95210000,0.96780000,0.88460000,0.91270000,4416573.55000000
2020-09-02,0.91290000,0.92600000,0.84000000,0.86870000,4443638.67000000
2020-09-03,0.86880000,0.89760000,0.72010000,0.72980000,6875116.16000000
2020-09-04,0.72660000,0.74190000,0.65100000,0.69470000,1441791.87000000
2020-09-05,0.69390000,0.74400000,0.50000000,0.55800000,1461403.60000000
2020-09-06,0.55140000,0.59620000,0.50810000,0.58350000,755540.76000000
2020-09-07,0.58350000,0.64990000,0.51630000,0.60830000,1343439.60000000
2020-09-08,0.60650000,0.70350000,0.60000000,0.70250000,2629247.05000000
2020-09-09,0.70280000,0.70280000,0.64750000,0.67300000,897149.87000000
2020-09-10,0.67570000,0.72270000,0.67390000,0.69400000,775509.09000000
2020-09-11,0.69390000,0.72000000,0.65010000,0.70780000,733372.47000000
2020-09-12,0.70760000,0.73890000,0.67850000,0.69110000,762941.89000000
2020-09-13,0.69120000,0.71100000,0.61490000,0.63660000,823982.97000000
2020-09-14,0.63610000,0.70750000,0.60620000,0.69600000,936376.97000000
2020-09-15,0.69940000,0.71710000,0.57620000,0.58640000,1016279.86000000
2020-09-16,0.58630000,0.66280000,0.55180000,0.63420000,828063.00000000
2020-09-17,0.63810000,0.65800000,0.57800000,0.63990000,768169.48000000
2020-09-18,0.63970000,0.67860000,0.60040000,0.60890000,591987.14000000
2020-09-19,0.61310000,0.73910000,0.59640000,0.68790000,1770553.15000000
2020-09-20,0.68720000,0.71740000,0.65960000,0.67370000,749286.12000000
2020-09-21,0.67120000,0.68390000,0.54000000,0.58140000,941349.67000000
2020-09-22,0.58170000,0.62380000,0.55200000,0.59850000,680936.84000000
2020-09-23,0.59810000,0.59980000,0.48660000,0.49470000,1079923.65000000
2020-09-24,0.49250000,0.54990000,0.48710000,0.53830000,955198.30000000
2020-09-25,0.53990000,0.56000000,0.50580000,0.54150000,1072086.34000000
2020-09-26,0.54180000,0.56550000,0.52420000,0.53660000,404247.69000000
2020-09-27,0.53400000,0.54320000,0.49200000,0.51930000,494566.90000000
2020-09-28,0.51930000,0.53870000,0.50190000,0.50680000,463391.99000000
2020-09-29,0.50440000,0.51770000,0.49160000,0.50870000,395183.76000000
2020-09-30,0.50830000,0.52000000,0.49850000,0.51900000,349983.03000000
2020-10-01,0.51900000,0.53780000,0.46000000,0.47420000,971767.26000000
2020-10-02,0.47300000,0.47430000,0.41940000,0.44400000,758492.28000000
2020-10-03,0.44400000,0.45420000,0.43500000,0.43500000,239470.61000000
2020-10-04,0.43480000,0.43620000,0.41710000,0.42210000,334410.01000000
2020-10-05,0.42220000,0.43020000,0.41310000,0.42100000,344739.93000000
2020-10-06,0.42100000,0.42600000,0.37200000,0.37670000,652692.57000000
2020-10-07,0.37700000,0.40810000,0.36140000,0.39780000,303775.27000000
2020-10-08,0.39780000,0.42220000,0.37350000,0.41270000,572466.01000000
2020-10-09,0.41050000,0.43760000,0.40210000,0.42530000,367803.56000000
2020-10-10,0.42530000,0.46160000,0.42350000,0.43410000,602600.67000000
2020-10-11,0.43300000,0.43710000,0.42260000,0.42520000,200264.68000000
2020-10-12,0.42700000,0.43540000,0.41200000,0.41810000,277664.57000000
2020-10-13,0.41800000,0.43290000,0.40700000,0.41480000,239254.96000000
2020-10-14,0.41580000,0.41700000,0.39400000,0.40240000,216023.96000000
2020-10-15,0.39920000,0.52110000,0.39450000,0.44040000,2505547.31000000
2020-10-16,0.44080000,0.45150000,0.38710000,0.39020000,984855.93000000
2020-10-17,0.39110000,0.41920000,0.38140000,0.40010000,485320.52000000
2020-10-18,0.39990000,0.44990000,0.39150000,0.41690000,904521.84000000
2020-10-19,0.41550000,0.46620000,0.40660000,0.41050000,1156220.38000000
2020-10-20,0.40940000,0.43000000,0.37700000,0.39010000,767073.70000000
2020-10-21,0.38740000,0.43750000,0.38730000,0.40710000,773853.30000000
2020-10-22,0.40710000,0.43250000,0.40610000,0.42200000,569217.51000000
2020-10-23,0.42120000,0.42950000,0.40400000,0.42180000,328363.44000000
2020-10-24,0.42180000,0.42640000,0.40660000,0.40790000,181620.53000000
2020-10-25,0.40760000,0.44680000,0.39710000,0.41160000,654941.05000000
2020-10-26,0.41150000,0.46000000,0.40520000,0.42540000,1071305.35000000
2020-10-27,0.42560000,0.48510000,0.42560000,0.44110000,1786047.09000000
2020-10-28,0.44070000,0.44560000,0.41110000,0.41810000,446125.90000000
2020-10-29,0.42110000,0.45280000,0.39810000,0.42020000,785527.65000000
2020-10-30,0.41830000,0.44000000,0.39090000,0.40470000,631174.08000000
2020-10-31,0.40070000,0.40710000,0.39100000,0.39360000,308366.36000000
2020-11-01,0.39410000,0.39760000,0.38000000,0.38850000,411062.03000000
2020-11-02,0.38640000,0.40500000,0.37880000,0.39140000,459997.37000000
2020-11-03,0.39020000,0.39160000,0.32330000,0.33110000,1573162.22000000
2020-11-04,0.32940000,0.33170000,0.29200000,0.30020000,1753321.74000000
2020-11-05,0.30020000,0.30720000,0.27600000,0.29080000,1184166.45000000
2020-11-06,0.29080000,0.36240000,0.28920000,0.35510000,2027283.91000000
2020-11-07,0.35320000,0.37100000,0.30260000,0.32140000,1476157.03000000
2020-11-08,0.31990000,0.34440000,0.31290000,0.32840000,407628.20000000
2020-11-09,0.32990000,0.33310000,0.29760000,0.31140000,670698.29000000
2020-11-10,0.30990000,0.33500000,0.30500000,0.33190000,618644.72000000
2020-11-11,0.33310000,0.37870000,0.33000000,0.33080000,2065051.32000000
2020-11-12,0.33010000,0.33010000,0.31200000,0.31770000,549625.32000000
2020-11-13,0.31700000,0.32450000,0.29900000,0.32280000,652091.08000000
2020-11-14,0.32280000,0.32570000,0.29540000,0.30450000,682946.68000000
2020-11-15,0.30350000,0.34500000,0.30130000,0.31410000,1031172.40000000
2020-11-16,0.31450000,0.34140000,0.30220000,0.33230000,1354628.81000000
2020-11-17,0.33230000,0.37440000,0.32110000,0.34440000,2201445.23000000
2020-11-18,0.34490000,0.35220000,0.30510000,0.31960000,1575538.44000000
2020-11-19,0.31940000,0.35000000,0.30940000,0.32140000,1568548.42000000
2020-11-20,0.32140000,0.34860000,0.32110000,0.33090000,830829.49000000
2020-11-21,0.33020000,0.36970000,0.31790000,0.36190000,2127544.14000000
2020-11-22,0.36100000,0.36830000,0.32590000,0.34450000,870832.17000000
2020-11-23,0.34640000,0.42050000,0.33930000,0.39660000,2407834.60000000
2020-11-24,0.39960000,0.42590000,0.38000000,0.40580000,1981296.12000000
2020-11-25,0.40540000,0.44200000,0.39310000,0.40820000,1428932.86000000
2020-11-26,0.40820000,0.42080000,0.31530000,0.34540000,1484969.61000000
2020-11-27,0.34530000,0.35750000,0.32810000,0.34360000,415906.17000000
2020-11-28,0.34530000,0.38310000,0.33850000,0.36740000,968008.18000000
2020-11-29,0.36490000,0.37030000,0.34990000,0.35820000,457629.19000000
2020-11-30,0.35870000,0.38200000,0.35410000,0.36890000,857545.42000000
2020-12-01,0.36650000,0.38760000,0.34090000,0.35000000,876143.94000000
2020-12-02,0.34720000,0.37500000,0.34460000,0.37330000,765734.37000000
2020-12-03,0.37340000,0.41500000,0.37190000,0.40700000,898785.42000000
2020-12-04,0.40700000,0.59000000,0.35500000,0.38520000,3124503.22000000
2020-12-05,0.38430000,0.43900000,0.36000000,0.40630000,2224736.44000000
2020-12-06,0.40630000,0.57400000,0.40240000,0.47700000,9423915.17000000
2020-12-07,0.47890000,0.56000000,0.47000000,0.48510000,4798893.91000000
2020-12-08,0.48650000,0.49400000,0.41140000,0.42100000,2310748.59000000
2020-12-09,0.42060000,0.50070000,0.38550000,0.48860000,2082339.53000000
2020-12-10,0.48970000,0.49040000,0.42560000,0.44040000,1106278.17000000
2020-12-11,0.43700000,0.43740000,0.35400000,0.39250000,2228238.22000000
2020-12-12,0.38820000,0.41730000,0.38670000,0.38910000,1321472.24000000
2020-12-13,0.38930000,0.43610000,0.37390000,0.40470000,1692988.21000000
2020-12-14,0.40470000,0.42580000,0.39360000,0.41830000,1009330.85000000
2020-12-15,0.41830000,0.42100000,0.40040000,0.40610000,446902.15000000
2020-12-16,0.40600000,0.42500000,0.39250000,0.41420000,740208.81000000
2020-12-17,0.41420000,0.41810000,0.39150000,0.39920000,885446.39000000
2020-12-18,0.39920000,0.42000000,0.39400000,0.41230000,390519.55000000
2020-12-19,0.41410000,0.44290000,0.40790000,0.42150000,1053416.29000000
2020-12-20,0.41760000,0.44930000,0.40650000,0.42950000,1467401.84000000
2020-12-21,0.43260000,0.45640000,0.37060000,0.39230000,1191534.62000000
2020-12-22,0.39200000,0.54890000,0.38760000,0.44250000,4935814.80000000
2020-12-23,0.44110000,0.44610000,0.36190000,0.37480000,1703349.35000000
2020-12-24,0.37250000,0.42090000,0.35790000,0.40510000,697097.73000000
2020-12-25,0.40510000,0.41020000,0.38410000,0.39290000,500674.55000000
2020-12-26,0.39270000,0.47650000,0.37610000,0.38970000,1251282.32000000
2020-12-27,0.39030000,0.39650000,0.36000000,0.38210000,639843.81000000
2020-12-28,0.38900000,0.40730000,0.38420000,0.38810000,633113.59000000
2020-12-29,0.38800000,0.39880000,0.36360000,0.36830000,463834.81000000
2020-12-30,0.36840000,0.36970000,0.35190000,0.36590000,448777.18000000
2020-12-31,0.36580000,0.36900000,0.34580000,0.35760000,379507.02000000
2021-01-01,0.35510000,0.36590000,0.34520000,0.35750000,595544.75000000
2021-01-02,0.35760000,0.40000000,0.33440000,0.33840000,1138226.80000000
2021-01-03,0.34070000,0.36240000,0.33580000,0.35270000,820863.55000000
2021-01-04,0.35040000,0.38900000,0.33500000,0.34630000,1607168.56000000
2021-01-05,0.34940000,0.41000000,0.33120000,0.36690000,2538631.30000000
2021-01-06,0.37010000,0.39000000,0.35360000,0.37680000,1221674.79000000
2021-01-07,0.37940000,0.45000000,0.36770000,0.41710000,2938649.46000000
2021-01-08,0.41710000,0.43990000,0.36450000,0.41420000,1902272.73000000
2021-01-09,0.41410000,0.45600000,0.40300000,0.43150000,1796666.41000000
2021-01-10,0.43150000,0.48680000,0.37800000,0.41060000,2621602.84000000
2021-01-11,0.41210000,0.41210000,0.33540000,0.38960000,1646318.48000000
2021-01-12,0.38960000,0.39890000,0.35500000,0.36550000,637557.17000000
2021-01-13,0.36400000,0.38510000,0.35240000,0.37960000,560467.70000000
2021-01-14,0.37870000,0.39460000,0.37010000,0.38140000,529140.68000000
2021-01-15,0.38140000,0.39290000,0.35980000,0.38100000,1130117.43000000
2021-01-16,0.38360000,0.43990000,0.38080000,0.40310000,2870774.02000000
2021-01-17,0.40300000,0.43000000,0.38000000,0.42990000,1881841.91000000
2021-01-18,0.42980000,0.47990000,0.42220000,0.45610000,2829812.96000000
2021-01-19,0.45680000,0.46420000,0.41600000,0.42330000,1140341.08000000
2021-01-20,0.42330000,0.43260000,0.39020000,0.43050000,1091562.63000000
2021-01-21,0.43050000,0.46380000,0.39880000,0.40610000,4057228.69000000
