Date,Open,High,Low,Close,Volume
2021-11-22,3.78100000,5.80000000,1.05000000,5.17900000,11057300.20000000
2021-11-23,5.17900000,5.81800000,4.68800000,4.90700000,4146464.90000000
2021-11-24,4.90600000,4.92700000,4.18000000,4.35400000,1729492.50000000
2021-11-25,4.36200000,4.94600000,4.23400000,4.26800000,2094587.70000000
2021-11-26,4.26700000,4.43300000,3.75900000,3.84200000,1341030.50000000
2021-11-27,3.83300000,4.02300000,3.71900000,3.79300000,709578.90000000
2021-11-28,3.79600000,4.25700000,3.55100000,3.92600000,1348560.60000000
2021-11-29,3.92600000,4.43500000,3.88500000,4.22300000,970045.00000000
2021-11-30,4.21500000,4.77000000,3.85200000,4.63300000,2149068.70000000
2021-12-01,4.63100000,5.49900000,4.57900000,4.76200000,8193602.40000000
2021-12-02,4.75400000,5.08200000,4.54700000,4.58100000,1377252.50000000
2021-12-03,4.58300000,4.74600000,4.12000000,4.41600000,861383.20000000
2021-12-04,4.41600000,4.60000000,3.45800000,4.15300000,1618566.30000000
2021-12-05,4.15600000,4.60000000,3.80200000,3.96100000,998297.20000000
2021-12-06,3.95100000,4.00000000,3.60000000,3.90800000,651767.70000000
2021-12-07,3.90700000,4.09400000,3.69500000,3.85600000,706064.60000000
2021-12-08,3.85600000,4.28800000,3.73000000,3.99900000,655007.80000000
2021-12-09,3.99900000,4.03000000,3.55600000,3.60600000,586453.50000000
2021-12-10,3.60400000,3.72000000,3.35000000,3.35000000,1099955.50000000
2021-12-11,3.35300000,3.64500000,3.31400000,3.61300000,439627.00000000
2021-12-12,3.61000000,3.68500000,3.49700000,3.66800000,299544.40000000
2021-12-13,3.66800000,3.68500000,3.18600000,3.30600000,597224.10000000
2021-12-14,3.30700000,3.39900000,3.02300000,3.20900000,916281.00000000
2021-12-15,3.20500000,3.48100000,3.05100000,3.36600000,654691.30000000
2021-12-16,3.37000000,3.60000000,3.14000000,3.15100000,404023.00000000
2021-12-17,3.15000000,3.36600000,3.01200000,3.09700000,490088.00000000
2021-12-18,3.09000000,3.18600000,3.00600000,3.12600000,206292.90000000
2021-12-19,3.12400000,3.24800000,3.04800000,3.06600000,250336.30000000
2021-12-20,3.06400000,3.08300000,2.77200000,2.88700000,652417.20000000
2021-12-21,2.88700000,3.16700000,2.87500000,2.97000000,1164820.90000000
2021-12-22,2.97600000,3.08500000,2.88900000,2.96500000,512179.20000000
2021-12-23,2.96500000,3.20000000,2.91400000,3.15900000,374758.10000000
2021-12-24,3.15800000,3.23300000,3.04000000,3.06800000,312961.10000000
2021-12-25,3.06800000,3.19100000,2.99500000,3.06300000,239866.20000000
2021-12-26,3.05800000,3.40800000,3.00900000,3.18700000,774193.60000000
2021-12-27,3.17500000,3.85600000,3.16900000,3.41300000,3632358.90000000
2021-12-28,3.42200000,3.44000000,3.01000000,3.08700000,709334.00000000
2021-12-29,3.08700000,3.13400000,2.90000000,2.91100000,591230.20000000
2021-12-30,2.90900000,3.16100000,2.81600000,3.08200000,1056060.50000000
2021-12-31,3.08400000,3.14300000,2.88100000,2.96800000,544473.20000000
2022-01-01,2.96800000,3.10600000,2.91500000,3.03800000,404753.60000000
2022-01-02,3.03800000,3.11000000,2.98100000,3.04200000,325109.50000000
2022-01-03,3.04200000,3.11000000,2.90700000,2.96000000,400395.70000000
2022-01-04,2.96500000,3.13400000,2.92900000,2.97900000,519122.60000000
2022-01-05,2.97300000,3.08000000,2.62000000,2.73600000,890739.90000000
2022-01-06,2.73000000,2.91000000,2.58800000,2.78700000,594040.70000000
2022-01-07,2.78600000,2.81800000,2.53300000,2.60700000,742957.30000000
2022-01-08,2.60700000,2.69400000,2.43400000,2.59600000,640944.90000000
2022-01-09,2.59300000,2.75400000,2.50600000,2.62200000,362746.60000000
2022-01-10,2.62000000,2.63400000,2.36600000,2.50800000,610429.70000000
2022-01-11,2.51300000,2.71300000,2.46200000,2.58800000,286678.50000000
2022-01-12,2.58800000,2.75300000,2.50600000,2.65100000,448201.90000000
2022-01-13,2.65300000,2.66300000,2.45200000,2.46900000,813294.20000000
2022-01-14,2.46700000,2.58300000,2.40100000,2.46200000,769344.10000000
2022-01-15,2.46300000,2.62000000,2.44700000,2.55400000,482896.60000000
2022-01-16,2.55200000,2.55300000,2.46200000,2.48700000,495834.30000000
2022-01-17,2.48900000,2.54400000,2.33800000,2.40100000,1071491.50000000
2022-01-18,2.40100000,2.42400000,2.22700000,2.31600000,1207025.90000000
2022-01-19,2.31700000,2.36700000,2.22400000,2.25100000,560575.40000000
2022-01-20,2.25200000,2.40200000,2.08000000,2.09600000,1533568.40000000
2022-01-21,2.09500000,2.16300000,1.78900000,1.94100000,3428432.20000000
2022-01-22,1.94400000,2.03100000,1.66000000,1.84900000,2541831.30000000
2022-01-23,1.84600000,1.98900000,1.82400000,1.94400000,632223.90000000
2022-01-24,1.93800000,1.93800000,1.58900000,1.80600000,1179370.60000000
2022-01-25,1.80600000,1.87800000,1.71400000,1.83300000,537828.70000000
2022-01-26,1.83000000,2.08000000,1.74400000,1.82000000,1226076.70000000
2022-01-27,1.81700000,1.90200000,1.68500000,1.73700000,844111.70000000
2022-01-28,1.73800000,1.77400000,1.69300000,1.73000000,733781.40000000
2022-01-29,1.73000000,1.81100000,1.70800000,1.76100000,495118.00000000
2022-01-30,1.75900000,1.89800000,1.71700000,1.75800000,574933.60000000
2022-01-31,1.75800000,1.88000000,1.60000000,1.79700000,970028.50000000
2022-02-01,1.79400000,2.16500000,1.78200000,1.90700000,2080139.10000000
2022-02-02,1.90300000,2.01100000,1.76200000,1.76600000,1463240.70000000
