Date,Open,High,Low,Close,Volume
2021-04-09,7.03000000,9.69900000,5.20100000,5.52900000,33814111.15400000
2021-04-10,5.52900000,5.67000000,4.32400000,4.77400000,20726687.08500000
2021-04-11,4.76700000,4.80000000,3.86200000,4.47000000,14587275.17800000
2021-04-12,4.47500000,5.60000000,4.43100000,4.67300000,20031416.00500000
2021-04-13,4.66300000,4.74000000,4.22100000,4.53200000,9383892.56400000
2021-04-14,4.54600000,4.78900000,3.82000000,4.14700000,11219570.05100000
2021-04-15,4.14500000,4.55000000,4.04000000,4.31400000,8806478.40800000
2021-04-16,4.31000000,4.31500000,3.60000000,3.83500000,10420074.23100000
2021-04-17,3.84100000,4.24100000,3.66100000,3.91800000,9594438.18700000
2021-04-18,3.90200000,3.91600000,2.83000000,3.38900000,8908028.50800000
2021-04-19,3.39000000,3.80000000,2.98000000,3.12900000,8359358.62100000
2021-04-20,3.13000000,3.54000000,2.70000000,3.19000000,9426138.58500000
2021-04-21,3.18900000,3.73500000,3.13500000,3.19500000,12862959.60000000
2021-04-22,3.19600000,3.30000000,2.66400000,2.69200000,7371226.89400000
2021-04-23,2.69500000,2.78800000,1.75900000,2.65800000,15456619.17100000
2021-04-24,2.65400000,2.94700000,2.36400000,2.42200000,8209767.62800000
2021-04-25,2.42100000,2.71000000,2.20000000,2.51100000,6289239.80400000
2021-04-26,2.50900000,3.60000000,2.44500000,3.39800000,19758960.31700000
2021-04-27,3.39700000,3.60000000,3.18000000,3.54900000,8233951.83500000
2021-04-28,3.54900000,3.55000000,3.03400000,3.32500000,5468903.22800000
2021-04-29,3.32900000,3.46300000,3.07500000,3.23900000,4530239.18200000
2021-04-30,3.23800000,3.42100000,3.13000000,3.36600000,5093134.84900000
2021-05-01,3.36900000,3.36900000,3.20800000,3.30900000,3502336.20600000
2021-05-02,3.30700000,3.40000000,3.08000000,3.31100000,5056773.79100000
2021-05-03,3.31200000,3.57900000,3.30200000,3.37100000,7779576.52700000
2021-05-04,3.36500000,3.37300000,2.86900000,2.92800000,7887571.63000000
2021-05-05,2.93000000,3.15900000,2.83600000,3.13000000,6600952.34400000
2021-05-06,3.13000000,3.19000000,2.90000000,2.99300000,6166649.53300000
2021-05-07,2.99300000,3.20200000,2.74600000,3.01100000,6735403.53100000
2021-05-08,3.01100000,3.30900000,2.93300000,3.02600000,8204538.40800000
2021-05-09,3.02900000,3.14200000,2.86500000,3.03900000,4628969.42500000
2021-05-10,3.04000000,3.04000000,2.34000000,2.61900000,6097645.79400000
2021-05-11,2.61800000,2.90500000,2.49000000,2.80500000,6036767.24400000
2021-05-12,2.80400000,3.05700000,2.20000000,2.24800000,5999106.22000000
2021-05-13,2.24300000,2.58000000,2.12500000,2.40600000,6241459.13600000
2021-05-14,2.40500000,2.59900000,2.33600000,2.56900000,3837831.60800000
2021-05-15,2.56400000,2.67800000,2.30000000,2.36100000,4574831.32700000
2021-05-16,2.36200000,2.50400000,2.16500000,2.34900000,4594226.30700000
2021-05-17,2.34900000,2.35300000,1.99100000,2.14800000,7965230.70500000
2021-05-18,2.14800000,2.37800000,2.06300000,2.20500000,7944330.65700000
2021-05-19,2.20600000,2.24400000,1.05600000,1.40100000,11416766.64000000
2021-05-20,1.41100000,1.73000000,1.24000000,1.69700000,5380965.25400000
2021-05-21,1.69600000,1.98600000,1.40000000,1.80200000,10438323.06500000
2021-05-22,1.80100000,1.94400000,1.54400000,1.78800000,6095885.91100000
2021-05-23,1.78700000,1.78800000,1.12600000,1.45700000,6406443.14900000
2021-05-24,1.45600000,1.97400000,1.25600000,1.76100000,11798300.90200000
2021-05-25,1.76100000,1.87000000,1.51800000,1.69200000,4600181.98400000
2021-05-26,1.69400000,1.82900000,1.62300000,1.81200000,3738198.96600000
2021-05-27,1.80700000,1.81000000,1.63000000,1.75000000,2780781.42400000
2021-05-28,1.75200000,1.80300000,1.52700000,1.79500000,5599481.57700000
2021-05-29,1.79500000,1.79500000,1.59300000,1.67900000,2918450.77200000
2021-05-30,1.68200000,1.69800000,1.53900000,1.65600000,1807537.41300000
2021-05-31,1.65500000,1.74800000,1.55500000,1.70700000,2333450.00400000
2021-06-01,1.70600000,1.71400000,1.60000000,1.64000000,1760332.75500000
2021-06-02,1.64000000,1.71500000,1.61100000,1.69000000,3616188.98700000
2021-06-03,1.69000000,1.75300000,1.64400000,1.75000000,2365862.86200000
2021-06-04,1.75000000,1.75600000,1.51100000,1.59400000,2883059.24000000
2021-06-05,1.59200000,1.64500000,1.49200000,1.55400000,1798170.34100000
2021-06-06,1.55600000,1.77300000,1.53500000,1.62400000,4777742.15000000
2021-06-07,1.62400000,1.70900000,1.45300000,1.47600000,2113325.73100000
2021-06-08,1.47800000,1.50700000,1.27700000,1.42300000,2796363.61600000
2021-06-09,1.41900000,1.56900000,1.31400000,1.51700000,3707702.78300000
2021-06-10,1.51700000,1.52600000,1.45000000,1.50500000,2038494.80100000
2021-06-11,1.50200000,1.76000000,1.33800000,1.37500000,6404469.72700000
2021-06-12,1.37500000,1.37800000,1.20000000,1.25500000,2717533.14000000
2021-06-13,1.25400000,1.33300000,1.21800000,1.31500000,2539926.06500000
2021-06-14,1.31400000,1.33100000,1.27100000,1.32800000,2307739.49700000
2021-06-15,1.32600000,1.33200000,1.28100000,1.30500000,1731433.21400000
2021-06-16,1.30300000,1.39500000,1.24500000,1.26800000,3840158.46600000
2021-06-17,1.26700000,1.28000000,1.22500000,1.24600000,1666677.87000000
2021-06-18,1.24600000,1.24700000,1.09400000,1.13200000,1889031.30500000
2021-06-19,1.13100000,1.14200000,1.08500000,1.09000000,1600395.54800000
2021-06-20,1.09000000,1.10900000,0.96900000,1.05300000,3448264.30300000
2021-06-21,1.05400000,1.05900000,0.77500000,0.78000000,6206297.46900000
2021-06-22,0.77800000,0.79600000,0.57800000,0.67800000,7627761.25100000
2021-06-23,0.68000000,0.78400000,0.66400000,0.75600000,3749910.37600000
2021-06-24,0.75600000,0.83000000,0.72100000,0.81200000,3197618.61600000
2021-06-25,0.81300000,0.86100000,0.72500000,0.73300000,4198801.07200000
2021-06-26,0.73300000,0.76200000,0.69300000,0.74800000,2875811.21800000
2021-06-27,0.74800000,0.86500000,0.73500000,0.83100000,5342517.98900000
2021-06-28,0.82900000,0.93800000,0.79700000,0.90600000,5035494.49900000
2021-06-29,0.90500000,1.08300000,0.89600000,1.01000000,7858005.44000000
