Date,Open,High,Low,Close,Volume
2021-12-24,0.02156000,1.80000000,0.01000000,0.04371000,9018687273.00000000
2021-12-25,0.04373000,0.06190000,0.03942000,0.04961000,9559466641.00000000
2021-12-26,0.04955000,0.05493000,0.04582000,0.04784000,2314838443.00000000
2021-12-27,0.04789000,0.04798000,0.04040000,0.04069000,1204390619.00000000
2021-12-28,0.04070000,0.04161000,0.03365000,0.03563000,962547988.00000000
2021-12-29,0.03567000,0.04471000,0.03400000,0.03824000,1607626247.00000000
2021-12-30,0.03823000,0.04141000,0.03545000,0.03589000,763559915.00000000
2021-12-31,0.03589000,0.03778000,0.03326000,0.03441000,455058565.00000000
2022-01-01,0.03440000,0.03705000,0.03338000,0.03472000,454262792.00000000
2022-01-02,0.03472000,0.03577000,0.03350000,0.03408000,345472428.00000000
2022-01-03,0.03406000,0.03406000,0.03015000,0.03097000,415727485.00000000
2022-01-04,0.03101000,0.03230000,0.02907000,0.02980000,421909363.00000000
2022-01-05,0.02980000,0.03099000,0.02420000,0.02570000,412486116.00000000
2022-01-06,0.02575000,0.02950000,0.02400000,0.02741000,465632432.00000000
2022-01-07,0.02748000,0.03000000,0.02467000,0.02634000,1169953482.00000000
2022-01-08,0.02634000,0.02731000,0.02303000,0.02434000,379261265.00000000
2022-01-09,0.02440000,0.02494000,0.02320000,0.02384000,245576341.00000000
2022-01-10,0.02384000,0.02447000,0.01991000,0.02130000,437649756.00000000
2022-01-11,0.02131000,0.02210000,0.02010000,0.02132000,295592055.00000000
2022-01-12,0.02132000,0.02280000,0.02087000,0.02221000,388515946.00000000
2022-01-13,0.02221000,0.02260000,0.01982000,0.02019000,374556614.00000000
2022-01-14,0.02023000,0.02123000,0.02000000,0.02050000,285895771.00000000
2022-01-15,0.02050000,0.02195000,0.02027000,0.02068000,277932730.00000000
2022-01-16,0.02068000,0.02080000,0.01963000,0.01965000,235105582.00000000
2022-01-17,0.01967000,0.02007000,0.01764000,0.01808000,279904936.00000000
2022-01-18,0.01808000,0.01853000,0.01638000,0.01713000,268823052.00000000
2022-01-19,0.01713000,0.01780000,0.01582000,0.01630000,327014933.00000000
2022-01-20,0.01630000,0.01684000,0.01526000,0.01540000,229386022.00000000
2022-01-21,0.01540000,0.01558000,0.01169000,0.01203000,558765382.00000000
2022-01-22,0.01200000,0.01238000,0.00932000,0.01058000,440329073.00000000
2022-01-23,0.01057000,0.01162000,0.01011000,0.01097000,282056494.00000000
2022-01-24,0.01097000,0.01373000,0.00932000,0.01320000,1116969316.00000000
2022-01-25,0.01322000,0.01394000,0.01150000,0.01200000,923697386.00000000
2022-01-26,0.01200000,0.01318000,0.01154000,0.01179000,434164490.00000000
2022-01-27,0.01176000,0.01204000,0.01083000,0.01148000,281472181.00000000
2022-01-28,0.01148000,0.01299000,0.01103000,0.01199000,344114576.00000000
2022-01-29,0.01199000,0.01478000,0.01199000,0.01420000,1351268998.00000000
2022-01-30,0.01422000,0.01494000,0.01284000,0.01306000,627012118.00000000
2022-01-31,0.01306000,0.01393000,0.01222000,0.01307000,359137360.00000000
2022-02-01,0.01306000,0.01365000,0.01291000,0.01313000,302541600.00000000
2022-02-02,0.01313000,0.02475000,0.01299000,0.02046000,5734319470.00000000
2022-02-03,0.02046000,0.02640000,0.01721000,0.01748000,5485162268.00000000
2022-02-04,0.01748000,0.02050000,0.01708000,0.01871000,1251045192.00000000
2022-02-05,0.01872000,0.02040000,0.01847000,0.01945000,967927211.00000000
2022-02-06,0.01945000,0.01970000,0.01745000,0.01830000,647542635.00000000
2022-02-07,0.01828000,0.02170000,0.01790000,0.01915000,1162291009.00000000
2022-02-08,0.01920000,0.01960000,0.01775000,0.01831000,724585872.00000000
2022-02-09,0.01832000,0.02255000,0.01814000,0.02118000,1212068966.00000000
2022-02-10,0.02120000,0.02338000,0.01871000,0.01968000,1773989652.00000000
2022-02-11,0.01965000,0.02239000,0.01865000,0.01902000,1171838348.00000000
2022-02-12,0.01900000,0.01961000,0.01770000,0.01842000,570275911.00000000
2022-02-13,0.01842000,0.01888000,0.01681000,0.01684000,473958104.00000000
2022-02-14,0.01684000,0.01725000,0.01570000,0.01661000,465554983.00000000
