Date,Open,High,Low,Close,Volume
2021-09-24,6.10700000,8.50000000,5.98500000,7.04900000,15307717.50000000
2021-09-25,7.04800000,7.17600000,5.16600000,5.78700000,7423235.40000000
2021-09-26,5.78400000,5.80000000,4.63200000,5.11900000,6237006.40000000
2021-09-27,5.11300000,5.63000000,5.00100000,5.22800000,3889801.90000000
2021-09-28,5.24000000,6.14900000,5.10800000,5.37500000,6390704.00000000
2021-09-29,5.37500000,6.00000000,5.37000000,5.56200000,3559602.80000000
2021-09-30,5.55900000,6.43200000,5.53700000,6.19100000,3933323.40000000
2021-10-01,6.20400000,8.09900000,6.14300000,7.94200000,5481331.50000000
2021-10-02,7.93400000,8.98600000,7.50300000,7.78800000,8235413.70000000
2021-10-03,7.78800000,7.90700000,7.08500000,7.68700000,4009825.20000000
2021-10-04,7.69700000,8.17000000,6.95300000,7.13000000,5631367.60000000
2021-10-05,7.12600000,7.92000000,7.05100000,7.84700000,3751266.90000000
2021-10-06,7.85000000,8.44900000,7.12500000,7.97500000,4372815.20000000
2021-10-07,7.97900000,8.20000000,7.48900000,7.86700000,2675439.60000000
2021-10-08,7.87600000,7.89400000,7.17000000,7.37500000,1973385.20000000
2021-10-09,7.37500000,7.39900000,6.77000000,6.78900000,1430151.60000000
2021-10-10,6.78900000,6.99000000,6.46500000,6.55000000,1153337.30000000
2021-10-11,6.54500000,7.09300000,6.30000000,6.71900000,1348268.30000000
2021-10-12,6.71900000,6.71900000,6.10000000,6.26300000,1152616.50000000
2021-10-13,6.27300000,6.52200000,5.85800000,6.18200000,1474213.00000000
2021-10-14,6.18000000,7.29000000,6.18000000,6.82100000,3249817.30000000
2021-10-15,6.82100000,7.34500000,6.43700000,6.72900000,2240297.70000000
2021-10-16,6.72400000,6.90600000,6.50000000,6.63000000,824410.20000000
2021-10-17,6.63000000,6.69300000,6.10700000,6.31600000,612795.00000000
2021-10-18,6.32200000,6.69500000,6.00000000,6.14400000,967899.20000000
2021-10-19,6.14300000,6.23000000,6.00000000,6.01200000,445939.90000000
2021-10-20,6.02400000,7.20000000,5.95600000,6.89500000,2221375.20000000
2021-10-21,6.89500000,6.96600000,6.52600000,6.63600000,871697.00000000
2021-10-22,6.65300000,6.66600000,6.22300000,6.38000000,892138.60000000
2021-10-23,6.37800000,6.65500000,6.22000000,6.37000000,708123.90000000
2021-10-24,6.36500000,6.43800000,6.10300000,6.18300000,475822.10000000
2021-10-25,6.18700000,6.49400000,6.17600000,6.47500000,715209.10000000
2021-10-26,6.47500000,6.49100000,6.02000000,6.10700000,727207.70000000
2021-10-27,6.11700000,6.40000000,5.20000000,5.39000000,1498911.80000000
2021-10-28,5.38900000,5.74000000,5.20000000,5.49300000,2257907.30000000
2021-10-29,5.48900000,6.86500000,5.46300000,6.44700000,3818353.70000000
2021-10-30,6.43500000,8.21100000,6.10500000,7.68600000,5216144.60000000
2021-10-31,7.68100000,8.39000000,6.23400000,6.78800000,4189869.50000000
2021-11-01,6.78700000,6.98300000,6.27200000,6.41400000,1586373.40000000
2021-11-02,6.40600000,7.15000000,6.39900000,7.11400000,2041006.60000000
2021-11-03,7.11600000,7.34900000,6.45000000,6.72500000,2005190.60000000
2021-11-04,6.72500000,8.18000000,6.63300000,7.14500000,4894513.30000000
2021-11-05,7.14600000,7.48000000,6.66000000,6.72900000,2715721.00000000
2021-11-06,6.72900000,7.06500000,6.48500000,6.76000000,1485477.90000000
2021-11-07,6.75800000,7.19700000,6.70000000,6.83700000,1005752.30000000
2021-11-08,6.83700000,6.89900000,6.50000000,6.50600000,1187199.50000000
2021-11-09,6.50600000,6.58900000,6.21000000,6.28300000,955325.40000000
2021-11-10,6.28300000,6.48600000,5.60000000,5.92800000,1219368.10000000
2021-11-11,5.92800000,6.27800000,5.87400000,6.16100000,683379.80000000
2021-11-12,6.15500000,6.34200000,5.78000000,6.09100000,1158080.30000000
2021-11-13,6.09000000,6.69000000,6.09000000,6.38000000,1660663.60000000
2021-11-14,6.37200000,6.68100000,6.23600000,6.31500000,747575.80000000
2021-11-15,6.31500000,6.84900000,6.31500000,6.76500000,1356254.30000000
2021-11-16,6.76500000,6.78400000,5.94200000,6.23300000,2163902.60000000
2021-11-17,6.22000000,7.86800000,5.96800000,7.57800000,6277762.00000000
2021-11-18,7.59000000,9.27800000,7.33900000,8.37800000,17721249.60000000
2021-11-19,8.37900000,9.12800000,7.62300000,7.74000000,6344294.70000000
2021-11-20,7.74100000,11.50000000,7.69100000,9.67100000,12953414.20000000
2021-11-21,9.67900000,11.50000000,8.34100000,8.34100000,8699691.70000000
2021-11-22,8.35100000,8.63900000,7.73000000,7.79300000,5136436.40000000
2021-11-23,7.79300000,8.99300000,7.65000000,8.68500000,5586476.00000000
2021-11-24,8.68300000,9.36500000,8.36500000,9.04300000,6744248.80000000
2021-11-25,9.06000000,9.16800000,7.98300000,8.58000000,6047769.00000000
2021-11-26,8.58700000,8.63500000,6.83800000,7.20800000,4605572.10000000
2021-11-27,7.21400000,7.70000000,7.00000000,7.16000000,2358926.80000000
2021-11-28,7.16000000,7.89900000,6.60100000,7.75500000,3814654.00000000
2021-11-29,7.75500000,8.10900000,7.31200000,7.47500000,3096200.30000000
2021-11-30,7.47600000,7.67800000,6.89700000,7.61600000,3026314.60000000
2021-12-01,7.61600000,8.95200000,7.45000000,8.79700000,8852191.30000000
2021-12-02,8.79700000,9.90100000,7.83200000,8.02200000,6094654.20000000
2021-12-03,8.02600000,8.23400000,7.04900000,7.50100000,2846029.90000000
2021-12-04,7.50100000,7.50200000,5.08200000,6.51400000,4676528.30000000
2021-12-05,6.51700000,6.75000000,5.80200000,6.18000000,1940810.30000000
2021-12-06,6.16700000,6.17100000,5.25000000,5.97300000,2713956.30000000
2021-12-07,5.97300000,6.44900000,5.85200000,6.04300000,2538521.80000000
