Date,Open,High,Low,Close,Volume
2021-12-09,5.63100000,7.99900000,5.63100000,6.06600000,6587041.10000000
2021-12-10,6.06800000,6.67400000,5.10000000,5.12000000,3202538.15000000
2021-12-11,5.11900000,5.97100000,5.10000000,5.55900000,2209173.14000000
2021-12-12,5.56000000,5.60200000,5.11200000,5.27300000,813236.57000000
2021-12-13,5.27500000,5.28300000,4.25000000,4.40000000,1525141.31000000
2021-12-14,4.39800000,4.61400000,3.78000000,4.14900000,2077594.51000000
2021-12-15,4.14900000,4.26600000,3.73700000,4.10600000,3171554.69000000
2021-12-16,4.10500000,4.20000000,3.79900000,3.92000000,2016507.75000000
2021-12-17,3.92100000,3.94500000,3.55600000,3.59100000,1632438.20000000
2021-12-18,3.59200000,3.97200000,3.51700000,3.65900000,1829691.91000000
2021-12-19,3.66000000,3.81000000,3.50300000,3.52300000,1634754.92000000
2021-12-20,3.52300000,3.52400000,3.05600000,3.19000000,2179705.34000000
2021-12-21,3.19000000,4.16900000,3.18700000,3.61400000,5327256.36000000
2021-12-22,3.60300000,3.92300000,3.52100000,3.58100000,2818352.00000000
2021-12-23,3.58100000,4.10800000,3.49600000,3.94200000,2851733.25000000
2021-12-24,3.93300000,4.27200000,3.76000000,3.76000000,2412177.16000000
2021-12-25,3.76700000,5.09000000,3.76500000,5.00200000,6742375.61000000
2021-12-26,5.01400000,6.35000000,4.77500000,5.74300000,10956774.36000000
2021-12-27,5.74600000,6.08800000,5.15000000,5.17200000,5337105.24000000
2021-12-28,5.17200000,5.25300000,4.28000000,4.39200000,5359439.79000000
2021-12-29,4.39400000,5.60000000,4.29100000,4.83700000,6090622.87000000
2021-12-30,4.83600000,5.12200000,4.63900000,4.71300000,3074997.83000000
2021-12-31,4.71100000,5.01500000,4.40100000,4.53800000,2120485.40000000
2022-01-01,4.55100000,4.80000000,4.39400000,4.48000000,1428985.39000000
2022-01-02,4.48200000,4.55400000,4.00400000,4.22300000,4509729.16000000
2022-01-03,4.21300000,4.23600000,3.81000000,3.89200000,2632386.45000000
2022-01-04,3.89300000,4.20200000,3.82000000,3.92000000,3345736.56000000
2022-01-05,3.91900000,4.13800000,3.22600000,3.55300000,4276431.30000000
2022-01-06,3.55300000,3.62000000,3.30400000,3.48700000,5129443.52000000
2022-01-07,3.48700000,3.85000000,3.16600000,3.61800000,5047715.33000000
2022-01-08,3.62100000,4.05700000,3.37200000,3.52300000,5809932.68000000
2022-01-09,3.52800000,3.85000000,3.49000000,3.66000000,2566472.85000000
2022-01-10,3.66100000,3.91800000,3.31600000,3.49400000,3306446.24000000
2022-01-11,3.49400000,3.74000000,3.38100000,3.56300000,3096149.68000000
2022-01-12,3.56400000,3.89000000,3.49100000,3.74500000,3849486.55000000
2022-01-13,3.74400000,3.92300000,3.55700000,3.70800000,3323508.57000000
2022-01-14,3.70700000,3.73100000,3.43300000,3.62100000,2056320.21000000
2022-01-15,3.62000000,3.63500000,3.48500000,3.54000000,1320844.42000000
2022-01-16,3.54500000,4.02800000,3.43300000,3.81700000,4911444.65000000
2022-01-17,3.82000000,3.92900000,3.45000000,3.53200000,2785194.83000000
2022-01-18,3.52900000,3.74700000,3.35500000,3.54200000,3233374.29000000
2022-01-19,3.54000000,3.59900000,3.29800000,3.33600000,1546631.41000000
2022-01-20,3.33800000,3.49400000,3.04000000,3.06800000,1910985.15000000
2022-01-21,3.06900000,3.14700000,2.40000000,2.44900000,7060344.89000000
2022-01-22,2.45100000,2.53900000,1.86700000,2.08700000,6688775.44000000
2022-01-23,2.08700000,2.27000000,2.01400000,2.23100000,4881640.85000000
2022-01-24,2.22900000,2.22900000,1.81900000,2.02300000,4444250.60000000
2022-01-25,2.02400000,2.04200000,1.83700000,1.93500000,3532821.90000000
2022-01-26,1.93300000,2.10000000,1.86800000,1.90300000,3855169.60000000
2022-01-27,1.90800000,1.99300000,1.81200000,1.94700000,2014726.79000000
2022-01-28,1.94000000,1.97800000,1.82300000,1.97700000,1287241.40000000
2022-01-29,1.97600000,2.44000000,1.96100000,2.36300000,5362599.21000000
2022-01-30,2.36600000,2.45000000,2.06000000,2.13100000,4079487.09000000
2022-01-31,2.12900000,2.28500000,1.94100000,2.16600000,3994819.02000000
2022-02-01,2.16400000,2.20700000,2.00900000,2.03500000,2216028.24000000
2022-02-02,2.03600000,2.04900000,1.86600000,1.89000000,4086199.24000000
2022-02-03,1.89100000,2.22000000,1.85800000,2.04300000,5348080.64000000
2022-02-04,2.04400000,2.22100000,1.96000000,2.14300000,4266039.08000000
2022-02-05,2.13900000,2.39000000,2.12300000,2.22000000,4067428.48000000
2022-02-06,2.22000000,2.35700000,2.09800000,2.17500000,3122870.67000000
2022-02-07,2.17400000,2.35200000,2.14000000,2.26000000,3882132.18000000
2022-02-08,2.26800000,2.73500000,2.12100000,2.24800000,7980176.15000000
2022-02-09,2.24800000,2.39100000,2.17900000,2.27600000,5174857.82000000
2022-02-10,2.27200000,2.29300000,2.04400000,2.06400000,5908651.04000000
2022-02-11,2.06200000,2.15000000,1.88900000,1.94000000,4892309.78000000
2022-02-12,1.94000000,1.97300000,1.83700000,1.90700000,3147871.02000000
2022-02-13,1.90500000,1.95600000,1.84000000,1.87000000,2346443.48000000
2022-02-14,1.87100000,1.88300000,1.74200000,1.80500000,3340262.07000000
