Date,Open,High,Low,Close,Volume
2021-11-10,43.66000000,120.00000000,43.66000000,73.82000000,6140557.61000000
2021-11-11,73.87000000,86.76000000,55.06000000,55.31000000,3948818.81000000
2021-11-12,55.38000000,64.94000000,50.00000000,54.65000000,2126466.36000000
2021-11-13,54.60000000,63.58000000,48.00000000,55.57000000,2193469.09000000
2021-11-14,55.58000000,62.49000000,53.20000000,56.21000000,1322151.69000000
2021-11-15,56.22000000,60.15000000,50.05000000,55.77000000,1803171.58000000
2021-11-16,55.75000000,55.94000000,47.91000000,48.17000000,1789182.35000000
2021-11-17,48.21000000,50.60000000,45.45000000,48.16000000,1310706.19000000
2021-11-18,48.14000000,50.94000000,40.05000000,41.31000000,1438354.24000000
2021-11-19,41.33000000,51.20000000,38.39000000,47.84000000,1513024.78000000
2021-11-20,47.80000000,49.69000000,44.51000000,46.78000000,832173.96000000
2021-11-21,46.78000000,46.83000000,41.39000000,42.06000000,983085.28000000
2021-11-22,42.06000000,47.13000000,39.86000000,40.97000000,1534197.42000000
2021-11-23,40.92000000,53.00000000,40.46000000,50.80000000,2288542.92000000
2021-11-24,50.80000000,51.21000000,45.84000000,49.17000000,1153521.29000000
2021-11-25,49.22000000,73.00000000,48.30000000,68.31000000,4015128.37000000
2021-11-26,68.24000000,77.00000000,55.10000000,59.51000000,3708353.65000000
2021-11-27,59.52000000,84.00000000,59.10000000,73.45000000,3728749.65000000
2021-11-28,73.45000000,76.69000000,65.00000000,76.15000000,2685887.30000000
2021-11-29,76.14000000,82.75000000,69.50000000,70.21000000,2039843.68000000
2021-11-30,70.21000000,78.12000000,66.00000000,69.93000000,1633783.32000000
2021-12-01,69.98000000,74.91000000,63.21000000,64.81000000,1591713.00000000
2021-12-02,64.81000000,64.84000000,58.50000000,61.67000000,1133043.63000000
2021-12-03,61.68000000,63.29000000,50.00000000,54.24000000,1543989.90000000
2021-12-04,54.29000000,54.93000000,39.00000000,50.81000000,2239096.30000000
2021-12-05,50.79000000,54.74000000,45.47000000,49.30000000,1630663.11000000
2021-12-06,49.34000000,51.50000000,42.00000000,51.42000000,1355959.12000000
2021-12-07,51.46000000,53.99000000,48.62000000,50.69000000,962952.66000000
2021-12-08,50.72000000,52.43000000,47.00000000,49.36000000,640059.23000000
2021-12-09,49.37000000,50.72000000,44.69000000,44.97000000,801079.22000000
2021-12-10,44.97000000,46.80000000,42.50000000,42.61000000,622039.94000000
2021-12-11,42.60000000,49.28000000,41.55000000,47.48000000,1038286.43000000
2021-12-12,47.46000000,48.07000000,44.11000000,47.06000000,700533.61000000
2021-12-13,47.07000000,47.10000000,39.36000000,39.96000000,820821.19000000
2021-12-14,39.99000000,41.71000000,37.74000000,39.85000000,914632.04000000
2021-12-15,39.87000000,44.48000000,37.12000000,42.48000000,1048199.34000000
2021-12-16,42.43000000,48.01000000,42.27000000,44.34000000,1315758.83000000
2021-12-17,44.34000000,46.66000000,40.15000000,42.18000000,1029710.85000000
2021-12-18,42.15000000,44.50000000,40.58000000,42.62000000,523812.15000000
2021-12-19,42.64000000,43.76000000,40.58000000,40.86000000,531596.32000000
2021-12-20,40.82000000,41.64000000,37.31000000,40.39000000,858980.89000000
2021-12-21,40.43000000,42.13000000,39.69000000,40.95000000,590775.71000000
2021-12-22,40.94000000,46.18000000,40.71000000,45.14000000,1020491.02000000
2021-12-23,45.09000000,49.80000000,42.73000000,49.51000000,1182622.63000000
2021-12-24,49.52000000,49.59000000,44.70000000,45.65000000,626372.08000000
2021-12-25,45.70000000,48.18000000,44.88000000,46.43000000,657278.89000000
2021-12-26,46.41000000,47.00000000,43.51000000,45.66000000,573457.94000000
2021-12-27,45.67000000,48.19000000,44.12000000,44.41000000,667074.90000000
2021-12-28,44.42000000,44.44000000,39.00000000,39.70000000,1040937.09000000
2021-12-29,39.70000000,40.84000000,37.82000000,38.59000000,585878.14000000
2021-12-30,38.60000000,41.00000000,38.00000000,39.06000000,612443.36000000
2021-12-31,39.08000000,41.87000000,38.19000000,38.93000000,578761.88000000
2022-01-01,38.96000000,40.40000000,38.72000000,40.18000000,430582.90000000
2022-01-02,40.19000000,41.72000000,39.53000000,41.05000000,433126.06000000
