Date,Open,High,Low,Close,Volume
2020-10-23,0.02000000,0.58499000,0.02000000,0.19226000,22557016.00000000
2020-10-24,0.19078000,0.30000000,0.14786000,0.23827000,93222275.20000000
2020-10-25,0.23823000,0.26399000,0.18101000,0.18508000,28174633.40000000
2020-10-26,0.18509000,0.20550000,0.15952000,0.16585000,21474177.20000000
2020-10-27,0.16588000,0.18600000,0.15500000,0.15999000,15180221.70000000
2020-10-28,0.16000000,0.16054000,0.11000000,0.11530000,15904797.60000000
2020-10-29,0.11560000,0.11747000,0.09250000,0.10044000,6753447.60000000
2020-10-30,0.10038000,0.14500000,0.09620000,0.12119000,28534331.90000000
2020-10-31,0.12119000,0.12337000,0.10504000,0.11159000,14157397.40000000
2020-11-01,0.11159000,0.11322000,0.09958000,0.10093000,4693233.80000000
2020-11-02,0.10092000,0.10225000,0.09300000,0.09329000,3065374.70000000
2020-11-03,0.09386000,0.09487000,0.07700000,0.08231000,8267809.50000000
2020-11-04,0.08201000,0.11755000,0.08053000,0.09978000,24759550.80000000
2020-11-05,0.09980000,0.10481000,0.08600000,0.09298000,11010390.40000000
2020-11-06,0.09255000,0.10193000,0.09155000,0.09848000,5072466.90000000
2020-11-07,0.09927000,0.11589000,0.09421000,0.10150000,6779745.00000000
2020-11-08,0.10150000,0.12822000,0.09805000,0.12553000,8523646.90000000
2020-11-09,0.12553000,0.15226000,0.11632000,0.12446000,18754378.00000000
2020-11-10,0.12443000,0.15288000,0.12200000,0.13954000,9428817.70000000
2020-11-11,0.13936000,0.15288000,0.12798000,0.13142000,7393923.00000000
2020-11-12,0.13142000,0.16432000,0.12860000,0.15150000,11004540.70000000
2020-11-13,0.15151000,0.17370000,0.14515000,0.15053000,11919564.40000000
2020-11-14,0.15092000,0.15736000,0.12739000,0.12908000,9823933.80000000
2020-11-15,0.12909000,0.14848000,0.12619000,0.14700000,11560736.00000000
2020-11-16,0.14729000,0.15483000,0.13593000,0.14180000,9178276.70000000
2020-11-17,0.14233000,0.19400000,0.14110000,0.18932000,25645357.10000000
2020-11-18,0.18889000,0.19199000,0.13515000,0.15070000,17658912.90000000
2020-11-19,0.15069000,0.15725000,0.13721000,0.13990000,9583353.80000000
2020-11-20,0.13983000,0.14930000,0.13581000,0.13805000,6061359.90000000
2020-11-21,0.13710000,0.14016000,0.12879000,0.13495000,7465476.70000000
2020-11-22,0.13528000,0.14290000,0.12642000,0.12741000,7306068.20000000
2020-11-23,0.12773000,0.13900000,0.12200000,0.13602000,8148108.90000000
2020-11-24,0.13508000,0.13587000,0.12120000,0.12430000,5993493.70000000
2020-11-25,0.12451000,0.12924000,0.11680000,0.12000000,4684054.20000000
2020-11-26,0.12002000,0.12107000,0.09000000,0.09987000,7076857.60000000
2020-11-27,0.10076000,0.15849000,0.10032000,0.12736000,43027223.30000000
2020-11-28,0.12730000,0.13886000,0.11891000,0.13149000,15864898.90000000
2020-11-29,0.13167000,0.14000000,0.12382000,0.13012000,7639616.70000000
2020-11-30,0.13001000,0.13340000,0.12260000,0.12508000,6371293.50000000
2020-12-01,0.12595000,0.13063000,0.11673000,0.12450000,6188949.00000000
2020-12-02,0.12381000,0.14850000,0.12100000,0.13663000,11233324.70000000
2020-12-03,0.13662000,0.14492000,0.13080000,0.13945000,7089634.40000000
2020-12-04,0.13945000,0.14900000,0.13201000,0.13370000,6787489.80000000
2020-12-05,0.13370000,0.16950000,0.13220000,0.15373000,16874376.20000000
2020-12-06,0.15313000,0.17322000,0.15300000,0.15661000,11008783.10000000
2020-12-07,0.15662000,0.16783000,0.14780000,0.16449000,10817027.10000000
2020-12-08,0.16443000,0.22800000,0.16065000,0.19291000,57002153.20000000
2020-12-09,0.19288000,0.20861000,0.16277000,0.18503000,29531613.70000000
2020-12-10,0.18562000,0.19052000,0.16307000,0.16408000,8976011.10000000
2020-12-11,0.16408000,0.16548000,0.14790000,0.16417000,8020341.90000000
2020-12-12,0.16373000,0.18566000,0.16286000,0.16647000,10376306.40000000
2020-12-13,0.16556000,0.17951000,0.16302000,0.17493000,6088565.00000000
2020-12-14,0.17464000,0.17820000,0.15908000,0.16975000,4909144.70000000
2020-12-15,0.16975000,0.18688000,0.16621000,0.17326000,7137367.70000000
2020-12-16,0.17326000,0.22000000,0.17176000,0.20826000,16273425.50000000
2020-12-17,0.20826000,0.27600000,0.20826000,0.23183000,40485863.40000000
2020-12-18,0.23197000,0.24822000,0.20872000,0.21503000,15466596.10000000
2020-12-19,0.21506000,0.23347000,0.20000000,0.20290000,7460321.60000000
2020-12-20,0.20290000,0.20900000,0.18376000,0.18776000,5750873.20000000
2020-12-21,0.18655000,0.18882000,0.16697000,0.16966000,7489585.20000000
