Date,Open,High,Low,Close,Volume
2021-09-03,0.00022961,0.00039178,0.00022961,0.00032202,955808573280.00
2021-09-04,0.00032203,0.00038729,0.00031467,0.00033042,892483062137.00
2021-09-05,0.00033042,0.00034348,0.00030000,0.00030531,421115691260.00
2021-09-06,0.00030547,0.00031900,0.00026600,0.00029045,420134192892.00
2021-09-07,0.00029043,0.00031600,0.00019311,0.00024540,622852791391.00
2021-09-08,0.00024543,0.00029500,0.00022901,0.00025687,420870815732.00
2021-09-09,0.00025687,0.00025950,0.00022693,0.00025125,207395258249.00
2021-09-10,0.00025124,0.00027701,0.00023010,0.00023493,228294151981.00
2021-09-11,0.00023400,0.00023829,0.00021916,0.00022010,167221539131.00
2021-09-12,0.00022010,0.00022929,0.00020700,0.00021560,204134763939.00
2021-09-13,0.00021562,0.00026456,0.00018421,0.00022147,410855975933.00
2021-09-14,0.00022173,0.00026350,0.00020683,0.00023987,658452951199.00
2021-09-15,0.00023987,0.00026700,0.00023469,0.00025795,374642991717.00
2021-09-16,0.00025791,0.00026533,0.00024250,0.00024600,223376419891.00
2021-09-17,0.00024597,0.00024711,0.00022774,0.00022903,173024387804.00
2021-09-18,0.00022903,0.00024292,0.00022700,0.00023173,129150006790.00
2021-09-19,0.00023165,0.00023600,0.00022250,0.00022831,93190268991.00
2021-09-20,0.00022825,0.00024200,0.00020165,0.00020668,201814192010.00
2021-09-21,0.00020676,0.00022000,0.00019302,0.00019915,104103870157.00
2021-09-22,0.00019913,0.00024555,0.00019500,0.00022879,183559467451.00
2021-09-23,0.00022879,0.00023400,0.00021706,0.00023233,96026205217.00
2021-09-24,0.00023249,0.00023255,0.00020102,0.00021434,110310475747.00
2021-09-25,0.00021441,0.00021932,0.00020783,0.00021699,53770219457.00
2021-09-26,0.00021693,0.00023300,0.00019000,0.00022492,142555233806.00
2021-09-27,0.00022516,0.00024500,0.00022010,0.00023212,183891447451.00
2021-09-28,0.00023212,0.00028700,0.00022532,0.00025635,535235723357.00
2021-09-29,0.00025635,0.00027000,0.00023300,0.00023714,187596627026.00
2021-09-30,0.00023714,0.00026200,0.00022551,0.00024477,209867243681.00
2021-10-01,0.00024454,0.00025749,0.00024003,0.00025674,145728856339.00
2021-10-02,0.00025691,0.00025990,0.00024617,0.00024879,99129846844.00
2021-10-03,0.00024893,0.00024954,0.00023635,0.00024298,91596609633.00
2021-10-04,0.00024298,0.00024487,0.00022580,0.00023315,125683617434.00
2021-10-05,0.00023327,0.00023800,0.00022519,0.00023353,159027461359.00
2021-10-06,0.00023353,0.00024136,0.00021025,0.00022549,264666922567.00
2021-10-07,0.00022548,0.00022978,0.00021618,0.00022046,169440780025.00
2021-10-08,0.00022042,0.00022694,0.00022000,0.00022186,152449681435.00
2021-10-09,0.00022183,0.00022445,0.00021718,0.00022294,120118195422.00
2021-10-10,0.00022272,0.00022295,0.00021126,0.00021208,90055603485.00
2021-10-11,0.00021182,0.00021982,0.00020684,0.00021457,96158538411.00
2021-10-12,0.00021458,0.00025555,0.00021196,0.00022168,606937830274.00
2021-10-13,0.00022170,0.00022339,0.00021293,0.00021702,154758692449.00
2021-10-14,0.00021702,0.00022311,0.00021411,0.00021801,135393644224.00
2021-10-15,0.00021801,0.00022049,0.00020337,0.00020618,163383072120.00
2021-10-16,0.00020614,0.00020941,0.00020199,0.00020372,161518947920.00
2021-10-17,0.00020381,0.00021150,0.00019338,0.00020154,154145668278.00
2021-10-18,0.00020159,0.00020188,0.00019228,0.00019480,135947938926.00
2021-10-19,0.00019480,0.00019493,0.00018450,0.00018859,151506276919.00
2021-10-20,0.00018856,0.00020055,0.00017000,0.00019720,316771492492.00
2021-10-21,0.00019720,0.00020038,0.00018564,0.00018764,165922338595.00
2021-10-22,0.00018764,0.00019123,0.00018440,0.00018786,108527899761.00
2021-10-23,0.00018789,0.00019305,0.00018616,0.00018925,75836513641.00
2021-10-24,0.00018922,0.00019354,0.00018600,0.00019219,127403255235.00
2021-10-25,0.00019219,0.00019900,0.00018888,0.00019350,119220310240.00
2021-10-26,0.00019350,0.00019521,0.00018831,0.00019009,107515821990.00
2021-10-27,0.00019010,0.00019244,0.00015800,0.00017402,258415165312.00
2021-10-28,0.00017399,0.00018378,0.00016755,0.00017960,223495493216.00
2021-10-29,0.00017952,0.00018400,0.00017753,0.00018253,105878271891.00
2021-10-30,0.00018252,0.00019940,0.00018144,0.00018675,254793986376.00
2021-10-31,0.00018675,0.00018711,0.00017401,0.00018218,147681946700.00
2021-11-01,0.00018218,0.00018467,0.00017500,0.00017806,92837902433.00
2021-11-02,0.00017806,0.00018500,0.00017700,0.00018239,130184582463.00
2021-11-03,0.00018239,0.00018300,0.00017172,0.00017996,113492783832.00
2021-11-04,0.00017996,0.00022880,0.00017800,0.00019983,984265692731.00
2021-11-05,0.00019992,0.00021771,0.00019000,0.00019404,518636348393.00
2021-11-06,0.00019405,0.00020070,0.00018802,0.00019593,183246972219.00
2021-11-07,0.00019590,0.00019673,0.00019116,0.00019348,82816194499.00
2021-11-08,0.00019339,0.00020206,0.00018821,0.00019689,161690100532.00
2021-11-09,0.00019701,0.00020461,0.00019453,0.00020168,170991777581.00
2021-11-10,0.00020168,0.00020200,0.00017710,0.00018654,178631591289.00
2021-11-11,0.00018662,0.00019735,0.00018318,0.00019400,103242093119.00
2021-11-12,0.00019392,0.00021987,0.00019250,0.00020303,379983942879.00
2021-11-13,0.00020296,0.00020794,0.00019643,0.00020078,106767689495.00
2021-11-14,0.00020089,0.00021475,0.00019918,0.00020739,218983768009.00
2021-11-15,0.00020739,0.00020853,0.00019201,0.00019418,150433080296.00
2021-11-16,0.00019423,0.00019438,0.00016746,0.00017674,176777055854.00
2021-11-17,0.00017685,0.00018171,0.00016872,0.00017885,112479456943.00
2021-11-18,0.00017880,0.00018026,0.00015700,0.00016350,144137215902.00
2021-11-19,0.00016338,0.00017430,0.00016000,0.00016970,120142441295.00
2021-11-20,0.00016970,0.00017299,0.00016465,0.00017206,128852809864.00
2021-11-21,0.00017211,0.00017303,0.00016755,0.00016807,115210006321.00
2021-11-22,0.00016804,0.00016868,0.00015979,0.00016117,103284351118.00
2021-11-23,0.00016116,0.00016545,0.00015825,0.00016317,94296032617.00
2021-11-24,0.00016328,0.00016328,0.00015450,0.00015755,114888534644.00
2021-11-25,0.00015756,0.00016169,0.00015500,0.00015841,133181597659.00
2021-11-26,0.00015841,0.00015861,0.00013432,0.00014309,159539415468.00
2021-11-27,0.00014311,0.00015954,0.00014216,0.00014788,120761602310.00
2021-11-28,0.00014780,0.00015378,0.00013892,0.00015029,103130650291.00
2021-11-29,0.00015015,0.00015299,0.00014680,0.00015012,81994532773.00
2021-11-30,0.00015004,0.00015409,0.00014611,0.00014927,99432711887.00
2021-12-01,0.00014927,0.00015314,0.00014800,0.00014963,78087153558.00
2021-12-02,0.00014963,0.00015025,0.00014356,0.00014615,68130447094.00
2021-12-03,0.00014610,0.00014822,0.00013458,0.00013757,102230977770.00
2021-12-04,0.00013753,0.00013769,0.00008300,0.00012229,278547874592.00
2021-12-05,0.00012227,0.00013668,0.00011177,0.00012036,200228627870.00
2021-12-06,0.00012043,0.00013500,0.00010880,0.00012618,251159667731.00
2021-12-07,0.00012616,0.00013340,0.00012429,0.00012645,114291326912.00
2021-12-08,0.00012657,0.00013600,0.00012037,0.00012823,90273229447.00
2021-12-09,0.00012825,0.00012984,0.00011855,0.00011990,98001324789.00
2021-12-10,0.00011990,0.00012250,0.00011300,0.00011359,68681078897.00
2021-12-11,0.00011348,0.00011893,0.00011084,0.00011786,42721606290.00
2021-12-12,0.00011795,0.00011900,0.00011367,0.00011671,50658857924.00
2021-12-13,0.00011661,0.00011702,0.00010373,0.00010602,92804986398.00
2021-12-14,0.00010609,0.00012500,0.00010486,0.00011317,194042800678.00
2021-12-15,0.00011331,0.00011905,0.00010598,0.00011429,111925855282.00
2021-12-16,0.00011430,0.00011481,0.00010928,0.00010971,59685536145.00
2021-12-17,0.00010976,0.00011260,0.00010556,0.00010921,64944844125.00
2021-12-18,0.00010908,0.00011199,0.00010716,0.00011090,41103740658.00
2021-12-19,0.00011091,0.00011200,0.00010809,0.00010867,33006949188.00
2021-12-20,0.00010867,0.00010900,0.00009948,0.00010638,59634323666.00
2021-12-21,0.00010647,0.00011023,0.00010558,0.00010928,42674378418.00
2021-12-22,0.00010925,0.00011233,0.00010797,0.00011055,67503013073.00
2021-12-23,0.00011053,0.00011500,0.00010797,0.00011442,58717385762.00
2021-12-24,0.00011445,0.00012747,0.00011338,0.00011730,110253428146.00
2021-12-25,0.00011735,0.00012297,0.00011612,0.00011988,68303644737.00
2021-12-26,0.00011999,0.00012509,0.00011634,0.00012144,85406651342.00
2021-12-27,0.00012144,0.00012300,0.00011801,0.00011859,83324783505.00
2021-12-28,0.00011868,0.00011874,0.00010800,0.00010951,63776984135.00
2021-12-29,0.00010962,0.00011299,0.00010643,0.00010763,49820776724.00
2021-12-30,0.00010762,0.00011209,0.00010541,0.00010959,41450001960.00
2021-12-31,0.00010959,0.00011230,0.00010534,0.00010819,37421994262.00
2022-01-01,0.00010833,0.00011114,0.00010806,0.00011077,23530817536.00
2022-01-02,0.00011077,0.00012200,0.00010940,0.00011334,64723521959.00
2022-01-03,0.00011334,0.00012111,0.00011256,0.00011648,117073207947.00
2022-01-04,0.00011651,0.00011924,0.00011244,0.00011292,61051550421.00
2022-01-05,0.00011302,0.00011511,0.00010034,0.00010469,74739918840.00
2022-01-06,0.00010473,0.00010655,0.00009975,0.00010344,58380601408.00
2022-01-07,0.00010344,0.00010366,0.00009643,0.00009855,67151469740.00
2022-01-08,0.00009860,0.00010067,0.00009300,0.00009632,49125012932.00
2022-01-09,0.00009624,0.00009808,0.00009300,0.00009617,55855515672.00
2022-01-10,0.00009610,0.00009701,0.00008551,0.00009039,60838580960.00
2022-01-11,0.00009045,0.00009429,0.00008913,0.00009356,61467466064.00
2022-01-12,0.00009347,0.00009909,0.00009297,0.00009819,65852403550.00
2022-01-13,0.00009808,0.00010243,0.00009469,0.00009497,78142608114.00
2022-01-14,0.00009496,0.00009970,0.00009331,0.00009702,60021433051.00
2022-01-15,0.00009700,0.00010397,0.00009700,0.00010109,90192066882.00
2022-01-16,0.00010127,0.00010436,0.00009870,0.00010310,59974736024.00
2022-01-17,0.00010306,0.00010371,0.00009719,0.00009954,64646595579.00
2022-01-18,0.00009949,0.00010034,0.00009274,0.00009565,44063857186.00
2022-01-19,0.00009574,0.00009830,0.00009014,0.00009227,49347418584.00
2022-01-20,0.00009233,0.00009721,0.00009000,0.00009053,41247137976.00
2022-01-21,0.00009056,0.00009165,0.00007625,0.00007968,92140871075.00
2022-01-22,0.00007973,0.00008127,0.00006428,0.00006839,190011818323.00
2022-01-23,0.00006836,0.00007533,0.00006772,0.00007477,73862835858.00
2022-01-24,0.00007469,0.00007497,0.00006330,0.00007195,129292166304.00
2022-01-25,0.00007195,0.00007252,0.00006857,0.00007213,64492339370.00
2022-01-26,0.00007205,0.00007719,0.00006940,0.00007183,60889578526.00
2022-01-27,0.00007169,0.00007274,0.00006711,0.00007022,57584252205.00
2022-01-28,0.00007014,0.00007317,0.00006829,0.00007277,65235812469.00
2022-01-29,0.00007277,0.00007740,0.00007205,0.00007692,73550836929.00
2022-01-30,0.00007688,0.00007712,0.00007372,0.00007524,42754159709.00
2022-01-31,0.00007528,0.00007842,0.00007200,0.00007633,51649342865.00
2022-02-01,0.00007635,0.00007767,0.00007523,0.00007722,32743600783.00
2022-02-02,0.00007719,0.00008200,0.00007550,0.00007582,112028350283.00
2022-02-03,0.00007570,0.00007747,0.00007301,0.00007640,53408473791.00
2022-02-04,0.00007649,0.00008301,0.00007586,0.00008267,66912889048.00
2022-02-05,0.00008280,0.00008736,0.00008173,0.00008390,53656060608.00
2022-02-06,0.00008392,0.00008807,0.00008243,0.00008613,49665621490.00
2022-02-07,0.00008595,0.00009258,0.00008389,0.00009007,86524713273.00
2022-02-08,0.00009007,0.00010175,0.00008808,0.00009444,203534926483.00
2022-02-09,0.00009446,0.00009861,0.00009285,0.00009721,99511428567.00
2022-02-10,0.00009714,0.00009725,0.00008924,0.00009250,85969754140.00
2022-02-11,0.00009257,0.00009278,0.00008144,0.00008391,75595431156.00
2022-02-12,0.00008384,0.00008569,0.00008061,0.00008230,70609771768.00
2022-02-13,0.00008237,0.00008486,0.00007977,0.00008177,44063180482.00
2022-02-14,0.00008177,0.00008251,0.00007873,0.00008178,43812865269.00
