Date,Open,High,Low,Close,Volume
2021-04-30,8.54000000,14.80000000,8.02000000,10.07000000,4695343.90000000
2021-05-01,10.09000000,13.57000000,9.40000000,12.34000000,6692423.50000000
2021-05-02,12.30000000,21.70000000,11.65000000,20.72000000,13698438.50000000
2021-05-03,20.71000000,29.00000000,18.20000000,18.66000000,17244497.30000000
2021-05-04,18.65000000,21.91000000,16.38000000,17.71000000,7896198.10000000
2021-05-05,17.67000000,19.60000000,15.51000000,16.06000000,4573046.50000000
2021-05-06,16.07000000,16.98000000,13.43000000,13.84000000,4418477.30000000
2021-05-07,13.84000000,19.80000000,12.52000000,14.87000000,10904263.30000000
2021-05-08,14.97000000,20.99000000,14.69000000,17.99000000,11039274.60000000
2021-05-09,17.97000000,19.24000000,16.20000000,16.77000000,3564674.60000000
2021-05-10,16.77000000,18.00000000,13.11000000,14.66000000,3119795.60000000
2021-05-11,14.67000000,16.00000000,13.65000000,15.46000000,1980569.50000000
2021-05-12,15.46000000,16.30000000,11.80000000,11.97000000,2041594.50000000
2021-05-13,11.99000000,14.59000000,10.85000000,12.63000000,3241759.60000000
2021-05-14,12.64000000,13.77000000,12.25000000,13.38000000,2200832.80000000
2021-05-15,13.36000000,13.56000000,10.73000000,10.91000000,2034515.00000000
2021-05-16,10.89000000,13.70000000,10.76000000,12.00000000,3525102.80000000
2021-05-17,12.00000000,12.04000000,10.50000000,10.86000000,2122287.80000000
2021-05-18,10.86000000,12.71000000,10.76000000,11.50000000,2280986.30000000
2021-05-19,11.49000000,11.60000000,6.90000000,7.15000000,2989812.90000000
2021-05-20,7.13000000,8.96000000,6.02000000,7.77000000,2414943.20000000
2021-05-21,7.78000000,8.44000000,5.13000000,6.10000000,2025761.10000000
2021-05-22,6.09000000,6.38000000,5.18000000,5.51000000,1235803.10000000
2021-05-23,5.51000000,5.73000000,3.50000000,4.49000000,1507054.40000000
2021-05-24,4.49000000,9.13000000,4.26000000,8.36000000,3445866.80000000
2021-05-25,8.37000000,10.62000000,7.11000000,8.88000000,9731694.70000000
2021-05-26,8.88000000,9.44000000,8.17000000,8.76000000,2773424.10000000
2021-05-27,8.77000000,9.30000000,7.17000000,7.48000000,3274179.50000000
2021-05-28,7.49000000,7.60000000,6.08000000,6.42000000,3648799.70000000
2021-05-29,6.43000000,6.76000000,5.51000000,6.17000000,2182212.20000000
2021-05-30,6.19000000,6.92000000,5.67000000,6.29000000,2468117.30000000
2021-05-31,6.28000000,6.79000000,5.81000000,6.66000000,1999118.70000000
2021-06-01,6.66000000,6.78000000,6.02000000,6.16000000,1151212.80000000
2021-06-02,6.16000000,6.69000000,6.05000000,6.32000000,1313535.00000000
2021-06-03,6.31000000,7.40000000,6.25000000,7.11000000,2557289.80000000
2021-06-04,7.11000000,7.17000000,5.78000000,6.07000000,2448256.30000000
2021-06-05,6.06000000,6.39000000,5.55000000,5.79000000,1608238.70000000
2021-06-06,5.78000000,6.04000000,5.74000000,5.96000000,761728.30000000
2021-06-07,5.94000000,6.16000000,5.08000000,5.20000000,1257432.50000000
2021-06-08,5.19000000,5.35000000,4.63000000,5.04000000,2169119.80000000
2021-06-09,5.04000000,7.25000000,4.75000000,6.19000000,4660527.20000000
2021-06-10,6.19000000,6.28000000,5.48000000,5.71000000,4978445.90000000
2021-06-11,5.72000000,5.84000000,5.33000000,5.45000000,1389705.10000000
2021-06-12,5.44000000,5.44000000,4.91000000,5.16000000,1147863.60000000
2021-06-13,5.17000000,5.61000000,5.14000000,5.53000000,1032310.50000000
2021-06-14,5.54000000,5.84000000,5.39000000,5.65000000,1195110.50000000
2021-06-15,5.65000000,5.77000000,5.46000000,5.65000000,887718.90000000
2021-06-16,5.65000000,5.65000000,5.17000000,5.25000000,876934.10000000
2021-06-17,5.25000000,5.52000000,5.12000000,5.20000000,607257.90000000
2021-06-18,5.20000000,5.20000000,4.66000000,4.83000000,875333.90000000
2021-06-19,4.82000000,5.06000000,4.67000000,4.69000000,591485.20000000
2021-06-20,4.69000000,4.77000000,4.25000000,4.69000000,768397.30000000
2021-06-21,4.69000000,4.72000000,3.65000000,3.75000000,1285357.20000000
2021-06-22,3.76000000,4.13000000,2.91000000,3.43000000,1639349.80000000
2021-06-23,3.43000000,3.97000000,3.27000000,3.67000000,1089904.10000000
2021-06-24,3.66000000,3.87000000,3.44000000,3.71000000,835404.60000000
2021-06-25,3.72000000,3.85000000,3.28000000,3.32000000,795905.30000000
2021-06-26,3.32000000,4.36000000,3.22000000,3.81000000,3432017.60000000
2021-06-27,3.80000000,3.99000000,3.56000000,3.91000000,1140898.90000000
2021-06-28,3.92000000,4.02000000,3.73000000,3.79000000,860977.40000000
2021-06-29,3.79000000,4.16000000,3.79000000,3.94000000,979762.80000000
2021-06-30,3.94000000,3.99000000,3.63000000,3.79000000,705960.50000000
2021-07-01,3.80000000,3.85000000,3.58000000,3.62000000,384759.80000000
2021-07-02,3.63000000,3.69000000,3.40000000,3.57000000,546524.00000000
2021-07-03,3.56000000,3.70000000,3.50000000,3.64000000,397177.70000000
2021-07-04,3.63000000,4.10000000,3.50000000,3.85000000,1097733.00000000
2021-07-05,3.86000000,3.95000000,3.60000000,3.66000000,714246.60000000
2021-07-06,3.66000000,3.98000000,3.66000000,3.89000000,1009800.90000000
2021-07-07,3.89000000,4.46000000,3.83000000,3.98000000,1766667.20000000
2021-07-08,3.98000000,4.09000000,3.70000000,3.77000000,815281.50000000
2021-07-09,3.76000000,3.84000000,3.51000000,3.78000000,579518.60000000
2021-07-10,3.79000000,3.88000000,3.63000000,3.69000000,394068.90000000
2021-07-11,3.69000000,3.91000000,3.60000000,3.83000000,660825.10000000
2021-07-12,3.82000000,4.16000000,3.71000000,3.83000000,998508.80000000
2021-07-13,3.84000000,3.89000000,3.65000000,3.73000000,529704.20000000
2021-07-14,3.73000000,3.89000000,3.48000000,3.78000000,690940.40000000
2021-07-15,3.77000000,4.90000000,3.70000000,4.44000000,4567866.00000000
2021-07-16,4.44000000,4.80000000,3.69000000,3.69000000,2726720.50000000
2021-07-17,3.69000000,3.85000000,3.63000000,3.66000000,693227.50000000
2021-07-18,3.67000000,3.90000000,3.63000000,3.74000000,446774.60000000
2021-07-19,3.74000000,3.76000000,3.37000000,3.40000000,488947.20000000
2021-07-20,3.40000000,3.44000000,3.10000000,3.14000000,557223.90000000
2021-07-21,3.13000000,3.58000000,3.06000000,3.44000000,638142.10000000
2021-07-22,3.44000000,3.55000000,3.38000000,3.47000000,684457.60000000
2021-07-23,3.47000000,3.65000000,3.38000000,3.63000000,826557.40000000
2021-07-24,3.63000000,3.98000000,3.55000000,3.79000000,1551511.40000000
2021-07-25,3.79000000,4.48000000,3.59000000,4.29000000,2739459.10000000
2021-07-26,4.28000000,4.79000000,3.98000000,4.00000000,2595867.40000000
2021-07-27,3.99000000,4.09000000,3.79000000,3.96000000,2150035.20000000
2021-07-28,3.98000000,4.10000000,3.78000000,3.93000000,1412699.90000000
2021-07-29,3.94000000,4.02000000,3.81000000,3.97000000,653482.80000000
2021-07-30,3.97000000,4.10000000,3.73000000,4.05000000,803289.30000000
2021-07-31,4.04000000,4.30000000,3.89000000,4.18000000,1215795.10000000
2021-08-01,4.17000000,4.31000000,3.89000000,3.93000000,944128.00000000
2021-08-02,3.93000000,4.05000000,3.83000000,3.94000000,799655.10000000
2021-08-03,3.94000000,4.24000000,3.81000000,4.02000000,827959.80000000
2021-08-04,4.03000000,4.20000000,3.96000000,4.13000000,805143.80000000
2021-08-05,4.14000000,4.80000000,4.00000000,4.63000000,2121474.40000000
2021-08-06,4.64000000,5.70000000,4.41000000,5.27000000,3757206.40000000
2021-08-07,5.29000000,6.47000000,5.14000000,5.57000000,3697475.20000000
2021-08-08,5.57000000,5.98000000,5.08000000,5.19000000,2081386.60000000
2021-08-09,5.18000000,5.77000000,4.90000000,5.37000000,1686331.20000000
2021-08-10,5.37000000,5.81000000,5.25000000,5.41000000,1974474.50000000
2021-08-11,5.42000000,5.94000000,5.39000000,5.49000000,2099105.70000000
2021-08-12,5.48000000,5.79000000,4.87000000,5.06000000,2112875.10000000
2021-08-13,5.06000000,5.75000000,5.00000000,5.61000000,1467154.50000000
2021-08-14,5.62000000,5.85000000,5.29000000,5.50000000,1621042.30000000
2021-08-15,5.51000000,5.66000000,5.21000000,5.58000000,1151423.20000000
2021-08-16,5.58000000,6.30000000,5.48000000,5.77000000,2697300.00000000
2021-08-17,5.77000000,6.18000000,5.32000000,5.45000000,2251816.60000000
2021-08-18,5.44000000,5.56000000,4.96000000,5.13000000,1865483.50000000
2021-08-19,5.13000000,5.42000000,4.96000000,5.41000000,1434920.00000000
2021-08-20,5.42000000,5.59000000,5.29000000,5.44000000,1352814.00000000
2021-08-21,5.44000000,5.52000000,5.20000000,5.30000000,1372964.90000000
2021-08-22,5.29000000,6.34000000,5.27000000,6.18000000,3783233.20000000
2021-08-23,6.18000000,6.20000000,5.74000000,5.89000000,1708284.20000000
2021-08-24,5.89000000,5.93000000,5.25000000,5.28000000,1374340.10000000
2021-08-25,5.28000000,5.86000000,5.01000000,5.72000000,2242887.60000000
2021-08-26,5.70000000,5.95000000,5.25100000,5.25800000,1902608.60000000
2021-08-27,5.25800000,5.73800000,5.07000000,5.66000000,1812440.60000000
