Date,Open,High,Low,Close,Volume
2021-01-13,8.00000000,1000.00000000,8.00000000,62.75000000,1808574.96400000
2021-01-14,62.75000000,114.00000000,58.99900000,92.44900000,767421.69400000
2021-01-15,92.27100000,97.80000000,70.58500000,80.00800000,269043.73200000
2021-01-16,79.63300000,81.47100000,66.89000000,72.63000000,176076.67800000
2021-01-17,72.52000000,79.34900000,66.89000000,76.34300000,117675.37200000
2021-01-18,76.34200000,77.27000000,70.00000000,71.11000000,60133.21000000
2021-01-19,71.17100000,72.32000000,63.45600000,65.00000000,66182.82700000
2021-01-20,65.03700000,66.00700000,57.16000000,63.50000000,43239.45600000
2021-01-21,63.70000000,67.70000000,57.00000000,58.18500000,47479.51900000
2021-01-22,58.19000000,62.00000000,56.00000000,60.19800000,32768.79200000
2021-01-23,60.19700000,68.05800000,58.00200000,60.90600000,40091.07800000
2021-01-24,60.80800000,79.99900000,60.10000000,72.22000000,107187.02700000
2021-01-25,72.16200000,75.00000000,65.50000000,67.95500000,45446.28200000
2021-01-26,67.50600000,71.00000000,62.97500000,69.99900000,23179.12700000
2021-01-27,69.99900000,70.00000000,60.14000000,63.03100000,19239.76500000
2021-01-28,63.41100000,68.00000000,61.72200000,65.86100000,23974.80200000
2021-01-29,65.86200000,70.00000000,63.00000000,65.31000000,40647.99800000
2021-01-30,65.31000000,66.50000000,63.10000000,64.53700000,20418.50900000
2021-01-31,64.53800000,72.00000000,63.83100000,68.38700000,34234.79200000
2021-02-01,68.12200000,79.90000000,64.36000000,71.55400000,108694.37900000
2021-02-02,71.55400000,78.05000000,67.97300000,74.28700000,25166.05700000
2021-02-03,74.28600000,76.90000000,71.16300000,74.83600000,17465.67600000
2021-02-04,74.85300000,77.00000000,70.53400000,77.00000000,26469.47700000
2021-02-05,77.00000000,90.32900000,75.00000000,90.23400000,38148.56700000
2021-02-06,90.23600000,91.18900000,79.29200000,84.55500000,27992.71000000
2021-02-07,84.55500000,91.23300000,71.00000000,79.45800000,39205.74500000
2021-02-08,79.45900000,87.30000000,77.34000000,85.68600000,19698.86000000
2021-02-09,85.68600000,98.00000000,84.82700000,95.63100000,28244.24100000
2021-02-10,95.65000000,157.28000000,94.68000000,145.21200000,141642.23100000
2021-02-11,145.77700000,214.87500000,143.92000000,158.72900000,193460.80600000
2021-02-12,158.00300000,179.00000000,145.90000000,160.77500000,56643.39300000
2021-02-13,160.77000000,167.00000000,142.00000000,143.58000000,85304.70300000
2021-02-14,143.60500000,156.00000000,132.59200000,147.80600000,40833.90700000
2021-02-15,147.80500000,148.31000000,131.51000000,140.52600000,27479.15400000
2021-02-16,140.75600000,206.00000000,137.00000000,189.67900000,145275.74300000
2021-02-17,190.20700000,263.00000000,175.00000000,213.10000000,287997.51500000
2021-02-18,213.05000000,247.90700000,200.68000000,216.73400000,88438.47200000
2021-02-19,217.86300000,240.39100000,206.00000000,230.26500000,67103.19400000
2021-02-20,230.99600000,230.99900000,200.00000000,209.51300000,41684.14400000
2021-02-21,209.00000000,356.45200000,203.00000000,279.41500000,253573.57400000
2021-02-22,279.70700000,339.94000000,250.00000000,308.41400000,158329.41300000
2021-02-23,308.41500000,387.30000000,258.00000000,356.13000000,238377.81400000
2021-02-24,356.13000000,497.00000000,333.13800000,452.99900000,250453.80600000
2021-02-25,453.84400000,494.50000000,371.00000000,372.98100000,100920.77100000
2021-02-26,372.98100000,395.00000000,305.47900000,364.67500000,102550.63200000
2021-02-27,364.03000000,430.00000000,352.83600000,357.62200000,60324.58200000
2021-02-28,357.62200000,360.07200000,276.90000000,310.97800000,62554.73000000
2021-03-01,311.60700000,388.68000000,310.02400000,364.37200000,62477.95100000
2021-03-02,364.34200000,369.80000000,308.00000000,331.50000000,36108.46300000
2021-03-03,331.79900000,350.00000000,310.64100000,315.05200000,39596.26300000
2021-03-04,315.05300000,325.46800000,295.76200000,306.01300000,38329.39700000
2021-03-05,306.02700000,336.00000000,280.10000000,309.80100000,49096.38300000
2021-03-06,309.21300000,324.11000000,299.00000000,310.17600000,21753.41000000
2021-03-07,310.37400000,328.88000000,310.00000000,318.71200000,22136.02900000
2021-03-08,318.71000000,365.72100000,311.40100000,338.72800000,55662.37400000
2021-03-09,338.99900000,356.00000000,336.66600000,349.36400000,28272.26700000
2021-03-10,349.35400000,354.84300000,315.01400000,318.24500000,28632.35900000
2021-03-11,318.79300000,341.00000000,300.00000000,313.19200000,52433.60200000
2021-03-12,313.30000000,320.29500000,280.00000000,298.69800000,25112.81400000
2021-03-13,298.69800000,336.08600000,284.60000000,324.90900000,30715.47000000
2021-03-14,324.74400000,444.00000000,319.00000000,373.03300000,76461.26900000
2021-03-15,374.80800000,378.00000000,346.11000000,374.99600000,21915.64500000
2021-03-19,37.49900000,88.00000000,36.51100000,48.27800000,4637623.81600000
2021-03-20,48.30000000,55.00000000,45.00000000,47.55900000,1222165.49200000
2021-03-21,47.49600000,47.82500000,39.13500000,39.19500000,848848.43100000
2021-03-22,39.19600000,43.24200000,36.20200000,36.98100000,745982.38200000
2021-03-23,36.93800000,39.40000000,33.50000000,34.00000000,414577.69200000
2021-03-24,34.00000000,39.00000000,31.77700000,32.15300000,494557.18400000
2021-03-25,32.15500000,32.98800000,28.00000000,30.20400000,442055.90900000
2021-03-26,30.20400000,38.88800000,30.00600000,33.51700000,654529.88300000
2021-03-27,33.40700000,34.50000000,31.60000000,33.19800000,290582.30100000
2021-03-28,33.20000000,34.94700000,32.34100000,33.57800000,219146.63100000
2021-03-29,33.58600000,34.99700000,32.70000000,33.86900000,211187.67600000
2021-03-30,33.86900000,36.80000000,33.26100000,35.93700000,346166.29000000
2021-03-31,35.93700000,35.96800000,32.10000000,33.05600000,240679.08100000
2021-04-01,33.14000000,34.09200000,31.38900000,33.52700000,260527.89000000
2021-04-02,33.67700000,35.49600000,32.53900000,34.06800000,319135.66500000
2021-04-03,34.06700000,47.39900000,33.55000000,39.25000000,1498870.22600000
2021-04-04,39.37200000,54.17500000,37.83400000,47.20000000,1275600.27200000
2021-04-05,47.20100000,63.20000000,46.05200000,62.20000000,1135071.76700000
2021-04-06,62.28400000,68.00000000,52.80600000,65.32000000,1386236.44400000
2021-04-07,65.32100000,65.34500000,52.51000000,56.31500000,554380.39800000
2021-04-08,56.36800000,58.02700000,50.00000000,53.33500000,495122.72500000
2021-04-09,53.33700000,55.00000000,48.14600000,53.92300000,359831.85700000
2021-04-10,53.92300000,65.22200000,53.37300000,61.19000000,863912.10500000
2021-04-11,61.13800000,61.90600000,56.21400000,58.05600000,327641.57200000
2021-04-12,58.10400000,92.99900000,57.92100000,82.27600000,2280401.16700000
2021-04-13,82.02400000,92.82800000,77.10200000,80.98500000,1374608.18000000
2021-04-14,80.98000000,89.50000000,74.93100000,86.46400000,669712.09800000
2021-04-15,86.46400000,92.50000000,82.70200000,87.29900000,639425.36900000
2021-04-16,87.15400000,89.30000000,75.00000000,75.08400000,667619.88200000
2021-04-17,75.08400000,82.56000000,73.11100000,81.97300000,482371.99100000
2021-04-18,81.97300000,81.99000000,60.55000000,68.08800000,604646.75800000
2021-04-19,68.09100000,74.49600000,61.49000000,65.00300000,455481.29100000
2021-04-20,65.00300000,73.00000000,61.16300000,72.00000000,422502.97800000
2021-04-21,71.91900000,76.00000000,65.33800000,66.43100000,457705.13200000
2021-04-22,66.34500000,71.93500000,60.20400000,63.41400000,453790.20400000
2021-04-23,63.26900000,65.78700000,54.82100000,60.57900000,476253.32400000
2021-04-24,60.63400000,61.10000000,55.00000000,57.20500000,208101.57400000
2021-04-25,57.20200000,61.31000000,53.50000000,57.33700000,192197.14900000
2021-04-26,57.34000000,74.00000000,56.89600000,72.21400000,344368.27100000
2021-04-27,72.21400000,77.13100000,70.08500000,73.70600000,220649.84600000
2021-04-28,73.73700000,75.31900000,65.12000000,71.00000000,217682.57600000
2021-04-29,70.99900000,75.10000000,66.90000000,74.43400000,222837.98400000
2021-04-30,74.49900000,83.91600000,71.30100000,76.30300000,325044.82200000
2021-05-01,76.39500000,77.55000000,75.00000000,75.41100000,156468.34100000
2021-05-02,75.41200000,75.50000000,71.00000000,71.84500000,193200.66000000
2021-05-03,71.84400000,74.66600000,71.03100000,71.49000000,184820.91500000
2021-05-04,71.47800000,71.57300000,62.00000000,63.42900000,228604.15500000
2021-05-05,63.42800000,75.00000000,62.39900000,69.89600000,307584.74900000
2021-05-06,69.81400000,77.42000000,66.86900000,72.29700000,329544.65100000
2021-05-07,72.28800000,75.00000000,68.00000000,70.06900000,163935.67400000
2021-05-08,70.07100000,78.79800000,68.40200000,73.34500000,281058.87100000
2021-05-09,73.63500000,74.46300000,69.02500000,69.52900000,139977.40200000
2021-05-10,69.52900000,73.00000000,64.00100000,66.10900000,195120.56400000
2021-05-11,66.15200000,68.51300000,64.97100000,67.84100000,100953.32700000
2021-05-12,67.70100000,69.99900000,58.38800000,58.98100000,143027.03800000
2021-05-13,58.97600000,65.03300000,55.00000000,59.15200000,178060.10400000
2021-05-14,59.15100000,77.00000000,58.77800000,70.25100000,377556.41200000
2021-05-15,70.25000000,74.85900000,64.70600000,66.20700000,218602.73400000
2021-05-16,65.96800000,74.90000000,65.80000000,70.30900000,191903.83800000
2021-05-17,70.30900000,73.00000000,58.51200000,69.24200000,322751.81300000
2021-05-18,69.29300000,77.00000000,69.00000000,74.94400000,327202.59300000
2021-05-19,74.93800000,75.75900000,51.53800000,56.82200000,415283.91900000
2021-05-20,56.66700000,66.50000000,51.58300000,60.77400000,238354.56500000
2021-05-21,60.66800000,63.63400000,39.33400000,49.20400000,426433.66500000
2021-05-22,49.20200000,50.45800000,37.80300000,39.38700000,378459.65700000
2021-05-23,39.18100000,40.71700000,21.63200000,29.08400000,399591.80500000
2021-05-24,28.94200000,39.20000000,25.82400000,36.85300000,420137.96300000
2021-05-25,36.85300000,41.50000000,30.84500000,33.77000000,240517.04600000
2021-05-26,33.98100000,39.50000000,32.69800000,38.99800000,196107.82000000
2021-05-27,38.99800000,50.49800000,35.55200000,42.41700000,403610.14900000
2021-05-28,42.41600000,44.10000000,35.08000000,38.17700000,192979.60300000
2021-05-29,38.17700000,39.55800000,31.10000000,33.67100000,143315.01600000
2021-05-30,33.67100000,36.90000000,31.70000000,34.78800000,88875.44600000
2021-05-31,34.60900000,38.00000000,32.20400000,37.62600000,128331.39700000
2021-06-01,37.38700000,39.76000000,34.37400000,35.92700000,150312.98900000
2021-06-02,35.97100000,38.30000000,34.50000000,36.28500000,204129.77300000
2021-06-03,36.28500000,39.50000000,35.52600000,38.88800000,119252.68000000
2021-06-04,38.88800000,38.95400000,33.21900000,34.75400000,89555.26300000
2021-06-05,34.72200000,36.65800000,32.90900000,34.06800000,79481.42900000
2021-06-06,34.14900000,34.40400000,32.77300000,33.64900000,71847.78200000
2021-06-07,33.68000000,35.09000000,30.00100000,30.39700000,91734.44900000
2021-06-08,30.29900000,31.06900000,25.92200000,30.23700000,161413.98000000
2021-06-09,30.22000000,31.28500000,28.20000000,30.44700000,149984.09700000
2021-06-10,30.44800000,30.94500000,28.37600000,28.61200000,96511.97300000
2021-06-11,28.75100000,30.09700000,26.66000000,26.82800000,93421.59200000
2021-06-12,26.81300000,28.78400000,25.33900000,26.81600000,120818.17900000
2021-06-13,26.82000000,30.49000000,26.04800000,28.51600000,75802.74100000
2021-06-14,28.63000000,31.10000000,28.15800000,29.95800000,113592.65400000
2021-06-15,29.97400000,31.10000000,29.36900000,30.45900000,72038.59500000
2021-06-16,30.55700000,30.55800000,28.49500000,28.90800000,59305.83300000
2021-06-17,28.93200000,30.49200000,28.51900000,28.94600000,55246.97600000
2021-06-18,28.90000000,28.94400000,25.61100000,25.91900000,63040.58000000
2021-06-19,25.91900000,26.48600000,24.61000000,24.93400000,98629.30400000
2021-06-20,24.99000000,25.61800000,22.65000000,24.35200000,91070.51400000
2021-06-21,24.35200000,24.61300000,17.66600000,17.79500000,298061.16600000
2021-06-22,17.83600000,19.50000000,15.10000000,18.55400000,219573.62300000
